index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
850,0.507613,4.75553,5.22863,0.890725,1.01307,0,0,2.46082,2.28479,2.80641,0.0509666,0.933176,0.979998,0.525714,-1.77545,-2.88908,0.227993,0.293504,-4930.28
