time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.01853e+06,5.01853e+06,5.01853e+06,629.775,629.775,629.775,652.059,652.059,652.059,577518,577518,577518,600735,600735,600735,2572.36,2572.36,2572.36,2650.31,2650.31,2650.31,1.20505e+08,1.20505e+08,1.20505e+08,0,0,0,0,0,0
1,5.02265e+06,5.02265e+06,5.02265e+06,641.472,641.472,641.472,664.289,664.289,664.289,577524,577524,577524,600741,600741,600741,2620.22,2620.22,2620.22,2699.47,2699.47,2699.47,1.20501e+08,1.20501e+08,1.20501e+08,3.73436,3.73436,3.73436,4.65915,4.65915,4.65915
2,5.02639e+06,5.02639e+06,5.02639e+06,655.021,655.021,655.021,678.316,678.316,678.316,577532,577532,577532,600748,600748,600748,2675.29,2675.29,2675.29,2756.2,2756.2,2756.2,1.20506e+08,1.20506e+08,1.20506e+08,3.80852,3.80852,3.80852,4.75164,4.75164,4.75164
3,5.0297e+06,5.0297e+06,5.0297e+06,670.236,670.236,670.236,694.074,694.074,694.074,577542,577542,577542,600758,600758,600758,2737.19,2737.19,2737.19,2819.99,2819.99,2819.99,1.20511e+08,1.20511e+08,1.20511e+08,3.89275,3.89275,3.89275,4.85675,4.85675,4.85675
4,5.03253e+06,5.03253e+06,5.03253e+06,687.069,687.069,687.069,711.515,711.515,711.515,577554,577554,577554,600770,600770,600770,2805.72,2805.72,2805.72,2890.64,2890.64,2890.64,1.20517e+08,1.20517e+08,1.20517e+08,3.98668,3.98668,3.98668,4.97398,4.97398,4.97398
5,5.03484e+06,5.03484e+06,5.03484e+06,705.434,705.434,705.434,730.546,730.546,730.546,577568,577568,577568,600784,600784,600784,2880.53,2880.53,2880.53,2967.77,2967.77,2967.77,1.20523e+08,1.20523e+08,1.20523e+08,4.0899,4.0899,4.0899,5.10286,5.10286,5.10286
6,5.0366e+06,5.0366e+06,5.0366e+06,725.216,725.216,725.216,751.05,751.05,751.05,577585,577585,577585,600801,600801,600801,2961.17,2961.17,2961.17,3050.93,3050.93,3050.93,1.20529e+08,1.20529e+08,1.20529e+08,4.20184,4.20184,4.20184,5.24264,5.24264,5.24264
7,5.03776e+06,5.03776e+06,5.03776e+06,746.268,746.268,746.268,772.872,772.872,772.872,577605,577605,577605,600821,600821,600821,3047.03,3047.03,3047.03,3139.48,3139.48,3139.48,1.20537e+08,1.20537e+08,1.20537e+08,4.32173,4.32173,4.32173,5.39237,5.39237,5.39237
8,5.03829e+06,5.03829e+06,5.03829e+06,768.401,768.401,768.401,795.817,795.817,795.817,577628,577628,577628,600844,600844,600844,3137.36,3137.36,3137.36,3232.64,3232.64,3232.64,1.20545e+08,1.20545e+08,1.20545e+08,4.4486,4.4486,4.4486,5.55083,5.55083,5.55083
9,5.03817e+06,5.03817e+06,5.03817e+06,791.384,791.384,791.384,819.645,819.645,819.645,577653,577653,577653,600870,600870,600870,3231.21,3231.21,3231.21,3329.44,3329.44,3329.44,1.20553e+08,1.20553e+08,1.20553e+08,4.58123,4.58123,4.58123,5.71648,5.71648,5.71648
