time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.17318e+06,5.17318e+06,5.17318e+06,2130.88,2130.88,2130.88,2370.45,2370.45,2370.45,2.34774e+06,2.34774e+06,2.34774e+06,2.74959e+06,2.74959e+06,2.74959e+06,2579.83,2579.83,2579.83,2604.99,2604.99,2604.99,1.16428e+08,1.16428e+08,1.16428e+08,0,0,0,0,0,0
1,5.17568e+06,5.17568e+06,5.17568e+06,2169.16,2169.16,2169.16,2408.44,2408.44,2408.44,2.34783e+06,2.34783e+06,2.34783e+06,2.74968e+06,2.74968e+06,2.74968e+06,2626.11,2626.11,2626.11,2645.81,2645.81,2645.81,1.16425e+08,1.16425e+08,1.16425e+08,2.04277,2.04277,2.04277,7.07356,7.07356,7.07356
2,5.17798e+06,5.17798e+06,5.17798e+06,2194.51,2194.51,2194.51,2428.14,2428.14,2428.14,2.34795e+06,2.34795e+06,2.34795e+06,2.74979e+06,2.74979e+06,2.74979e+06,2656.1,2656.1,2656.1,2666.8,2666.8,2666.8,1.16431e+08,1.16431e+08,1.16431e+08,2.07233,2.07233,2.07233,7.15449,7.15449,7.15449
3,5.18014e+06,5.18014e+06,5.18014e+06,2211.65,2211.65,2211.65,2439.2,2439.2,2439.2,2.3481e+06,2.3481e+06,2.3481e+06,2.74989e+06,2.74989e+06,2.74989e+06,2676.18,2676.18,2676.18,2678.36,2678.36,2678.36,1.16438e+08,1.16438e+08,1.16438e+08,2.09189,2.09189,2.09189,7.1975,7.1975,7.1975
4,5.18221e+06,5.18221e+06,5.18221e+06,2223.8,2223.8,2223.8,2446.24,2446.24,2446.24,2.34827e+06,2.34827e+06,2.34827e+06,2.74998e+06,2.74998e+06,2.74998e+06,2690.26,2690.26,2690.26,2685.55,2685.55,2685.55,1.16444e+08,1.16444e+08,1.16444e+08,2.10532,2.10532,2.10532,7.22273,7.22273,7.22273
5,5.18422e+06,5.18422e+06,5.18422e+06,2232.89,2232.89,2232.89,2451.35,2451.35,2451.35,2.34846e+06,2.34846e+06,2.34846e+06,2.75007e+06,2.75007e+06,2.75007e+06,2700.63,2700.63,2700.63,2690.67,2690.67,2690.67,1.1645e+08,1.1645e+08,1.1645e+08,2.11502,2.11502,2.11502,7.23963,7.23963,7.23963
6,5.18616e+06,5.18616e+06,5.18616e+06,2240.06,2240.06,2240.06,2455.53,2455.53,2455.53,2.34866e+06,2.34866e+06,2.34866e+06,2.75015e+06,2.75015e+06,2.75015e+06,2708.71,2708.71,2708.71,2694.78,2694.78,2694.78,1.16457e+08,1.16457e+08,1.16457e+08,2.1224,2.1224,2.1224,7.25252,7.25252,7.25252
7,5.18807e+06,5.18807e+06,5.18807e+06,2246.02,2246.02,2246.02,2459.21,2459.21,2459.21,2.34887e+06,2.34887e+06,2.34887e+06,2.75024e+06,2.75024e+06,2.75024e+06,2715.33,2715.33,2715.33,2698.36,2698.36,2698.36,1.16463e+08,1.16463e+08,1.16463e+08,2.12834,2.12834,2.12834,7.2634,7.2634,7.2634
8,5.18993e+06,5.18993e+06,5.18993e+06,2251.17,2251.17,2251.17,2462.59,2462.59,2462.59,2.3491e+06,2.3491e+06,2.3491e+06,2.75032e+06,2.75032e+06,2.75032e+06,2720.99,2720.99,2720.99,2701.64,2701.64,2701.64,1.1647e+08,1.1647e+08,1.1647e+08,2.13334,2.13334,2.13334,7.27318,7.27318,7.27318
9,5.19175e+06,5.19175e+06,5.19175e+06,2255.76,2255.76,2255.76,2465.76,2465.76,2465.76,2.34933e+06,2.34933e+06,2.34933e+06,2.7504e+06,2.7504e+06,2.7504e+06,2725.98,2725.98,2725.98,2704.71,2704.71,2704.71,1.16476e+08,1.16476e+08,1.16476e+08,2.1377,2.1377,2.1377,7.28226,7.28226,7.28226
10,5.19354e+06,5.19354e+06,5.19354e+06,2259.94,2259.94,2259.94,2468.76,2468.76,2468.76,2.34956e+06,2.34956e+06,2.34956e+06,2.75048e+06,2.75048e+06,2.75048e+06,2730.48,2730.48,2730.48,2707.6,2707.6,2707.6,1.16483e+08,1.16483e+08,1.16483e+08,2.14162,2.14162,2.14162,7.2908,7.2908,7.2908
11,5.19529e+06,5.19529e+06,5.19529e+06,2263.78,2263.78,2263.78,2471.6,2471.6,2471.6,2.3498e+06,2.3498e+06,2.3498e+06,2.75055e+06,2.75055e+06,2.75055e+06,2734.59,2734.59,2734.59,2710.33,2710.33,2710.33,1.1649e+08,1.1649e+08,1.1649e+08,2.14518,2.14518,2.14518,7.29888,7.29888,7.29888
12,5.19702e+06,5.19702e+06,5.19702e+06,2267.33,2267.33,2267.33,2474.28,2474.28,2474.28,2.35005e+06,2.35005e+06,2.35005e+06,2.75063e+06,2.75063e+06,2.75063e+06,2738.35,2738.35,2738.35,2712.9,2712.9,2712.9,1.16496e+08,1.16496e+08,1.16496e+08,2.14845,2.14845,2.14845,7.30651,7.30651,7.30651
13,5.19871e+06,5.19871e+06,5.19871e+06,2270.62,2270.62,2270.62,2476.8,2476.8,2476.8,2.35029e+06,2.35029e+06,2.35029e+06,2.75071e+06,2.75071e+06,2.75071e+06,2741.79,2741.79,2741.79,2715.3,2715.3,2715.3,1.16503e+08,1.16503e+08,1.16503e+08,2.15147,2.15147,2.15147,7.31367,7.31367,7.31367
14,5.20038e+06,5.20038e+06,5.20038e+06,2273.65,2273.65,2273.65,2479.16,2479.16,2479.16,2.35055e+06,2.35055e+06,2.35055e+06,2.75079e+06,2.75079e+06,2.75079e+06,2744.94,2744.94,2744.94,2717.53,2717.53,2717.53,1.1651e+08,1.1651e+08,1.1651e+08,2.15424,2.15424,2.15424,7.32037,7.32037,7.32037
15,5.20202e+06,5.20202e+06,5.20202e+06,2276.43,2276.43,2276.43,2481.34,2481.34,2481.34,2.35081e+06,2.35081e+06,2.35081e+06,2.75088e+06,2.75088e+06,2.75088e+06,2747.8,2747.8,2747.8,2719.59,2719.59,2719.59,1.16516e+08,1.16516e+08,1.16516e+08,2.15678,2.15678,2.15678,7.32659,7.32659,7.32659
16,5.20364e+06,5.20364e+06,5.20364e+06,2278.96,2278.96,2278.96,2483.36,2483.36,2483.36,2.35107e+06,2.35107e+06,2.35107e+06,2.75096e+06,2.75096e+06,2.75096e+06,2750.37,2750.37,2750.37,2721.47,2721.47,2721.47,1.16523e+08,1.16523e+08,1.16523e+08,2.15908,2.15908,2.15908,7.33233,7.33233,7.33233
17,5.20524e+06,5.20524e+06,5.20524e+06,2281.26,2281.26,2281.26,2485.21,2485.21,2485.21,2.35133e+06,2.35133e+06,2.35133e+06,2.75104e+06,2.75104e+06,2.75104e+06,2752.65,2752.65,2752.65,2723.18,2723.18,2723.18,1.1653e+08,1.1653e+08,1.1653e+08,2.16116,2.16116,2.16116,7.33758,7.33758,7.33758
18,5.20681e+06,5.20681e+06,5.20681e+06,2283.32,2283.32,2283.32,2486.89,2486.89,2486.89,2.3516e+06,2.3516e+06,2.3516e+06,2.75112e+06,2.75112e+06,2.75112e+06,2754.66,2754.66,2754.66,2724.72,2724.72,2724.72,1.16537e+08,1.16537e+08,1.16537e+08,2.16302,2.16302,2.16302,7.34236,7.34236,7.34236
