time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.35494e+07,1.35494e+07,1.35494e+07,805.268,805.268,805.268,264.836,264.836,264.836,1.53125e+06,1.53125e+06,1.53125e+06,468026,468026,468026,4589.79,4589.79,4589.79,1644.23,1644.23,1644.23,1.11153e+08,1.11153e+08,1.11153e+08,0,0,0,0,0,0
1,1.35525e+07,1.35525e+07,1.35525e+07,818.102,818.102,818.102,269.09,269.09,269.09,1.5313e+06,1.5313e+06,1.5313e+06,468043,468043,468043,4663.07,4663.07,4663.07,1670.52,1670.52,1670.52,1.11149e+08,1.11149e+08,1.11149e+08,6.62149,6.62149,6.62149,2.29869,2.29869,2.29869
2,1.35554e+07,1.35554e+07,1.35554e+07,831.703,831.703,831.703,273.568,273.568,273.568,1.53136e+06,1.53136e+06,1.53136e+06,468062,468062,468062,4740.57,4740.57,4740.57,1698.28,1698.28,1698.28,1.11155e+08,1.11155e+08,1.11155e+08,6.72949,6.72949,6.72949,2.33623,2.33623,2.33623
3,1.35579e+07,1.35579e+07,1.35579e+07,845.974,845.974,845.974,278.257,278.257,278.257,1.53143e+06,1.53143e+06,1.53143e+06,468082,468082,468082,4821.88,4821.88,4821.88,1727.35,1727.35,1727.35,1.11161e+08,1.11161e+08,1.11161e+08,6.84315,6.84315,6.84315,2.37565,2.37565,2.37565
4,1.35601e+07,1.35601e+07,1.35601e+07,860.922,860.922,860.922,283.161,283.161,283.161,1.5315e+06,1.5315e+06,1.5315e+06,468103,468103,468103,4907.06,4907.06,4907.06,1757.77,1757.77,1757.77,1.11167e+08,1.11167e+08,1.11167e+08,6.96231,6.96231,6.96231,2.41692,2.41692,2.41692
5,1.3562e+07,1.3562e+07,1.3562e+07,876.537,876.537,876.537,288.279,288.279,288.279,1.53158e+06,1.53158e+06,1.53158e+06,468126,468126,468126,4996.05,4996.05,4996.05,1789.52,1789.52,1789.52,1.11174e+08,1.11174e+08,1.11174e+08,7.08697,7.08697,7.08697,2.46004,2.46004,2.46004
6,1.35635e+07,1.35635e+07,1.35635e+07,892.806,892.806,892.806,293.605,293.605,293.605,1.53166e+06,1.53166e+06,1.53166e+06,468151,468151,468151,5088.76,5088.76,5088.76,1822.57,1822.57,1822.57,1.11181e+08,1.11181e+08,1.11181e+08,7.21702,7.21702,7.21702,2.50498,2.50498,2.50498
7,1.35647e+07,1.35647e+07,1.35647e+07,909.706,909.706,909.706,299.136,299.136,299.136,1.53175e+06,1.53175e+06,1.53175e+06,468177,468177,468177,5185.08,5185.08,5185.08,1856.89,1856.89,1856.89,1.11188e+08,1.11188e+08,1.11188e+08,7.35233,7.35233,7.35233,2.55172,2.55172,2.55172
8,1.35654e+07,1.35654e+07,1.35654e+07,927.207,927.207,927.207,304.861,304.861,304.861,1.53184e+06,1.53184e+06,1.53184e+06,468205,468205,468205,5284.83,5284.83,5284.83,1892.43,1892.43,1892.43,1.11195e+08,1.11195e+08,1.11195e+08,7.49267,7.49267,7.49267,2.60017,2.60017,2.60017
9,1.35658e+07,1.35658e+07,1.35658e+07,945.268,945.268,945.268,310.769,310.769,310.769,1.53194e+06,1.53194e+06,1.53194e+06,468235,468235,468235,5387.78,5387.78,5387.78,1929.11,1929.11,1929.11,1.11204e+08,1.11204e+08,1.11204e+08,7.63777,7.63777,7.63777,2.65027,2.65027,2.65027
10,1.35657e+07,1.35657e+07,1.35657e+07,963.84,963.84,963.84,316.846,316.846,316.846,1.53204e+06,1.53204e+06,1.53204e+06,468266,468266,468266,5493.64,5493.64,5493.64,1966.84,1966.84,1966.84,1.11212e+08,1.11212e+08,1.11212e+08,7.78725,7.78725,7.78725,2.70189,2.70189,2.70189
11,1.35653e+07,1.35653e+07,1.35653e+07,982.86,982.86,982.86,323.073,323.073,323.073,1.53215e+06,1.53215e+06,1.53215e+06,468299,468299,468299,5602.07,5602.07,5602.07,2005.52,2005.52,2005.52,1.11221e+08,1.11221e+08,1.11221e+08,7.94066,7.94066,7.94066,2.7549,2.7549,2.7549
12,1.35644e+07,1.35644e+07,1.35644e+07,1002.26,1002.26,1002.26,329.428,329.428,329.428,1.53227e+06,1.53227e+06,1.53227e+06,468334,468334,468334,5712.65,5712.65,5712.65,2045,2045,2045,1.1123e+08,1.1123e+08,1.1123e+08,8.09745,8.09745,8.09745,2.80912,2.80912,2.80912
13,1.3563e+07,1.3563e+07,1.3563e+07,1021.94,1021.94,1021.94,335.887,335.887,335.887,1.53239e+06,1.53239e+06,1.53239e+06,468371,468371,468371,5824.9,5824.9,5824.9,2085.14,2085.14,2085.14,1.1124e+08,1.1124e+08,1.1124e+08,8.25697,8.25697,8.25697,2.86435,2.86435,2.86435
14,1.35613e+07,1.35613e+07,1.35613e+07,1041.82,1041.82,1041.82,342.419,342.419,342.419,1.53252e+06,1.53252e+06,1.53252e+06,468410,468410,468410,5938.25,5938.25,5938.25,2125.74,2125.74,2125.74,1.1125e+08,1.1125e+08,1.1125e+08,8.41849,8.41849,8.41849,2.92035,2.92035,2.92035
15,1.3559e+07,1.3559e+07,1.3559e+07,1061.78,1061.78,1061.78,348.99,348.99,348.99,1.53266e+06,1.53266e+06,1.53266e+06,468451,468451,468451,6052.08,6052.08,6052.08,2166.59,2166.59,2166.59,1.11261e+08,1.11261e+08,1.11261e+08,8.58114,8.58114,8.58114,2.97686,2.97686,2.97686
16,1.35564e+07,1.35564e+07,1.35564e+07,1081.7,1081.7,1081.7,355.565,355.565,355.565,1.5328e+06,1.5328e+06,1.5328e+06,468494,468494,468494,6165.69,6165.69,6165.69,2207.48,2207.48,2207.48,1.11271e+08,1.11271e+08,1.11271e+08,8.74399,8.74399,8.74399,3.03357,3.03357,3.03357
17,1.35533e+07,1.35533e+07,1.35533e+07,1101.45,1101.45,1101.45,362.101,362.101,362.101,1.53295e+06,1.53295e+06,1.53295e+06,468539,468539,468539,6278.31,6278.31,6278.31,2248.14,2248.14,2248.14,1.11283e+08,1.11283e+08,1.11283e+08,8.90598,8.90598,8.90598,3.09014,3.09014,3.09014
18,1.35498e+07,1.35498e+07,1.35498e+07,1120.87,1120.87,1120.87,368.554,368.554,368.554,1.53311e+06,1.53311e+06,1.53311e+06,468585,468585,468585,6389.12,6389.12,6389.12,2288.3,2288.3,2288.3,1.11295e+08,1.11295e+08,1.11295e+08,9.06597,9.06597,9.06597,3.1462,3.1462,3.1462
19,1.35458e+07,1.35458e+07,1.35458e+07,1139.82,1139.82,1139.82,374.877,374.877,374.877,1.53327e+06,1.53327e+06,1.53327e+06,468634,468634,468634,6497.23,6497.23,6497.23,2327.66,2327.66,2327.66,1.11307e+08,1.11307e+08,1.11307e+08,9.22273,9.22273,9.22273,3.20137,3.20137,3.20137
20,1.35415e+07,1.35415e+07,1.35415e+07,1158.13,1158.13,1158.13,381.019,381.019,381.019,1.53344e+06,1.53344e+06,1.53344e+06,468685,468685,468685,6601.73,6601.73,6601.73,2365.92,2365.92,2365.92,1.1132e+08,1.1132e+08,1.1132e+08,9.37498,9.37498,9.37498,3.25522,3.25522,3.25522
21,1.35367e+07,1.35367e+07,1.35367e+07,1175.64,1175.64,1175.64,386.93,386.93,386.93,1.53361e+06,1.53361e+06,1.53361e+06,468738,468738,468738,6701.64,6701.64,6701.64,2402.75,2402.75,2402.75,1.11333e+08,1.11333e+08,1.11333e+08,9.52136,9.52136,9.52136,3.30731,3.30731,3.30731
22,1.35316e+07,1.35316e+07,1.35316e+07,1192.17,1192.17,1192.17,392.555,392.555,392.555,1.53379e+06,1.53379e+06,1.53379e+06,468793,468793,468793,6796,6796,6796,2437.82,2437.82,2437.82,1.11346e+08,1.11346e+08,1.11346e+08,9.66049,9.66049,9.66049,3.35718,3.35718,3.35718
23,1.35262e+07,1.35262e+07,1.35262e+07,1207.55,1207.55,1207.55,397.841,397.841,397.841,1.53397e+06,1.53397e+06,1.53397e+06,468850,468850,468850,6883.83,6883.83,6883.83,2470.79,2470.79,2470.79,1.1136e+08,1.1136e+08,1.1136e+08,9.79096,9.79096,9.79096,3.40438,3.40438,3.40438
24,1.35204e+07,1.35204e+07,1.35204e+07,1221.62,1221.62,1221.62,402.734,402.734,402.734,1.53416e+06,1.53416e+06,1.53416e+06,468909,468909,468909,6964.15,6964.15,6964.15,2501.34,2501.34,2501.34,1.11374e+08,1.11374e+08,1.11374e+08,9.91138,9.91138,9.91138,3.44844,3.44844,3.44844
25,1.35143e+07,1.35143e+07,1.35143e+07,1234.2,1234.2,1234.2,407.185,407.185,407.185,1.53435e+06,1.53435e+06,1.53435e+06,468970,468970,468970,7036.06,7036.06,7036.06,2529.15,2529.15,2529.15,1.11388e+08,1.11388e+08,1.11388e+08,10.0204,10.0204,10.0204,3.48892,3.48892,3.48892
26,1.3508e+07,1.3508e+07,1.3508e+07,1245.16,1245.16,1245.16,411.144,411.144,411.144,1.53454e+06,1.53454e+06,1.53454e+06,469033,469033,469033,7098.66,7098.66,7098.66,2553.92,2553.92,2553.92,1.11403e+08,1.11403e+08,1.11403e+08,10.1167,10.1167,10.1167,3.52538,3.52538,3.52538
27,1.35015e+07,1.35015e+07,1.35015e+07,1254.33,1254.33,1254.33,414.565,414.565,414.565,1.53474e+06,1.53474e+06,1.53474e+06,469098,469098,469098,7151.16,7151.16,7151.16,2575.36,2575.36,2575.36,1.11418e+08,1.11418e+08,1.11418e+08,10.1992,10.1992,10.1992,3.55742,3.55742,3.55742
28,1.34948e+07,1.34948e+07,1.34948e+07,1261.62,1261.62,1261.62,417.41,417.41,417.41,1.53494e+06,1.53494e+06,1.53494e+06,469164,469164,469164,7192.86,7192.86,7192.86,2593.22,2593.22,2593.22,1.11433e+08,1.11433e+08,1.11433e+08,10.2666,10.2666,10.2666,3.58466,3.58466,3.58466
29,1.34879e+07,1.34879e+07,1.34879e+07,1266.9,1266.9,1266.9,419.642,419.642,419.642,1.53514e+06,1.53514e+06,1.53514e+06,469232,469232,469232,7223.16,7223.16,7223.16,2607.28,2607.28,2607.28,1.11448e+08,1.11448e+08,1.11448e+08,10.3182,10.3182,10.3182,3.60679,3.60679,3.60679
30,1.3481e+07,1.3481e+07,1.3481e+07,1270.1,1270.1,1270.1,421.235,421.235,421.235,1.53534e+06,1.53534e+06,1.53534e+06,469301,469301,469301,7241.6,7241.6,7241.6,2617.38,2617.38,2617.38,1.11464e+08,1.11464e+08,1.11464e+08,10.3531,10.3531,10.3531,3.62352,3.62352,3.62352
31,1.34741e+07,1.34741e+07,1.34741e+07,1271.16,1271.16,1271.16,422.167,422.167,422.167,1.53554e+06,1.53554e+06,1.53554e+06,469371,469371,469371,7247.85,7247.85,7247.85,2623.37,2623.37,2623.37,1.11479e+08,1.11479e+08,1.11479e+08,10.3707,10.3707,10.3707,3.63465,3.63465,3.63465
32,1.34671e+07,1.34671e+07,1.34671e+07,1270.06,1270.06,1270.06,422.426,422.426,422.426,1.53574e+06,1.53574e+06,1.53574e+06,469443,469443,469443,7241.72,7241.72,7241.72,2625.18,2625.18,2625.18,1.11494e+08,1.11494e+08,1.11494e+08,10.3708,10.3708,10.3708,3.64003,3.64003,3.64003
33,1.34602e+07,1.34602e+07,1.34602e+07,1266.77,1266.77,1266.77,422.007,422.007,422.007,1.53593e+06,1.53593e+06,1.53593e+06,469516,469516,469516,7223.2,7223.2,7223.2,2622.78,2622.78,2622.78,1.1151e+08,1.1151e+08,1.1151e+08,10.3531,10.3531,10.3531,3.63958,3.63958,3.63958
34,1.34534e+07,1.34534e+07,1.34534e+07,1261.34,1261.34,1261.34,420.913,420.913,420.913,1.53613e+06,1.53613e+06,1.53613e+06,469590,469590,469590,7192.42,7192.42,7192.42,2616.18,2616.18,2616.18,1.11525e+08,1.11525e+08,1.11525e+08,10.3177,10.3177,10.3177,3.6333,3.6333,3.6333
35,1.34467e+07,1.34467e+07,1.34467e+07,1253.81,1253.81,1253.81,419.157,419.157,419.157,1.53632e+06,1.53632e+06,1.53632e+06,469665,469665,469665,7149.65,7149.65,7149.65,2605.46,2605.46,2605.46,1.1154e+08,1.1154e+08,1.1154e+08,10.265,10.265,10.265,3.62124,3.62124,3.62124
36,1.34403e+07,1.34403e+07,1.34403e+07,1244.25,1244.25,1244.25,416.759,416.759,416.759,1.53651e+06,1.53651e+06,1.53651e+06,469740,469740,469740,7095.35,7095.35,7095.35,2590.74,2590.74,2590.74,1.11555e+08,1.11555e+08,1.11555e+08,10.1954,10.1954,10.1954,3.60355,3.60355,3.60355
37,1.3434e+07,1.3434e+07,1.3434e+07,1232.77,1232.77,1232.77,413.747,413.747,413.747,1.53669e+06,1.53669e+06,1.53669e+06,469815,469815,469815,7030.06,7030.06,7030.06,2572.19,2572.19,2572.19,1.11569e+08,1.11569e+08,1.11569e+08,10.1097,10.1097,10.1097,3.58042,3.58042,3.58042
38,1.34281e+07,1.34281e+07,1.34281e+07,1219.49,1219.49,1219.49,410.153,410.153,410.153,1.53686e+06,1.53686e+06,1.53686e+06,469891,469891,469891,6954.49,6954.49,6954.49,2550.03,2550.03,2550.03,1.11584e+08,1.11584e+08,1.11584e+08,10.0088,10.0088,10.0088,3.55213,3.55213,3.55213
39,1.34224e+07,1.34224e+07,1.34224e+07,1204.55,1204.55,1204.55,406.021,406.021,406.021,1.53703e+06,1.53703e+06,1.53703e+06,469967,469967,469967,6869.43,6869.43,6869.43,2524.5,2524.5,2524.5,1.11598e+08,1.11598e+08,1.11598e+08,9.89373,9.89373,9.89373,3.51899,3.51899,3.51899
40,1.34171e+07,1.34171e+07,1.34171e+07,1188.1,1188.1,1188.1,401.393,401.393,401.393,1.53719e+06,1.53719e+06,1.53719e+06,470043,470043,470043,6775.77,6775.77,6775.77,2495.88,2495.88,2495.88,1.11611e+08,1.11611e+08,1.11611e+08,9.7657,9.7657,9.7657,3.48138,3.48138,3.48138
41,1.34122e+07,1.34122e+07,1.34122e+07,1170.31,1170.31,1170.31,396.322,396.322,396.322,1.53735e+06,1.53735e+06,1.53735e+06,470119,470119,470119,6674.46,6674.46,6674.46,2464.49,2464.49,2464.49,1.11625e+08,1.11625e+08,1.11625e+08,9.62603,9.62603,9.62603,3.43971,3.43971,3.43971
42,1.34076e+07,1.34076e+07,1.34076e+07,1151.36,1151.36,1151.36,390.859,390.859,390.859,1.5375e+06,1.5375e+06,1.5375e+06,470195,470195,470195,6566.51,6566.51,6566.51,2430.65,2430.65,2430.65,1.11638e+08,1.11638e+08,1.11638e+08,9.47613,9.47613,9.47613,3.39441,3.39441,3.39441
