index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.50498e+06,1947.99,2037.6,1.52937e+06,1.63671e+06,2507.72,2524.53,1.20028e+08,0,0,0,0
0,1,3.50883e+06,1972.32,2061.95,1.52939e+06,1.63671e+06,2537.18,2554.12,1.20024e+08,3.15484,4.04544,5.30833,6.20889
0,2,3.51242e+06,2001.28,2091.79,1.52942e+06,1.63672e+06,2572.91,2589.62,1.20029e+08,3.1966,4.09811,1.24013,3.50322
0,3,3.51569e+06,2034.68,2126.38,1.52945e+06,1.63673e+06,2614.44,2631.08,1.20035e+08,3.24575,4.16046,2.76663,4.8065
0,4,3.51861e+06,2072.42,2165.61,1.52949e+06,1.63674e+06,2661.65,2678.39,1.2004e+08,3.30205,4.23216,7.73341,6.10253
0,5,3.52113e+06,2114.32,2209.28,1.52953e+06,1.63676e+06,2714.32,2731.31,1.20046e+08,3.36526,4.31293,4.10232,3.68919
0,6,3.52322e+06,2160.14,2257.14,1.52958e+06,1.63679e+06,2772.17,2789.55,1.20052e+08,3.43507,4.40234,0.617414,4.01386
0,7,3.52485e+06,2209.55,2308.84,1.52964e+06,1.63683e+06,2834.81,2852.72,1.20059e+08,3.51104,4.49982,5.23583,7.05475
0,8,3.52598e+06,2262.17,2363.98,1.5297e+06,1.63687e+06,2901.75,2920.32,1.20066e+08,3.59262,4.60464,3.21954,3.91244
0,9,3.52658e+06,2317.5,2422.02,1.52978e+06,1.63692e+06,2972.4,2991.73,1.20074e+08,3.67912,4.71592,4.14124,5.29322
0,10,3.52663e+06,2374.96,2482.35,1.52985e+06,1.63697e+06,3046.05,3066.22,1.20082e+08,3.76969,4.83253,1.72973,6.81496
0,11,3.52613e+06,2433.87,2544.23,1.52994e+06,1.63704e+06,3121.82,3142.9,1.20091e+08,3.86334,4.95318,1.91588,8.11626
0,12,3.52505e+06,2493.42,2606.82,1.53002e+06,1.63711e+06,3198.74,3220.76,1.201e+08,3.95889,5.07633,3.9172,4.45915
