time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.18424e+07,1.18424e+07,1.18424e+07,1743.13,1743.13,1743.13,1604.86,1604.86,1604.86,3.50043e+06,3.50043e+06,3.50043e+06,3.14816e+06,3.14816e+06,3.14816e+06,2738.22,2738.22,2738.22,2616.99,2616.99,2616.99,1.08209e+08,1.08209e+08,1.08209e+08,0,0,0,0,0,0
1,1.18452e+07,1.18452e+07,1.18452e+07,1771.8,1771.8,1771.8,1630.93,1630.93,1630.93,3.50057e+06,3.50057e+06,3.50057e+06,3.14829e+06,3.14829e+06,3.14829e+06,2782.65,2782.65,2782.65,2659.87,2659.87,2659.87,1.08206e+08,1.08206e+08,1.08206e+08,3.3679,3.3679,3.3679,1.18557,1.18557,1.18557
2,1.18476e+07,1.18476e+07,1.18476e+07,1801.43,1801.43,1801.43,1658.2,1658.2,1658.2,3.50073e+06,3.50073e+06,3.50073e+06,3.14843e+06,3.14843e+06,3.14843e+06,2829,2829,2829,2704.2,2704.2,2704.2,1.08211e+08,1.08211e+08,1.08211e+08,3.42352,3.42352,3.42352,1.20517,1.20517,1.20517
3,1.18497e+07,1.18497e+07,1.18497e+07,1831.98,1831.98,1831.98,1686.33,1686.33,1686.33,3.50089e+06,3.50089e+06,3.50089e+06,3.14858e+06,3.14858e+06,3.14858e+06,2876.84,2876.84,2876.84,2749.93,2749.93,2749.93,1.08218e+08,1.08218e+08,1.08218e+08,3.48105,3.48105,3.48105,1.22543,1.22543,1.22543
4,1.18514e+07,1.18514e+07,1.18514e+07,1863.49,1863.49,1863.49,1715.33,1715.33,1715.33,3.50107e+06,3.50107e+06,3.50107e+06,3.14874e+06,3.14874e+06,3.14874e+06,2926.2,2926.2,2926.2,2797.11,2797.11,2797.11,1.08224e+08,1.08224e+08,1.08224e+08,3.54042,3.54042,3.54042,1.24632,1.24632,1.24632
5,1.18528e+07,1.18528e+07,1.18528e+07,1895.93,1895.93,1895.93,1745.18,1745.18,1745.18,3.50126e+06,3.50126e+06,3.50126e+06,3.14891e+06,3.14891e+06,3.14891e+06,2977.07,2977.07,2977.07,2845.7,2845.7,2845.7,1.08231e+08,1.08231e+08,1.08231e+08,3.60162,3.60162,3.60162,1.26786,1.26786,1.26786
6,1.18539e+07,1.18539e+07,1.18539e+07,1929.3,1929.3,1929.3,1775.87,1775.87,1775.87,3.50146e+06,3.50146e+06,3.50146e+06,3.14909e+06,3.14909e+06,3.14909e+06,3029.41,3029.41,3029.41,2895.71,2895.71,2895.71,1.08238e+08,1.08238e+08,1.08238e+08,3.66463,3.66463,3.66463,1.29003,1.29003,1.29003
7,1.18546e+07,1.18546e+07,1.18546e+07,1963.56,1963.56,1963.56,1807.4,1807.4,1807.4,3.50168e+06,3.50168e+06,3.50168e+06,3.14928e+06,3.14928e+06,3.14928e+06,3083.21,3083.21,3083.21,2947.1,2947.1,2947.1,1.08245e+08,1.08245e+08,1.08245e+08,3.7294,3.7294,3.7294,1.31282,1.31282,1.31282
8,1.18549e+07,1.18549e+07,1.18549e+07,1998.69,1998.69,1998.69,1839.71,1839.71,1839.71,3.50191e+06,3.50191e+06,3.50191e+06,3.14949e+06,3.14949e+06,3.14949e+06,3138.39,3138.39,3138.39,2999.82,2999.82,2999.82,1.08253e+08,1.08253e+08,1.08253e+08,3.7959,3.7959,3.7959,1.33621,1.33621,1.33621
9,1.18548e+07,1.18548e+07,1.18548e+07,2034.63,2034.63,2034.63,1872.78,1872.78,1872.78,3.50215e+06,3.50215e+06,3.50215e+06,3.1497e+06,3.1497e+06,3.1497e+06,3194.9,3194.9,3194.9,3053.81,3053.81,3053.81,1.08261e+08,1.08261e+08,1.08261e+08,3.86403,3.86403,3.86403,1.36018,1.36018,1.36018
