time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.13707e+06,4.13707e+06,4.13707e+06,577.61,577.61,577.61,513.824,513.824,513.824,384319,384319,384319,337295,337295,337295,3164.46,3164.46,3164.46,2849.84,2849.84,2849.84,1.21843e+08,1.21843e+08,1.21843e+08,0,0,0,0,0,0
1,4.1397e+06,4.1397e+06,4.1397e+06,591.286,591.286,591.286,525.798,525.798,525.798,384323,384323,384323,337303,337303,337303,3239.18,3239.18,3239.18,2916.2,2916.2,2916.2,1.2184e+08,1.2184e+08,1.2184e+08,1.23431,1.23431,1.23431,0.921684,0.921684,0.921684
2,4.14188e+06,4.14188e+06,4.14188e+06,604.851,604.851,604.851,537.457,537.457,537.457,384330,384330,384330,337313,337313,337313,3313.33,3313.33,3313.33,2980.71,2980.71,2980.71,1.21846e+08,1.21846e+08,1.21846e+08,1.26306,1.26306,1.26306,0.942633,0.942633,0.942633
3,4.14362e+06,4.14362e+06,4.14362e+06,618.134,618.134,618.134,548.654,548.654,548.654,384341,384341,384341,337324,337324,337324,3385.96,3385.96,3385.96,3042.67,3042.67,3042.67,1.21853e+08,1.21853e+08,1.21853e+08,1.29138,1.29138,1.29138,0.962865,0.962865,0.962865
4,4.14493e+06,4.14493e+06,4.14493e+06,631.034,631.034,631.034,559.328,559.328,559.328,384356,384356,384356,337337,337337,337337,3456.53,3456.53,3456.53,3101.77,3101.77,3101.77,1.2186e+08,1.2186e+08,1.2186e+08,1.31901,1.31901,1.31901,0.982231,0.982231,0.982231
5,4.14583e+06,4.14583e+06,4.14583e+06,643.443,643.443,643.443,569.408,569.408,569.408,384374,384374,384374,337351,337351,337351,3524.44,3524.44,3524.44,3157.6,3157.6,3157.6,1.21868e+08,1.21868e+08,1.21868e+08,1.34572,1.34572,1.34572,1.00062,1.00062,1.00062
6,4.14635e+06,4.14635e+06,4.14635e+06,655.257,655.257,655.257,578.83,578.83,578.83,384397,384397,384397,337365,337365,337365,3589.11,3589.11,3589.11,3209.82,3209.82,3209.82,1.21876e+08,1.21876e+08,1.21876e+08,1.3713,1.3713,1.3713,1.0179,1.0179,1.0179
7,4.14651e+06,4.14651e+06,4.14651e+06,666.377,666.377,666.377,587.532,587.532,587.532,384424,384424,384424,337380,337380,337380,3650.01,3650.01,3650.01,3258.08,3258.08,3258.08,1.21884e+08,1.21884e+08,1.21884e+08,1.39552,1.39552,1.39552,1.03397,1.03397,1.03397
8,4.14634e+06,4.14634e+06,4.14634e+06,676.709,676.709,676.709,595.459,595.459,595.459,384455,384455,384455,337394,337394,337394,3706.62,3706.62,3706.62,3302.06,3302.06,3302.06,1.21893e+08,1.21893e+08,1.21893e+08,1.41819,1.41819,1.41819,1.04872,1.04872,1.04872
9,4.14586e+06,4.14586e+06,4.14586e+06,686.17,686.17,686.17,602.562,602.562,602.562,384490,384490,384490,337407,337407,337407,3758.49,3758.49,3758.49,3341.51,3341.51,3341.51,1.21902e+08,1.21902e+08,1.21902e+08,1.43911,1.43911,1.43911,1.06206,1.06206,1.06206
10,4.14511e+06,4.14511e+06,4.14511e+06,694.688,694.688,694.688,608.804,608.804,608.804,384529,384529,384529,337420,337420,337420,3805.21,3805.21,3805.21,3376.21,3376.21,3376.21,1.21911e+08,1.21911e+08,1.21911e+08,1.45812,1.45812,1.45812,1.07392,1.07392,1.07392
11,4.14413e+06,4.14413e+06,4.14413e+06,702.202,702.202,702.202,614.157,614.157,614.157,384571,384571,384571,337432,337432,337432,3846.46,3846.46,3846.46,3406.01,3406.01,3406.01,1.21921e+08,1.21921e+08,1.21921e+08,1.47509,1.47509,1.47509,1.08422,1.08422,1.08422
12,4.14294e+06,4.14294e+06,4.14294e+06,708.668,708.668,708.668,618.603,618.603,618.603,384616,384616,384616,337442,337442,337442,3881.98,3881.98,3881.98,3430.8,3430.8,3430.8,1.21931e+08,1.21931e+08,1.21931e+08,1.48989,1.48989,1.48989,1.09294,1.09294,1.09294
13,4.14158e+06,4.14158e+06,4.14158e+06,714.054,714.054,714.054,622.14,622.14,622.14,384665,384665,384665,337452,337452,337452,3911.61,3911.61,3911.61,3450.57,3450.57,3450.57,1.2194e+08,1.2194e+08,1.2194e+08,1.50244,1.50244,1.50244,1.10006,1.10006,1.10006
14,4.1401e+06,4.1401e+06,4.1401e+06,718.348,718.348,718.348,624.776,624.776,624.776,384716,384716,384716,337460,337460,337460,3935.26,3935.26,3935.26,3465.35,3465.35,3465.35,1.21951e+08,1.21951e+08,1.21951e+08,1.5127,1.5127,1.5127,1.10557,1.10557,1.10557
15,4.13851e+06,4.13851e+06,4.13851e+06,721.551,721.551,721.551,626.531,626.531,626.531,384770,384770,384770,337467,337467,337467,3952.95,3952.95,3952.95,3475.26,3475.26,3475.26,1.21961e+08,1.21961e+08,1.21961e+08,1.52066,1.52066,1.52066,1.10951,1.10951,1.10951
16,4.13686e+06,4.13686e+06,4.13686e+06,723.684,723.684,723.684,627.438,627.438,627.438,384825,384825,384825,337472,337472,337472,3964.78,3964.78,3964.78,3480.49,3480.49,3480.49,1.21971e+08,1.21971e+08,1.21971e+08,1.52634,1.52634,1.52634,1.11191,1.11191,1.11191
17,4.13518e+06,4.13518e+06,4.13518e+06,724.78,724.78,724.78,627.542,627.542,627.542,384882,384882,384882,337476,337476,337476,3970.93,3970.93,3970.93,3481.25,3481.25,3481.25,1.21981e+08,1.21981e+08,1.21981e+08,1.52979,1.52979,1.52979,1.11285,1.11285,1.11285
18,4.13351e+06,4.13351e+06,4.13351e+06,724.888,724.888,724.888,626.896,626.896,626.896,384940,384940,384940,337478,337478,337478,3971.67,3971.67,3971.67,3477.86,3477.86,3477.86,1.21992e+08,1.21992e+08,1.21992e+08,1.5311,1.5311,1.5311,1.11242,1.11242,1.11242
19,4.13186e+06,4.13186e+06,4.13186e+06,724.072,724.072,724.072,625.561,625.561,625.561,384999,384999,384999,337479,337479,337479,3967.34,3967.34,3967.34,3470.65,3470.65,3470.65,1.22002e+08,1.22002e+08,1.22002e+08,1.53039,1.53039,1.53039,1.1107,1.1107,1.1107
20,4.13027e+06,4.13027e+06,4.13027e+06,722.403,722.403,722.403,623.606,623.606,623.606,385058,385058,385058,337480,337480,337480,3958.34,3958.34,3958.34,3460,3460,3460,1.22012e+08,1.22012e+08,1.22012e+08,1.52779,1.52779,1.52779,1.10783,1.10783,1.10783
21,4.12877e+06,4.12877e+06,4.12877e+06,719.964,719.964,719.964,621.106,621.106,621.106,385117,385117,385117,337479,337479,337479,3945.1,3945.1,3945.1,3446.31,3446.31,3446.31,1.22022e+08,1.22022e+08,1.22022e+08,1.52348,1.52348,1.52348,1.10392,1.10392,1.10392
22,4.12736e+06,4.12736e+06,4.12736e+06,716.844,716.844,716.844,618.137,618.137,618.137,385176,385176,385176,337477,337477,337477,3928.13,3928.13,3928.13,3430,3430,3430,1.22032e+08,1.22032e+08,1.22032e+08,1.51764,1.51764,1.51764,1.0991,1.0991,1.0991
23,4.12608e+06,4.12608e+06,4.12608e+06,713.136,713.136,713.136,614.778,614.778,614.778,385234,385234,385234,337475,337475,337475,3907.92,3907.92,3907.92,3411.53,3411.53,3411.53,1.22042e+08,1.22042e+08,1.22042e+08,1.51045,1.51045,1.51045,1.09352,1.09352,1.09352
24,4.12492e+06,4.12492e+06,4.12492e+06,708.936,708.936,708.936,611.106,611.106,611.106,385291,385291,385291,337472,337472,337472,3885,3885,3885,3391.3,3391.3,3391.3,1.22052e+08,1.22052e+08,1.22052e+08,1.50211,1.50211,1.50211,1.08732,1.08732,1.08732
25,4.12392e+06,4.12392e+06,4.12392e+06,704.339,704.339,704.339,607.2,607.2,607.2,385347,385347,385347,337468,337468,337468,3859.9,3859.9,3859.9,3369.76,3369.76,3369.76,1.22062e+08,1.22062e+08,1.22062e+08,1.49283,1.49283,1.49283,1.08063,1.08063,1.08063
26,4.12307e+06,4.12307e+06,4.12307e+06,699.442,699.442,699.442,603.133,603.133,603.133,385402,385402,385402,337464,337464,337464,3833.13,3833.13,3833.13,3347.31,3347.31,3347.31,1.22072e+08,1.22072e+08,1.22072e+08,1.48281,1.48281,1.48281,1.07358,1.07358,1.07358
27,4.12238e+06,4.12238e+06,4.12238e+06,694.335,694.335,694.335,598.975,598.975,598.975,385455,385455,385455,337461,337461,337461,3805.2,3805.2,3805.2,3324.35,3324.35,3324.35,1.22081e+08,1.22081e+08,1.22081e+08,1.47225,1.47225,1.47225,1.0663,1.0663,1.0663
28,4.12185e+06,4.12185e+06,4.12185e+06,689.104,689.104,689.104,594.793,594.793,594.793,385506,385506,385506,337457,337457,337457,3776.58,3776.58,3776.58,3301.22,3301.22,3301.22,1.2209e+08,1.2209e+08,1.2209e+08,1.46133,1.46133,1.46133,1.05892,1.05892,1.05892
29,4.12149e+06,4.12149e+06,4.12149e+06,683.833,683.833,683.833,590.646,590.646,590.646,385556,385556,385556,337453,337453,337453,3747.72,3747.72,3747.72,3278.29,3278.29,3278.29,1.22099e+08,1.22099e+08,1.22099e+08,1.45024,1.45024,1.45024,1.05155,1.05155,1.05155
30,4.12129e+06,4.12129e+06,4.12129e+06,678.597,678.597,678.597,586.59,586.59,586.59,385603,385603,385603,337450,337450,337450,3719.04,3719.04,3719.04,3255.83,3255.83,3255.83,1.22108e+08,1.22108e+08,1.22108e+08,1.43914,1.43914,1.43914,1.04428,1.04428,1.04428
31,4.12125e+06,4.12125e+06,4.12125e+06,673.463,673.463,673.463,582.673,582.673,582.673,385649,385649,385649,337447,337447,337447,3690.91,3690.91,3690.91,3234.14,3234.14,3234.14,1.22117e+08,1.22117e+08,1.22117e+08,1.42817,1.42817,1.42817,1.03722,1.03722,1.03722
32,4.12137e+06,4.12137e+06,4.12137e+06,668.494,668.494,668.494,578.937,578.937,578.937,385692,385692,385692,337445,337445,337445,3663.67,3663.67,3663.67,3213.44,3213.44,3213.44,1.22126e+08,1.22126e+08,1.22126e+08,1.41749,1.41749,1.41749,1.03043,1.03043,1.03043
33,4.12162e+06,4.12162e+06,4.12162e+06,663.744,663.744,663.744,575.421,575.421,575.421,385734,385734,385734,337443,337443,337443,3637.61,3637.61,3637.61,3193.94,3193.94,3193.94,1.22134e+08,1.22134e+08,1.22134e+08,1.40721,1.40721,1.40721,1.024,1.024,1.024
34,4.12201e+06,4.12201e+06,4.12201e+06,659.259,659.259,659.259,572.156,572.156,572.156,385773,385773,385773,337442,337442,337442,3613.01,3613.01,3613.01,3175.82,3175.82,3175.82,1.22142e+08,1.22142e+08,1.22142e+08,1.39744,1.39744,1.39744,1.01799,1.01799,1.01799
35,4.12253e+06,4.12253e+06,4.12253e+06,655.08,655.08,655.08,569.166,569.166,569.166,385811,385811,385811,337441,337441,337441,3590.07,3590.07,3590.07,3159.22,3159.22,3159.22,1.2215e+08,1.2215e+08,1.2215e+08,1.38827,1.38827,1.38827,1.01243,1.01243,1.01243
36,4.12317e+06,4.12317e+06,4.12317e+06,651.239,651.239,651.239,566.472,566.472,566.472,385846,385846,385846,337442,337442,337442,3568.97,3568.97,3568.97,3144.25,3144.25,3144.25,1.22158e+08,1.22158e+08,1.22158e+08,1.37978,1.37978,1.37978,1.00739,1.00739,1.00739
37,4.1239e+06,4.1239e+06,4.1239e+06,647.764,647.764,647.764,564.09,564.09,564.09,385880,385880,385880,337443,337443,337443,3549.87,3549.87,3549.87,3131.01,3131.01,3131.01,1.22166e+08,1.22166e+08,1.22166e+08,1.37203,1.37203,1.37203,1.00288,1.00288,1.00288
38,4.12473e+06,4.12473e+06,4.12473e+06,644.675,644.675,644.675,562.032,562.032,562.032,385912,385912,385912,337445,337445,337445,3532.88,3532.88,3532.88,3119.55,3119.55,3119.55,1.22174e+08,1.22174e+08,1.22174e+08,1.36508,1.36508,1.36508,0.998929,0.998929,0.998929
39,4.12563e+06,4.12563e+06,4.12563e+06,641.986,641.986,641.986,560.303,560.303,560.303,385943,385943,385943,337448,337448,337448,3518.08,3518.08,3518.08,3109.91,3109.91,3109.91,1.22181e+08,1.22181e+08,1.22181e+08,1.35895,1.35895,1.35895,0.995558,0.995558,0.995558
40,4.12659e+06,4.12659e+06,4.12659e+06,639.707,639.707,639.707,558.907,558.907,558.907,385972,385972,385972,337452,337452,337452,3505.53,3505.53,3505.53,3102.11,3102.11,3102.11,1.22189e+08,1.22189e+08,1.22189e+08,1.35368,1.35368,1.35368,0.992774,0.992774,0.992774
41,4.12761e+06,4.12761e+06,4.12761e+06,637.844,637.844,637.844,557.844,557.844,557.844,386000,386000,386000,337456,337456,337456,3495.25,3495.25,3495.25,3096.16,3096.16,3096.16,1.22196e+08,1.22196e+08,1.22196e+08,1.34928,1.34928,1.34928,0.990579,0.990579,0.990579
42,4.12866e+06,4.12866e+06,4.12866e+06,636.396,636.396,636.396,557.109,557.109,557.109,386027,386027,386027,337462,337462,337462,3487.24,3487.24,3487.24,3092.02,3092.02,3092.02,1.22204e+08,1.22204e+08,1.22204e+08,1.34576,1.34576,1.34576,0.988969,0.988969,0.988969
43,4.12974e+06,4.12974e+06,4.12974e+06,635.359,635.359,635.359,556.696,556.696,556.696,386052,386052,386052,337468,337468,337468,3481.48,3481.48,3481.48,3089.67,3089.67,3089.67,1.22211e+08,1.22211e+08,1.22211e+08,1.34312,1.34312,1.34312,0.987937,0.987937,0.987937
44,4.13083e+06,4.13083e+06,4.13083e+06,634.725,634.725,634.725,556.596,556.596,556.596,386077,386077,386077,337475,337475,337475,3477.93,3477.93,3477.93,3089.05,3089.05,3089.05,1.22218e+08,1.22218e+08,1.22218e+08,1.34133,1.34133,1.34133,0.987467,0.987467,0.987467
45,4.13192e+06,4.13192e+06,4.13192e+06,634.484,634.484,634.484,556.796,556.796,556.796,386101,386101,386101,337483,337483,337483,3476.54,3476.54,3476.54,3090.1,3090.1,3090.1,1.22225e+08,1.22225e+08,1.22225e+08,1.34038,1.34038,1.34038,0.987541,0.987541,0.987541
46,4.13299e+06,4.13299e+06,4.13299e+06,634.621,634.621,634.621,557.283,557.283,557.283,386124,386124,386124,337492,337492,337492,3477.21,3477.21,3477.21,3092.74,3092.74,3092.74,1.22232e+08,1.22232e+08,1.22232e+08,1.34025,1.34025,1.34025,0.988135,0.988135,0.988135
47,4.13405e+06,4.13405e+06,4.13405e+06,635.118,635.118,635.118,558.039,558.039,558.039,386147,386147,386147,337501,337501,337501,3479.87,3479.87,3479.87,3096.88,3096.88,3096.88,1.22239e+08,1.22239e+08,1.22239e+08,1.3409,1.3409,1.3409,0.989224,0.989224,0.989224
48,4.13506e+06,4.13506e+06,4.13506e+06,635.954,635.954,635.954,559.047,559.047,559.047,386169,386169,386169,337512,337512,337512,3484.38,3484.38,3484.38,3102.41,3102.41,3102.41,1.22246e+08,1.22246e+08,1.22246e+08,1.34229,1.34229,1.34229,0.990775,0.990775,0.990775
49,4.13603e+06,4.13603e+06,4.13603e+06,637.106,637.106,637.106,560.285,560.285,560.285,386191,386191,386191,337522,337522,337522,3490.63,3490.63,3490.63,3109.23,3109.23,3109.23,1.22253e+08,1.22253e+08,1.22253e+08,1.34437,1.34437,1.34437,0.992754,0.992754,0.992754
