index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
848,1.81751,4.783,5.55449,1.39757,1.30688,0,0,15.4022,18.3902,3.16537,0.043311,0.929508,0.426198,0.214419,-2.73629,-0.694191,0.320504,0.209263,-3671.53
