time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.64669e+06,4.64669e+06,4.64669e+06,2295.78,2295.78,2295.78,2309.03,2309.03,2309.03,2.26435e+06,2.26435e+06,2.26435e+06,2.28436e+06,2.28436e+06,2.28436e+06,2692.21,2692.21,2692.21,2692.96,2692.96,2692.96,1.17503e+08,1.17503e+08,1.17503e+08,0,0,0,0,0,0
1,4.64993e+06,4.64993e+06,4.64993e+06,2336,2336,2336,2349.36,2349.36,2349.36,2.2644e+06,2.2644e+06,2.2644e+06,2.28441e+06,2.28441e+06,2.28441e+06,2738.38,2738.38,2738.38,2739.31,2739.31,2739.31,1.175e+08,1.175e+08,1.175e+08,4.43027,4.43027,4.43027,1.33907,1.33907,1.33907
2,4.6528e+06,4.6528e+06,4.6528e+06,2380.21,2380.21,2380.21,2393.84,2393.84,2393.84,2.26446e+06,2.26446e+06,2.26446e+06,2.28446e+06,2.28446e+06,2.28446e+06,2789.15,2789.15,2789.15,2790.13,2790.13,2790.13,1.17505e+08,1.17505e+08,1.17505e+08,4.51023,4.51023,4.51023,1.36326,1.36326,1.36326
3,4.65528e+06,4.65528e+06,4.65528e+06,2427.97,2427.97,2427.97,2441.88,2441.88,2441.88,2.26453e+06,2.26453e+06,2.26453e+06,2.28453e+06,2.28453e+06,2.28453e+06,2844.18,2844.18,2844.18,2845.2,2845.2,2845.2,1.17511e+08,1.17511e+08,1.17511e+08,4.59734,4.59734,4.59734,1.3896,1.3896,1.3896
4,4.65733e+06,4.65733e+06,4.65733e+06,2479.11,2479.11,2479.11,2493.32,2493.32,2493.32,2.2646e+06,2.2646e+06,2.2646e+06,2.2846e+06,2.2846e+06,2.2846e+06,2903.31,2903.31,2903.31,2904.35,2904.35,2904.35,1.17517e+08,1.17517e+08,1.17517e+08,4.6912,4.6912,4.6912,1.41797,1.41797,1.41797
5,4.65895e+06,4.65895e+06,4.65895e+06,2533.41,2533.41,2533.41,2547.92,2547.92,2547.92,2.26469e+06,2.26469e+06,2.26469e+06,2.28469e+06,2.28469e+06,2.28469e+06,2966.27,2966.27,2966.27,2967.33,2967.33,2967.33,1.17524e+08,1.17524e+08,1.17524e+08,4.79143,4.79143,4.79143,1.44827,1.44827,1.44827
6,4.66009e+06,4.66009e+06,4.66009e+06,2590.56,2590.56,2590.56,2605.38,2605.38,2605.38,2.26478e+06,2.26478e+06,2.26478e+06,2.28478e+06,2.28478e+06,2.28478e+06,3032.74,3032.74,3032.74,3033.8,3033.8,3033.8,1.17531e+08,1.17531e+08,1.17531e+08,4.89755,4.89755,4.89755,1.48034,1.48034,1.48034
7,4.66075e+06,4.66075e+06,4.66075e+06,2650.22,2650.22,2650.22,2665.34,2665.34,2665.34,2.26488e+06,2.26488e+06,2.26488e+06,2.28488e+06,2.28488e+06,2.28488e+06,3102.32,3102.32,3102.32,3103.36,3103.36,3103.36,1.17539e+08,1.17539e+08,1.17539e+08,5.00896,5.00896,5.00896,1.51399,1.51399,1.51399
8,4.6609e+06,4.6609e+06,4.6609e+06,2711.94,2711.94,2711.94,2727.35,2727.35,2727.35,2.265e+06,2.265e+06,2.265e+06,2.28499e+06,2.28499e+06,2.28499e+06,3174.52,3174.52,3174.52,3175.53,3175.53,3175.53,1.17547e+08,1.17547e+08,1.17547e+08,5.12491,5.12491,5.12491,1.54901,1.54901,1.54901
9,4.66052e+06,4.66052e+06,4.66052e+06,2775.22,2775.22,2775.22,2790.92,2790.92,2790.92,2.26512e+06,2.26512e+06,2.26512e+06,2.28511e+06,2.28511e+06,2.28511e+06,3248.79,3248.79,3248.79,3249.73,3249.73,3249.73,1.17555e+08,1.17555e+08,1.17555e+08,5.24454,5.24454,5.24454,1.58514,1.58514,1.58514
