index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.62552e+06,1474.7,1886.92,744736,1.03495e+06,2506.69,2804.15,1.22295e+08,0,0,0,0
0,1,2.62799e+06,1492.05,1908.26,744757,1.03498e+06,2535.75,2834.88,1.22292e+08,6.31132,6.45968,4.98017,8.53437
0,2,2.63039e+06,1497.34,1914.15,744796,1.03503e+06,2543.75,2842.71,1.22298e+08,6.35185,6.49764,5.36222,7.46458
0,3,2.63275e+06,1500.06,1917.26,744843,1.03509e+06,2547.41,2846.45,1.22304e+08,6.36596,6.51045,8.22196,3.05116
0,4,2.63508e+06,1502.29,1919.92,744895,1.03515e+06,2550.24,2849.54,1.22311e+08,6.37469,6.51885,5.31725,10.0606
0,5,2.63737e+06,1504.42,1922.51,744950,1.03522e+06,2552.93,2852.54,1.22317e+08,6.38241,6.52657,7.00861,5.75659
0,6,2.63963e+06,1506.54,1925.11,745010,1.03529e+06,2555.62,2855.56,1.22323e+08,6.38999,6.53422,7.8512,7.68422
0,7,2.64187e+06,1508.68,1927.71,745073,1.03536e+06,2558.35,2858.61,1.2233e+08,6.39761,6.54193,5.51364,6.54914
0,8,2.64407e+06,1510.82,1930.32,745141,1.03544e+06,2561.11,2861.69,1.22336e+08,6.4053,6.54968,8.02771,3.2148
0,9,2.64623e+06,1512.97,1932.93,745211,1.03552e+06,2563.9,2864.8,1.22342e+08,6.41305,6.55749,4.40332,7.60318
0,10,2.64837e+06,1515.13,1935.55,745286,1.03561e+06,2566.72,2867.93,1.22349e+08,6.42085,6.56534,3.20832,7.08515
0,11,2.65047e+06,1517.28,1938.17,745364,1.0357e+06,2569.56,2871.08,1.22355e+08,6.42869,6.57321,5.22074,3.80063
0,12,2.65254e+06,1519.43,1940.78,745446,1.0358e+06,2572.4,2874.23,1.22361e+08,6.43656,6.58109,5.05793,7.85745
0,13,2.65458e+06,1521.58,1943.38,745531,1.0359e+06,2575.25,2877.38,1.22368e+08,6.44442,6.58896,5.96286,4.68339
0,14,2.65659e+06,1523.71,1945.96,745619,1.036e+06,2578.09,2880.52,1.22374e+08,6.45226,6.5968,8.02313,2.01669
0,15,2.65856e+06,1525.82,1948.52,745711,1.03611e+06,2580.93,2883.64,1.22381e+08,6.46007,6.6046,7.73496,8.66881
0,16,2.66051e+06,1527.91,1951.04,745806,1.03622e+06,2583.74,2886.74,1.22387e+08,6.46782,6.61234,9.44468,5.81498
0,17,2.66242e+06,1529.97,1953.54,745904,1.03633e+06,2586.52,2889.8,1.22394e+08,6.47549,6.61998,8.72583,6.88516
0,18,2.66431e+06,1532,1955.99,746006,1.03645e+06,2589.26,2892.82,1.22401e+08,6.48306,6.62752,6.59737,7.47942
0,19,2.66616e+06,1534,1958.4,746110,1.03657e+06,2591.95,2895.78,1.22407e+08,6.4905,6.63494,1.59534,7.95822
0,20,2.66799e+06,1535.95,1960.76,746217,1.0367e+06,2594.59,2898.69,1.22414e+08,6.4978,6.64222,2.66813,8.42283
0,21,2.66978e+06,1537.85,1963.06,746327,1.03683e+06,2597.17,2901.52,1.22421e+08,6.50494,6.64933,7.2506,0
0,22,2.67155e+06,1539.71,1965.3,746440,1.03696e+06,2599.67,2904.29,1.22427e+08,6.5119,6.65627,9.49296,8.73864
0,23,2.67329e+06,1541.51,1967.47,746556,1.03709e+06,2602.1,2906.97,1.22434e+08,6.51867,6.66301,4.34444,6.06189
0,24,2.675e+06,1543.25,1969.58,746675,1.03723e+06,2604.45,2909.56,1.22441e+08,6.52522,6.66955,3.83159,6.31484
0,25,2.67669e+06,1544.93,1971.62,746796,1.03737e+06,2606.72,2912.07,1.22447e+08,6.53155,6.67587,12.0632,7.11159
0,26,2.67835e+06,1546.56,1973.58,746919,1.03752e+06,2608.89,2914.48,1.22454e+08,6.53764,6.68196,10.2878,10.2922
0,27,2.67999e+06,1548.12,1975.47,747046,1.03766e+06,2610.97,2916.79,1.22461e+08,6.54349,6.68782,9.85895,7.41112
0,28,2.68161e+06,1549.61,1977.28,747174,1.03781e+06,2612.96,2919,1.22468e+08,6.5491,6.69344,4.79046,4.67326
0,29,2.6832e+06,1551.04,1979.01,747305,1.03797e+06,2614.85,2921.11,1.22475e+08,6.55445,6.69882,4.22695,9.63739
0,30,2.68477e+06,1552.41,1980.67,747438,1.03812e+06,2616.64,2923.12,1.22481e+08,6.55956,6.70396,7.51026,6.89971
0,31,2.68632e+06,1553.72,1982.26,747573,1.03828e+06,2618.34,2925.03,1.22488e+08,6.56441,6.70887,6.29643,1.36746
0,32,2.68785e+06,1554.96,1983.77,747711,1.03844e+06,2619.95,2926.85,1.22495e+08,6.56902,6.71354,8.56738,7.78297
0,33,2.68936e+06,1556.15,1985.22,747850,1.0386e+06,2621.48,2928.58,1.22502e+08,6.57341,6.71799,4.10815,5.29085
0,34,2.69085e+06,1557.28,1986.6,747991,1.03877e+06,2622.92,2930.22,1.22509e+08,6.57756,6.72222,4.57639,6.91959
0,35,2.69232e+06,1558.36,1987.92,748135,1.03893e+06,2624.28,2931.78,1.22516e+08,6.58151,6.72625,7.83908,5.2431
0,36,2.69378e+06,1559.39,1989.18,748280,1.0391e+06,2625.58,2933.27,1.22522e+08,6.58526,6.7301,10.9821,9.98722
0,37,2.69522e+06,1560.38,1990.39,748427,1.03927e+06,2626.81,2934.69,1.22529e+08,6.58884,6.73378,2.82512,7.76736
0,38,2.69664e+06,1561.33,1991.55,748576,1.03945e+06,2627.98,2936.05,1.22536e+08,6.59225,6.7373,8.19721,9.34718
0,39,2.69805e+06,1562.24,1992.68,748726,1.03963e+06,2629.11,2937.36,1.22543e+08,6.59553,6.74069,11.242,6.07494
0,40,2.69944e+06,1563.13,1993.77,748878,1.0398e+06,2630.2,2938.63,1.22549e+08,6.5987,6.74397,5.287,5.59657
0,41,2.70081e+06,1564,1994.83,749032,1.03998e+06,2631.26,2939.87,1.22556e+08,6.60177,6.74716,5.49744,2.1129
0,42,2.70218e+06,1564.84,1995.88,749187,1.04017e+06,2632.3,2941.09,1.22563e+08,6.60476,6.75028,3.81812,4.5499
0,43,2.70352e+06,1565.68,1996.9,749344,1.04035e+06,2633.33,2942.29,1.22569e+08,6.60771,6.75335,4.62755,6.45327
0,44,2.70485e+06,1566.51,1997.93,749502,1.04054e+06,2634.36,2943.49,1.22576e+08,6.61064,6.75639,5.73606,8.87034
0,45,2.70617e+06,1567.34,1998.95,749662,1.04073e+06,2635.39,2944.7,1.22583e+08,6.61357,6.75943,5.81127,4.69833
0,46,2.70747e+06,1568.17,1999.97,749823,1.04092e+06,2636.44,2945.92,1.22589e+08,6.61651,6.76248,7.21565,6.61857
0,47,2.70876e+06,1569.01,2001,749985,1.04111e+06,2637.52,2947.16,1.22596e+08,6.6195,6.76557,6.55721,7.26604
0,48,2.71003e+06,1569.87,2002.05,750149,1.0413e+06,2638.62,2948.43,1.22602e+08,6.62255,6.76871,11.85,5.01367
0,49,2.71129e+06,1570.74,2003.12,750314,1.0415e+06,2639.76,2949.74,1.22609e+08,6.62568,6.77193,6.87401,8.09934
0,50,2.71253e+06,1571.64,2004.21,750480,1.04169e+06,2640.95,2951.09,1.22615e+08,6.62891,6.77522,6.64336,9.3428
0,51,2.71375e+06,1572.56,2005.33,750647,1.04189e+06,2642.19,2952.5,1.22621e+08,6.63224,6.77862,6.19305,5.93431
0,52,2.71496e+06,1573.51,2006.48,750816,1.04209e+06,2643.48,2953.95,1.22628e+08,6.6357,6.78212,5.13657,8.17525
0,53,2.71616e+06,1574.48,2007.67,750986,1.04229e+06,2644.83,2955.46,1.22634e+08,6.63929,6.78575,8.40606,6.41026
0,54,2.71733e+06,1575.49,2008.88,751157,1.0425e+06,2646.23,2957.03,1.2264e+08,6.64301,6.78949,6.76609,7.28218
0,55,2.71849e+06,1576.52,2010.13,751329,1.0427e+06,2647.7,2958.65,1.22646e+08,6.64688,6.79336,5.37646,7.09188
0,56,2.71963e+06,1577.59,2011.42,751503,1.0429e+06,2649.23,2960.34,1.22652e+08,6.65089,6.79736,4.73836,8.44576
0,57,2.72075e+06,1578.68,2012.74,751677,1.04311e+06,2650.81,2962.08,1.22658e+08,6.65505,6.80149,10.1705,7.76642
0,58,2.72186e+06,1579.81,2014.09,751852,1.04332e+06,2652.46,2963.88,1.22664e+08,6.65934,6.80574,5.23582,3.36981
0,59,2.72294e+06,1580.96,2015.47,752029,1.04353e+06,2654.16,2965.73,1.2267e+08,6.66376,6.8101,7.43021,7.69243
0,60,2.724e+06,1582.14,2016.88,752207,1.04374e+06,2655.9,2967.63,1.22675e+08,6.6683,6.81457,4.50869,9.12832
0,61,2.72505e+06,1583.33,2018.31,752385,1.04395e+06,2657.7,2969.58,1.22681e+08,6.67296,6.81914,3.84004,4.80048
0,62,2.72608e+06,1584.55,2019.75,752565,1.04416e+06,2659.53,2971.56,1.22687e+08,6.6777,6.82379,8.23424,3.42045
0,63,2.72708e+06,1585.77,2021.22,752745,1.04438e+06,2661.39,2973.56,1.22692e+08,6.68253,6.82851,6.26353,11.4103
0,64,2.72807e+06,1587.01,2022.69,752926,1.04459e+06,2663.27,2975.59,1.22698e+08,6.68742,6.83328,9.56341,3.10525
0,65,2.72903e+06,1588.25,2024.16,753109,1.04481e+06,2665.18,2977.64,1.22703e+08,6.69235,6.83808,7.8119,3.79841
0,66,2.72998e+06,1589.49,2025.63,753292,1.04502e+06,2667.09,2979.69,1.22708e+08,6.69731,6.84289,6.8854,4.18905
0,67,2.7309e+06,1590.72,2027.09,753476,1.04524e+06,2669,2981.73,1.22713e+08,6.70226,6.8477,5.43413,5.46793
0,68,2.73181e+06,1591.94,2028.54,753660,1.04546e+06,2670.9,2983.77,1.22718e+08,6.70719,6.85248,6.5633,6.13348
0,69,2.73269e+06,1593.14,2029.97,753846,1.04567e+06,2672.78,2985.78,1.22723e+08,6.71208,6.85721,7.71635,5.96129
0,70,2.73356e+06,1594.33,2031.37,754032,1.04589e+06,2674.63,2987.76,1.22728e+08,6.7169,6.86187,6.8643,11.6611
0,71,2.7344e+06,1595.48,2032.73,754219,1.04611e+06,2676.45,2989.69,1.22733e+08,6.72163,6.86645,8.27356,3.77355
0,72,2.73523e+06,1596.6,2034.06,754406,1.04633e+06,2678.22,2991.59,1.22738e+08,6.72625,6.87091,6.48269,0.6208
0,73,2.73604e+06,1597.69,2035.34,754594,1.04655e+06,2679.94,2993.42,1.22742e+08,6.73073,6.87524,7.68279,10.0779
