time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.09488e+07,1.09488e+07,1.09488e+07,2698.67,2698.67,2698.67,2518.76,2518.76,2518.76,7.02456e+06,7.02456e+06,7.02456e+06,6.3e+06,6.3e+06,6.3e+06,2350.07,2350.07,2350.07,2394.04,2394.04,2394.04,1.02425e+08,1.02425e+08,1.02425e+08,0,0,0,0,0,0
1,1.09516e+07,1.09516e+07,1.09516e+07,2746.25,2746.25,2746.25,2564.65,2564.65,2564.65,7.02485e+06,7.02485e+06,7.02485e+06,6.30026e+06,6.30026e+06,6.30026e+06,2392.62,2392.62,2392.62,2435.99,2435.99,2435.99,1.02422e+08,1.02422e+08,1.02422e+08,1.53008,1.53008,1.53008,6.21943,6.21943,6.21943
2,1.09541e+07,1.09541e+07,1.09541e+07,2795.84,2795.84,2795.84,2610.89,2610.89,2610.89,7.02517e+06,7.02517e+06,7.02517e+06,6.30053e+06,6.30053e+06,6.30053e+06,2435.46,2435.46,2435.46,2479.53,2479.53,2479.53,1.02427e+08,1.02427e+08,1.02427e+08,1.55753,1.55753,1.55753,6.33099,6.33099,6.33099
3,1.09562e+07,1.09562e+07,1.09562e+07,2846.34,2846.34,2846.34,2657.81,2657.81,2657.81,7.02551e+06,7.02551e+06,7.02551e+06,6.30083e+06,6.30083e+06,6.30083e+06,2479.14,2479.14,2479.14,2523.76,2523.76,2523.76,1.02433e+08,1.02433e+08,1.02433e+08,1.58555,1.58555,1.58555,6.4445,6.4445,6.4445
4,1.0958e+07,1.0958e+07,1.0958e+07,2897.78,2897.78,2897.78,2705.44,2705.44,2705.44,7.02588e+06,7.02588e+06,7.02588e+06,6.30114e+06,6.30114e+06,6.30114e+06,2523.7,2523.7,2523.7,2568.74,2568.74,2568.74,1.02439e+08,1.02439e+08,1.02439e+08,1.61412,1.61412,1.61412,6.55979,6.55979,6.55979
5,1.09595e+07,1.09595e+07,1.09595e+07,2950.12,2950.12,2950.12,2753.76,2753.76,2753.76,7.02628e+06,7.02628e+06,7.02628e+06,6.30148e+06,6.30148e+06,6.30148e+06,2569.1,2569.1,2569.1,2614.43,2614.43,2614.43,1.02445e+08,1.02445e+08,1.02445e+08,1.64322,1.64322,1.64322,6.67687,6.67687,6.67687
6,1.09605e+07,1.09605e+07,1.09605e+07,3003.34,3003.34,3003.34,2802.75,2802.75,2802.75,7.0267e+06,7.0267e+06,7.0267e+06,6.30184e+06,6.30184e+06,6.30184e+06,2615.34,2615.34,2615.34,2660.84,2660.84,2660.84,1.02452e+08,1.02452e+08,1.02452e+08,1.67284,1.67284,1.67284,6.79571,6.79571,6.79571
7,1.09612e+07,1.09612e+07,1.09612e+07,3057.4,3057.4,3057.4,2852.37,2852.37,2852.37,7.02715e+06,7.02715e+06,7.02715e+06,6.30223e+06,6.30223e+06,6.30223e+06,2662.38,2662.38,2662.38,2707.92,2707.92,2707.92,1.02459e+08,1.02459e+08,1.02459e+08,1.70297,1.70297,1.70297,6.91624,6.91624,6.91624
8,1.09616e+07,1.09616e+07,1.09616e+07,3112.24,3112.24,3112.24,2902.58,2902.58,2902.58,7.02763e+06,7.02763e+06,7.02763e+06,6.30263e+06,6.30263e+06,6.30263e+06,2710.18,2710.18,2710.18,2755.65,2755.65,2755.65,1.02466e+08,1.02466e+08,1.02466e+08,1.73357,1.73357,1.73357,7.03837,7.03837,7.03837
9,1.09615e+07,1.09615e+07,1.09615e+07,3167.78,3167.78,3167.78,2953.32,2953.32,2953.32,7.02814e+06,7.02814e+06,7.02814e+06,6.30305e+06,6.30305e+06,6.30305e+06,2758.68,2758.68,2758.68,2803.96,2803.96,2803.96,1.02474e+08,1.02474e+08,1.02474e+08,1.76462,1.76462,1.76462,7.16198,7.16198,7.16198
10,1.09611e+07,1.09611e+07,1.09611e+07,3223.93,3223.93,3223.93,3004.51,3004.51,3004.51,7.02868e+06,7.02868e+06,7.02868e+06,6.3035e+06,6.3035e+06,6.3035e+06,2807.79,2807.79,2807.79,2852.8,2852.8,2852.8,1.02482e+08,1.02482e+08,1.02482e+08,1.79606,1.79606,1.79606,7.2869,7.2869,7.2869
11,1.09603e+07,1.09603e+07,1.09603e+07,3280.57,3280.57,3280.57,3056.05,3056.05,3056.05,7.02925e+06,7.02925e+06,7.02925e+06,6.30396e+06,6.30396e+06,6.30396e+06,2857.42,2857.42,2857.42,2902.07,2902.07,2902.07,1.0249e+08,1.0249e+08,1.0249e+08,1.82783,1.82783,1.82783,7.41293,7.41293,7.41293
12,1.09591e+07,1.09591e+07,1.09591e+07,3337.55,3337.55,3337.55,3107.82,3107.82,3107.82,7.02984e+06,7.02984e+06,7.02984e+06,6.30444e+06,6.30444e+06,6.30444e+06,2907.45,2907.45,2907.45,2951.65,2951.65,2951.65,1.02499e+08,1.02499e+08,1.02499e+08,1.85988,1.85988,1.85988,7.53979,7.53979,7.53979
13,1.09575e+07,1.09575e+07,1.09575e+07,3394.72,3394.72,3394.72,3159.68,3159.68,3159.68,7.03047e+06,7.03047e+06,7.03047e+06,6.30495e+06,6.30495e+06,6.30495e+06,2957.74,2957.74,2957.74,3001.43,3001.43,3001.43,1.02507e+08,1.02507e+08,1.02507e+08,1.8921,1.8921,1.8921,7.66718,7.66718,7.66718
14,1.09555e+07,1.09555e+07,1.09555e+07,3451.87,3451.87,3451.87,3211.46,3211.46,3211.46,7.03112e+06,7.03112e+06,7.03112e+06,6.30547e+06,6.30547e+06,6.30547e+06,3008.12,3008.12,3008.12,3051.25,3051.25,3051.25,1.02517e+08,1.02517e+08,1.02517e+08,1.9244,1.9244,1.9244,7.79473,7.79473,7.79473
15,1.09532e+07,1.09532e+07,1.09532e+07,3508.78,3508.78,3508.78,3262.96,3262.96,3262.96,7.03181e+06,7.03181e+06,7.03181e+06,6.30601e+06,6.30601e+06,6.30601e+06,3058.4,3058.4,3058.4,3100.94,3100.94,3100.94,1.02526e+08,1.02526e+08,1.02526e+08,1.95666,1.95666,1.95666,7.922,7.922,7.922
16,1.09504e+07,1.09504e+07,1.09504e+07,3565.2,3565.2,3565.2,3313.98,3313.98,3313.98,7.03252e+06,7.03252e+06,7.03252e+06,6.30657e+06,6.30657e+06,6.30657e+06,3108.37,3108.37,3108.37,3150.28,3150.28,3150.28,1.02536e+08,1.02536e+08,1.02536e+08,1.98875,1.98875,1.98875,8.04849,8.04849,8.04849
17,1.09473e+07,1.09473e+07,1.09473e+07,3620.84,3620.84,3620.84,3364.28,3364.28,3364.28,7.03327e+06,7.03327e+06,7.03327e+06,6.30715e+06,6.30715e+06,6.30715e+06,3157.79,3157.79,3157.79,3199.05,3199.05,3199.05,1.02547e+08,1.02547e+08,1.02547e+08,2.02052,2.02052,2.02052,8.17367,8.17367,8.17367
18,1.09438e+07,1.09438e+07,1.09438e+07,3675.4,3675.4,3675.4,3413.58,3413.58,3413.58,7.03404e+06,7.03404e+06,7.03404e+06,6.30774e+06,6.30774e+06,6.30774e+06,3206.38,3206.38,3206.38,3247.02,3247.02,3247.02,1.02557e+08,1.02557e+08,1.02557e+08,2.05181,2.05181,2.05181,8.29691,8.29691,8.29691
19,1.094e+07,1.094e+07,1.094e+07,3728.55,3728.55,3728.55,3461.61,3461.61,3461.61,7.03484e+06,7.03484e+06,7.03484e+06,6.30835e+06,6.30835e+06,6.30835e+06,3253.86,3253.86,3253.86,3293.9,3293.9,3293.9,1.02568e+08,1.02568e+08,1.02568e+08,2.08244,2.08244,2.08244,8.41754,8.41754,8.41754
20,1.09358e+07,1.09358e+07,1.09358e+07,3779.94,3779.94,3779.94,3508.06,3508.06,3508.06,7.03566e+06,7.03566e+06,7.03566e+06,6.30898e+06,6.30898e+06,6.30898e+06,3299.92,3299.92,3299.92,3339.4,3339.4,3339.4,1.02579e+08,1.02579e+08,1.02579e+08,2.1122,2.1122,2.1122,8.53484,8.53484,8.53484
21,1.09313e+07,1.09313e+07,1.09313e+07,3829.18,3829.18,3829.18,3552.6,3552.6,3552.6,7.03651e+06,7.03651e+06,7.03651e+06,6.30962e+06,6.30962e+06,6.30962e+06,3344.23,3344.23,3344.23,3383.22,3383.22,3383.22,1.02591e+08,1.02591e+08,1.02591e+08,2.14091,2.14091,2.14091,8.64804,8.64804,8.64804
22,1.09264e+07,1.09264e+07,1.09264e+07,3875.9,3875.9,3875.9,3594.91,3594.91,3594.91,7.03738e+06,7.03738e+06,7.03738e+06,6.31027e+06,6.31027e+06,6.31027e+06,3386.46,3386.46,3386.46,3425.04,3425.04,3425.04,1.02603e+08,1.02603e+08,1.02603e+08,2.16834,2.16834,2.16834,8.75633,8.75633,8.75633
23,1.09213e+07,1.09213e+07,1.09213e+07,3919.69,3919.69,3919.69,3634.64,3634.64,3634.64,7.03827e+06,7.03827e+06,7.03827e+06,6.31094e+06,6.31094e+06,6.31094e+06,3426.24,3426.24,3426.24,3464.53,3464.53,3464.53,1.02615e+08,1.02615e+08,1.02615e+08,2.19427,2.19427,2.19427,8.85888,8.85888,8.85888
24,1.09159e+07,1.09159e+07,1.09159e+07,3960.15,3960.15,3960.15,3671.44,3671.44,3671.44,7.03919e+06,7.03919e+06,7.03919e+06,6.31162e+06,6.31162e+06,6.31162e+06,3463.23,3463.23,3463.23,3501.34,3501.34,3501.34,1.02627e+08,1.02627e+08,1.02627e+08,2.21847,2.21847,2.21847,8.95484,8.95484,8.95484
25,1.09102e+07,1.09102e+07,1.09102e+07,3996.9,3996.9,3996.9,3704.98,3704.98,3704.98,7.04012e+06,7.04012e+06,7.04012e+06,6.31232e+06,6.31232e+06,6.31232e+06,3497.08,3497.08,3497.08,3535.15,3535.15,3535.15,1.0264e+08,1.0264e+08,1.0264e+08,2.24073,2.24073,2.24073,9.04335,9.04335,9.04335
26,1.09043e+07,1.09043e+07,1.09043e+07,4029.55,4029.55,4029.55,3734.91,3734.91,3734.91,7.04106e+06,7.04106e+06,7.04106e+06,6.31302e+06,6.31302e+06,6.31302e+06,3527.42,3527.42,3527.42,3565.63,3565.63,3565.63,1.02653e+08,1.02653e+08,1.02653e+08,2.26081,2.26081,2.26081,9.12357,9.12357,9.12357
27,1.08982e+07,1.08982e+07,1.08982e+07,4057.72,4057.72,4057.72,3760.93,3760.93,3760.93,7.04202e+06,7.04202e+06,7.04202e+06,6.31373e+06,6.31373e+06,6.31373e+06,3553.95,3553.95,3553.95,3592.45,3592.45,3592.45,1.02666e+08,1.02666e+08,1.02666e+08,2.2785,2.2785,2.2785,9.19469,9.19469,9.19469
28,1.08919e+07,1.08919e+07,1.08919e+07,4081.09,4081.09,4081.09,3782.74,3782.74,3782.74,7.04298e+06,7.04298e+06,7.04298e+06,6.31445e+06,6.31445e+06,6.31445e+06,3576.34,3576.34,3576.34,3615.33,3615.33,3615.33,1.02679e+08,1.02679e+08,1.02679e+08,2.29361,2.29361,2.29361,9.25594,9.25594,9.25594
