time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.65008e+07,3.65008e+07,3.65008e+07,0.0896937,0.0896937,0.0896937,641.414,641.414,641.414,506.384,506.384,506.384,3.96567e+06,3.96567e+06,3.96567e+06,0.579556,0.579556,0.579556,3675.81,3675.81,3675.81,8.62372e+07,8.62372e+07,8.62372e+07,0,0,0,0,0,0
1,3.65048e+07,3.65048e+07,3.65048e+07,0.0914786,0.0914786,0.0914786,653.85,653.85,653.85,506.403,506.403,506.403,3.96585e+06,3.96585e+06,3.96585e+06,0.591128,0.591128,0.591128,3747.07,3747.07,3747.07,8.62329e+07,8.62329e+07,8.62329e+07,0.000788139,0.000788139,0.000788139,5.74432,5.74432,5.74432
2,3.65086e+07,3.65086e+07,3.65086e+07,0.0931531,0.0931531,0.0931531,666.731,666.731,666.731,506.424,506.424,506.424,3.96604e+06,3.96604e+06,3.96604e+06,0.601944,0.601944,0.601944,3820.89,3820.89,3820.89,8.62375e+07,8.62375e+07,8.62375e+07,0.000803212,0.000803212,0.000803212,5.8567,5.8567,5.8567
3,3.65121e+07,3.65121e+07,3.65121e+07,0.0947129,0.0947129,0.0947129,680.008,680.008,680.008,506.447,506.447,506.447,3.96625e+06,3.96625e+06,3.96625e+06,0.61202,0.61202,0.61202,3896.98,3896.98,3896.98,8.62424e+07,8.62424e+07,8.62424e+07,0.000817267,0.000817267,0.000817267,5.97269,5.97269,5.97269
4,3.65153e+07,3.65153e+07,3.65153e+07,0.0961713,0.0961713,0.0961713,693.717,693.717,693.717,506.47,506.47,506.47,3.96648e+06,3.96648e+06,3.96648e+06,0.621441,0.621441,0.621441,3975.54,3975.54,3975.54,8.62476e+07,8.62476e+07,8.62476e+07,0.000830385,0.000830385,0.000830385,6.09235,6.09235,6.09235
5,3.65182e+07,3.65182e+07,3.65182e+07,0.0975379,0.0975379,0.0975379,707.881,707.881,707.881,506.493,506.493,506.493,3.96672e+06,3.96672e+06,3.96672e+06,0.630271,0.630271,0.630271,4056.71,4056.71,4056.71,8.62531e+07,8.62531e+07,8.62531e+07,0.000842664,0.000842664,0.000842664,6.21596,6.21596,6.21596
6,3.65208e+07,3.65208e+07,3.65208e+07,0.0988221,0.0988221,0.0988221,722.525,722.525,722.525,506.516,506.516,506.516,3.96698e+06,3.96698e+06,3.96698e+06,0.638568,0.638568,0.638568,4140.63,4140.63,4140.63,8.62588e+07,8.62588e+07,8.62588e+07,0.000854187,0.000854187,0.000854187,6.34371,6.34371,6.34371
7,3.6523e+07,3.6523e+07,3.6523e+07,0.100032,0.100032,0.100032,737.67,737.67,737.67,506.539,506.539,506.539,3.96725e+06,3.96725e+06,3.96725e+06,0.646385,0.646385,0.646385,4227.43,4227.43,4227.43,8.62649e+07,8.62649e+07,8.62649e+07,0.00086503,0.00086503,0.00086503,6.47581,6.47581,6.47581
8,3.6525e+07,3.6525e+07,3.6525e+07,0.101174,0.101174,0.101174,753.337,753.337,753.337,506.561,506.561,506.561,3.96754e+06,3.96754e+06,3.96754e+06,0.653766,0.653766,0.653766,4317.21,4317.21,4317.21,8.62713e+07,8.62713e+07,8.62713e+07,0.000875255,0.000875255,0.000875255,6.61246,6.61246,6.61246
9,3.65266e+07,3.65266e+07,3.65266e+07,0.102254,0.102254,0.102254,769.541,769.541,769.541,506.581,506.581,506.581,3.96785e+06,3.96785e+06,3.96785e+06,0.660748,0.660748,0.660748,4410.07,4410.07,4410.07,8.6278e+07,8.6278e+07,8.6278e+07,0.000884919,0.000884919,0.000884919,6.7538,6.7538,6.7538
10,3.65278e+07,3.65278e+07,3.65278e+07,0.103277,0.103277,0.103277,786.295,786.295,786.295,506.6,506.6,506.6,3.96818e+06,3.96818e+06,3.96818e+06,0.667362,0.667362,0.667362,4506.08,4506.08,4506.08,8.6285e+07,8.6285e+07,8.6285e+07,0.000894068,0.000894068,0.000894068,6.89996,6.89996,6.89996
11,3.65287e+07,3.65287e+07,3.65287e+07,0.104247,0.104247,0.104247,803.606,803.606,803.606,506.617,506.617,506.617,3.96853e+06,3.96853e+06,3.96853e+06,0.673632,0.673632,0.673632,4605.29,4605.29,4605.29,8.62923e+07,8.62923e+07,8.62923e+07,0.000902738,0.000902738,0.000902738,7.05104,7.05104,7.05104
12,3.65292e+07,3.65292e+07,3.65292e+07,0.105166,0.105166,0.105166,821.476,821.476,821.476,506.632,506.632,506.632,3.9689e+06,3.9689e+06,3.9689e+06,0.679576,0.679576,0.679576,4707.7,4707.7,4707.7,8.63001e+07,8.63001e+07,8.63001e+07,0.000910957,0.000910957,0.000910957,7.20708,7.20708,7.20708
13,3.65293e+07,3.65293e+07,3.65293e+07,0.106036,0.106036,0.106036,839.902,839.902,839.902,506.644,506.644,506.644,3.96929e+06,3.96929e+06,3.96929e+06,0.685205,0.685205,0.685205,4813.3,4813.3,4813.3,8.63081e+07,8.63081e+07,8.63081e+07,0.000918746,0.000918746,0.000918746,7.36806,7.36806,7.36806
14,3.6529e+07,3.6529e+07,3.6529e+07,0.106858,0.106858,0.106858,858.873,858.873,858.873,506.654,506.654,506.654,3.9697e+06,3.9697e+06,3.9697e+06,0.690527,0.690527,0.690527,4922.01,4922.01,4922.01,8.63166e+07,8.63166e+07,8.63166e+07,0.000926116,0.000926116,0.000926116,7.53393,7.53393,7.53393
15,3.65283e+07,3.65283e+07,3.65283e+07,0.107632,0.107632,0.107632,878.369,878.369,878.369,506.66,506.66,506.66,3.97014e+06,3.97014e+06,3.97014e+06,0.695541,0.695541,0.695541,5033.74,5033.74,5033.74,8.63254e+07,8.63254e+07,8.63254e+07,0.000933072,0.000933072,0.000933072,7.70455,7.70455,7.70455
16,3.65272e+07,3.65272e+07,3.65272e+07,0.108358,0.108358,0.108358,898.364,898.364,898.364,506.663,506.663,506.663,3.97059e+06,3.97059e+06,3.97059e+06,0.700244,0.700244,0.700244,5148.33,5148.33,5148.33,8.63347e+07,8.63347e+07,8.63347e+07,0.000939612,0.000939612,0.000939612,7.87973,7.87973,7.87973
17,3.65256e+07,3.65256e+07,3.65256e+07,0.109035,0.109035,0.109035,918.822,918.822,918.822,506.662,506.662,506.662,3.97107e+06,3.97107e+06,3.97107e+06,0.704628,0.704628,0.704628,5265.57,5265.57,5265.57,8.63443e+07,8.63443e+07,8.63443e+07,0.000945728,0.000945728,0.000945728,8.05917,8.05917,8.05917
18,3.65236e+07,3.65236e+07,3.65236e+07,0.10966,0.10966,0.10966,939.697,939.697,939.697,506.656,506.656,506.656,3.97157e+06,3.97157e+06,3.97157e+06,0.70868,0.70868,0.70868,5385.2,5385.2,5385.2,8.63544e+07,8.63544e+07,8.63544e+07,0.000951406,0.000951406,0.000951406,8.24253,8.24253,8.24253
19,3.65212e+07,3.65212e+07,3.65212e+07,0.110231,0.110231,0.110231,960.934,960.934,960.934,506.647,506.647,506.647,3.9721e+06,3.9721e+06,3.9721e+06,0.712386,0.712386,0.712386,5506.91,5506.91,5506.91,8.63648e+07,8.63648e+07,8.63648e+07,0.000956627,0.000956627,0.000956627,8.42935,8.42935,8.42935
