index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1142,1.42258,4.24456,4.58895,5.17847,2.26451,0,0,23.6277,26.9987,9.77511,0.165174,0.903101,0.677115,0.20485,0.37812,-3.49982,0.184163,0.204878,-3705.75
