index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
193,1.66075,5.04524,5.13593,2.05013,2.03067,0,0,26.9727,27.8768,2.20491,0.19575,0.765562,0.708313,0.100167,-0.176463,0.0604483,0.245791,0.436141,-20157.8
