index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
429,1.68563,8.97356,4.90119,1.84146,1.86033,0,0,29.8603,28.5115,4.1586,0.0365639,0.885366,0.979971,0.527634,1.83681,-1.4499,0.125022,0.166563,-4998.92
