time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.95258e+06,5.95258e+06,5.95258e+06,717.448,717.448,717.448,427.304,427.304,427.304,677688,677688,677688,385280,385280,385280,3712.34,3712.34,3712.34,2332.3,2332.3,2332.3,1.19686e+08,1.19686e+08,1.19686e+08,0,0,0,0,0,0
1,5.95595e+06,5.95595e+06,5.95595e+06,729.701,729.701,729.701,434.573,434.573,434.573,677701,677701,677701,385289,385289,385289,3775.31,3775.31,3775.31,2372.11,2372.11,2372.11,1.19682e+08,1.19682e+08,1.19682e+08,2.17145,2.17145,2.17145,0.952455,0.952455,0.952455
2,5.95896e+06,5.95896e+06,5.95896e+06,743.299,743.299,743.299,442.686,442.686,442.686,677716,677716,677716,385299,385299,385299,3845.51,3845.51,3845.51,2416.26,2416.26,2416.26,1.19688e+08,1.19688e+08,1.19688e+08,2.21015,2.21015,2.21015,0.969475,0.969475,0.969475
3,5.96159e+06,5.96159e+06,5.96159e+06,758.166,758.166,758.166,451.533,451.533,451.533,677733,677733,677733,385310,385310,385310,3922.31,3922.31,3922.31,2464.41,2464.41,2464.41,1.19694e+08,1.19694e+08,1.19694e+08,2.25281,2.25281,2.25281,0.988179,0.988179,0.988179
4,5.9638e+06,5.9638e+06,5.9638e+06,774.26,774.26,774.26,461.088,461.088,461.088,677752,677752,677752,385322,385322,385322,4005.46,4005.46,4005.46,2516.45,2516.45,2516.45,1.197e+08,1.197e+08,1.197e+08,2.29923,2.29923,2.29923,1.00848,1.00848,1.00848
5,5.96557e+06,5.96557e+06,5.96557e+06,791.501,791.501,791.501,471.306,471.306,471.306,677774,677774,677774,385336,385336,385336,4094.56,4094.56,4094.56,2572.13,2572.13,2572.13,1.19707e+08,1.19707e+08,1.19707e+08,2.34922,2.34922,2.34922,1.03031,1.03031,1.03031
6,5.96687e+06,5.96687e+06,5.96687e+06,809.793,809.793,809.793,482.134,482.134,482.134,677798,677798,677798,385351,385351,385351,4189.13,4189.13,4189.13,2631.15,2631.15,2631.15,1.19714e+08,1.19714e+08,1.19714e+08,2.40253,2.40253,2.40253,1.05355,1.05355,1.05355
7,5.96767e+06,5.96767e+06,5.96767e+06,829.016,829.016,829.016,493.503,493.503,493.503,677825,677825,677825,385368,385368,385368,4288.53,4288.53,4288.53,2693.16,2693.16,2693.16,1.19721e+08,1.19721e+08,1.19721e+08,2.45883,2.45883,2.45883,1.07808,1.07808,1.07808
8,5.96796e+06,5.96796e+06,5.96796e+06,849.025,849.025,849.025,505.331,505.331,505.331,677856,677856,677856,385386,385386,385386,4392.03,4392.03,4392.03,2757.69,2757.69,2757.69,1.1973e+08,1.1973e+08,1.1973e+08,2.51773,2.51773,2.51773,1.10372,1.10372,1.10372
9,5.96771e+06,5.96771e+06,5.96771e+06,869.646,869.646,869.646,517.52,517.52,517.52,677889,677889,677889,385405,385405,385405,4498.72,4498.72,4498.72,2824.23,2824.23,2824.23,1.19738e+08,1.19738e+08,1.19738e+08,2.57874,2.57874,2.57874,1.13028,1.13028,1.13028
