time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,8.34602e+06,8.34602e+06,8.34602e+06,2337.21,2337.21,2337.21,2211.19,2211.19,2211.19,4.32404e+06,4.32404e+06,4.32404e+06,3.98409e+06,3.98409e+06,3.98409e+06,2456.97,2456.97,2456.97,2449.1,2449.1,2449.1,1.10045e+08,1.10045e+08,1.10045e+08,0,0,0,0,0,0
1,8.34875e+06,8.34875e+06,8.34875e+06,2379.33,2379.33,2379.33,2251,2251,2251,4.32421e+06,4.32421e+06,4.32421e+06,3.98423e+06,3.98423e+06,3.98423e+06,2500.7,2500.7,2500.7,2493.1,2493.1,2493.1,1.10042e+08,1.10042e+08,1.10042e+08,1.6517,1.6517,1.6517,5.3705,5.3705,5.3705
2,8.35115e+06,8.35115e+06,8.35115e+06,2420.43,2420.43,2420.43,2289.78,2289.78,2289.78,4.32439e+06,4.32439e+06,4.32439e+06,3.98439e+06,3.98439e+06,3.98439e+06,2543.48,2543.48,2543.48,2535.62,2535.62,2535.62,1.10047e+08,1.10047e+08,1.10047e+08,1.68071,1.68071,1.68071,5.46488,5.46488,5.46488
3,8.35323e+06,8.35323e+06,8.35323e+06,2460.27,2460.27,2460.27,2327.1,2327.1,2327.1,4.32459e+06,4.32459e+06,4.32459e+06,3.98457e+06,3.98457e+06,3.98457e+06,2584.99,2584.99,2584.99,2576.6,2576.6,2576.6,1.10054e+08,1.10054e+08,1.10054e+08,1.70892,1.70892,1.70892,5.55601,5.55601,5.55601
4,8.35499e+06,8.35499e+06,8.35499e+06,2498.9,2498.9,2498.9,2363.05,2363.05,2363.05,4.32481e+06,4.32481e+06,4.32481e+06,3.98476e+06,3.98476e+06,3.98476e+06,2625.28,2625.28,2625.28,2616.09,2616.09,2616.09,1.1006e+08,1.1006e+08,1.1006e+08,1.73628,1.73628,1.73628,5.6438,5.6438,5.6438
5,8.35646e+06,8.35646e+06,8.35646e+06,2536.29,2536.29,2536.29,2397.62,2397.62,2397.62,4.32505e+06,4.32505e+06,4.32505e+06,3.98496e+06,3.98496e+06,3.98496e+06,2664.33,2664.33,2664.33,2654.14,2654.14,2654.14,1.10067e+08,1.10067e+08,1.10067e+08,1.7628,1.7628,1.7628,5.72834,5.72834,5.72834
6,8.35762e+06,8.35762e+06,8.35762e+06,2572.46,2572.46,2572.46,2430.85,2430.85,2430.85,4.3253e+06,4.3253e+06,4.3253e+06,3.98517e+06,3.98517e+06,3.98517e+06,2702.16,2702.16,2702.16,2690.76,2690.76,2690.76,1.10073e+08,1.10073e+08,1.10073e+08,1.78849,1.78849,1.78849,5.80969,5.80969,5.80969
7,8.35851e+06,8.35851e+06,8.35851e+06,2607.42,2607.42,2607.42,2462.78,2462.78,2462.78,4.32557e+06,4.32557e+06,4.32557e+06,3.98539e+06,3.98539e+06,3.98539e+06,2738.78,2738.78,2738.78,2726,2726,2726,1.10081e+08,1.10081e+08,1.10081e+08,1.81334,1.81334,1.81334,5.88793,5.88793,5.88793
8,8.35913e+06,8.35913e+06,8.35913e+06,2641.17,2641.17,2641.17,2493.42,2493.42,2493.42,4.32585e+06,4.32585e+06,4.32585e+06,3.98563e+06,3.98563e+06,3.98563e+06,2774.18,2774.18,2774.18,2759.88,2759.88,2759.88,1.10088e+08,1.10088e+08,1.10088e+08,1.83737,1.83737,1.83737,5.96313,5.96313,5.96313
9,8.35948e+06,8.35948e+06,8.35948e+06,2673.72,2673.72,2673.72,2522.81,2522.81,2522.81,4.32615e+06,4.32615e+06,4.32615e+06,3.98587e+06,3.98587e+06,3.98587e+06,2808.38,2808.38,2808.38,2792.44,2792.44,2792.44,1.10096e+08,1.10096e+08,1.10096e+08,1.86057,1.86057,1.86057,6.03535,6.03535,6.03535
10,8.35959e+06,8.35959e+06,8.35959e+06,2705.06,2705.06,2705.06,2550.97,2550.97,2550.97,4.32647e+06,4.32647e+06,4.32647e+06,3.98612e+06,3.98612e+06,3.98612e+06,2841.37,2841.37,2841.37,2823.7,2823.7,2823.7,1.10104e+08,1.10104e+08,1.10104e+08,1.88295,1.88295,1.88295,6.10464,6.10464,6.10464
11,8.35945e+06,8.35945e+06,8.35945e+06,2735.2,2735.2,2735.2,2577.91,2577.91,2577.91,4.3268e+06,4.3268e+06,4.3268e+06,3.98637e+06,3.98637e+06,3.98637e+06,2873.16,2873.16,2873.16,2853.68,2853.68,2853.68,1.10112e+08,1.10112e+08,1.10112e+08,1.90451,1.90451,1.90451,6.17108,6.17108,6.17108
12,8.35908e+06,8.35908e+06,8.35908e+06,2764.13,2764.13,2764.13,2603.66,2603.66,2603.66,4.32714e+06,4.32714e+06,4.32714e+06,3.98663e+06,3.98663e+06,3.98663e+06,2903.73,2903.73,2903.73,2882.39,2882.39,2882.39,1.1012e+08,1.1012e+08,1.1012e+08,1.92524,1.92524,1.92524,6.23467,6.23467,6.23467
13,8.35849e+06,8.35849e+06,8.35849e+06,2791.84,2791.84,2791.84,2628.21,2628.21,2628.21,4.3275e+06,4.3275e+06,4.3275e+06,3.9869e+06,3.9869e+06,3.9869e+06,2933.07,2933.07,2933.07,2909.84,2909.84,2909.84,1.10129e+08,1.10129e+08,1.10129e+08,1.94514,1.94514,1.94514,6.29547,6.29547,6.29547
14,8.35769e+06,8.35769e+06,8.35769e+06,2818.3,2818.3,2818.3,2651.57,2651.57,2651.57,4.32787e+06,4.32787e+06,4.32787e+06,3.98717e+06,3.98717e+06,3.98717e+06,2961.16,2961.16,2961.16,2936.03,2936.03,2936.03,1.10137e+08,1.10137e+08,1.10137e+08,1.96419,1.96419,1.96419,6.35345,6.35345,6.35345
15,8.35669e+06,8.35669e+06,8.35669e+06,2843.48,2843.48,2843.48,2673.72,2673.72,2673.72,4.32825e+06,4.32825e+06,4.32825e+06,3.98744e+06,3.98744e+06,3.98744e+06,2987.96,2987.96,2987.96,2960.94,2960.94,2960.94,1.10146e+08,1.10146e+08,1.10146e+08,1.98238,1.98238,1.98238,6.40863,6.40863,6.40863
16,8.3555e+06,8.3555e+06,8.3555e+06,2867.36,2867.36,2867.36,2694.66,2694.66,2694.66,4.32865e+06,4.32865e+06,4.32865e+06,3.98772e+06,3.98772e+06,3.98772e+06,3013.44,3013.44,3013.44,2984.56,2984.56,2984.56,1.10156e+08,1.10156e+08,1.10156e+08,1.99969,1.99969,1.99969,6.46096,6.46096,6.46096
17,8.35413e+06,8.35413e+06,8.35413e+06,2889.89,2889.89,2889.89,2714.36,2714.36,2714.36,4.32905e+06,4.32905e+06,4.32905e+06,3.988e+06,3.988e+06,3.988e+06,3037.55,3037.55,3037.55,3006.87,3006.87,3006.87,1.10165e+08,1.10165e+08,1.10165e+08,2.01608,2.01608,2.01608,6.51039,6.51039,6.51039
18,8.3526e+06,8.3526e+06,8.3526e+06,2911.02,2911.02,2911.02,2732.78,2732.78,2732.78,4.32947e+06,4.32947e+06,4.32947e+06,3.98829e+06,3.98829e+06,3.98829e+06,3060.24,3060.24,3060.24,3027.81,3027.81,3027.81,1.10174e+08,1.10174e+08,1.10174e+08,2.03153,2.03153,2.03153,6.55686,6.55686,6.55686
19,8.3509e+06,8.3509e+06,8.3509e+06,2930.69,2930.69,2930.69,2749.89,2749.89,2749.89,4.32989e+06,4.32989e+06,4.32989e+06,3.98857e+06,3.98857e+06,3.98857e+06,3081.44,3081.44,3081.44,3047.35,3047.35,3047.35,1.10184e+08,1.10184e+08,1.10184e+08,2.04599,2.04599,2.04599,6.60028,6.60028,6.60028
20,8.34906e+06,8.34906e+06,8.34906e+06,2948.84,2948.84,2948.84,2765.64,2765.64,2765.64,4.33032e+06,4.33032e+06,4.33032e+06,3.98886e+06,3.98886e+06,3.98886e+06,3101.08,3101.08,3101.08,3065.43,3065.43,3065.43,1.10194e+08,1.10194e+08,1.10194e+08,2.05942,2.05942,2.05942,6.64054,6.64054,6.64054
