time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.42959e+06,1.42959e+06,1.42959e+06,1515.47,1515.47,1515.47,1938.88,1938.88,1938.88,357160,357160,357160,491014,491014,491014,2894.19,2894.19,2894.19,3307.8,3307.8,3307.8,1.24421e+08,1.24421e+08,1.24421e+08,0,0,0,0,0,0
1,1.43198e+06,1.43198e+06,1.43198e+06,1532,1532,1532,1959.2,1959.2,1959.2,357165,357165,357165,491023,491023,491023,2923.77,2923.77,2923.77,3342.15,3342.15,3342.15,1.24419e+08,1.24419e+08,1.24419e+08,4.57499,4.57499,4.57499,6.06896,6.06896,6.06896
2,1.43429e+06,1.43429e+06,1.43429e+06,1537.97,1537.97,1537.97,1966.69,1966.69,1966.69,357188,357188,357188,491052,491052,491052,2933.35,2933.35,2933.35,3353.32,3353.32,3353.32,1.24425e+08,1.24425e+08,1.24425e+08,4.60261,4.60261,4.60261,6.10555,6.10555,6.10555
3,1.43654e+06,1.43654e+06,1.43654e+06,1541.97,1541.97,1541.97,1971.78,1971.78,1971.78,357219,357219,357219,491093,491093,491093,2939.25,2939.25,2939.25,3360.4,3360.4,3360.4,1.24431e+08,1.24431e+08,1.24431e+08,4.61496,4.61496,4.61496,6.12229,6.12229,6.12229
4,1.43874e+06,1.43874e+06,1.43874e+06,1545.56,1545.56,1545.56,1976.39,1976.39,1976.39,357256,357256,357256,491141,491141,491141,2944.44,2944.44,2944.44,3366.72,3366.72,3366.72,1.24438e+08,1.24438e+08,1.24438e+08,4.62447,4.62447,4.62447,6.13541,6.13541,6.13541
5,1.44089e+06,1.44089e+06,1.44089e+06,1549.02,1549.02,1549.02,1980.83,1980.83,1980.83,357300,357300,357300,491198,491198,491198,2949.43,2949.43,2949.43,3372.8,3372.8,3372.8,1.24444e+08,1.24444e+08,1.24444e+08,4.63333,4.63333,4.63333,6.14771,6.14771,6.14771
6,1.44299e+06,1.44299e+06,1.44299e+06,1552.39,1552.39,1552.39,1985.15,1985.15,1985.15,357349,357349,357349,491262,491262,491262,2954.3,2954.3,2954.3,3378.73,3378.73,3378.73,1.2445e+08,1.2445e+08,1.2445e+08,4.64193,4.64193,4.64193,6.15965,6.15965,6.15965
7,1.44504e+06,1.44504e+06,1.44504e+06,1555.67,1555.67,1555.67,1989.36,1989.36,1989.36,357404,357404,357404,491333,491333,491333,2959.05,2959.05,2959.05,3384.53,3384.53,3384.53,1.24457e+08,1.24457e+08,1.24457e+08,4.65031,4.65031,4.65031,6.17129,6.17129,6.17129
8,1.44705e+06,1.44705e+06,1.44705e+06,1558.86,1558.86,1558.86,1993.46,1993.46,1993.46,357464,357464,357464,491411,491411,491411,2963.69,2963.69,2963.69,3390.18,3390.18,3390.18,1.24464e+08,1.24464e+08,1.24464e+08,4.65849,4.65849,4.65849,6.18264,6.18264,6.18264
9,1.44901e+06,1.44901e+06,1.44901e+06,1561.96,1561.96,1561.96,1997.44,1997.44,1997.44,357530,357530,357530,491496,491496,491496,2968.21,2968.21,2968.21,3395.68,3395.68,3395.68,1.2447e+08,1.2447e+08,1.2447e+08,4.66646,4.66646,4.66646,6.1937,6.1937,6.1937
10,1.45093e+06,1.45093e+06,1.45093e+06,1564.97,1564.97,1564.97,2001.31,2001.31,2001.31,357600,357600,357600,491587,491587,491587,2972.61,2972.61,2972.61,3401.03,3401.03,3401.03,1.24477e+08,1.24477e+08,1.24477e+08,4.67421,4.67421,4.67421,6.20445,6.20445,6.20445
11,1.45281e+06,1.45281e+06,1.45281e+06,1567.9,1567.9,1567.9,2005.05,2005.05,2005.05,357675,357675,357675,491684,491684,491684,2976.89,2976.89,2976.89,3406.23,3406.23,3406.23,1.24483e+08,1.24483e+08,1.24483e+08,4.68174,4.68174,4.68174,6.21489,6.21489,6.21489
12,1.45464e+06,1.45464e+06,1.45464e+06,1570.72,1570.72,1570.72,2008.69,2008.69,2008.69,357755,357755,357755,491788,491788,491788,2981.03,2981.03,2981.03,3411.27,3411.27,3411.27,1.2449e+08,1.2449e+08,1.2449e+08,4.68904,4.68904,4.68904,6.22501,6.22501,6.22501
13,1.45643e+06,1.45643e+06,1.45643e+06,1573.46,1573.46,1573.46,2012.2,2012.2,2012.2,357840,357840,357840,491898,491898,491898,2985.05,2985.05,2985.05,3416.15,3416.15,3416.15,1.24497e+08,1.24497e+08,1.24497e+08,4.69612,4.69612,4.69612,6.23482,6.23482,6.23482
14,1.45819e+06,1.45819e+06,1.45819e+06,1576.11,1576.11,1576.11,2015.59,2015.59,2015.59,357928,357928,357928,492013,492013,492013,2988.93,2988.93,2988.93,3420.88,3420.88,3420.88,1.24503e+08,1.24503e+08,1.24503e+08,4.70297,4.70297,4.70297,6.24431,6.24431,6.24431
15,1.4599e+06,1.4599e+06,1.4599e+06,1578.66,1578.66,1578.66,2018.87,2018.87,2018.87,358021,358021,358021,492133,492133,492133,2992.69,2992.69,2992.69,3425.44,3425.44,3425.44,1.2451e+08,1.2451e+08,1.2451e+08,4.70959,4.70959,4.70959,6.25349,6.25349,6.25349
16,1.46158e+06,1.46158e+06,1.46158e+06,1581.13,1581.13,1581.13,2022.04,2022.04,2022.04,358118,358118,358118,492259,492259,492259,2996.32,2996.32,2996.32,3429.86,3429.86,3429.86,1.24517e+08,1.24517e+08,1.24517e+08,4.71598,4.71598,4.71598,6.26235,6.26235,6.26235
