time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.62552e+06,2.62552e+06,2.62552e+06,1474.7,1474.7,1474.7,1886.92,1886.92,1886.92,744736,744736,744736,1.03495e+06,1.03495e+06,1.03495e+06,2506.69,2506.69,2506.69,2804.15,2804.15,2804.15,1.22295e+08,1.22295e+08,1.22295e+08,0,0,0,0,0,0
1,2.62799e+06,2.62799e+06,2.62799e+06,1492.05,1492.05,1492.05,1908.26,1908.26,1908.26,744757,744757,744757,1.03498e+06,1.03498e+06,1.03498e+06,2535.75,2535.75,2535.75,2834.88,2834.88,2834.88,1.22292e+08,1.22292e+08,1.22292e+08,6.31132,6.31132,6.31132,6.45968,6.45968,6.45968
2,2.63039e+06,2.63039e+06,2.63039e+06,1497.34,1497.34,1497.34,1914.15,1914.15,1914.15,744796,744796,744796,1.03503e+06,1.03503e+06,1.03503e+06,2543.75,2543.75,2543.75,2842.71,2842.71,2842.71,1.22298e+08,1.22298e+08,1.22298e+08,6.35185,6.35185,6.35185,6.49764,6.49764,6.49764
3,2.63275e+06,2.63275e+06,2.63275e+06,1500.06,1500.06,1500.06,1917.26,1917.26,1917.26,744843,744843,744843,1.03509e+06,1.03509e+06,1.03509e+06,2547.41,2547.41,2547.41,2846.45,2846.45,2846.45,1.22304e+08,1.22304e+08,1.22304e+08,6.36596,6.36596,6.36596,6.51045,6.51045,6.51045
4,2.63508e+06,2.63508e+06,2.63508e+06,1502.29,1502.29,1502.29,1919.92,1919.92,1919.92,744895,744895,744895,1.03515e+06,1.03515e+06,1.03515e+06,2550.24,2550.24,2550.24,2849.54,2849.54,2849.54,1.22311e+08,1.22311e+08,1.22311e+08,6.37469,6.37469,6.37469,6.51885,6.51885,6.51885
5,2.63737e+06,2.63737e+06,2.63737e+06,1504.42,1504.42,1504.42,1922.51,1922.51,1922.51,744950,744950,744950,1.03522e+06,1.03522e+06,1.03522e+06,2552.93,2552.93,2552.93,2852.54,2852.54,2852.54,1.22317e+08,1.22317e+08,1.22317e+08,6.38241,6.38241,6.38241,6.52657,6.52657,6.52657
6,2.63963e+06,2.63963e+06,2.63963e+06,1506.54,1506.54,1506.54,1925.11,1925.11,1925.11,745010,745010,745010,1.03529e+06,1.03529e+06,1.03529e+06,2555.62,2555.62,2555.62,2855.56,2855.56,2855.56,1.22323e+08,1.22323e+08,1.22323e+08,6.38999,6.38999,6.38999,6.53422,6.53422,6.53422
7,2.64187e+06,2.64187e+06,2.64187e+06,1508.68,1508.68,1508.68,1927.71,1927.71,1927.71,745073,745073,745073,1.03536e+06,1.03536e+06,1.03536e+06,2558.35,2558.35,2558.35,2858.61,2858.61,2858.61,1.2233e+08,1.2233e+08,1.2233e+08,6.39761,6.39761,6.39761,6.54193,6.54193,6.54193
8,2.64407e+06,2.64407e+06,2.64407e+06,1510.82,1510.82,1510.82,1930.32,1930.32,1930.32,745141,745141,745141,1.03544e+06,1.03544e+06,1.03544e+06,2561.11,2561.11,2561.11,2861.69,2861.69,2861.69,1.22336e+08,1.22336e+08,1.22336e+08,6.4053,6.4053,6.4053,6.54968,6.54968,6.54968
9,2.64623e+06,2.64623e+06,2.64623e+06,1512.97,1512.97,1512.97,1932.93,1932.93,1932.93,745211,745211,745211,1.03552e+06,1.03552e+06,1.03552e+06,2563.9,2563.9,2563.9,2864.8,2864.8,2864.8,1.22342e+08,1.22342e+08,1.22342e+08,6.41305,6.41305,6.41305,6.55749,6.55749,6.55749
10,2.64837e+06,2.64837e+06,2.64837e+06,1515.13,1515.13,1515.13,1935.55,1935.55,1935.55,745286,745286,745286,1.03561e+06,1.03561e+06,1.03561e+06,2566.72,2566.72,2566.72,2867.93,2867.93,2867.93,1.22349e+08,1.22349e+08,1.22349e+08,6.42085,6.42085,6.42085,6.56534,6.56534,6.56534
11,2.65047e+06,2.65047e+06,2.65047e+06,1517.28,1517.28,1517.28,1938.17,1938.17,1938.17,745364,745364,745364,1.0357e+06,1.0357e+06,1.0357e+06,2569.56,2569.56,2569.56,2871.08,2871.08,2871.08,1.22355e+08,1.22355e+08,1.22355e+08,6.42869,6.42869,6.42869,6.57321,6.57321,6.57321
12,2.65254e+06,2.65254e+06,2.65254e+06,1519.43,1519.43,1519.43,1940.78,1940.78,1940.78,745446,745446,745446,1.0358e+06,1.0358e+06,1.0358e+06,2572.4,2572.4,2572.4,2874.23,2874.23,2874.23,1.22361e+08,1.22361e+08,1.22361e+08,6.43656,6.43656,6.43656,6.58109,6.58109,6.58109
13,2.65458e+06,2.65458e+06,2.65458e+06,1521.58,1521.58,1521.58,1943.38,1943.38,1943.38,745531,745531,745531,1.0359e+06,1.0359e+06,1.0359e+06,2575.25,2575.25,2575.25,2877.38,2877.38,2877.38,1.22368e+08,1.22368e+08,1.22368e+08,6.44442,6.44442,6.44442,6.58896,6.58896,6.58896
14,2.65659e+06,2.65659e+06,2.65659e+06,1523.71,1523.71,1523.71,1945.96,1945.96,1945.96,745619,745619,745619,1.036e+06,1.036e+06,1.036e+06,2578.09,2578.09,2578.09,2880.52,2880.52,2880.52,1.22374e+08,1.22374e+08,1.22374e+08,6.45226,6.45226,6.45226,6.5968,6.5968,6.5968
15,2.65856e+06,2.65856e+06,2.65856e+06,1525.82,1525.82,1525.82,1948.52,1948.52,1948.52,745711,745711,745711,1.03611e+06,1.03611e+06,1.03611e+06,2580.93,2580.93,2580.93,2883.64,2883.64,2883.64,1.22381e+08,1.22381e+08,1.22381e+08,6.46007,6.46007,6.46007,6.6046,6.6046,6.6046
16,2.66051e+06,2.66051e+06,2.66051e+06,1527.91,1527.91,1527.91,1951.04,1951.04,1951.04,745806,745806,745806,1.03622e+06,1.03622e+06,1.03622e+06,2583.74,2583.74,2583.74,2886.74,2886.74,2886.74,1.22387e+08,1.22387e+08,1.22387e+08,6.46782,6.46782,6.46782,6.61234,6.61234,6.61234
17,2.66242e+06,2.66242e+06,2.66242e+06,1529.97,1529.97,1529.97,1953.54,1953.54,1953.54,745904,745904,745904,1.03633e+06,1.03633e+06,1.03633e+06,2586.52,2586.52,2586.52,2889.8,2889.8,2889.8,1.22394e+08,1.22394e+08,1.22394e+08,6.47549,6.47549,6.47549,6.61998,6.61998,6.61998
18,2.66431e+06,2.66431e+06,2.66431e+06,1532,1532,1532,1955.99,1955.99,1955.99,746006,746006,746006,1.03645e+06,1.03645e+06,1.03645e+06,2589.26,2589.26,2589.26,2892.82,2892.82,2892.82,1.22401e+08,1.22401e+08,1.22401e+08,6.48306,6.48306,6.48306,6.62752,6.62752,6.62752
19,2.66616e+06,2.66616e+06,2.66616e+06,1534,1534,1534,1958.4,1958.4,1958.4,746110,746110,746110,1.03657e+06,1.03657e+06,1.03657e+06,2591.95,2591.95,2591.95,2895.78,2895.78,2895.78,1.22407e+08,1.22407e+08,1.22407e+08,6.4905,6.4905,6.4905,6.63494,6.63494,6.63494
20,2.66799e+06,2.66799e+06,2.66799e+06,1535.95,1535.95,1535.95,1960.76,1960.76,1960.76,746217,746217,746217,1.0367e+06,1.0367e+06,1.0367e+06,2594.59,2594.59,2594.59,2898.69,2898.69,2898.69,1.22414e+08,1.22414e+08,1.22414e+08,6.4978,6.4978,6.4978,6.64222,6.64222,6.64222
21,2.66978e+06,2.66978e+06,2.66978e+06,1537.85,1537.85,1537.85,1963.06,1963.06,1963.06,746327,746327,746327,1.03683e+06,1.03683e+06,1.03683e+06,2597.17,2597.17,2597.17,2901.52,2901.52,2901.52,1.22421e+08,1.22421e+08,1.22421e+08,6.50494,6.50494,6.50494,6.64933,6.64933,6.64933
22,2.67155e+06,2.67155e+06,2.67155e+06,1539.71,1539.71,1539.71,1965.3,1965.3,1965.3,746440,746440,746440,1.03696e+06,1.03696e+06,1.03696e+06,2599.67,2599.67,2599.67,2904.29,2904.29,2904.29,1.22427e+08,1.22427e+08,1.22427e+08,6.5119,6.5119,6.5119,6.65627,6.65627,6.65627
23,2.67329e+06,2.67329e+06,2.67329e+06,1541.51,1541.51,1541.51,1967.47,1967.47,1967.47,746556,746556,746556,1.03709e+06,1.03709e+06,1.03709e+06,2602.1,2602.1,2602.1,2906.97,2906.97,2906.97,1.22434e+08,1.22434e+08,1.22434e+08,6.51867,6.51867,6.51867,6.66301,6.66301,6.66301
24,2.675e+06,2.675e+06,2.675e+06,1543.25,1543.25,1543.25,1969.58,1969.58,1969.58,746675,746675,746675,1.03723e+06,1.03723e+06,1.03723e+06,2604.45,2604.45,2604.45,2909.56,2909.56,2909.56,1.22441e+08,1.22441e+08,1.22441e+08,6.52522,6.52522,6.52522,6.66955,6.66955,6.66955
25,2.67669e+06,2.67669e+06,2.67669e+06,1544.93,1544.93,1544.93,1971.62,1971.62,1971.62,746796,746796,746796,1.03737e+06,1.03737e+06,1.03737e+06,2606.72,2606.72,2606.72,2912.07,2912.07,2912.07,1.22447e+08,1.22447e+08,1.22447e+08,6.53155,6.53155,6.53155,6.67587,6.67587,6.67587
26,2.67835e+06,2.67835e+06,2.67835e+06,1546.56,1546.56,1546.56,1973.58,1973.58,1973.58,746919,746919,746919,1.03752e+06,1.03752e+06,1.03752e+06,2608.89,2608.89,2608.89,2914.48,2914.48,2914.48,1.22454e+08,1.22454e+08,1.22454e+08,6.53764,6.53764,6.53764,6.68196,6.68196,6.68196
27,2.67999e+06,2.67999e+06,2.67999e+06,1548.12,1548.12,1548.12,1975.47,1975.47,1975.47,747046,747046,747046,1.03766e+06,1.03766e+06,1.03766e+06,2610.97,2610.97,2610.97,2916.79,2916.79,2916.79,1.22461e+08,1.22461e+08,1.22461e+08,6.54349,6.54349,6.54349,6.68782,6.68782,6.68782
28,2.68161e+06,2.68161e+06,2.68161e+06,1549.61,1549.61,1549.61,1977.28,1977.28,1977.28,747174,747174,747174,1.03781e+06,1.03781e+06,1.03781e+06,2612.96,2612.96,2612.96,2919,2919,2919,1.22468e+08,1.22468e+08,1.22468e+08,6.5491,6.5491,6.5491,6.69344,6.69344,6.69344
29,2.6832e+06,2.6832e+06,2.6832e+06,1551.04,1551.04,1551.04,1979.01,1979.01,1979.01,747305,747305,747305,1.03797e+06,1.03797e+06,1.03797e+06,2614.85,2614.85,2614.85,2921.11,2921.11,2921.11,1.22475e+08,1.22475e+08,1.22475e+08,6.55445,6.55445,6.55445,6.69882,6.69882,6.69882
30,2.68477e+06,2.68477e+06,2.68477e+06,1552.41,1552.41,1552.41,1980.67,1980.67,1980.67,747438,747438,747438,1.03812e+06,1.03812e+06,1.03812e+06,2616.64,2616.64,2616.64,2923.12,2923.12,2923.12,1.22481e+08,1.22481e+08,1.22481e+08,6.55956,6.55956,6.55956,6.70396,6.70396,6.70396
31,2.68632e+06,2.68632e+06,2.68632e+06,1553.72,1553.72,1553.72,1982.26,1982.26,1982.26,747573,747573,747573,1.03828e+06,1.03828e+06,1.03828e+06,2618.34,2618.34,2618.34,2925.03,2925.03,2925.03,1.22488e+08,1.22488e+08,1.22488e+08,6.56441,6.56441,6.56441,6.70887,6.70887,6.70887
32,2.68785e+06,2.68785e+06,2.68785e+06,1554.96,1554.96,1554.96,1983.77,1983.77,1983.77,747711,747711,747711,1.03844e+06,1.03844e+06,1.03844e+06,2619.95,2619.95,2619.95,2926.85,2926.85,2926.85,1.22495e+08,1.22495e+08,1.22495e+08,6.56902,6.56902,6.56902,6.71354,6.71354,6.71354
33,2.68936e+06,2.68936e+06,2.68936e+06,1556.15,1556.15,1556.15,1985.22,1985.22,1985.22,747850,747850,747850,1.0386e+06,1.0386e+06,1.0386e+06,2621.48,2621.48,2621.48,2928.58,2928.58,2928.58,1.22502e+08,1.22502e+08,1.22502e+08,6.57341,6.57341,6.57341,6.71799,6.71799,6.71799
34,2.69085e+06,2.69085e+06,2.69085e+06,1557.28,1557.28,1557.28,1986.6,1986.6,1986.6,747991,747991,747991,1.03877e+06,1.03877e+06,1.03877e+06,2622.92,2622.92,2622.92,2930.22,2930.22,2930.22,1.22509e+08,1.22509e+08,1.22509e+08,6.57756,6.57756,6.57756,6.72222,6.72222,6.72222
35,2.69232e+06,2.69232e+06,2.69232e+06,1558.36,1558.36,1558.36,1987.92,1987.92,1987.92,748135,748135,748135,1.03893e+06,1.03893e+06,1.03893e+06,2624.28,2624.28,2624.28,2931.78,2931.78,2931.78,1.22516e+08,1.22516e+08,1.22516e+08,6.58151,6.58151,6.58151,6.72625,6.72625,6.72625
36,2.69378e+06,2.69378e+06,2.69378e+06,1559.39,1559.39,1559.39,1989.18,1989.18,1989.18,748280,748280,748280,1.0391e+06,1.0391e+06,1.0391e+06,2625.58,2625.58,2625.58,2933.27,2933.27,2933.27,1.22522e+08,1.22522e+08,1.22522e+08,6.58526,6.58526,6.58526,6.7301,6.7301,6.7301
37,2.69522e+06,2.69522e+06,2.69522e+06,1560.38,1560.38,1560.38,1990.39,1990.39,1990.39,748427,748427,748427,1.03927e+06,1.03927e+06,1.03927e+06,2626.81,2626.81,2626.81,2934.69,2934.69,2934.69,1.22529e+08,1.22529e+08,1.22529e+08,6.58884,6.58884,6.58884,6.73378,6.73378,6.73378
38,2.69664e+06,2.69664e+06,2.69664e+06,1561.33,1561.33,1561.33,1991.55,1991.55,1991.55,748576,748576,748576,1.03945e+06,1.03945e+06,1.03945e+06,2627.98,2627.98,2627.98,2936.05,2936.05,2936.05,1.22536e+08,1.22536e+08,1.22536e+08,6.59225,6.59225,6.59225,6.7373,6.7373,6.7373
39,2.69805e+06,2.69805e+06,2.69805e+06,1562.24,1562.24,1562.24,1992.68,1992.68,1992.68,748726,748726,748726,1.03963e+06,1.03963e+06,1.03963e+06,2629.11,2629.11,2629.11,2937.36,2937.36,2937.36,1.22543e+08,1.22543e+08,1.22543e+08,6.59553,6.59553,6.59553,6.74069,6.74069,6.74069
40,2.69944e+06,2.69944e+06,2.69944e+06,1563.13,1563.13,1563.13,1993.77,1993.77,1993.77,748878,748878,748878,1.0398e+06,1.0398e+06,1.0398e+06,2630.2,2630.2,2630.2,2938.63,2938.63,2938.63,1.22549e+08,1.22549e+08,1.22549e+08,6.5987,6.5987,6.5987,6.74397,6.74397,6.74397
41,2.70081e+06,2.70081e+06,2.70081e+06,1564,1564,1564,1994.83,1994.83,1994.83,749032,749032,749032,1.03998e+06,1.03998e+06,1.03998e+06,2631.26,2631.26,2631.26,2939.87,2939.87,2939.87,1.22556e+08,1.22556e+08,1.22556e+08,6.60177,6.60177,6.60177,6.74716,6.74716,6.74716
42,2.70218e+06,2.70218e+06,2.70218e+06,1564.84,1564.84,1564.84,1995.88,1995.88,1995.88,749187,749187,749187,1.04017e+06,1.04017e+06,1.04017e+06,2632.3,2632.3,2632.3,2941.09,2941.09,2941.09,1.22563e+08,1.22563e+08,1.22563e+08,6.60476,6.60476,6.60476,6.75028,6.75028,6.75028
43,2.70352e+06,2.70352e+06,2.70352e+06,1565.68,1565.68,1565.68,1996.9,1996.9,1996.9,749344,749344,749344,1.04035e+06,1.04035e+06,1.04035e+06,2633.33,2633.33,2633.33,2942.29,2942.29,2942.29,1.22569e+08,1.22569e+08,1.22569e+08,6.60771,6.60771,6.60771,6.75335,6.75335,6.75335
44,2.70485e+06,2.70485e+06,2.70485e+06,1566.51,1566.51,1566.51,1997.93,1997.93,1997.93,749502,749502,749502,1.04054e+06,1.04054e+06,1.04054e+06,2634.36,2634.36,2634.36,2943.49,2943.49,2943.49,1.22576e+08,1.22576e+08,1.22576e+08,6.61064,6.61064,6.61064,6.75639,6.75639,6.75639
45,2.70617e+06,2.70617e+06,2.70617e+06,1567.34,1567.34,1567.34,1998.95,1998.95,1998.95,749662,749662,749662,1.04073e+06,1.04073e+06,1.04073e+06,2635.39,2635.39,2635.39,2944.7,2944.7,2944.7,1.22583e+08,1.22583e+08,1.22583e+08,6.61357,6.61357,6.61357,6.75943,6.75943,6.75943
46,2.70747e+06,2.70747e+06,2.70747e+06,1568.17,1568.17,1568.17,1999.97,1999.97,1999.97,749823,749823,749823,1.04092e+06,1.04092e+06,1.04092e+06,2636.44,2636.44,2636.44,2945.92,2945.92,2945.92,1.22589e+08,1.22589e+08,1.22589e+08,6.61651,6.61651,6.61651,6.76248,6.76248,6.76248
47,2.70876e+06,2.70876e+06,2.70876e+06,1569.01,1569.01,1569.01,2001,2001,2001,749985,749985,749985,1.04111e+06,1.04111e+06,1.04111e+06,2637.52,2637.52,2637.52,2947.16,2947.16,2947.16,1.22596e+08,1.22596e+08,1.22596e+08,6.6195,6.6195,6.6195,6.76557,6.76557,6.76557
48,2.71003e+06,2.71003e+06,2.71003e+06,1569.87,1569.87,1569.87,2002.05,2002.05,2002.05,750149,750149,750149,1.0413e+06,1.0413e+06,1.0413e+06,2638.62,2638.62,2638.62,2948.43,2948.43,2948.43,1.22602e+08,1.22602e+08,1.22602e+08,6.62255,6.62255,6.62255,6.76871,6.76871,6.76871
49,2.71129e+06,2.71129e+06,2.71129e+06,1570.74,1570.74,1570.74,2003.12,2003.12,2003.12,750314,750314,750314,1.0415e+06,1.0415e+06,1.0415e+06,2639.76,2639.76,2639.76,2949.74,2949.74,2949.74,1.22609e+08,1.22609e+08,1.22609e+08,6.62568,6.62568,6.62568,6.77193,6.77193,6.77193
50,2.71253e+06,2.71253e+06,2.71253e+06,1571.64,1571.64,1571.64,2004.21,2004.21,2004.21,750480,750480,750480,1.04169e+06,1.04169e+06,1.04169e+06,2640.95,2640.95,2640.95,2951.09,2951.09,2951.09,1.22615e+08,1.22615e+08,1.22615e+08,6.62891,6.62891,6.62891,6.77522,6.77522,6.77522
51,2.71375e+06,2.71375e+06,2.71375e+06,1572.56,1572.56,1572.56,2005.33,2005.33,2005.33,750647,750647,750647,1.04189e+06,1.04189e+06,1.04189e+06,2642.19,2642.19,2642.19,2952.5,2952.5,2952.5,1.22621e+08,1.22621e+08,1.22621e+08,6.63224,6.63224,6.63224,6.77862,6.77862,6.77862
52,2.71496e+06,2.71496e+06,2.71496e+06,1573.51,1573.51,1573.51,2006.48,2006.48,2006.48,750816,750816,750816,1.04209e+06,1.04209e+06,1.04209e+06,2643.48,2643.48,2643.48,2953.95,2953.95,2953.95,1.22628e+08,1.22628e+08,1.22628e+08,6.6357,6.6357,6.6357,6.78212,6.78212,6.78212
53,2.71616e+06,2.71616e+06,2.71616e+06,1574.48,1574.48,1574.48,2007.67,2007.67,2007.67,750986,750986,750986,1.04229e+06,1.04229e+06,1.04229e+06,2644.83,2644.83,2644.83,2955.46,2955.46,2955.46,1.22634e+08,1.22634e+08,1.22634e+08,6.63929,6.63929,6.63929,6.78575,6.78575,6.78575
