index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
234,1.43427,5.29158,5.19432,2.34529,2.23746,0,0,22.1282,22.7148,2.24361,0.102997,0.745951,0.272715,0.109234,-1.74116,-1.66873,0.257138,0.309939,-15760.4
