time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,7.40964e+06,7.40964e+06,7.40964e+06,831.665,831.665,831.665,1098.22,1098.22,1098.22,963368,963368,963368,1.32409e+06,1.32409e+06,1.32409e+06,2589.96,2589.96,2589.96,3233.32,3233.32,3233.32,1.17004e+08,1.17004e+08,1.17004e+08,0,0,0,0,0,0
1,7.41233e+06,7.41233e+06,7.41233e+06,847.646,847.646,847.646,1118.4,1118.4,1118.4,963396,963396,963396,1.32413e+06,1.32413e+06,1.32413e+06,2639.55,2639.55,2639.55,3292.68,3292.68,3292.68,1.17001e+08,1.17001e+08,1.17001e+08,1.67373,1.67373,1.67373,6.35456,6.35456,6.35456
2,7.41472e+06,7.41472e+06,7.41472e+06,860.943,860.943,860.943,1134,1134,1134,963433,963433,963433,1.32419e+06,1.32419e+06,1.32419e+06,2680.8,2680.8,2680.8,3338.44,3338.44,3338.44,1.17007e+08,1.17007e+08,1.17007e+08,1.70275,1.70275,1.70275,6.45634,6.45634,6.45634
3,7.41688e+06,7.41688e+06,7.41688e+06,872.028,872.028,872.028,1146.12,1146.12,1146.12,963479,963479,963479,1.32424e+06,1.32424e+06,1.32424e+06,2715.17,2715.17,2715.17,3373.99,3373.99,3373.99,1.17013e+08,1.17013e+08,1.17013e+08,1.72689,1.72689,1.72689,6.53503,6.53503,6.53503
4,7.41884e+06,7.41884e+06,7.41884e+06,881.362,881.362,881.362,1155.71,1155.71,1155.71,963532,963532,963532,1.3243e+06,1.3243e+06,1.3243e+06,2744.11,2744.11,2744.11,3402.1,3402.1,3402.1,1.1702e+08,1.1702e+08,1.1702e+08,1.7471,1.7471,1.7471,6.59669,6.59669,6.59669
5,7.42064e+06,7.42064e+06,7.42064e+06,889.292,889.292,889.292,1163.42,1163.42,1163.42,963593,963593,963593,1.32436e+06,1.32436e+06,1.32436e+06,2768.68,2768.68,2768.68,3424.71,3424.71,3424.71,1.17026e+08,1.17026e+08,1.17026e+08,1.76419,1.76419,1.76419,6.64585,6.64585,6.64585
6,7.4223e+06,7.4223e+06,7.4223e+06,896.095,896.095,896.095,1169.75,1169.75,1169.75,963660,963660,963660,1.32442e+06,1.32442e+06,1.32442e+06,2789.76,2789.76,2789.76,3443.25,3443.25,3443.25,1.17033e+08,1.17033e+08,1.17033e+08,1.77877,1.77877,1.77877,6.68575,6.68575,6.68575
7,7.42385e+06,7.42385e+06,7.42385e+06,901.984,901.984,901.984,1175.04,1175.04,1175.04,963733,963733,963733,1.32448e+06,1.32448e+06,1.32448e+06,2808,2808,2808,3458.73,3458.73,3458.73,1.1704e+08,1.1704e+08,1.1704e+08,1.79134,1.79134,1.79134,6.71877,6.71877,6.71877
8,7.4253e+06,7.4253e+06,7.4253e+06,907.129,907.129,907.129,1179.53,1179.53,1179.53,963810,963810,963810,1.32454e+06,1.32454e+06,1.32454e+06,2823.93,2823.93,2823.93,3471.9,3471.9,3471.9,1.17047e+08,1.17047e+08,1.17047e+08,1.80226,1.80226,1.80226,6.74659,6.74659,6.74659
9,7.42666e+06,7.42666e+06,7.42666e+06,911.657,911.657,911.657,1183.41,1183.41,1183.41,963893,963893,963893,1.3246e+06,1.3246e+06,1.3246e+06,2837.94,2837.94,2837.94,3483.27,3483.27,3483.27,1.17055e+08,1.17055e+08,1.17055e+08,1.81184,1.81184,1.81184,6.77044,6.77044,6.77044
10,7.42794e+06,7.42794e+06,7.42794e+06,915.67,915.67,915.67,1186.81,1186.81,1186.81,963979,963979,963979,1.32465e+06,1.32465e+06,1.32465e+06,2850.36,2850.36,2850.36,3493.23,3493.23,3493.23,1.17062e+08,1.17062e+08,1.17062e+08,1.82029,1.82029,1.82029,6.79118,6.79118,6.79118
11,7.42916e+06,7.42916e+06,7.42916e+06,919.242,919.242,919.242,1189.82,1189.82,1189.82,964069,964069,964069,1.32471e+06,1.32471e+06,1.32471e+06,2861.41,2861.41,2861.41,3502.04,3502.04,3502.04,1.17069e+08,1.17069e+08,1.17069e+08,1.8278,1.8278,1.8278,6.80943,6.80943,6.80943
12,7.43031e+06,7.43031e+06,7.43031e+06,922.432,922.432,922.432,1192.5,1192.5,1192.5,964163,964163,964163,1.32477e+06,1.32477e+06,1.32477e+06,2871.27,2871.27,2871.27,3509.88,3509.88,3509.88,1.17076e+08,1.17076e+08,1.17076e+08,1.8345,1.8345,1.8345,6.82564,6.82564,6.82564
