index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.46694e+06,1078.96,1603.87,978326,854021,2022.68,3142.05,1.21401e+08,0,0,0,0
0,1,3.47053e+06,1109.23,1668.68,977023,855305,2080.57,3265.96,1.21397e+08,3.03013,1.50219,3.54848,3.42828
0,2,3.47342e+06,1144.51,1738.58,975657,856663,2147.17,3400.19,1.21403e+08,3.12178,1.56324,1.75912,0
0,3,3.47553e+06,1184.2,1812.96,974229,858095,2222.28,3543.15,1.21409e+08,3.22622,1.62871,7.04706,0
0,4,3.47681e+06,1228.08,1891.04,972739,859602,2305.51,3693.37,1.21416e+08,3.34283,1.69795,4.34566,0.354234
0,5,3.47721e+06,1275.79,1971.81,971189,861181,2396.26,3848.85,1.21424e+08,3.47088,1.77014,3.81667,0.509828
0,6,3.4767e+06,1326.9,2053.95,969582,862829,2493.72,4007.11,1.21433e+08,3.60928,1.84424,3.55903,1.11429
0,7,3.47526e+06,1380.8,2135.92,967925,864542,2596.84,4165.15,1.21443e+08,3.75667,1.91893,3.89682,2.01415
0,8,3.47288e+06,1436.79,2215.91,966223,866311,2704.29,4319.49,1.21453e+08,3.91125,1.99271,4.64891,0.777815
0,9,3.46958e+06,1493.99,2291.89,964488,868127,2814.48,4466.24,1.21465e+08,4.07086,2.06381,6.31114,1.46529
0,10,3.4654e+06,1551.4,2361.7,962731,869976,2925.54,4601.23,1.21477e+08,4.23293,2.13034,4.86432,2.70175
0,11,3.4604e+06,1607.91,2423.12,960966,871844,3035.38,4720.18,1.2149e+08,4.39452,2.19029,5.85253,1.04463
0,12,3.45465e+06,1662.34,2474.01,959208,873714,3141.73,4818.92,1.21505e+08,4.55241,2.24167,3.63186,3.90973
0,13,3.44827e+06,1713.45,2512.41,957475,875565,3242.24,4893.66,1.21519e+08,4.70322,2.2826,4.22312,1.8576
0,14,3.44138e+06,1760.05,2536.68,955784,877379,3334.58,4941.22,1.21534e+08,4.84349,2.31142,6.66499,2.90113
0,15,3.43412e+06,1801.02,2545.65,954155,879135,3416.56,4959.26,1.2155e+08,4.96993,2.32683,6.30759,0.0294297
0,16,3.42665e+06,1835.42,2538.68,952604,880812,3486.25,4946.5,1.21566e+08,5.07953,2.32799,5.10518,0
0,17,3.41912e+06,1862.47,2515.72,951149,882392,3542.08,4902.78,1.21582e+08,5.16977,2.31456,1.75059,2.39209
0,18,3.41169e+06,1881.69,2477.33,949805,883857,3582.99,4829.14,1.21598e+08,5.23877,2.28676,4.46439,4.88664
0,19,3.40452e+06,1892.84,2424.64,948583,885193,3608.4,4727.66,1.21614e+08,5.28538,2.24533,5.79826,3.44815
0,20,3.39775e+06,1895.99,2359.23,947494,886389,3618.3,4601.39,1.2163e+08,5.30925,2.19152,5.85594,1.16464
0,21,3.39152e+06,1891.46,2283.08,946543,887437,3613.23,4454.09,1.21645e+08,5.31081,2.12692,6.88771,1.81513
0,22,3.38592e+06,1879.84,2198.35,945733,888334,3594.19,4289.94,1.21659e+08,5.29126,2.05343,7.18348,3.02039
0,23,3.38106e+06,1861.9,2107.34,945066,889077,3562.6,4113.36,1.21673e+08,5.25243,1.97309,3.95929,0.821434
0,24,3.37699e+06,1838.56,2012.28,944539,889670,3520.18,3928.69,1.21686e+08,5.19665,1.88797,6.58521,3.11628
