time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.32894e+06,5.32894e+06,5.32894e+06,1147.22,1147.22,1147.22,1369.75,1369.75,1369.75,920970,920970,920970,1.13728e+06,1.13728e+06,1.13728e+06,2945.74,2945.74,2945.74,3352.71,3352.71,3352.71,1.19312e+08,1.19312e+08,1.19312e+08,0,0,0,0,0,0
1,5.33154e+06,5.33154e+06,5.33154e+06,1161.31,1161.31,1161.31,1385.75,1385.75,1385.75,921001,921001,921001,1.13732e+06,1.13732e+06,1.13732e+06,2981.28,2981.28,2981.28,3392.1,3392.1,3392.1,1.1931e+08,1.1931e+08,1.1931e+08,1.83169,1.83169,1.83169,6.16651,6.16651,6.16651
2,5.33403e+06,5.33403e+06,5.33403e+06,1167.09,1167.09,1167.09,1391.94,1391.94,1391.94,921044,921044,921044,1.13737e+06,1.13737e+06,1.13737e+06,2995.79,2995.79,2995.79,3406.97,3406.97,3406.97,1.19316e+08,1.19316e+08,1.19316e+08,1.84618,1.84618,1.84618,6.21225,6.21225,6.21225
3,5.33648e+06,5.33648e+06,5.33648e+06,1169.79,1169.79,1169.79,1394.72,1394.72,1394.72,921091,921091,921091,1.13742e+06,1.13742e+06,1.13742e+06,3002.42,3002.42,3002.42,3413.48,3413.48,3413.48,1.19322e+08,1.19322e+08,1.19322e+08,1.85236,1.85236,1.85236,6.23056,6.23056,6.23056
4,5.3389e+06,5.3389e+06,5.3389e+06,1171.39,1171.39,1171.39,1396.38,1396.38,1396.38,921142,921142,921142,1.13748e+06,1.13748e+06,1.13748e+06,3006.24,3006.24,3006.24,3417.26,3417.26,3417.26,1.19328e+08,1.19328e+08,1.19328e+08,1.8555,1.8555,1.8555,6.23966,6.23966,6.23966
5,5.34129e+06,5.34129e+06,5.34129e+06,1172.61,1172.61,1172.61,1397.68,1397.68,1397.68,921194,921194,921194,1.13754e+06,1.13754e+06,1.13754e+06,3009.07,3009.07,3009.07,3420.17,3420.17,3420.17,1.19334e+08,1.19334e+08,1.19334e+08,1.85755,1.85755,1.85755,6.24576,6.24576,6.24576
6,5.34367e+06,5.34367e+06,5.34367e+06,1173.7,1173.7,1173.7,1398.89,1398.89,1398.89,921248,921248,921248,1.1376e+06,1.1376e+06,1.1376e+06,3011.59,3011.59,3011.59,3422.85,3422.85,3422.85,1.1934e+08,1.1934e+08,1.1934e+08,1.85923,1.85923,1.85923,6.25096,6.25096,6.25096
7,5.34602e+06,5.34602e+06,5.34602e+06,1174.78,1174.78,1174.78,1400.09,1400.09,1400.09,921303,921303,921303,1.13766e+06,1.13766e+06,1.13766e+06,3014.07,3014.07,3014.07,3425.52,3425.52,3425.52,1.19347e+08,1.19347e+08,1.19347e+08,1.86081,1.86081,1.86081,6.25598,6.25598,6.25598
8,5.34835e+06,5.34835e+06,5.34835e+06,1175.87,1175.87,1175.87,1401.31,1401.31,1401.31,921360,921360,921360,1.13772e+06,1.13772e+06,1.13772e+06,3016.58,3016.58,3016.58,3428.24,3428.24,3428.24,1.19353e+08,1.19353e+08,1.19353e+08,1.8624,1.8624,1.8624,6.26104,6.26104,6.26104
9,5.35066e+06,5.35066e+06,5.35066e+06,1176.98,1176.98,1176.98,1402.57,1402.57,1402.57,921418,921418,921418,1.13779e+06,1.13779e+06,1.13779e+06,3019.16,3019.16,3019.16,3431.05,3431.05,3431.05,1.19359e+08,1.19359e+08,1.19359e+08,1.86402,1.86402,1.86402,6.26623,6.26623,6.26623
10,5.35294e+06,5.35294e+06,5.35294e+06,1178.13,1178.13,1178.13,1403.85,1403.85,1403.85,921477,921477,921477,1.13785e+06,1.13785e+06,1.13785e+06,3021.82,3021.82,3021.82,3433.94,3433.94,3433.94,1.19365e+08,1.19365e+08,1.19365e+08,1.86569,1.86569,1.86569,6.27157,6.27157,6.27157
11,5.3552e+06,5.3552e+06,5.3552e+06,1179.3,1179.3,1179.3,1405.17,1405.17,1405.17,921538,921538,921538,1.13792e+06,1.13792e+06,1.13792e+06,3024.56,3024.56,3024.56,3436.91,3436.91,3436.91,1.19372e+08,1.19372e+08,1.19372e+08,1.8674,1.8674,1.8674,6.27707,6.27707,6.27707
12,5.35744e+06,5.35744e+06,5.35744e+06,1180.5,1180.5,1180.5,1406.52,1406.52,1406.52,921600,921600,921600,1.13799e+06,1.13799e+06,1.13799e+06,3027.37,3027.37,3027.37,3439.96,3439.96,3439.96,1.19378e+08,1.19378e+08,1.19378e+08,1.86916,1.86916,1.86916,6.2827,6.2827,6.2827
13,5.35966e+06,5.35966e+06,5.35966e+06,1181.72,1181.72,1181.72,1407.89,1407.89,1407.89,921663,921663,921663,1.13806e+06,1.13806e+06,1.13806e+06,3030.24,3030.24,3030.24,3443.07,3443.07,3443.07,1.19384e+08,1.19384e+08,1.19384e+08,1.87096,1.87096,1.87096,6.28846,6.28846,6.28846
14,5.36185e+06,5.36185e+06,5.36185e+06,1182.96,1182.96,1182.96,1409.29,1409.29,1409.29,921727,921727,921727,1.13813e+06,1.13813e+06,1.13813e+06,3033.17,3033.17,3033.17,3446.24,3446.24,3446.24,1.19391e+08,1.19391e+08,1.19391e+08,1.8728,1.8728,1.8728,6.29433,6.29433,6.29433
15,5.36402e+06,5.36402e+06,5.36402e+06,1184.22,1184.22,1184.22,1410.7,1410.7,1410.7,921793,921793,921793,1.1382e+06,1.1382e+06,1.1382e+06,3036.15,3036.15,3036.15,3449.45,3449.45,3449.45,1.19397e+08,1.19397e+08,1.19397e+08,1.87467,1.87467,1.87467,6.30029,6.30029,6.30029
16,5.36616e+06,5.36616e+06,5.36616e+06,1185.49,1185.49,1185.49,1412.12,1412.12,1412.12,921860,921860,921860,1.13828e+06,1.13828e+06,1.13828e+06,3039.15,3039.15,3039.15,3452.69,3452.69,3452.69,1.19404e+08,1.19404e+08,1.19404e+08,1.87656,1.87656,1.87656,6.30631,6.30631,6.30631
17,5.36827e+06,5.36827e+06,5.36827e+06,1186.77,1186.77,1186.77,1413.55,1413.55,1413.55,921928,921928,921928,1.13835e+06,1.13835e+06,1.13835e+06,3042.18,3042.18,3042.18,3455.95,3455.95,3455.95,1.1941e+08,1.1941e+08,1.1941e+08,1.87847,1.87847,1.87847,6.31238,6.31238,6.31238
