time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.80689e+06,3.80689e+06,3.80689e+06,2913.45,2913.45,2913.45,2984.76,2984.76,2984.76,2.56666e+06,2.56666e+06,2.56666e+06,2.68031e+06,2.68031e+06,2.68031e+06,2963.63,2963.63,2963.63,2930.13,2930.13,2930.13,1.17643e+08,1.17643e+08,1.17643e+08,0,0,0,0,0,0
1,3.8092e+06,3.8092e+06,3.8092e+06,2956.28,2956.28,2956.28,3027.96,3027.96,3027.96,2.56674e+06,2.56674e+06,2.56674e+06,2.68037e+06,2.68037e+06,2.68037e+06,3006,3006,3006,2971.92,2971.92,2971.92,1.1764e+08,1.1764e+08,1.1764e+08,7.15933,7.15933,7.15933,1.96578,1.96578,1.96578
2,3.8112e+06,3.8112e+06,3.8112e+06,3001.62,3001.62,3001.62,3073.98,3073.98,3073.98,2.56683e+06,2.56683e+06,2.56683e+06,2.68044e+06,2.68044e+06,2.68044e+06,3050.79,3050.79,3050.79,3015.83,3015.83,3015.83,1.17647e+08,1.17647e+08,1.17647e+08,7.26552,7.26552,7.26552,1.99469,1.99469,1.99469
3,3.81288e+06,3.81288e+06,3.81288e+06,3048.78,3048.78,3048.78,3121.85,3121.85,3121.85,2.56693e+06,2.56693e+06,2.56693e+06,2.68052e+06,2.68052e+06,2.68052e+06,3097.59,3097.59,3097.59,3061.72,3061.72,3061.72,1.17653e+08,1.17653e+08,1.17653e+08,7.37689,7.37689,7.37689,2.02501,2.02501,2.02501
4,3.81423e+06,3.81423e+06,3.81423e+06,3097.54,3097.54,3097.54,3171.33,3171.33,3171.33,2.56704e+06,2.56704e+06,2.56704e+06,2.6806e+06,2.6806e+06,2.6806e+06,3146.22,3146.22,3146.22,3109.39,3109.39,3109.39,1.1766e+08,1.1766e+08,1.1766e+08,7.49267,7.49267,7.49267,2.05652,2.05652,2.05652
5,3.81524e+06,3.81524e+06,3.81524e+06,3147.62,3147.62,3147.62,3222.14,3222.14,3222.14,2.56717e+06,2.56717e+06,2.56717e+06,2.6807e+06,2.6807e+06,2.6807e+06,3196.41,3196.41,3196.41,3158.56,3158.56,3158.56,1.17667e+08,1.17667e+08,1.17667e+08,7.61226,7.61226,7.61226,2.08907,2.08907,2.08907
6,3.81589e+06,3.81589e+06,3.81589e+06,3198.71,3198.71,3198.71,3273.94,3273.94,3273.94,2.5673e+06,2.5673e+06,2.5673e+06,2.6808e+06,2.6808e+06,2.6808e+06,3247.85,3247.85,3247.85,3208.94,3208.94,3208.94,1.17675e+08,1.17675e+08,1.17675e+08,7.73496,7.73496,7.73496,2.12244,2.12244,2.12244
7,3.81619e+06,3.81619e+06,3.81619e+06,3250.48,3250.48,3250.48,3326.39,3326.39,3326.39,2.56744e+06,2.56744e+06,2.56744e+06,2.68091e+06,2.68091e+06,2.68091e+06,3300.22,3300.22,3300.22,3260.2,3260.2,3260.2,1.17683e+08,1.17683e+08,1.17683e+08,7.86002,7.86002,7.86002,2.15643,2.15643,2.15643
8,3.81613e+06,3.81613e+06,3.81613e+06,3302.56,3302.56,3302.56,3379.11,3379.11,3379.11,2.5676e+06,2.5676e+06,2.5676e+06,2.68103e+06,2.68103e+06,2.68103e+06,3353.17,3353.17,3353.17,3311.98,3311.98,3311.98,1.17691e+08,1.17691e+08,1.17691e+08,7.98659,7.98659,7.98659,2.19081,2.19081,2.19081
9,3.81572e+06,3.81572e+06,3.81572e+06,3354.57,3354.57,3354.57,3431.71,3431.71,3431.71,2.56776e+06,2.56776e+06,2.56776e+06,2.68115e+06,2.68115e+06,2.68115e+06,3406.31,3406.31,3406.31,3363.92,3363.92,3363.92,1.177e+08,1.177e+08,1.177e+08,8.11378,8.11378,8.11378,2.22532,2.22532,2.22532
10,3.81495e+06,3.81495e+06,3.81495e+06,3406.09,3406.09,3406.09,3483.75,3483.75,3483.75,2.56793e+06,2.56793e+06,2.56793e+06,2.68128e+06,2.68128e+06,2.68128e+06,3459.24,3459.24,3459.24,3415.58,3415.58,3415.58,1.17709e+08,1.17709e+08,1.17709e+08,8.24063,8.24063,8.24063,2.25971,2.25971,2.25971
11,3.81383e+06,3.81383e+06,3.81383e+06,3456.68,3456.68,3456.68,3534.79,3534.79,3534.79,2.56811e+06,2.56811e+06,2.56811e+06,2.68142e+06,2.68142e+06,2.68142e+06,3511.51,3511.51,3511.51,3466.55,3466.55,3466.55,1.17718e+08,1.17718e+08,1.17718e+08,8.36609,8.36609,8.36609,2.29367,2.29367,2.29367
12,3.81238e+06,3.81238e+06,3.81238e+06,3505.88,3505.88,3505.88,3584.35,3584.35,3584.35,2.5683e+06,2.5683e+06,2.5683e+06,2.68156e+06,2.68156e+06,2.68156e+06,3562.67,3562.67,3562.67,3516.36,3516.36,3516.36,1.17728e+08,1.17728e+08,1.17728e+08,8.48908,8.48908,8.48908,2.32693,2.32693,2.32693
13,3.8106e+06,3.8106e+06,3.8106e+06,3553.22,3553.22,3553.22,3631.95,3631.95,3631.95,2.56849e+06,2.56849e+06,2.56849e+06,2.6817e+06,2.6817e+06,2.6817e+06,3612.22,3612.22,3612.22,3564.54,3564.54,3564.54,1.17738e+08,1.17738e+08,1.17738e+08,8.60846,8.60846,8.60846,2.35915,2.35915,2.35915
14,3.80851e+06,3.80851e+06,3.80851e+06,3598.21,3598.21,3598.21,3677.1,3677.1,3677.1,2.56869e+06,2.56869e+06,2.56869e+06,2.68184e+06,2.68184e+06,2.68184e+06,3659.68,3659.68,3659.68,3610.61,3610.61,3610.61,1.17748e+08,1.17748e+08,1.17748e+08,8.72307,8.72307,8.72307,2.39004,2.39004,2.39004
15,3.80613e+06,3.80613e+06,3.80613e+06,3640.38,3640.38,3640.38,3719.32,3719.32,3719.32,2.5689e+06,2.5689e+06,2.5689e+06,2.68199e+06,2.68199e+06,2.68199e+06,3704.55,3704.55,3704.55,3654.07,3654.07,3654.07,1.17759e+08,1.17759e+08,1.17759e+08,8.83171,8.83171,8.83171,2.41925,2.41925,2.41925
16,3.80348e+06,3.80348e+06,3.80348e+06,3679.23,3679.23,3679.23,3758.11,3758.11,3758.11,2.56911e+06,2.56911e+06,2.56911e+06,2.68213e+06,2.68213e+06,2.68213e+06,3746.31,3746.31,3746.31,3694.44,3694.44,3694.44,1.17769e+08,1.17769e+08,1.17769e+08,8.93319,8.93319,8.93319,2.44648,2.44648,2.44648
17,3.80058e+06,3.80058e+06,3.80058e+06,3714.31,3714.31,3714.31,3793.01,3793.01,3793.01,2.56933e+06,2.56933e+06,2.56933e+06,2.68227e+06,2.68227e+06,2.68227e+06,3784.49,3784.49,3784.49,3731.25,3731.25,3731.25,1.1778e+08,1.1778e+08,1.1778e+08,9.02635,9.02635,9.02635,2.4714,2.4714,2.4714
18,3.79748e+06,3.79748e+06,3.79748e+06,3745.19,3745.19,3745.19,3823.6,3823.6,3823.6,2.56954e+06,2.56954e+06,2.56954e+06,2.68242e+06,2.68242e+06,2.68242e+06,3818.61,3818.61,3818.61,3764.04,3764.04,3764.04,1.17792e+08,1.17792e+08,1.17792e+08,9.11005,9.11005,9.11005,2.49371,2.49371,2.49371
19,3.79418e+06,3.79418e+06,3.79418e+06,3771.45,3771.45,3771.45,3849.46,3849.46,3849.46,2.56976e+06,2.56976e+06,2.56976e+06,2.68256e+06,2.68256e+06,2.68256e+06,3848.24,3848.24,3848.24,3792.39,3792.39,3792.39,1.17803e+08,1.17803e+08,1.17803e+08,9.18323,9.18323,9.18323,2.51313,2.51313,2.51313
20,3.79074e+06,3.79074e+06,3.79074e+06,3792.73,3792.73,3792.73,3870.25,3870.25,3870.25,2.56998e+06,2.56998e+06,2.56998e+06,2.68269e+06,2.68269e+06,2.68269e+06,3872.96,3872.96,3872.96,3815.91,3815.91,3815.91,1.17815e+08,1.17815e+08,1.17815e+08,9.24492,9.24492,9.24492,2.52941,2.52941,2.52941
21,3.78719e+06,3.78719e+06,3.78719e+06,3808.75,3808.75,3808.75,3885.68,3885.68,3885.68,2.5702e+06,2.5702e+06,2.5702e+06,2.68282e+06,2.68282e+06,2.68282e+06,3892.43,3892.43,3892.43,3834.28,3834.28,3834.28,1.17827e+08,1.17827e+08,1.17827e+08,9.29426,9.29426,9.29426,2.54231,2.54231,2.54231
22,3.78355e+06,3.78355e+06,3.78355e+06,3819.23,3819.23,3819.23,3895.5,3895.5,3895.5,2.57042e+06,2.57042e+06,2.57042e+06,2.68295e+06,2.68295e+06,2.68295e+06,3906.35,3906.35,3906.35,3847.22,3847.22,3847.22,1.17839e+08,1.17839e+08,1.17839e+08,9.33053,9.33053,9.33053,2.55165,2.55165,2.55165
