index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.55783e+06,908.689,1205.83,409011,572732,2474.97,3049.7,1.23161e+08,0,0,0,0
0,1,2.56032e+06,917.843,1217.93,409023,572749,2499.58,3079.78,1.23159e+08,5.15925,2.05587,4.20408,0
0,2,2.56275e+06,920.001,1220.73,409045,572779,2504.9,3086.35,1.23165e+08,5.18403,2.06566,5.51204,0.86793
0,3,2.56515e+06,921.3,1222.45,409070,572813,2507.89,3090.16,1.23171e+08,5.19218,2.06894,7.10366,2.07694
0,4,2.56752e+06,922.511,1224.05,409098,572851,2510.64,3093.7,1.23177e+08,5.19835,2.07147,6.92249,1.87034
0,5,2.56986e+06,923.71,1225.64,409128,572892,2513.37,3097.22,1.23184e+08,5.20432,2.07393,7.54305,0.208079
0,6,2.57218e+06,924.906,1227.23,409160,572936,2516.11,3100.73,1.2319e+08,5.21028,2.07638,5.59207,1.66637
0,7,2.57446e+06,926.098,1228.81,409196,572984,2518.84,3104.25,1.23196e+08,5.21624,2.07883,1.74868,1.25795
0,8,2.57671e+06,927.284,1230.38,409233,573034,2521.57,3107.75,1.23203e+08,5.22218,2.08127,1.75243,1.30614
0,9,2.57893e+06,928.462,1231.94,409273,573087,2524.29,3111.23,1.23209e+08,5.22809,2.0837,5.6579,1.69205
0,10,2.58112e+06,929.629,1233.49,409314,573144,2526.99,3114.69,1.23215e+08,5.23397,2.08611,7.31042,1.37624
0,11,2.58328e+06,930.784,1235.01,409358,573203,2529.66,3118.11,1.23222e+08,5.2398,2.0885,1.94508,2.95804
0,12,2.58541e+06,931.924,1236.52,409405,573265,2532.31,3121.5,1.23228e+08,5.24557,2.09086,3.36512,2.78025
0,13,2.58752e+06,933.047,1238.01,409453,573330,2534.91,3124.83,1.23235e+08,5.25126,2.0932,4.39624,1.94058
0,14,2.5896e+06,934.15,1239.47,409503,573398,2537.48,3128.11,1.23241e+08,5.25687,2.09549,5.52724,2.53419
0,15,2.59165e+06,935.232,1240.91,409556,573469,2539.99,3131.33,1.23248e+08,5.26237,2.09775,8.12412,0
0,16,2.59367e+06,936.291,1242.31,409610,573542,2542.45,3134.48,1.23254e+08,5.26776,2.09995,3.49283,1.54166
0,17,2.59567e+06,937.325,1243.68,409666,573617,2544.85,3137.55,1.23261e+08,5.27303,2.10211,4.91307,2.88216
0,18,2.59764e+06,938.332,1245.01,409724,573695,2547.19,3140.54,1.23267e+08,5.27817,2.10422,3.90143,2.16242
0,19,2.59958e+06,939.312,1246.31,409784,573776,2549.47,3143.45,1.23274e+08,5.28317,2.10627,2.58326,0
0,20,2.6015e+06,940.262,1247.57,409846,573859,2551.67,3146.28,1.23281e+08,5.28802,2.10826,5.39687,2.54359
0,21,2.6034e+06,941.183,1248.79,409910,573944,2553.8,3149.01,1.23287e+08,5.29272,2.11019,4.5522,2.44997
0,22,2.60527e+06,942.074,1249.97,409975,574032,2555.86,3151.65,1.23294e+08,5.29727,2.11205,2.46853,1.43539
0,23,2.60712e+06,942.935,1251.11,410042,574122,2557.84,3154.19,1.23301e+08,5.30165,2.11385,5.75283,1.91844
0,24,2.60895e+06,943.765,1252.21,410111,574214,2559.74,3156.64,1.23307e+08,5.30588,2.11559,9.51921,2.72
0,25,2.61075e+06,944.564,1253.27,410181,574308,2561.58,3159,1.23314e+08,5.30995,2.11726,8.75088,1.56295
0,26,2.61254e+06,945.335,1254.29,410253,574405,2563.34,3161.27,1.23321e+08,5.31386,2.11887,0.820953,0.567785
0,27,2.6143e+06,946.076,1255.27,410326,574503,2565.03,3163.45,1.23328e+08,5.31761,2.12042,6.03909,2.64985
0,28,2.61605e+06,946.79,1256.22,410401,574603,2566.65,3165.54,1.23334e+08,5.32122,2.12191,5.79276,0.800294
0,29,2.61778e+06,947.478,1257.13,410477,574706,2568.21,3167.55,1.23341e+08,5.32469,2.12334,0.625197,1.15139
0,30,2.61949e+06,948.142,1258.01,410555,574810,2569.7,3169.49,1.23348e+08,5.32803,2.12472,3.05444,0.862229
0,31,2.62118e+06,948.783,1258.87,410634,574916,2571.15,3171.37,1.23355e+08,5.33125,2.12605,11.2578,2.04707
0,32,2.62285e+06,949.404,1259.69,410714,575024,2572.54,3173.17,1.23362e+08,5.33435,2.12733,8.26386,3.16998
0,33,2.62451e+06,950.007,1260.49,410796,575134,2573.89,3174.93,1.23368e+08,5.33736,2.12858,5.60522,0
0,34,2.62615e+06,950.593,1261.27,410879,575245,2575.21,3176.64,1.23375e+08,5.34028,2.12979,6.89206,4.24532
0,35,2.62777e+06,951.167,1262.03,410963,575359,2576.49,3178.31,1.23382e+08,5.34313,2.13097,8.56628,1.47704
0,36,2.62938e+06,951.73,1262.78,411049,575473,2577.76,3179.94,1.23389e+08,5.34592,2.13213,4.10352,0.538456
0,37,2.63097e+06,952.284,1263.52,411135,575590,2579,3181.56,1.23395e+08,5.34866,2.13326,4.75115,1.91098
0,38,2.63255e+06,952.832,1264.25,411223,575708,2580.23,3183.16,1.23402e+08,5.35137,2.13439,5.06069,2.3954
0,39,2.63411e+06,953.378,1264.97,411312,575828,2581.46,3184.76,1.23409e+08,5.35407,2.1355,6.96738,0.240578
0,40,2.63565e+06,953.922,1265.69,411402,575949,2582.7,3186.36,1.23416e+08,5.35676,2.13662,3.1603,0
0,41,2.63718e+06,954.468,1266.42,411493,576071,2583.94,3187.96,1.23422e+08,5.35946,2.13773,5.24857,2.20234
0,42,2.63869e+06,955.018,1267.15,411585,576195,2585.2,3189.59,1.23429e+08,5.36218,2.13886,4.53257,4.67753
0,43,2.64019e+06,955.573,1267.88,411679,576321,2586.48,3191.23,1.23436e+08,5.36494,2.13999,1.79475,2.17953
0,44,2.64167e+06,956.135,1268.63,411773,576447,2587.78,3192.91,1.23442e+08,5.36774,2.14115,5.43179,1.92165
0,45,2.64314e+06,956.707,1269.39,411868,576575,2589.12,3194.62,1.23449e+08,5.3706,2.14232,7.0588,3.12414
0,46,2.64458e+06,957.288,1270.16,411964,576705,2590.48,3196.36,1.23455e+08,5.37352,2.14351,6.91937,0.155509
0,47,2.64602e+06,957.881,1270.94,412061,576836,2591.89,3198.15,1.23462e+08,5.37651,2.14474,7.20365,1.03652
0,48,2.64743e+06,958.486,1271.74,412160,576968,2593.33,3199.99,1.23468e+08,5.37957,2.14598,6.19781,3.22252
