time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.23622e+07,1.23622e+07,1.23622e+07,3238.48,3238.48,3238.48,2788.48,2788.48,2788.48,9.28622e+06,9.28622e+06,9.28622e+06,7.2682e+06,7.2682e+06,7.2682e+06,2453.81,2453.81,2453.81,2619.19,2619.19,2619.19,9.77807e+07,9.77807e+07,9.77807e+07,0,0,0,0,0,0
1,1.23649e+07,1.23649e+07,1.23649e+07,3292.02,3292.02,3292.02,2835.76,2835.76,2835.76,9.28665e+06,9.28665e+06,9.28665e+06,7.2685e+06,7.2685e+06,7.2685e+06,2495.41,2495.41,2495.41,2662.09,2662.09,2662.09,9.77771e+07,9.77771e+07,9.77771e+07,7.19221,7.19221,7.19221,1.45664,1.45664,1.45664
2,1.23673e+07,1.23673e+07,1.23673e+07,3347.26,3347.26,3347.26,2882.86,2882.86,2882.86,9.2871e+06,9.2871e+06,9.2871e+06,7.26882e+06,7.26882e+06,7.26882e+06,2536.97,2536.97,2536.97,2705.91,2705.91,2705.91,9.77824e+07,9.77824e+07,9.77824e+07,7.31258,7.31258,7.31258,1.48085,1.48085,1.48085
3,1.23694e+07,1.23694e+07,1.23694e+07,3403.1,3403.1,3403.1,2930.04,2930.04,2930.04,9.28759e+06,9.28759e+06,9.28759e+06,7.26917e+06,7.26917e+06,7.26917e+06,2579.01,2579.01,2579.01,2749.88,2749.88,2749.88,9.7788e+07,9.7788e+07,9.7788e+07,7.43455,7.43455,7.43455,1.50517,1.50517,1.50517
4,1.23712e+07,1.23712e+07,1.23712e+07,3459.6,3459.6,3459.6,2977.36,2977.36,2977.36,9.28811e+06,9.28811e+06,9.28811e+06,7.26954e+06,7.26954e+06,7.26954e+06,2621.59,2621.59,2621.59,2794.04,2794.04,2794.04,9.77938e+07,9.77938e+07,9.77938e+07,7.55796,7.55796,7.55796,1.52956,1.52956,1.52956
5,1.23727e+07,1.23727e+07,1.23727e+07,3516.74,3516.74,3516.74,3024.83,3024.83,3024.83,9.28867e+06,9.28867e+06,9.28867e+06,7.26993e+06,7.26993e+06,7.26993e+06,2664.72,2664.72,2664.72,2838.41,2838.41,2838.41,9.77999e+07,9.77999e+07,9.77999e+07,7.68285,7.68285,7.68285,1.55405,1.55405,1.55405
6,1.23738e+07,1.23738e+07,1.23738e+07,3574.53,3574.53,3574.53,3072.46,3072.46,3072.46,9.28926e+06,9.28926e+06,9.28926e+06,7.27034e+06,7.27034e+06,7.27034e+06,2708.4,2708.4,2708.4,2883.02,2883.02,2883.02,9.78063e+07,9.78063e+07,9.78063e+07,7.80925,7.80925,7.80925,1.57864,1.57864,1.57864
7,1.23746e+07,1.23746e+07,1.23746e+07,3632.97,3632.97,3632.97,3120.29,3120.29,3120.29,9.28989e+06,9.28989e+06,9.28989e+06,7.27077e+06,7.27077e+06,7.27077e+06,2752.64,2752.64,2752.64,2927.87,2927.87,2927.87,9.7813e+07,9.7813e+07,9.7813e+07,7.93715,7.93715,7.93715,1.60334,1.60334,1.60334
8,1.23751e+07,1.23751e+07,1.23751e+07,3692.05,3692.05,3692.05,3168.3,3168.3,3168.3,9.29056e+06,9.29056e+06,9.29056e+06,7.27121e+06,7.27121e+06,7.27121e+06,2797.43,2797.43,2797.43,2972.98,2972.98,2972.98,9.78199e+07,9.78199e+07,9.78199e+07,8.06656,8.06656,8.06656,1.62815,1.62815,1.62815
9,1.23752e+07,1.23752e+07,1.23752e+07,3751.75,3751.75,3751.75,3216.52,3216.52,3216.52,9.29127e+06,9.29127e+06,9.29127e+06,7.27167e+06,7.27167e+06,7.27167e+06,2842.77,2842.77,2842.77,3018.37,3018.37,3018.37,9.78271e+07,9.78271e+07,9.78271e+07,8.19746,8.19746,8.19746,1.65309,1.65309,1.65309
10,1.23751e+07,1.23751e+07,1.23751e+07,3812.05,3812.05,3812.05,3264.92,3264.92,3264.92,9.29202e+06,9.29202e+06,9.29202e+06,7.27215e+06,7.27215e+06,7.27215e+06,2888.63,2888.63,2888.63,3064.02,3064.02,3064.02,9.78345e+07,9.78345e+07,9.78345e+07,8.32979,8.32979,8.32979,1.67816,1.67816,1.67816
11,1.23745e+07,1.23745e+07,1.23745e+07,3872.9,3872.9,3872.9,3313.51,3313.51,3313.51,9.29281e+06,9.29281e+06,9.29281e+06,7.27264e+06,7.27264e+06,7.27264e+06,2934.99,2934.99,2934.99,3109.93,3109.93,3109.93,9.78422e+07,9.78422e+07,9.78422e+07,8.46349,8.46349,8.46349,1.70335,1.70335,1.70335
12,1.23737e+07,1.23737e+07,1.23737e+07,3934.24,3934.24,3934.24,3362.24,3362.24,3362.24,9.29364e+06,9.29364e+06,9.29364e+06,7.27315e+06,7.27315e+06,7.27315e+06,2981.8,2981.8,2981.8,3156.07,3156.07,3156.07,9.78503e+07,9.78503e+07,9.78503e+07,8.59843,8.59843,8.59843,1.72864,1.72864,1.72864
13,1.23725e+07,1.23725e+07,1.23725e+07,3995.98,3995.98,3995.98,3411.07,3411.07,3411.07,9.29451e+06,9.29451e+06,9.29451e+06,7.27367e+06,7.27367e+06,7.27367e+06,3029.01,3029.01,3029.01,3202.42,3202.42,3202.42,9.78586e+07,9.78586e+07,9.78586e+07,8.73447,8.73447,8.73447,1.75403,1.75403,1.75403
14,1.2371e+07,1.2371e+07,1.2371e+07,4058.03,4058.03,4058.03,3459.94,3459.94,3459.94,9.29542e+06,9.29542e+06,9.29542e+06,7.2742e+06,7.2742e+06,7.2742e+06,3076.53,3076.53,3076.53,3248.91,3248.91,3248.91,9.78671e+07,9.78671e+07,9.78671e+07,8.8714,8.8714,8.8714,1.77948,1.77948,1.77948
15,1.23691e+07,1.23691e+07,1.23691e+07,4120.25,4120.25,4120.25,3508.78,3508.78,3508.78,9.29638e+06,9.29638e+06,9.29638e+06,7.27475e+06,7.27475e+06,7.27475e+06,3124.28,3124.28,3124.28,3295.47,3295.47,3295.47,9.7876e+07,9.7876e+07,9.7876e+07,9.00897,9.00897,9.00897,1.80497,1.80497,1.80497
16,1.23669e+07,1.23669e+07,1.23669e+07,4182.48,4182.48,4182.48,3557.49,3557.49,3557.49,9.29738e+06,9.29738e+06,9.29738e+06,7.27531e+06,7.27531e+06,7.27531e+06,3172.13,3172.13,3172.13,3342.03,3342.03,3342.03,9.78851e+07,9.78851e+07,9.78851e+07,9.14687,9.14687,9.14687,1.83044,1.83044,1.83044
17,1.23644e+07,1.23644e+07,1.23644e+07,4244.55,4244.55,4244.55,3605.94,3605.94,3605.94,9.29842e+06,9.29842e+06,9.29842e+06,7.27588e+06,7.27588e+06,7.27588e+06,3219.97,3219.97,3219.97,3388.47,3388.47,3388.47,9.78946e+07,9.78946e+07,9.78946e+07,9.28474,9.28474,9.28474,1.85585,1.85585,1.85585
18,1.23615e+07,1.23615e+07,1.23615e+07,4306.24,4306.24,4306.24,3654.01,3654.01,3654.01,9.29951e+06,9.29951e+06,9.29951e+06,7.27646e+06,7.27646e+06,7.27646e+06,3267.62,3267.62,3267.62,3434.67,3434.67,3434.67,9.79043e+07,9.79043e+07,9.79043e+07,9.42215,9.42215,9.42215,1.88112,1.88112,1.88112
19,1.23583e+07,1.23583e+07,1.23583e+07,4367.32,4367.32,4367.32,3701.52,3701.52,3701.52,9.30064e+06,9.30064e+06,9.30064e+06,7.27705e+06,7.27705e+06,7.27705e+06,3314.91,3314.91,3314.91,3480.47,3480.47,3480.47,9.79143e+07,9.79143e+07,9.79143e+07,9.5586,9.5586,9.5586,1.90618,1.90618,1.90618
20,1.23547e+07,1.23547e+07,1.23547e+07,4427.52,4427.52,4427.52,3748.31,3748.31,3748.31,9.30181e+06,9.30181e+06,9.30181e+06,7.27765e+06,7.27765e+06,7.27765e+06,3361.63,3361.63,3361.63,3525.71,3525.71,3525.71,9.79245e+07,9.79245e+07,9.79245e+07,9.69354,9.69354,9.69354,1.93095,1.93095,1.93095
21,1.23509e+07,1.23509e+07,1.23509e+07,4486.54,4486.54,4486.54,3794.16,3794.16,3794.16,9.30302e+06,9.30302e+06,9.30302e+06,7.27826e+06,7.27826e+06,7.27826e+06,3407.58,3407.58,3407.58,3570.21,3570.21,3570.21,9.79351e+07,9.79351e+07,9.79351e+07,9.82635,9.82635,9.82635,1.95532,1.95532,1.95532
22,1.23467e+07,1.23467e+07,1.23467e+07,4544.06,4544.06,4544.06,3838.86,3838.86,3838.86,9.30427e+06,9.30427e+06,9.30427e+06,7.27888e+06,7.27888e+06,7.27888e+06,3452.49,3452.49,3452.49,3613.75,3613.75,3613.75,9.79459e+07,9.79459e+07,9.79459e+07,9.95635,9.95635,9.95635,1.97918,1.97918,1.97918
23,1.23422e+07,1.23422e+07,1.23422e+07,4599.74,4599.74,4599.74,3882.17,3882.17,3882.17,9.30556e+06,9.30556e+06,9.30556e+06,7.27951e+06,7.27951e+06,7.27951e+06,3496.12,3496.12,3496.12,3656.11,3656.11,3656.11,9.7957e+07,9.7957e+07,9.7957e+07,10.0828,10.0828,10.0828,2.00242,2.00242,2.00242
24,1.23374e+07,1.23374e+07,1.23374e+07,4653.21,4653.21,4653.21,3923.84,3923.84,3923.84,9.30688e+06,9.30688e+06,9.30688e+06,7.28015e+06,7.28015e+06,7.28015e+06,3538.17,3538.17,3538.17,3697.05,3697.05,3697.05,9.79683e+07,9.79683e+07,9.79683e+07,10.2049,10.2049,10.2049,2.02491,2.02491,2.02491
25,1.23324e+07,1.23324e+07,1.23324e+07,4704.09,4704.09,4704.09,3963.6,3963.6,3963.6,9.30824e+06,9.30824e+06,9.30824e+06,7.2808e+06,7.2808e+06,7.2808e+06,3578.36,3578.36,3578.36,3736.32,3736.32,3736.32,9.79799e+07,9.79799e+07,9.79799e+07,10.3219,10.3219,10.3219,2.04651,2.04651,2.04651
26,1.23271e+07,1.23271e+07,1.23271e+07,4751.98,4751.98,4751.98,4001.17,4001.17,4001.17,9.30963e+06,9.30963e+06,9.30963e+06,7.28145e+06,7.28145e+06,7.28145e+06,3616.39,3616.39,3616.39,3773.65,3773.65,3773.65,9.79917e+07,9.79917e+07,9.79917e+07,10.4329,10.4329,10.4329,2.06708,2.06708,2.06708
27,1.23215e+07,1.23215e+07,1.23215e+07,4796.5,4796.5,4796.5,4036.27,4036.27,4036.27,9.31105e+06,9.31105e+06,9.31105e+06,7.28212e+06,7.28212e+06,7.28212e+06,3651.94,3651.94,3651.94,3808.76,3808.76,3808.76,9.80037e+07,9.80037e+07,9.80037e+07,10.537,10.537,10.537,2.08648,2.08648,2.08648
28,1.23157e+07,1.23157e+07,1.23157e+07,4837.23,4837.23,4837.23,4068.63,4068.63,4068.63,9.31249e+06,9.31249e+06,9.31249e+06,7.28278e+06,7.28278e+06,7.28278e+06,3684.71,3684.71,3684.71,3841.4,3841.4,3841.4,9.8016e+07,9.8016e+07,9.8016e+07,10.6333,10.6333,10.6333,2.10455,2.10455,2.10455
29,1.23097e+07,1.23097e+07,1.23097e+07,4873.79,4873.79,4873.79,4097.96,4097.96,4097.96,9.31396e+06,9.31396e+06,9.31396e+06,7.28346e+06,7.28346e+06,7.28346e+06,3714.39,3714.39,3714.39,3871.27,3871.27,3871.27,9.80284e+07,9.80284e+07,9.80284e+07,10.7209,10.7209,10.7209,2.12115,2.12115,2.12115
30,1.23035e+07,1.23035e+07,1.23035e+07,4905.8,4905.8,4905.8,4123.99,4123.99,4123.99,9.31545e+06,9.31545e+06,9.31545e+06,7.28415e+06,7.28415e+06,7.28415e+06,3740.68,3740.68,3740.68,3898.13,3898.13,3898.13,9.8041e+07,9.8041e+07,9.8041e+07,10.799,10.799,10.799,2.13614,2.13614,2.13614
31,1.22972e+07,1.22972e+07,1.22972e+07,4932.9,4932.9,4932.9,4146.48,4146.48,4146.48,9.31695e+06,9.31695e+06,9.31695e+06,7.28484e+06,7.28484e+06,7.28484e+06,3763.3,3763.3,3763.3,3921.72,3921.72,3921.72,9.80537e+07,9.80537e+07,9.80537e+07,10.8667,10.8667,10.8667,2.14937,2.14937,2.14937
32,1.22908e+07,1.22908e+07,1.22908e+07,4954.78,4954.78,4954.78,4165.18,4165.18,4165.18,9.31846e+06,9.31846e+06,9.31846e+06,7.28553e+06,7.28553e+06,7.28553e+06,3782,3782,3782,3941.8,3941.8,3941.8,9.80665e+07,9.80665e+07,9.80665e+07,10.9234,10.9234,10.9234,2.16071,2.16071,2.16071
33,1.22842e+07,1.22842e+07,1.22842e+07,4971.14,4971.14,4971.14,4179.9,4179.9,4179.9,9.31997e+06,9.31997e+06,9.31997e+06,7.28623e+06,7.28623e+06,7.28623e+06,3796.53,3796.53,3796.53,3958.16,3958.16,3958.16,9.80795e+07,9.80795e+07,9.80795e+07,10.9682,10.9682,10.9682,2.17005,2.17005,2.17005
34,1.22776e+07,1.22776e+07,1.22776e+07,4981.73,4981.73,4981.73,4190.44,4190.44,4190.44,9.32149e+06,9.32149e+06,9.32149e+06,7.28694e+06,7.28694e+06,7.28694e+06,3806.7,3806.7,3806.7,3970.6,3970.6,3970.6,9.80925e+07,9.80925e+07,9.80925e+07,11.0006,11.0006,11.0006,2.17728,2.17728,2.17728
35,1.22709e+07,1.22709e+07,1.22709e+07,4986.37,4986.37,4986.37,4196.66,4196.66,4196.66,9.32301e+06,9.32301e+06,9.32301e+06,7.28766e+06,7.28766e+06,7.28766e+06,3812.34,3812.34,3812.34,3978.99,3978.99,3978.99,9.81055e+07,9.81055e+07,9.81055e+07,11.0201,11.0201,11.0201,2.18231,2.18231,2.18231
36,1.22642e+07,1.22642e+07,1.22642e+07,4984.92,4984.92,4984.92,4198.45,4198.45,4198.45,9.32451e+06,9.32451e+06,9.32451e+06,7.28838e+06,7.28838e+06,7.28838e+06,3813.33,3813.33,3813.33,3983.18,3983.18,3983.18,9.81185e+07,9.81185e+07,9.81185e+07,11.0262,11.0262,11.0262,2.18506,2.18506,2.18506
37,1.22576e+07,1.22576e+07,1.22576e+07,4977.29,4977.29,4977.29,4195.76,4195.76,4195.76,9.326e+06,9.326e+06,9.326e+06,7.2891e+06,7.2891e+06,7.2891e+06,3809.6,3809.6,3809.6,3983.11,3983.11,3983.11,9.81315e+07,9.81315e+07,9.81315e+07,11.0188,11.0188,11.0188,2.1855,2.1855,2.1855
38,1.2251e+07,1.2251e+07,1.2251e+07,4963.47,4963.47,4963.47,4188.55,4188.55,4188.55,9.32747e+06,9.32747e+06,9.32747e+06,7.28983e+06,7.28983e+06,7.28983e+06,3801.11,3801.11,3801.11,3978.73,3978.73,3978.73,9.81445e+07,9.81445e+07,9.81445e+07,10.9977,10.9977,10.9977,2.18358,2.18358,2.18358
39,1.22444e+07,1.22444e+07,1.22444e+07,4943.51,4943.51,4943.51,4176.84,4176.84,4176.84,9.32892e+06,9.32892e+06,9.32892e+06,7.29056e+06,7.29056e+06,7.29056e+06,3787.89,3787.89,3787.89,3970.04,3970.04,3970.04,9.81574e+07,9.81574e+07,9.81574e+07,10.963,10.963,10.963,2.1793,2.1793,2.1793
