index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
319,1.1724,4.0504,4.27191,7.99934,1.9611,0,0,13.3576,14.6057,8.74626,0.141338,0.920901,0.945604,0.730226,-3.14671,0.811099,0.139859,0.166526,-3410.01
