time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.87115e+06,4.87115e+06,4.87115e+06,2455.21,2455.21,2455.21,2669.78,2669.78,2669.78,3.19928e+06,3.19928e+06,3.19928e+06,3.70814e+06,3.70814e+06,3.70814e+06,2527.69,2527.69,2527.69,2428.04,2428.04,2428.04,1.1492e+08,1.1492e+08,1.1492e+08,0,0,0,0,0,0
1,4.8745e+06,4.8745e+06,4.8745e+06,2507.13,2507.13,2507.13,2726.41,2726.41,2726.41,3.19938e+06,3.19938e+06,3.19938e+06,3.70821e+06,3.70821e+06,3.70821e+06,2580.42,2580.42,2580.42,2478.05,2478.05,2478.05,1.14916e+08,1.14916e+08,1.14916e+08,6.30257,6.30257,6.30257,6.10752,6.10752,6.10752
2,4.87741e+06,4.87741e+06,4.87741e+06,2564.12,2564.12,2564.12,2788.3,2788.3,2788.3,3.19948e+06,3.19948e+06,3.19948e+06,3.7083e+06,3.7083e+06,3.7083e+06,2637.7,2637.7,2637.7,2533.05,2533.05,2533.05,1.14921e+08,1.14921e+08,1.14921e+08,6.43975,6.43975,6.43975,6.2402,6.2402,6.2402
3,4.87986e+06,4.87986e+06,4.87986e+06,2625.33,2625.33,2625.33,2855.01,2855.01,2855.01,3.1996e+06,3.1996e+06,3.1996e+06,3.7084e+06,3.7084e+06,3.7084e+06,2699.51,2699.51,2699.51,2592.58,2592.58,2592.58,1.14927e+08,1.14927e+08,1.14927e+08,6.58831,6.58831,6.58831,6.38439,6.38439,6.38439
4,4.88182e+06,4.88182e+06,4.88182e+06,2690.63,2690.63,2690.63,2926.36,2926.36,2926.36,3.19974e+06,3.19974e+06,3.19974e+06,3.70852e+06,3.70852e+06,3.70852e+06,2765.7,2765.7,2765.7,2656.5,2656.5,2656.5,1.14933e+08,1.14933e+08,1.14933e+08,6.74766,6.74766,6.74766,6.5395,6.5395,6.5395
5,4.88325e+06,4.88325e+06,4.88325e+06,2759.72,2759.72,2759.72,3002.01,3002.01,3002.01,3.19988e+06,3.19988e+06,3.19988e+06,3.70865e+06,3.70865e+06,3.70865e+06,2836.01,2836.01,2836.01,2724.53,2724.53,2724.53,1.1494e+08,1.1494e+08,1.1494e+08,6.9173,6.9173,6.9173,6.70496,6.70496,6.70496
6,4.88413e+06,4.88413e+06,4.88413e+06,2832.27,2832.27,2832.27,3081.56,3081.56,3081.56,3.20005e+06,3.20005e+06,3.20005e+06,3.70881e+06,3.70881e+06,3.70881e+06,2910.13,2910.13,2910.13,2796.34,2796.34,2796.34,1.14947e+08,1.14947e+08,1.14947e+08,7.09644,7.09644,7.09644,6.87999,6.87999,6.87999
7,4.88443e+06,4.88443e+06,4.88443e+06,2907.83,2907.83,2907.83,3164.5,3164.5,3164.5,3.20022e+06,3.20022e+06,3.20022e+06,3.70898e+06,3.70898e+06,3.70898e+06,2987.63,2987.63,2987.63,2871.5,2871.5,2871.5,1.14955e+08,1.14955e+08,1.14955e+08,7.28416,7.28416,7.28416,7.06358,7.06358,7.06358
8,4.88414e+06,4.88414e+06,4.88414e+06,2985.88,2985.88,2985.88,3250.21,3250.21,3250.21,3.20042e+06,3.20042e+06,3.20042e+06,3.70918e+06,3.70918e+06,3.70918e+06,3068.02,3068.02,3068.02,2949.47,2949.47,2949.47,1.14963e+08,1.14963e+08,1.14963e+08,7.47927,7.47927,7.47927,7.2545,7.2545,7.2545
9,4.88323e+06,4.88323e+06,4.88323e+06,3065.79,3065.79,3065.79,3337.97,3337.97,3337.97,3.20062e+06,3.20062e+06,3.20062e+06,3.7094e+06,3.7094e+06,3.7094e+06,3150.67,3150.67,3150.67,3029.63,3029.63,3029.63,1.14972e+08,1.14972e+08,1.14972e+08,7.68033,7.68033,7.68033,7.45127,7.45127,7.45127
10,4.88171e+06,4.88171e+06,4.88171e+06,3146.83,3146.83,3146.83,3426.91,3426.91,3426.91,3.20084e+06,3.20084e+06,3.20084e+06,3.70963e+06,3.70963e+06,3.70963e+06,3234.87,3234.87,3234.87,3111.24,3111.24,3111.24,1.14982e+08,1.14982e+08,1.14982e+08,7.88568,7.88568,7.88568,7.65213,7.65213,7.65213
11,4.87956e+06,4.87956e+06,4.87956e+06,3228.15,3228.15,3228.15,3516.07,3516.07,3516.07,3.20108e+06,3.20108e+06,3.20108e+06,3.70989e+06,3.70989e+06,3.70989e+06,3319.79,3319.79,3319.79,3193.44,3193.44,3193.44,1.14992e+08,1.14992e+08,1.14992e+08,8.09336,8.09336,8.09336,7.85505,7.85505,7.85505
12,4.87679e+06,4.87679e+06,4.87679e+06,3308.84,3308.84,3308.84,3604.36,3604.36,3604.36,3.20132e+06,3.20132e+06,3.20132e+06,3.71016e+06,3.71016e+06,3.71016e+06,3404.51,3404.51,3404.51,3275.28,3275.28,3275.28,1.15002e+08,1.15002e+08,1.15002e+08,8.30116,8.30116,8.30116,8.05774,8.05774,8.05774
13,4.87342e+06,4.87342e+06,4.87342e+06,3387.88,3387.88,3387.88,3690.61,3690.61,3690.61,3.20158e+06,3.20158e+06,3.20158e+06,3.71045e+06,3.71045e+06,3.71045e+06,3488,3488,3488,3355.7,3355.7,3355.7,1.15014e+08,1.15014e+08,1.15014e+08,8.50666,8.50666,8.50666,8.25767,8.25767,8.25767
14,4.86945e+06,4.86945e+06,4.86945e+06,3464.18,3464.18,3464.18,3773.56,3773.56,3773.56,3.20186e+06,3.20186e+06,3.20186e+06,3.71076e+06,3.71076e+06,3.71076e+06,3569.16,3569.16,3569.16,3433.57,3433.57,3433.57,1.15025e+08,1.15025e+08,1.15025e+08,8.70719,8.70719,8.70719,8.4521,8.4521,8.4521
15,4.86493e+06,4.86493e+06,4.86493e+06,3536.6,3536.6,3536.6,3851.89,3851.89,3851.89,3.20214e+06,3.20214e+06,3.20214e+06,3.71108e+06,3.71108e+06,3.71108e+06,3646.8,3646.8,3646.8,3507.71,3507.71,3507.71,1.15038e+08,1.15038e+08,1.15038e+08,8.89993,8.89993,8.89993,8.63811,8.63811,8.63811
16,4.85989e+06,4.85989e+06,4.85989e+06,3603.98,3603.98,3603.98,3924.26,3924.26,3924.26,3.20244e+06,3.20244e+06,3.20244e+06,3.7114e+06,3.7114e+06,3.7114e+06,3719.74,3719.74,3719.74,3576.87,3576.87,3576.87,1.1505e+08,1.1505e+08,1.1505e+08,9.08194,9.08194,9.08194,8.81269,8.81269,8.81269
17,4.85438e+06,4.85438e+06,4.85438e+06,3665.16,3665.16,3665.16,3989.36,3989.36,3989.36,3.20275e+06,3.20275e+06,3.20275e+06,3.71173e+06,3.71173e+06,3.71173e+06,3786.74,3786.74,3786.74,3639.85,3639.85,3639.85,1.15064e+08,1.15064e+08,1.15064e+08,9.25025,9.25025,9.25025,8.9728,8.9728,8.9728
18,4.84845e+06,4.84845e+06,4.84845e+06,3719.04,3719.04,3719.04,4045.94,4045.94,4045.94,3.20307e+06,3.20307e+06,3.20307e+06,3.71207e+06,3.71207e+06,3.71207e+06,3846.61,3846.61,3846.61,3695.45,3695.45,3695.45,1.15077e+08,1.15077e+08,1.15077e+08,9.40193,9.40193,9.40193,9.11549,9.11549,9.11549
19,4.84217e+06,4.84217e+06,4.84217e+06,3764.57,3764.57,3764.57,4092.82,4092.82,4092.82,3.2034e+06,3.2034e+06,3.2034e+06,3.7124e+06,3.7124e+06,3.7124e+06,3898.24,3898.24,3898.24,3742.55,3742.55,3742.55,1.15092e+08,1.15092e+08,1.15092e+08,9.53416,9.53416,9.53416,9.23794,9.23794,9.23794
20,4.83562e+06,4.83562e+06,4.83562e+06,3800.84,3800.84,3800.84,4128.99,4128.99,4128.99,3.20374e+06,3.20374e+06,3.20374e+06,3.71273e+06,3.71273e+06,3.71273e+06,3940.58,3940.58,3940.58,3780.17,3780.17,3780.17,1.15106e+08,1.15106e+08,1.15106e+08,9.64438,9.64438,9.64438,9.3376,9.3376,9.3376
