time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.74364e+06,4.74364e+06,4.74364e+06,1638.01,1638.01,1638.01,1454.4,1454.4,1454.4,1.67268e+06,1.67268e+06,1.67268e+06,1.4247e+06,1.4247e+06,1.4247e+06,2506.25,2506.25,2506.25,2373.22,2373.22,2373.22,1.18859e+08,1.18859e+08,1.18859e+08,0,0,0,0,0,0
1,4.74728e+06,4.74728e+06,4.74728e+06,1668.42,1668.42,1668.42,1481.58,1481.58,1481.58,1.6727e+06,1.6727e+06,1.6727e+06,1.42473e+06,1.42473e+06,1.42473e+06,2552.19,2552.19,2552.19,2416.99,2416.99,2416.99,1.18856e+08,1.18856e+08,1.18856e+08,3.37189,3.37189,3.37189,2.62978,2.62978,2.62978
2,4.75053e+06,4.75053e+06,4.75053e+06,1702.73,1702.73,1702.73,1512.15,1512.15,1512.15,1.67272e+06,1.67272e+06,1.67272e+06,1.42477e+06,1.42477e+06,1.42477e+06,2603.99,2603.99,2603.99,2466.13,2466.13,2466.13,1.18861e+08,1.18861e+08,1.18861e+08,3.43747,3.43747,3.43747,2.68113,2.68113,2.68113
3,4.75336e+06,4.75336e+06,4.75336e+06,1740.58,1740.58,1740.58,1545.76,1545.76,1545.76,1.67276e+06,1.67276e+06,1.67276e+06,1.42481e+06,1.42481e+06,1.42481e+06,2661.26,2661.26,2661.26,2520.3,2520.3,2520.3,1.18866e+08,1.18866e+08,1.18866e+08,3.51056,3.51056,3.51056,2.73816,2.73816,2.73816
4,4.75573e+06,4.75573e+06,4.75573e+06,1781.83,1781.83,1781.83,1582.3,1582.3,1582.3,1.67279e+06,1.67279e+06,1.67279e+06,1.42485e+06,1.42485e+06,1.42485e+06,2723.82,2723.82,2723.82,2579.33,2579.33,2579.33,1.18873e+08,1.18873e+08,1.18873e+08,3.5908,3.5908,3.5908,2.80061,2.80061,2.80061
5,4.7576e+06,4.7576e+06,4.7576e+06,1826.28,1826.28,1826.28,1621.59,1621.59,1621.59,1.67284e+06,1.67284e+06,1.67284e+06,1.4249e+06,1.4249e+06,1.4249e+06,2791.34,2791.34,2791.34,2642.94,2642.94,2642.94,1.18879e+08,1.18879e+08,1.18879e+08,3.67784,3.67784,3.67784,2.86821,2.86821,2.86821
6,4.75894e+06,4.75894e+06,4.75894e+06,1873.64,1873.64,1873.64,1663.4,1663.4,1663.4,1.67289e+06,1.67289e+06,1.67289e+06,1.42496e+06,1.42496e+06,1.42496e+06,2863.42,2863.42,2863.42,2710.75,2710.75,2710.75,1.18886e+08,1.18886e+08,1.18886e+08,3.77119,3.77119,3.77119,2.94059,2.94059,2.94059
7,4.75973e+06,4.75973e+06,4.75973e+06,1923.56,1923.56,1923.56,1707.43,1707.43,1707.43,1.67296e+06,1.67296e+06,1.67296e+06,1.42503e+06,1.42503e+06,1.42503e+06,2939.54,2939.54,2939.54,2782.29,2782.29,2782.29,1.18894e+08,1.18894e+08,1.18894e+08,3.87023,3.87023,3.87023,3.01731,3.01731,3.01731
8,4.75993e+06,4.75993e+06,4.75993e+06,1975.61,1975.61,1975.61,1753.3,1753.3,1753.3,1.67303e+06,1.67303e+06,1.67303e+06,1.4251e+06,1.4251e+06,1.4251e+06,3019.05,3019.05,3019.05,2857,2857,2857,1.18902e+08,1.18902e+08,1.18902e+08,3.97417,3.97417,3.97417,3.09776,3.09776,3.09776
9,4.75953e+06,4.75953e+06,4.75953e+06,2029.29,2029.29,2029.29,1800.59,1800.59,1800.59,1.6731e+06,1.6731e+06,1.6731e+06,1.42517e+06,1.42517e+06,1.42517e+06,3101.17,3101.17,3101.17,2934.16,2934.16,2934.16,1.1891e+08,1.1891e+08,1.1891e+08,4.08206,4.08206,4.08206,3.18125,3.18125,3.18125
10,4.75852e+06,4.75852e+06,4.75852e+06,2083.97,2083.97,2083.97,1848.77,1848.77,1848.77,1.67319e+06,1.67319e+06,1.67319e+06,1.42526e+06,1.42526e+06,1.42526e+06,3185.02,3185.02,3185.02,3012.95,3012.95,3012.95,1.1892e+08,1.1892e+08,1.1892e+08,4.19277,4.19277,4.19277,3.26692,3.26692,3.26692
11,4.75688e+06,4.75688e+06,4.75688e+06,2138.97,2138.97,2138.97,1897.26,1897.26,1897.26,1.67329e+06,1.67329e+06,1.67329e+06,1.42535e+06,1.42535e+06,1.42535e+06,3269.53,3269.53,3269.53,3092.44,3092.44,3092.44,1.1893e+08,1.1893e+08,1.1893e+08,4.30499,4.30499,4.30499,3.35381,3.35381,3.35381
12,4.75463e+06,4.75463e+06,4.75463e+06,2193.51,2193.51,2193.51,1945.39,1945.39,1945.39,1.67339e+06,1.67339e+06,1.67339e+06,1.42544e+06,1.42544e+06,1.42544e+06,3353.53,3353.53,3353.53,3171.55,3171.55,3171.55,1.1894e+08,1.1894e+08,1.1894e+08,4.41723,4.41723,4.41723,3.4408,3.4408,3.4408
13,4.75178e+06,4.75178e+06,4.75178e+06,2246.73,2246.73,2246.73,1992.45,1992.45,1992.45,1.6735e+06,1.6735e+06,1.6735e+06,1.42554e+06,1.42554e+06,1.42554e+06,3435.73,3435.73,3435.73,3249.12,3249.12,3249.12,1.18951e+08,1.18951e+08,1.18951e+08,4.52784,4.52784,4.52784,3.52666,3.52666,3.52666
14,4.74834e+06,4.74834e+06,4.74834e+06,2297.74,2297.74,2297.74,2037.65,2037.65,2037.65,1.67362e+06,1.67362e+06,1.67362e+06,1.42565e+06,1.42565e+06,1.42565e+06,3514.75,3514.75,3514.75,3323.89,3323.89,3323.89,1.18963e+08,1.18963e+08,1.18963e+08,4.63503,4.63503,4.63503,3.61005,3.61005,3.61005
15,4.74436e+06,4.74436e+06,4.74436e+06,2345.59,2345.59,2345.59,2080.2,2080.2,2080.2,1.67375e+06,1.67375e+06,1.67375e+06,1.42576e+06,1.42576e+06,1.42576e+06,3589.14,3589.14,3589.14,3394.54,3394.54,3394.54,1.18975e+08,1.18975e+08,1.18975e+08,4.7369,4.7369,4.7369,3.68955,3.68955,3.68955
16,4.73987e+06,4.73987e+06,4.73987e+06,2389.31,2389.31,2389.31,2119.27,2119.27,2119.27,1.67388e+06,1.67388e+06,1.67388e+06,1.42588e+06,1.42588e+06,1.42588e+06,3657.43,3657.43,3657.43,3459.73,3459.73,3459.73,1.18988e+08,1.18988e+08,1.18988e+08,4.83151,4.83151,4.83151,3.7637,3.7637,3.7637
