index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.47027e+06,2777.92,2767.11,2.23889e+06,2.22399e+06,2869.25,2871.58,1.18764e+08,0,0,0,0
0,1,3.47262e+06,2813.64,2802.17,2.23894e+06,2.22404e+06,2904.58,2907.62,1.18761e+08,3.40199,2.49077,0.236206,4.55608
0,2,3.4747e+06,2852.54,2840.98,2.23899e+06,2.2241e+06,2943.38,2946.54,1.18768e+08,3.4466,2.5235,2.51499,4.13462
0,3,3.47647e+06,2894.13,2882.48,2.23906e+06,2.22416e+06,2985.12,2988.4,1.18774e+08,3.49482,2.55887,3.7,2.80873
0,4,3.47793e+06,2938.24,2926.46,2.23913e+06,2.22423e+06,3029.63,3033.02,1.18781e+08,3.54633,2.59663,1.36019,2.8518
0,5,3.47905e+06,2984.56,2972.66,2.23921e+06,2.22431e+06,3076.64,3080.14,1.18789e+08,3.60082,2.63658,4.4388,3.38595
0,6,3.47983e+06,3032.8,3020.75,2.23929e+06,2.2244e+06,3125.84,3129.44,1.18796e+08,3.65796,2.67847,2.36923,4.24933
0,7,3.48024e+06,3082.58,3070.38,2.23939e+06,2.22449e+06,3176.87,3180.57,1.18804e+08,3.71735,2.72199,2.01366,1.39004
0,8,3.48029e+06,3133.5,3121.14,2.23949e+06,2.22459e+06,3229.33,3233.14,1.18812e+08,3.77852,2.76682,2.57569,5.53132
0,9,3.47996e+06,3185.1,3172.57,2.23959e+06,2.2247e+06,3282.77,3286.68,1.18821e+08,3.84097,2.81258,3.36813,0.172292
0,10,3.47926e+06,3236.88,3224.18,2.2397e+06,2.22481e+06,3336.69,3340.69,1.1883e+08,3.90411,2.85884,1.91137,4.36877
0,11,3.47818e+06,3288.29,3275.42,2.23982e+06,2.22493e+06,3390.52,3394.62,1.18839e+08,3.96731,2.90516,2.58227,5.43708
0,12,3.47674e+06,3338.73,3325.7,2.23994e+06,2.22505e+06,3443.68,3447.88,1.18849e+08,4.02989,2.95101,4.8216,2.96648
0,13,3.47494e+06,3387.59,3374.41,2.24007e+06,2.22518e+06,3495.53,3499.84,1.18859e+08,4.09112,2.99588,3.93284,1.51294
0,14,3.4728e+06,3434.24,3420.91,2.2402e+06,2.22531e+06,3545.4,3549.81,1.18869e+08,4.15022,3.03921,6.2805,5.12392
0,15,3.47034e+06,3478,3464.56,2.24033e+06,2.22544e+06,3592.62,3597.14,1.1888e+08,4.20642,3.0804,8.69937,4.94766
0,16,3.46758e+06,3518.24,3504.69,2.24046e+06,2.22557e+06,3636.49,3641.12,1.18891e+08,4.2589,3.11888,3.15933,3.06935
0,17,3.46456e+06,3554.31,3540.69,2.24059e+06,2.22571e+06,3676.33,3681.08,1.18902e+08,4.30687,3.15407,2.80891,4.14292
0,18,3.4613e+06,3585.61,3571.94,2.24072e+06,2.22584e+06,3711.5,3716.37,1.18914e+08,4.34956,3.18539,5.06118,1.14357
0,19,3.45784e+06,3611.59,3597.9,2.24085e+06,2.22598e+06,3741.39,3746.38,1.18926e+08,4.38623,3.21232,6.73725,2.31934
0,20,3.45424e+06,3631.77,3618.09,2.24098e+06,2.22611e+06,3765.44,3770.56,1.18938e+08,4.41625,3.23438,3.0974,4.84884
0,21,3.45052e+06,3645.73,3632.11,2.24111e+06,2.22624e+06,3783.2,3788.44,1.1895e+08,4.43902,3.25115,4.56195,5.51494
0,22,3.44673e+06,3653.17,3639.63,2.24123e+06,2.22636e+06,3794.27,3799.64,1.18962e+08,4.45409,3.26228,7.68392,4.54032
0,23,3.44293e+06,3653.89,3640.47,2.24134e+06,2.22648e+06,3798.4,3803.9,1.18974e+08,4.4611,3.26753,3.09442,5.74281
0,24,3.43916e+06,3647.8,3634.52,2.24145e+06,2.2266e+06,3795.43,3801.05,1.18987e+08,4.45985,3.26672,8.3701,5.11402
0,25,3.43548e+06,3634.92,3621.82,2.24155e+06,2.22671e+06,3785.32,3791.07,1.18999e+08,4.45025,3.2598,7.6043,2.43792
0,26,3.43192e+06,3615.4,3602.51,2.24165e+06,2.22681e+06,3768.18,3774.03,1.19011e+08,4.43237,3.24683,6.93602,0.148157
0,27,3.42854e+06,3589.5,3576.84,2.24174e+06,2.22691e+06,3744.2,3750.16,1.19023e+08,4.40643,3.22796,8.54445,4.68494
0,28,3.42538e+06,3557.58,3545.17,2.24182e+06,2.22699e+06,3713.73,3719.79,1.19035e+08,4.37279,3.20344,6.57258,3.64249
0,29,3.42247e+06,3520.1,3507.96,2.24189e+06,2.22708e+06,3677.19,3683.33,1.19046e+08,4.3319,3.17361,3.56439,1.21617
0,30,3.41987e+06,3477.6,3465.75,2.24196e+06,2.22715e+06,3635.12,3641.32,1.19058e+08,4.28437,3.13892,2.1695,2.41126
0,31,3.41759e+06,3430.69,3419.13,2.24201e+06,2.22722e+06,3588.11,3594.35,1.19069e+08,4.23087,3.09984,4.8,0.330383
0,32,3.41567e+06,3380.02,3368.76,2.24206e+06,2.22728e+06,3536.82,3543.1,1.19079e+08,4.17217,3.05694,1.02537,2.02929
0,33,3.41413e+06,3326.29,3315.31,2.24211e+06,2.22733e+06,3481.98,3488.26,1.1909e+08,4.10907,3.01081,4.90336,5.10204
0,34,3.41299e+06,3270.18,3259.49,2.24214e+06,2.22738e+06,3424.29,3430.56,1.191e+08,4.04242,2.96207,1.66991,2.16896
0,35,3.41225e+06,3212.4,3201.99,2.24217e+06,2.22742e+06,3364.51,3370.75,1.19109e+08,3.9731,2.91135,3.84288,3.36555
0,36,3.41194e+06,3153.65,3143.5,2.24219e+06,2.22745e+06,3303.37,3309.56,1.19118e+08,3.90194,2.85928,4.68336,5.55091
0,37,3.41204e+06,3094.6,3084.69,2.24221e+06,2.22748e+06,3241.57,3247.69,1.19127e+08,3.82981,2.80647,3.54147,2.62733
0,38,3.41256e+06,3035.87,3026.18,2.24222e+06,2.22751e+06,3179.81,3185.84,1.19135e+08,3.75749,2.75351,1.60092,1.2029
0,39,3.4135e+06,2978.06,2968.58,2.24223e+06,2.22753e+06,3118.72,3124.64,1.19143e+08,3.68577,2.70097,3.83424,4.87458
0,40,3.41484e+06,2921.73,2912.42,2.24224e+06,2.22754e+06,3058.92,3064.71,1.1915e+08,3.61536,2.64937,3.65366,5.12527
0,41,3.41657e+06,2867.37,2858.22,2.24224e+06,2.22755e+06,3000.94,3006.58,1.19157e+08,3.54691,2.5992,3.83573,3.42831
0,42,3.41867e+06,2815.45,2806.42,2.24223e+06,2.22756e+06,2945.29,2950.77,1.19164e+08,3.48103,2.55089,4.99521,3.91285
0,43,3.42112e+06,2766.36,2757.43,2.24223e+06,2.22756e+06,2892.43,2897.73,1.1917e+08,3.41827,2.50484,4.00466,2.12999
