index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.42959e+06,1515.47,1938.88,357160,491014,2894.19,3307.8,1.24421e+08,0,0,0,0
0,1,1.43198e+06,1532,1959.2,357165,491023,2923.77,3342.15,1.24419e+08,4.57499,6.06896,6.33923,6.43399
0,2,1.43429e+06,1537.97,1966.69,357188,491052,2933.35,3353.32,1.24425e+08,4.60261,6.10555,5.72284,5.52586
0,3,1.43654e+06,1541.97,1971.78,357219,491093,2939.25,3360.4,1.24431e+08,4.61496,6.12229,5.00764,7.10691
0,4,1.43874e+06,1545.56,1976.39,357256,491141,2944.44,3366.72,1.24438e+08,4.62447,6.13541,5.4035,11.5446
0,5,1.44089e+06,1549.02,1980.83,357300,491198,2949.43,3372.8,1.24444e+08,4.63333,6.14771,3.60008,3.14546
0,6,1.44299e+06,1552.39,1985.15,357349,491262,2954.3,3378.73,1.2445e+08,4.64193,6.15965,5.65413,4.28497
0,7,1.44504e+06,1555.67,1989.36,357404,491333,2959.05,3384.53,1.24457e+08,4.65031,6.17129,5.41814,4.44254
0,8,1.44705e+06,1558.86,1993.46,357464,491411,2963.69,3390.18,1.24464e+08,4.65849,6.18264,7.17543,6.25763
0,9,1.44901e+06,1561.96,1997.44,357530,491496,2968.21,3395.68,1.2447e+08,4.66646,6.1937,7.60744,3.94785
0,10,1.45093e+06,1564.97,2001.31,357600,491587,2972.61,3401.03,1.24477e+08,4.67421,6.20445,3.65326,7.7853
0,11,1.45281e+06,1567.9,2005.05,357675,491684,2976.89,3406.23,1.24483e+08,4.68174,6.21489,8.06354,5.93371
0,12,1.45464e+06,1570.72,2008.69,357755,491788,2981.03,3411.27,1.2449e+08,4.68904,6.22501,3.30041,6.81321
0,13,1.45643e+06,1573.46,2012.2,357840,491898,2985.05,3416.15,1.24497e+08,4.69612,6.23482,5.22697,8.13231
0,14,1.45819e+06,1576.11,2015.59,357928,492013,2988.93,3420.88,1.24503e+08,4.70297,6.24431,0.321508,4.80074
0,15,1.4599e+06,1578.66,2018.87,358021,492133,2992.69,3425.44,1.2451e+08,4.70959,6.25349,5.83497,7.22761
