time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.21446e+07,1.21446e+07,1.21446e+07,3019.04,3019.04,3019.04,2284.03,2284.03,2284.03,7.45533e+06,7.45533e+06,7.45533e+06,4.90494e+06,4.90494e+06,4.90494e+06,2607,2607,2607,2609.79,2609.79,2609.79,1.02193e+08,1.02193e+08,1.02193e+08,0,0,0,0,0,0
1,1.21477e+07,1.21477e+07,1.21477e+07,3067.97,3067.97,3067.97,2321.54,2321.54,2321.54,7.45562e+06,7.45562e+06,7.45562e+06,4.90513e+06,4.90513e+06,4.90513e+06,2649.43,2649.43,2649.43,2651.98,2651.98,2651.98,1.02189e+08,1.02189e+08,1.02189e+08,3.45742,3.45742,3.45742,2.43512,2.43512,2.43512
2,1.21505e+07,1.21505e+07,1.21505e+07,3119.81,3119.81,3119.81,2360.82,2360.82,2360.82,7.45593e+06,7.45593e+06,7.45593e+06,4.90534e+06,4.90534e+06,4.90534e+06,2693.89,2693.89,2693.89,2696.45,2696.45,2696.45,1.02194e+08,1.02194e+08,1.02194e+08,3.51467,3.51467,3.51467,2.4755,2.4755,2.4755
3,1.2153e+07,1.2153e+07,1.2153e+07,3174.02,3174.02,3174.02,2401.78,2401.78,2401.78,7.45627e+06,7.45627e+06,7.45627e+06,4.90556e+06,4.90556e+06,4.90556e+06,2740.41,2740.41,2740.41,2742.9,2742.9,2742.9,1.022e+08,1.022e+08,1.022e+08,3.57472,3.57472,3.57472,2.51774,2.51774,2.51774
4,1.21552e+07,1.21552e+07,1.21552e+07,3230.64,3230.64,3230.64,2444.47,2444.47,2444.47,7.45663e+06,7.45663e+06,7.45663e+06,4.90579e+06,4.90579e+06,4.90579e+06,2789.06,2789.06,2789.06,2791.37,2791.37,2791.37,1.02206e+08,1.02206e+08,1.02206e+08,3.63752,3.63752,3.63752,2.56181,2.56181,2.56181
5,1.2157e+07,1.2157e+07,1.2157e+07,3289.67,3289.67,3289.67,2488.9,2488.9,2488.9,7.45701e+06,7.45701e+06,7.45701e+06,4.90604e+06,4.90604e+06,4.90604e+06,2839.83,2839.83,2839.83,2841.89,2841.89,2841.89,1.02212e+08,1.02212e+08,1.02212e+08,3.70307,3.70307,3.70307,2.60774,2.60774,2.60774
6,1.21584e+07,1.21584e+07,1.21584e+07,3351.07,3351.07,3351.07,2535.06,2535.06,2535.06,7.45743e+06,7.45743e+06,7.45743e+06,4.90631e+06,4.90631e+06,4.90631e+06,2892.69,2892.69,2892.69,2894.44,2894.44,2894.44,1.02218e+08,1.02218e+08,1.02218e+08,3.77137,3.77137,3.77137,2.65553,2.65553,2.65553
7,1.21594e+07,1.21594e+07,1.21594e+07,3414.78,3414.78,3414.78,2582.92,2582.92,2582.92,7.45787e+06,7.45787e+06,7.45787e+06,4.9066e+06,4.9066e+06,4.9066e+06,2947.62,2947.62,2947.62,2949,2949,2949,1.02225e+08,1.02225e+08,1.02225e+08,3.84237,3.84237,3.84237,2.70518,2.70518,2.70518
8,1.21601e+07,1.21601e+07,1.21601e+07,3480.72,3480.72,3480.72,2632.45,2632.45,2632.45,7.45834e+06,7.45834e+06,7.45834e+06,4.9069e+06,4.9069e+06,4.9069e+06,3004.52,3004.52,3004.52,3005.53,3005.53,3005.53,1.02232e+08,1.02232e+08,1.02232e+08,3.91599,3.91599,3.91599,2.75664,2.75664,2.75664
9,1.21603e+07,1.21603e+07,1.21603e+07,3548.77,3548.77,3548.77,2683.57,2683.57,2683.57,7.45884e+06,7.45884e+06,7.45884e+06,4.90722e+06,4.90722e+06,4.90722e+06,3063.33,3063.33,3063.33,3063.97,3063.97,3063.97,1.02239e+08,1.02239e+08,1.02239e+08,3.99211,3.99211,3.99211,2.80986,2.80986,2.80986
