index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,6.53317e+06,1894.28,2193.72,2.03996e+06,2.48294e+06,2890.66,3074.43,1.15642e+08,0,0,0,0
0,1,6.53532e+06,1924.61,2228.27,2.04004e+06,2.48304e+06,2936.3,3123.07,1.1564e+08,3.07049,2.06051,4.30349,5.11392
0,2,6.53714e+06,1955.92,2264.34,2.04012e+06,2.48314e+06,2983.71,3173.32,1.15646e+08,3.1198,2.09344,2.41329,2.12721
0,3,6.53862e+06,1988.02,2301.37,2.04021e+06,2.48325e+06,3032.39,3224.95,1.15653e+08,3.17058,2.1274,1.18789,1.5168
0,4,6.53976e+06,2020.82,2339.25,2.0403e+06,2.48337e+06,3082.23,3277.83,1.1566e+08,3.22262,2.16223,4.71743,0.683629
0,5,6.54055e+06,2054.22,2377.83,2.0404e+06,2.4835e+06,3133.04,3331.76,1.15668e+08,3.27575,2.1978,3.86677,1.40454
0,6,6.54099e+06,2088.1,2416.95,2.04051e+06,2.48363e+06,3184.66,3386.53,1.15676e+08,3.3298,2.23398,2.44275,4.14814
0,7,6.54107e+06,2122.32,2456.47,2.04063e+06,2.48378e+06,3236.89,3441.93,1.15684e+08,3.38455,2.27063,4.73763,0.608997
0,8,6.54079e+06,2156.75,2496.19,2.04075e+06,2.48393e+06,3289.52,3497.71,1.15692e+08,3.43981,2.30759,2.83488,5.51044
0,9,6.54015e+06,2191.24,2535.94,2.04088e+06,2.48408e+06,3342.33,3553.6,1.15701e+08,3.49533,2.3447,2.35743,2.68646
0,10,6.53916e+06,2225.62,2575.5,2.04101e+06,2.48425e+06,3395.08,3609.33,1.15711e+08,3.55088,2.38176,3.68038,1.26223
0,11,6.5378e+06,2259.72,2614.67,2.04115e+06,2.48442e+06,3447.5,3664.6,1.1572e+08,3.60619,2.4186,4.39173,2.9551
0,12,6.5361e+06,2293.36,2653.21,2.0413e+06,2.4846e+06,3499.32,3719.09,1.1573e+08,3.66096,2.45499,0,3.92312
0,13,6.53405e+06,2326.34,2690.88,2.04146e+06,2.48479e+06,3550.23,3772.45,1.1574e+08,3.7149,2.49073,2.63897,5.06963
0,14,6.53166e+06,2358.45,2727.42,2.04162e+06,2.48498e+06,3599.93,3824.34,1.15751e+08,3.76768,2.52557,1.81288,5.03854
0,15,6.52895e+06,2389.49,2762.56,2.04178e+06,2.48517e+06,3648.09,3874.37,1.15762e+08,3.81896,2.55928,3.75909,1.58939
0,16,6.52594e+06,2419.22,2796.04,2.04196e+06,2.48537e+06,3694.36,3922.17,1.15773e+08,3.8684,2.5916,5.57103,2.41729
0,17,6.52263e+06,2447.41,2827.58,2.04213e+06,2.48558e+06,3738.4,3967.34,1.15784e+08,3.91562,2.62227,3.88356,1.8421
0,18,6.51905e+06,2473.84,2856.89,2.04232e+06,2.48578e+06,3779.83,4009.49,1.15796e+08,3.96025,2.65105,4.80342,3.26888
0,19,6.51522e+06,2498.28,2883.7,2.04251e+06,2.48599e+06,3818.31,4048.21,1.15808e+08,4.00191,2.67765,4.36727,3.72144
0,20,6.51115e+06,2520.49,2907.73,2.0427e+06,2.48619e+06,3853.47,4083.12,1.1582e+08,4.04023,2.70182,2.28092,0
0,21,6.50689e+06,2540.24,2928.71,2.0429e+06,2.4864e+06,3884.96,4113.83,1.15833e+08,4.07484,2.72331,2.2664,4.12505
0,22,6.50245e+06,2557.33,2946.41,2.0431e+06,2.4866e+06,3912.45,4140,1.15845e+08,4.10537,2.74187,4.52493,2.55657
0,23,6.49787e+06,2571.56,2960.6,2.0433e+06,2.48681e+06,3935.62,4161.28,1.15858e+08,4.13149,2.75729,5.04583,2.26033
0,24,6.49318e+06,2582.74,2971.06,2.04351e+06,2.487e+06,3954.17,4177.39,1.15871e+08,4.15288,2.76934,4.24883,2.17315
0,25,6.48841e+06,2590.72,2977.64,2.04373e+06,2.4872e+06,3967.85,4188.07,1.15884e+08,4.16927,2.77786,7.40812,4.72644
0,26,6.4836e+06,2595.36,2980.18,2.04394e+06,2.48738e+06,3976.45,4193.1,1.15897e+08,4.18039,2.78268,5.02491,1.03336
0,27,6.47879e+06,2596.56,2978.6,2.04416e+06,2.48756e+06,3979.78,4192.33,1.1591e+08,4.18606,2.7837,3.41749,3.35875
0,28,6.474e+06,2594.26,2972.82,2.04438e+06,2.48774e+06,3977.73,4185.66,1.15924e+08,4.18613,2.78083,3.51962,5.68154
0,29,6.46929e+06,2588.41,2962.85,2.04461e+06,2.4879e+06,3970.21,4173.05,1.15937e+08,4.18049,2.77404,1.72025,0.738498
0,30,6.46468e+06,2579.02,2948.7,2.04483e+06,2.48806e+06,3957.23,4154.54,1.1595e+08,4.16911,2.76331,3.31811,4.79261
0,31,6.46021e+06,2566.13,2930.46,2.04506e+06,2.4882e+06,3938.83,4130.21,1.15962e+08,4.15202,2.74871,2.27751,4.37213
0,32,6.45592e+06,2549.82,2908.24,2.04529e+06,2.48833e+06,3915.1,4100.23,1.15975e+08,4.1293,2.73031,7.58666,1.53371
0,33,6.45185e+06,2530.2,2882.23,2.04552e+06,2.48846e+06,3886.22,4064.81,1.15988e+08,4.1011,2.70825,6.02354,1.40451
0,34,6.44802e+06,2507.42,2852.62,2.04574e+06,2.48857e+06,3852.39,4024.24,1.16e+08,4.06762,2.68269,4.83499,1.61026
0,35,6.44446e+06,2481.68,2819.66,2.04597e+06,2.48867e+06,3813.9,3978.86,1.16012e+08,4.02912,2.65385,4.84498,4.06197
0,36,6.44121e+06,2453.17,2783.63,2.04619e+06,2.48875e+06,3771.07,3929.04,1.16024e+08,3.98593,2.62197,4.21792,1.07287
