time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.34027e+06,3.34027e+06,3.34027e+06,2348.4,2348.4,2348.4,2482.1,2482.1,2482.1,1.57599e+06,1.57599e+06,1.57599e+06,1.7183e+06,1.7183e+06,1.7183e+06,2869.58,2869.58,2869.58,2878.42,2878.42,2878.42,1.20063e+08,1.20063e+08,1.20063e+08,0,0,0,0,0,0
1,3.34403e+06,3.34403e+06,3.34403e+06,2395.55,2395.55,2395.55,2532.3,2532.3,2532.3,1.57601e+06,1.57601e+06,1.57601e+06,1.71831e+06,1.71831e+06,1.71831e+06,2925.92,2925.92,2925.92,2934.8,2934.8,2934.8,1.20059e+08,1.20059e+08,1.20059e+08,4.08369,4.08369,4.08369,3.87941,3.87941,3.87941
2,3.34737e+06,3.34737e+06,3.34737e+06,2448.97,2448.97,2448.97,2589,2589,2589,1.57604e+06,1.57604e+06,1.57604e+06,1.71832e+06,1.71832e+06,1.71832e+06,2989.28,2989.28,2989.28,2998.68,2998.68,2998.68,1.20064e+08,1.20064e+08,1.20064e+08,4.16914,4.16914,4.16914,3.96091,3.96091,3.96091
3,3.35024e+06,3.35024e+06,3.35024e+06,2507.84,2507.84,2507.84,2651.63,2651.63,2651.63,1.57608e+06,1.57608e+06,1.57608e+06,1.71834e+06,1.71834e+06,1.71834e+06,3059.44,3059.44,3059.44,3069.59,3069.59,3069.59,1.2007e+08,1.2007e+08,1.2007e+08,4.26444,4.26444,4.26444,4.05201,4.05201,4.05201
4,3.35261e+06,3.35261e+06,3.35261e+06,2571.87,2571.87,2571.87,2719.87,2719.87,2719.87,1.57613e+06,1.57613e+06,1.57613e+06,1.71837e+06,1.71837e+06,1.71837e+06,3136.1,3136.1,3136.1,3147.2,3147.2,3147.2,1.20076e+08,1.20076e+08,1.20076e+08,4.36903,4.36903,4.36903,4.15219,4.15219,4.15219
5,3.35444e+06,3.35444e+06,3.35444e+06,2640.63,2640.63,2640.63,2793.25,2793.25,2793.25,1.57618e+06,1.57618e+06,1.57618e+06,1.71841e+06,1.71841e+06,1.71841e+06,3218.78,3218.78,3218.78,3231.01,3231.01,3231.01,1.20082e+08,1.20082e+08,1.20082e+08,4.4823,4.4823,4.4823,4.26085,4.26085,4.26085
6,3.35569e+06,3.35569e+06,3.35569e+06,2713.58,2713.58,2713.58,2871.21,2871.21,2871.21,1.57624e+06,1.57624e+06,1.57624e+06,1.71846e+06,1.71846e+06,1.71846e+06,3306.86,3306.86,3306.86,3320.39,3320.39,3320.39,1.20089e+08,1.20089e+08,1.20089e+08,4.60348,4.60348,4.60348,4.37723,4.37723,4.37723
7,3.35633e+06,3.35633e+06,3.35633e+06,2790.07,2790.07,2790.07,2953.03,2953.03,2953.03,1.5763e+06,1.5763e+06,1.5763e+06,1.71852e+06,1.71852e+06,1.71852e+06,3399.6,3399.6,3399.6,3414.56,3414.56,3414.56,1.20097e+08,1.20097e+08,1.20097e+08,4.73158,4.73158,4.73158,4.50037,4.50037,4.50037
8,3.35635e+06,3.35635e+06,3.35635e+06,2869.32,2869.32,2869.32,3037.86,3037.86,3037.86,1.57637e+06,1.57637e+06,1.57637e+06,1.71858e+06,1.71858e+06,1.71858e+06,3496.07,3496.07,3496.07,3512.57,3512.57,3512.57,1.20105e+08,1.20105e+08,1.20105e+08,4.86539,4.86539,4.86539,4.62908,4.62908,4.62908
9,3.35572e+06,3.35572e+06,3.35572e+06,2950.39,2950.39,2950.39,3124.67,3124.67,3124.67,1.57645e+06,1.57645e+06,1.57645e+06,1.71866e+06,1.71866e+06,1.71866e+06,3595.2,3595.2,3595.2,3613.3,3613.3,3613.3,1.20114e+08,1.20114e+08,1.20114e+08,5.00347,5.00347,5.00347,4.76195,4.76195,4.76195
