time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.38604e+06,2.38604e+06,2.38604e+06,3121.04,3121.04,3121.04,3196.28,3196.28,3196.28,1.93657e+06,1.93657e+06,1.93657e+06,2.0572e+06,2.0572e+06,2.0572e+06,3124.07,3124.07,3124.07,3023.86,3023.86,3023.86,1.20316e+08,1.20316e+08,1.20316e+08,0,0,0,0,0,0
1,2.39044e+06,2.39044e+06,2.39044e+06,3174.43,3174.43,3174.43,3250.95,3250.95,3250.95,1.93664e+06,1.93664e+06,1.93664e+06,2.05713e+06,2.05713e+06,2.05713e+06,3172.12,3172.12,3172.12,3072.28,3072.28,3072.28,1.20312e+08,1.20312e+08,1.20312e+08,4.99156,4.99156,4.99156,7.32419,7.32419,7.32419
2,2.39448e+06,2.39448e+06,2.39448e+06,3237.04,3237.04,3237.04,3316.36,3316.36,3316.36,1.93672e+06,1.93672e+06,1.93672e+06,2.05707e+06,2.05707e+06,2.05707e+06,3229.38,3229.38,3229.38,3129.26,3129.26,3129.26,1.20316e+08,1.20316e+08,1.20316e+08,5.07942,5.07942,5.07942,7.45605,7.45605,7.45605
3,2.3981e+06,2.3981e+06,2.3981e+06,3308.19,3308.19,3308.19,3391.05,3391.05,3391.05,1.9368e+06,1.9368e+06,1.9368e+06,2.05702e+06,2.05702e+06,2.05702e+06,3295.46,3295.46,3295.46,3195.21,3195.21,3195.21,1.20321e+08,1.20321e+08,1.20321e+08,5.1814,5.1814,5.1814,7.60971,7.60971,7.60971
4,2.40127e+06,2.40127e+06,2.40127e+06,3387.57,3387.57,3387.57,3474.64,3474.64,3474.64,1.9369e+06,1.9369e+06,1.9369e+06,2.057e+06,2.057e+06,2.057e+06,3370.14,3370.14,3370.14,3269.93,3269.93,3269.93,1.20326e+08,1.20326e+08,1.20326e+08,5.29695,5.29695,5.29695,7.78439,7.78439,7.78439
5,2.40392e+06,2.40392e+06,2.40392e+06,3474.72,3474.72,3474.72,3566.66,3566.66,3566.66,1.937e+06,1.937e+06,1.937e+06,2.05699e+06,2.05699e+06,2.05699e+06,3453.02,3453.02,3453.02,3353.02,3353.02,3353.02,1.20332e+08,1.20332e+08,1.20332e+08,5.42552,5.42552,5.42552,7.97924,7.97924,7.97924
6,2.40602e+06,2.40602e+06,2.40602e+06,3569.01,3569.01,3569.01,3666.47,3666.47,3666.47,1.93711e+06,1.93711e+06,1.93711e+06,2.057e+06,2.057e+06,2.057e+06,3543.58,3543.58,3543.58,3443.98,3443.98,3443.98,1.20338e+08,1.20338e+08,1.20338e+08,5.56633,5.56633,5.56633,8.19306,8.19306,8.19306
7,2.40753e+06,2.40753e+06,2.40753e+06,3669.69,3669.69,3669.69,3773.23,3773.23,3773.23,1.93723e+06,1.93723e+06,1.93723e+06,2.05703e+06,2.05703e+06,2.05703e+06,3641.15,3641.15,3641.15,3542.1,3542.1,3542.1,1.20344e+08,1.20344e+08,1.20344e+08,5.71834,5.71834,5.71834,8.42431,8.42431,8.42431
8,2.40842e+06,2.40842e+06,2.40842e+06,3775.76,3775.76,3775.76,3885.92,3885.92,3885.92,1.93735e+06,1.93735e+06,1.93735e+06,2.05708e+06,2.05708e+06,2.05708e+06,3744.86,3744.86,3744.86,3646.54,3646.54,3646.54,1.20351e+08,1.20351e+08,1.20351e+08,5.88026,5.88026,5.88026,8.671,8.671,8.671
9,2.40865e+06,2.40865e+06,2.40865e+06,3886.07,3886.07,3886.07,4003.28,4003.28,4003.28,1.93748e+06,1.93748e+06,1.93748e+06,2.05715e+06,2.05715e+06,2.05715e+06,3853.66,3853.66,3853.66,3756.2,3756.2,3756.2,1.20359e+08,1.20359e+08,1.20359e+08,6.05048,6.05048,6.05048,8.93066,8.93066,8.93066
