index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1101,1.0146,4.26309,4.43896,1.99803,1.95843,0,0,9.63302,9.26612,6.2729,0.10103,0.926922,0.979998,0.33527,-3.09559,-3.48995,0.136561,0.168446,-3371.85
