time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.11362e+07,2.11362e+07,2.11362e+07,1114.52,1114.52,1114.52,393.717,393.717,393.717,3.83894e+06,3.83894e+06,3.83894e+06,1.21755e+06,1.21755e+06,1.21755e+06,3432.25,3432.25,3432.25,1400.48,1400.48,1400.48,1.00509e+08,1.00509e+08,1.00509e+08,0,0,0,0,0,0
1,2.11395e+07,2.11395e+07,2.11395e+07,1133.9,1133.9,1133.9,400.364,400.364,400.364,3.83911e+06,3.83911e+06,3.83911e+06,1.2176e+06,1.2176e+06,1.2176e+06,3491.57,3491.57,3491.57,1424.32,1424.32,1424.32,1.00506e+08,1.00506e+08,1.00506e+08,5.63958,5.63958,5.63958,2.37807,2.37807,2.37807
2,2.11426e+07,2.11426e+07,2.11426e+07,1151.65,1151.65,1151.65,405.562,405.562,405.562,3.83929e+06,3.83929e+06,3.83929e+06,1.21765e+06,1.21765e+06,1.21765e+06,3546.18,3546.18,3546.18,1442.79,1442.79,1442.79,1.00511e+08,1.00511e+08,1.00511e+08,5.73249,5.73249,5.73249,2.41349,2.41349,2.41349
3,2.11454e+07,2.11454e+07,2.11454e+07,1167.86,1167.86,1167.86,409.571,409.571,409.571,3.83949e+06,3.83949e+06,3.83949e+06,1.2177e+06,1.2177e+06,1.2177e+06,3596.08,3596.08,3596.08,1457.03,1457.03,1457.03,1.00517e+08,1.00517e+08,1.00517e+08,5.81755,5.81755,5.81755,2.44087,2.44087,2.44087
4,2.1148e+07,2.1148e+07,2.1148e+07,1182.71,1182.71,1182.71,412.673,412.673,412.673,3.83971e+06,3.83971e+06,3.83971e+06,1.21776e+06,1.21776e+06,1.21776e+06,3641.77,3641.77,3641.77,1468.04,1468.04,1468.04,1.00522e+08,1.00522e+08,1.00522e+08,5.89535,5.89535,5.89535,2.462,2.462,2.462
5,2.11504e+07,2.11504e+07,2.11504e+07,1196.31,1196.31,1196.31,415.078,415.078,415.078,3.83994e+06,3.83994e+06,3.83994e+06,1.21781e+06,1.21781e+06,1.21781e+06,3683.65,3683.65,3683.65,1476.58,1476.58,1476.58,1.00528e+08,1.00528e+08,1.00528e+08,5.96662,5.96662,5.96662,2.47837,2.47837,2.47837
6,2.11527e+07,2.11527e+07,2.11527e+07,1208.81,1208.81,1208.81,416.955,416.955,416.955,3.84019e+06,3.84019e+06,3.84019e+06,1.21785e+06,1.21785e+06,1.21785e+06,3722.12,3722.12,3722.12,1483.24,1483.24,1483.24,1.00534e+08,1.00534e+08,1.00534e+08,6.03202,6.03202,6.03202,2.4911,2.4911,2.4911
7,2.11548e+07,2.11548e+07,2.11548e+07,1220.33,1220.33,1220.33,418.432,418.432,418.432,3.84045e+06,3.84045e+06,3.84045e+06,1.2179e+06,1.2179e+06,1.2179e+06,3757.55,3757.55,3757.55,1488.49,1488.49,1488.49,1.00541e+08,1.00541e+08,1.00541e+08,6.09217,6.09217,6.09217,2.50106,2.50106,2.50106
8,2.11568e+07,2.11568e+07,2.11568e+07,1230.97,1230.97,1230.97,419.611,419.611,419.611,3.84072e+06,3.84072e+06,3.84072e+06,1.21794e+06,1.21794e+06,1.21794e+06,3790.3,3790.3,3790.3,1492.67,1492.67,1492.67,1.00547e+08,1.00547e+08,1.00547e+08,6.14766,6.14766,6.14766,2.50896,2.50896,2.50896
9,2.11587e+07,2.11587e+07,2.11587e+07,1240.84,1240.84,1240.84,420.569,420.569,420.569,3.841e+06,3.841e+06,3.841e+06,1.21797e+06,1.21797e+06,1.21797e+06,3820.69,3820.69,3820.69,1496.08,1496.08,1496.08,1.00553e+08,1.00553e+08,1.00553e+08,6.19905,6.19905,6.19905,2.51532,2.51532,2.51532
