time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.19204e+06,5.19204e+06,5.19204e+06,2773.37,2773.37,2773.37,3060.13,3060.13,3060.13,3.06803e+06,3.06803e+06,3.06803e+06,3.61006e+06,3.61006e+06,3.61006e+06,2954.51,2954.51,2954.51,2868.42,2868.42,2868.42,1.14827e+08,1.14827e+08,1.14827e+08,0,0,0,0,0,0
1,5.19509e+06,5.19509e+06,5.19509e+06,2821.72,2821.72,2821.72,3112,3112,3112,3.06812e+06,3.06812e+06,3.06812e+06,3.61016e+06,3.61016e+06,3.61016e+06,3003.91,3003.91,3003.91,2917.29,2917.29,2917.29,1.14823e+08,1.14823e+08,1.14823e+08,3.39603,3.39603,3.39603,1.4922,1.4922,1.4922
2,5.1978e+06,5.1978e+06,5.1978e+06,2873.58,2873.58,2873.58,3169.04,3169.04,3169.04,3.06822e+06,3.06822e+06,3.06822e+06,3.61026e+06,3.61026e+06,3.61026e+06,3057.83,3057.83,3057.83,2969.65,2969.65,2969.65,1.14829e+08,1.14829e+08,1.14829e+08,3.45593,3.45593,3.45593,1.51845,1.51845,1.51845
3,5.20012e+06,5.20012e+06,5.20012e+06,2928.89,2928.89,2928.89,3230.09,3230.09,3230.09,3.06834e+06,3.06834e+06,3.06834e+06,3.61038e+06,3.61038e+06,3.61038e+06,3115.59,3115.59,3115.59,3025.84,3025.84,3025.84,1.14835e+08,1.14835e+08,1.14835e+08,3.52027,3.52027,3.52027,1.54675,1.54675,1.54675
4,5.20204e+06,5.20204e+06,5.20204e+06,2987.56,2987.56,2987.56,3295.01,3295.01,3295.01,3.06846e+06,3.06846e+06,3.06846e+06,3.61051e+06,3.61051e+06,3.61051e+06,3177.09,3177.09,3177.09,3085.81,3085.81,3085.81,1.14841e+08,1.14841e+08,1.14841e+08,3.58885,3.58885,3.58885,1.57697,1.57697,1.57697
5,5.20353e+06,5.20353e+06,5.20353e+06,3049.41,3049.41,3049.41,3363.57,3363.57,3363.57,3.06859e+06,3.06859e+06,3.06859e+06,3.61065e+06,3.61065e+06,3.61065e+06,3242.14,3242.14,3242.14,3149.34,3149.34,3149.34,1.14848e+08,1.14848e+08,1.14848e+08,3.66151,3.66151,3.66151,1.60905,1.60905,1.60905
6,5.20459e+06,5.20459e+06,5.20459e+06,3114.2,3114.2,3114.2,3435.48,3435.48,3435.48,3.06874e+06,3.06874e+06,3.06874e+06,3.61081e+06,3.61081e+06,3.61081e+06,3310.52,3310.52,3310.52,3216.21,3216.21,3216.21,1.14855e+08,1.14855e+08,1.14855e+08,3.73799,3.73799,3.73799,1.64287,1.64287,1.64287
7,5.20517e+06,5.20517e+06,5.20517e+06,3181.65,3181.65,3181.65,3510.41,3510.41,3510.41,3.06889e+06,3.06889e+06,3.06889e+06,3.61098e+06,3.61098e+06,3.61098e+06,3381.95,3381.95,3381.95,3286.11,3286.11,3286.11,1.14862e+08,1.14862e+08,1.14862e+08,3.818,3.818,3.818,1.67828,1.67828,1.67828
8,5.20528e+06,5.20528e+06,5.20528e+06,3251.4,3251.4,3251.4,3587.93,3587.93,3587.93,3.06906e+06,3.06906e+06,3.06906e+06,3.61117e+06,3.61117e+06,3.61117e+06,3456.08,3456.08,3456.08,3358.67,3358.67,3358.67,1.1487e+08,1.1487e+08,1.1487e+08,3.90116,3.90116,3.90116,1.71511,1.71511,1.71511
9,5.2049e+06,5.2049e+06,5.2049e+06,3323.05,3323.05,3323.05,3667.55,3667.55,3667.55,3.06924e+06,3.06924e+06,3.06924e+06,3.61138e+06,3.61138e+06,3.61138e+06,3532.5,3532.5,3532.5,3433.46,3433.46,3433.46,1.14879e+08,1.14879e+08,1.14879e+08,3.98703,3.98703,3.98703,1.75313,1.75313,1.75313
10,5.20401e+06,5.20401e+06,5.20401e+06,3396.1,3396.1,3396.1,3748.7,3748.7,3748.7,3.06943e+06,3.06943e+06,3.06943e+06,3.6116e+06,3.6116e+06,3.6116e+06,3610.71,3610.71,3610.71,3509.95,3509.95,3509.95,1.14887e+08,1.14887e+08,1.14887e+08,4.07507,4.07507,4.07507,1.7921,1.7921,1.7921
11,5.20262e+06,5.20262e+06,5.20262e+06,3470.01,3470.01,3470.01,3830.73,3830.73,3830.73,3.06963e+06,3.06963e+06,3.06963e+06,3.61184e+06,3.61184e+06,3.61184e+06,3690.16,3690.16,3690.16,3587.57,3587.57,3587.57,1.14897e+08,1.14897e+08,1.14897e+08,4.16468,4.16468,4.16468,1.83173,1.83173,1.83173
12,5.20071e+06,5.20071e+06,5.20071e+06,3544.16,3544.16,3544.16,3912.89,3912.89,3912.89,3.06984e+06,3.06984e+06,3.06984e+06,3.61209e+06,3.61209e+06,3.61209e+06,3770.21,3770.21,3770.21,3665.64,3665.64,3665.64,1.14907e+08,1.14907e+08,1.14907e+08,4.25516,4.25516,4.25516,1.87168,1.87168,1.87168
13,5.19829e+06,5.19829e+06,5.19829e+06,3617.87,3617.87,3617.87,3994.4,3994.4,3994.4,3.07007e+06,3.07007e+06,3.07007e+06,3.61235e+06,3.61235e+06,3.61235e+06,3850.15,3850.15,3850.15,3743.42,3743.42,3743.42,1.14917e+08,1.14917e+08,1.14917e+08,4.34573,4.34573,4.34573,1.91159,1.91159,1.91159
14,5.19538e+06,5.19538e+06,5.19538e+06,3690.39,3690.39,3690.39,4074.36,4074.36,4074.36,3.0703e+06,3.0703e+06,3.0703e+06,3.61263e+06,3.61263e+06,3.61263e+06,3929.2,3929.2,3929.2,3820.12,3820.12,3820.12,1.14928e+08,1.14928e+08,1.14928e+08,4.43554,4.43554,4.43554,1.95106,1.95106,1.95106
15,5.19198e+06,5.19198e+06,5.19198e+06,3760.94,3760.94,3760.94,4151.85,4151.85,4151.85,3.07055e+06,3.07055e+06,3.07055e+06,3.61292e+06,3.61292e+06,3.61292e+06,4006.54,4006.54,4006.54,3894.87,3894.87,3894.87,1.14939e+08,1.14939e+08,1.14939e+08,4.52366,4.52366,4.52366,1.98965,1.98965,1.98965
16,5.18812e+06,5.18812e+06,5.18812e+06,3828.68,3828.68,3828.68,4225.91,4225.91,4225.91,3.0708e+06,3.0708e+06,3.0708e+06,3.61322e+06,3.61322e+06,3.61322e+06,4081.28,4081.28,4081.28,3966.75,3966.75,3966.75,1.14951e+08,1.14951e+08,1.14951e+08,4.6091,4.6091,4.6091,2.0269,2.0269,2.0269
17,5.18381e+06,5.18381e+06,5.18381e+06,3892.75,3892.75,3892.75,4295.52,4295.52,4295.52,3.07107e+06,3.07107e+06,3.07107e+06,3.61353e+06,3.61353e+06,3.61353e+06,4152.5,4152.5,4152.5,4034.83,4034.83,4034.83,1.14963e+08,1.14963e+08,1.14963e+08,4.69085,4.69085,4.69085,2.06234,2.06234,2.06234
18,5.1791e+06,5.1791e+06,5.1791e+06,3952.3,3952.3,3952.3,4359.69,4359.69,4359.69,3.07134e+06,3.07134e+06,3.07134e+06,3.61385e+06,3.61385e+06,3.61385e+06,4219.27,4219.27,4219.27,4098.15,4098.15,4098.15,1.14975e+08,1.14975e+08,1.14975e+08,4.76784,4.76784,4.76784,2.09548,2.09548,2.09548
19,5.17401e+06,5.17401e+06,5.17401e+06,4006.48,4006.48,4006.48,4417.44,4417.44,4417.44,3.07163e+06,3.07163e+06,3.07163e+06,3.61416e+06,3.61416e+06,3.61416e+06,4280.65,4280.65,4280.65,4155.78,4155.78,4155.78,1.14988e+08,1.14988e+08,1.14988e+08,4.83904,4.83904,4.83904,2.12583,2.12583,2.12583
20,5.1686e+06,5.1686e+06,5.1686e+06,4054.46,4054.46,4054.46,4467.84,4467.84,4467.84,3.07192e+06,3.07192e+06,3.07192e+06,3.61448e+06,3.61448e+06,3.61448e+06,4335.75,4335.75,4335.75,4206.81,4206.81,4206.81,1.15002e+08,1.15002e+08,1.15002e+08,4.9034,4.9034,4.9034,2.15293,2.15293,2.15293
21,5.16291e+06,5.16291e+06,5.16291e+06,4095.49,4095.49,4095.49,4510.03,4510.03,4510.03,3.07223e+06,3.07223e+06,3.07223e+06,3.6148e+06,3.6148e+06,3.6148e+06,4383.71,4383.71,4383.71,4250.39,4250.39,4250.39,1.15015e+08,1.15015e+08,1.15015e+08,4.95993,4.95993,4.95993,2.17632,2.17632,2.17632
22,5.15699e+06,5.15699e+06,5.15699e+06,4128.89,4128.89,4128.89,4543.26,4543.26,4543.26,3.07254e+06,3.07254e+06,3.07254e+06,3.61511e+06,3.61511e+06,3.61511e+06,4423.74,4423.74,4423.74,4285.76,4285.76,4285.76,1.15029e+08,1.15029e+08,1.15029e+08,5.00775,5.00775,5.00775,2.19562,2.19562,2.19562
23,5.1509e+06,5.1509e+06,5.1509e+06,4154.06,4154.06,4154.06,4566.89,4566.89,4566.89,3.07286e+06,3.07286e+06,3.07286e+06,3.61541e+06,3.61541e+06,3.61541e+06,4455.15,4455.15,4455.15,4312.26,4312.26,4312.26,1.15043e+08,1.15043e+08,1.15043e+08,5.04603,5.04603,5.04603,2.21046,2.21046,2.21046
24,5.14471e+06,5.14471e+06,5.14471e+06,4170.55,4170.55,4170.55,4580.43,4580.43,4580.43,3.07319e+06,3.07319e+06,3.07319e+06,3.6157e+06,3.6157e+06,3.6157e+06,4477.39,4477.39,4477.39,4329.38,4329.38,4329.38,1.15057e+08,1.15057e+08,1.15057e+08,5.07409,5.07409,5.07409,2.22056,2.22056,2.22056
25,5.13847e+06,5.13847e+06,5.13847e+06,4178.02,4178.02,4178.02,4583.56,4583.56,4583.56,3.07352e+06,3.07352e+06,3.07352e+06,3.61598e+06,3.61598e+06,3.61598e+06,4490.02,4490.02,4490.02,4336.74,4336.74,4336.74,1.15072e+08,1.15072e+08,1.15072e+08,5.09141,5.09141,5.09141,2.22571,2.22571,2.22571
26,5.13225e+06,5.13225e+06,5.13225e+06,4176.27,4176.27,4176.27,4576.14,4576.14,4576.14,3.07386e+06,3.07386e+06,3.07386e+06,3.61624e+06,3.61624e+06,3.61624e+06,4492.75,4492.75,4492.75,4334.12,4334.12,4334.12,1.15086e+08,1.15086e+08,1.15086e+08,5.09762,5.09762,5.09762,2.22577,2.22577,2.22577
27,5.12611e+06,5.12611e+06,5.12611e+06,4165.29,4165.29,4165.29,4558.18,4558.18,4558.18,3.07421e+06,3.07421e+06,3.07421e+06,3.61648e+06,3.61648e+06,3.61648e+06,4485.47,4485.47,4485.47,4321.48,4321.48,4321.48,1.151e+08,1.151e+08,1.151e+08,5.09255,5.09255,5.09255,2.22069,2.22069,2.22069
28,5.12012e+06,5.12012e+06,5.12012e+06,4145.17,4145.17,4145.17,4529.92,4529.92,4529.92,3.07456e+06,3.07456e+06,3.07456e+06,3.6167e+06,3.6167e+06,3.6167e+06,4468.24,4468.24,4468.24,4298.96,4298.96,4298.96,1.15115e+08,1.15115e+08,1.15115e+08,5.07618,5.07618,5.07618,2.21053,2.21053,2.21053
