time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.01803e+06,6.01803e+06,6.01803e+06,1170.76,1170.76,1170.76,1405.33,1405.33,1405.33,1.15558e+06,1.15558e+06,1.15558e+06,1.44276e+06,1.44276e+06,1.44276e+06,2697.76,2697.76,2697.76,3059.9,3059.9,3059.9,1.18084e+08,1.18084e+08,1.18084e+08,0,0,0,0,0,0
1,6.02061e+06,6.02061e+06,6.02061e+06,1188.54,1188.54,1188.54,1426.6,1426.6,1426.6,1.15562e+06,1.15562e+06,1.15562e+06,1.4428e+06,1.4428e+06,1.4428e+06,2738.68,2738.68,2738.68,3105.84,3105.84,3105.84,1.18081e+08,1.18081e+08,1.18081e+08,1.68095,1.68095,1.68095,2.01013,2.01013,2.01013
2,6.02287e+06,6.02287e+06,6.02287e+06,1207.69,1207.69,1207.69,1449.44,1449.44,1449.44,1.15566e+06,1.15566e+06,1.15566e+06,1.44285e+06,1.44285e+06,1.44285e+06,2782.53,2782.53,2782.53,3155.3,3155.3,3155.3,1.18087e+08,1.18087e+08,1.18087e+08,1.70723,1.70723,1.70723,2.04134,2.04134,2.04134
3,6.0248e+06,6.0248e+06,6.0248e+06,1227.94,1227.94,1227.94,1473.66,1473.66,1473.66,1.1557e+06,1.1557e+06,1.1557e+06,1.4429e+06,1.4429e+06,1.4429e+06,2828.96,2828.96,2828.96,3207.79,3207.79,3207.79,1.18094e+08,1.18094e+08,1.18094e+08,1.7352,1.7352,1.7352,2.07464,2.07464,2.07464
4,6.02637e+06,6.02637e+06,6.02637e+06,1249.27,1249.27,1249.27,1499.19,1499.19,1499.19,1.15574e+06,1.15574e+06,1.15574e+06,1.44296e+06,1.44296e+06,1.44296e+06,2877.89,2877.89,2877.89,3263.17,3263.17,3263.17,1.18101e+08,1.18101e+08,1.18101e+08,1.76474,1.76474,1.76474,2.10986,2.10986,2.10986
5,6.02758e+06,6.02758e+06,6.02758e+06,1271.57,1271.57,1271.57,1525.92,1525.92,1525.92,1.15579e+06,1.15579e+06,1.15579e+06,1.44302e+06,1.44302e+06,1.44302e+06,2929.12,2929.12,2929.12,3321.21,3321.21,3321.21,1.18108e+08,1.18108e+08,1.18108e+08,1.79575,1.79575,1.79575,2.14689,2.14689,2.14689
6,6.0284e+06,6.0284e+06,6.0284e+06,1294.75,1294.75,1294.75,1553.73,1553.73,1553.73,1.15585e+06,1.15585e+06,1.15585e+06,1.44308e+06,1.44308e+06,1.44308e+06,2982.43,2982.43,2982.43,3381.65,3381.65,3381.65,1.18115e+08,1.18115e+08,1.18115e+08,1.82812,1.82812,1.82812,2.18557,2.18557,2.18557
7,6.02882e+06,6.02882e+06,6.02882e+06,1318.7,1318.7,1318.7,1582.47,1582.47,1582.47,1.15591e+06,1.15591e+06,1.15591e+06,1.44316e+06,1.44316e+06,1.44316e+06,3037.57,3037.57,3037.57,3444.17,3444.17,3444.17,1.18123e+08,1.18123e+08,1.18123e+08,1.86168,1.86168,1.86168,2.2257,2.2257,2.2257
8,6.02883e+06,6.02883e+06,6.02883e+06,1343.29,1343.29,1343.29,1611.98,1611.98,1611.98,1.15597e+06,1.15597e+06,1.15597e+06,1.44323e+06,1.44323e+06,1.44323e+06,3094.22,3094.22,3094.22,3508.41,3508.41,3508.41,1.18132e+08,1.18132e+08,1.18132e+08,1.89627,1.89627,1.89627,2.26706,2.26706,2.26706
9,6.02843e+06,6.02843e+06,6.02843e+06,1368.35,1368.35,1368.35,1642.05,1642.05,1642.05,1.15603e+06,1.15603e+06,1.15603e+06,1.44331e+06,1.44331e+06,1.44331e+06,3152.04,3152.04,3152.04,3573.94,3573.94,3573.94,1.18141e+08,1.18141e+08,1.18141e+08,1.93169,1.93169,1.93169,2.30939,2.30939,2.30939
