index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.04478e+07,2692.77,2681.97,5.11418e+06,5.08585e+06,2815.57,2815.83,1.0605e+08,0,0,0,0
0,1,1.04504e+07,2734.35,2724.11,5.11439e+06,5.08607e+06,2859.56,2859.1,1.06046e+08,6.48581,7.34041,3.72523,6.79582
0,2,1.04526e+07,2777.65,2767.29,5.11462e+06,5.0863e+06,2904.56,2904.05,1.06052e+08,6.58749,7.45548,7.0953,3.85615
0,3,1.04546e+07,2822.03,2811.51,5.11487e+06,5.08654e+06,2950.68,2950.17,1.06058e+08,6.69195,7.57371,8.16724,4.59222
0,4,1.04562e+07,2867.5,2856.81,5.11513e+06,5.0868e+06,2998,2997.47,1.06065e+08,6.79903,7.6949,0,9.65149
0,5,1.04575e+07,2914.03,2903.17,5.11541e+06,5.08708e+06,3046.48,3045.95,1.06071e+08,6.90875,7.81907,8.14037,10.4574
0,6,1.04585e+07,2961.62,2950.57,5.11571e+06,5.08738e+06,3096.13,3095.59,1.06078e+08,7.02107,7.94619,5.93547,6.14437
0,7,1.04591e+07,3010.23,2999,5.11602e+06,5.08769e+06,3146.93,3146.37,1.06086e+08,7.13596,8.07621,11.4081,8.85433
0,8,1.04594e+07,3059.84,3048.42,5.11635e+06,5.08801e+06,3198.84,3198.26,1.06093e+08,7.25335,8.20906,5.25011,5.70464
0,9,1.04594e+07,3110.4,3098.79,5.1167e+06,5.08836e+06,3251.81,3251.23,1.06101e+08,7.37315,8.34464,3.86192,7.83159
0,10,1.04589e+07,3161.85,3150.05,5.11706e+06,5.08872e+06,3305.81,3305.21,1.06109e+08,7.49525,8.48283,7.78266,6.9627
0,11,1.04582e+07,3214.11,3202.11,5.11744e+06,5.0891e+06,3360.74,3360.13,1.06118e+08,7.6195,8.62344,5.546,6.14429
0,12,1.0457e+07,3267.1,3254.9,5.11784e+06,5.0895e+06,3416.52,3415.91,1.06126e+08,7.74568,8.76625,7.40631,5.94565
0,13,1.04555e+07,3320.68,3308.29,5.11826e+06,5.08991e+06,3473.03,3472.41,1.06136e+08,7.87357,8.911,7.52521,8.75335
0,14,1.04536e+07,3374.73,3362.15,5.11869e+06,5.09034e+06,3530.13,3529.51,1.06145e+08,8.00285,9.05733,9.57466,6.99348
0,15,1.04513e+07,3429.09,3416.31,5.11914e+06,5.09079e+06,3587.66,3587.04,1.06155e+08,8.13319,9.20487,10.1022,12.2993
0,16,1.04486e+07,3483.56,3470.59,5.11961e+06,5.09125e+06,3645.42,3644.8,1.06165e+08,8.26416,9.35313,9.80534,11.8517
0,17,1.04455e+07,3537.92,3524.77,5.12009e+06,5.09174e+06,3703.19,3702.59,1.06176e+08,8.39529,9.50157,4.03163,12.0948
0,18,1.04421e+07,3591.95,3578.61,5.1206e+06,5.09223e+06,3760.73,3760.14,1.06187e+08,8.52603,9.6496,13.9221,11.9448
0,19,1.04383e+07,3645.35,3631.85,5.12111e+06,5.09275e+06,3817.75,3817.18,1.06198e+08,8.65577,9.79651,13.9814,7.8583
0,20,1.04341e+07,3697.85,3684.18,5.12165e+06,5.09328e+06,3873.94,3873.4,1.0621e+08,8.78385,9.94155,12.2008,6.30274
0,21,1.04296e+07,3749.12,3735.29,5.1222e+06,5.09383e+06,3928.97,3928.47,1.06222e+08,8.90951,10.0839,8.88644,13.522
0,22,1.04247e+07,3798.8,3784.84,5.12276e+06,5.09439e+06,3982.49,3982.02,1.06234e+08,9.03198,10.2226,8.19728,11.2806
0,23,1.04195e+07,3846.55,3832.46,5.12334e+06,5.09496e+06,4034.09,4033.68,1.06246e+08,9.15038,10.3568,8.32028,6.27872
0,24,1.04139e+07,3891.97,3877.78,5.12393e+06,5.09555e+06,4083.39,4083.03,1.06259e+08,9.26384,10.4853,6.6956,8.56747
0,25,1.04081e+07,3934.67,3920.39,5.12453e+06,5.09615e+06,4129.96,4129.67,1.06272e+08,9.37141,10.6073,3.20858,5.85437
0,26,1.0402e+07,3974.27,3959.92,5.12514e+06,5.09676e+06,4173.38,4173.17,1.06286e+08,9.47214,10.7215,8.90699,12.1833
0,27,1.03956e+07,4010.34,3995.95,5.12577e+06,5.09738e+06,4213.22,4213.11,1.063e+08,9.56507,10.8269,8.47349,12.3676
0,28,1.0389e+07,4042.52,4028.1,5.1264e+06,5.09801e+06,4249.07,4249.05,1.06313e+08,9.64925,10.9224,8.594,10.4041
0,29,1.03822e+07,4070.42,4056,5.12704e+06,5.09865e+06,4280.51,4280.61,1.06328e+08,9.72373,11.007,5.10899,13.1741
0,30,1.03752e+07,4093.68,4079.29,5.12768e+06,5.09929e+06,4307.17,4307.38,1.06342e+08,9.78763,11.0796,9.36927,8.17438
0,31,1.03681e+07,4111.99,4097.65,5.12833e+06,5.09994e+06,4328.67,4329.01,1.06356e+08,9.84011,11.1394,6.41848,13.6945
0,32,1.03609e+07,4125.05,4110.8,5.12898e+06,5.10059e+06,4344.71,4345.19,1.06371e+08,9.88042,11.1853,12.1233,12.6136
0,33,1.03537e+07,4132.62,4118.48,5.12963e+06,5.10124e+06,4355,4355.63,1.06385e+08,9.90791,11.2168,9.7898,9.8119
0,34,1.03464e+07,4134.52,4120.52,5.13028e+06,5.10189e+06,4359.33,4360.11,1.064e+08,9.92202,11.2332,3.41885,8.40395
0,35,1.03391e+07,4130.61,4116.76,5.13092e+06,5.10254e+06,4357.52,4358.47,1.06414e+08,9.92234,11.234,13.9735,6.97269
0,36,1.03319e+07,4120.8,4107.15,5.13157e+06,5.10318e+06,4349.49,4350.6,1.06429e+08,9.90859,11.2188,8.88051,12.5344
0,37,1.03248e+07,4105.09,4091.66,5.1322e+06,5.10382e+06,4335.19,4336.47,1.06443e+08,9.88064,11.1876,9.0621,6.66275
0,38,1.03178e+07,4083.54,4070.34,5.13282e+06,5.10445e+06,4314.66,4316.11,1.06458e+08,9.8385,11.1404,7.95656,10.7148
0,39,1.03111e+07,4056.25,4043.31,5.13344e+06,5.10507e+06,4288,4289.62,1.06472e+08,9.78237,11.0773,13.9118,11.2057
0,40,1.03045e+07,4023.42,4010.75,5.13404e+06,5.10568e+06,4255.38,4257.18,1.06486e+08,9.71257,10.9987,13.6295,11.3853
0,41,1.02982e+07,3985.27,3972.91,5.13463e+06,5.10627e+06,4217.04,4219.01,1.065e+08,9.6296,10.9052,7.58943,13.7648
0,42,1.02922e+07,3942.11,3930.06,5.1352e+06,5.10685e+06,4173.28,4175.42,1.06513e+08,9.53407,10.7975,8.94081,7.09003
0,43,1.02865e+07,3894.29,3882.56,5.13576e+06,5.10741e+06,4124.45,4126.75,1.06526e+08,9.42675,10.6765,12.2156,7.19828
0,44,1.02812e+07,3842.19,3830.8,5.1363e+06,5.10796e+06,4070.95,4073.41,1.06539e+08,9.30851,10.5431,19.2891,9.2598
0,45,1.02763e+07,3786.24,3775.19,5.13681e+06,5.10848e+06,4013.23,4015.83,1.06551e+08,9.18032,10.3984,12.7527,11.1099
0,46,1.02717e+07,3726.9,3716.2,5.13731e+06,5.10899e+06,3951.75,3954.5,1.06563e+08,9.04324,10.2436,4.51081,8.19217
0,47,1.02676e+07,3664.64,3654.29,5.13779e+06,5.10947e+06,3887.03,3889.91,1.06575e+08,8.89837,10.0799,7.58288,10.4974
0,48,1.02639e+07,3599.95,3589.94,5.13824e+06,5.10994e+06,3819.56,3822.56,1.06586e+08,8.74688,9.90878,8.20313,9.90268
0,49,1.02607e+07,3533.32,3523.66,5.13867e+06,5.11038e+06,3749.88,3752.99,1.06597e+08,8.58994,9.73143,2.73698,7.05453
0,50,1.0258e+07,3465.24,3455.91,5.13908e+06,5.1108e+06,3678.5,3681.71,1.06607e+08,8.42873,9.54922,7.97993,9.05367
0,51,1.02557e+07,3396.18,3387.18,5.13946e+06,5.11119e+06,3605.93,3609.23,1.06616e+08,8.26441,9.36346,6.14696,11.2727
0,52,1.02539e+07,3326.6,3317.93,5.13983e+06,5.11157e+06,3532.67,3536.04,1.06626e+08,8.09813,9.17545,6.85798,12.184
0,53,1.02526e+07,3256.95,3248.59,5.14016e+06,5.11191e+06,3459.18,3462.62,1.06634e+08,7.93096,8.98642,8.38662,12.1877
0,54,1.02518e+07,3187.63,3179.57,5.14048e+06,5.11224e+06,3385.92,3389.42,1.06642e+08,7.76396,8.79754,7.26665,8.19309
