index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.7801e+06,2920.39,2913.38,2.12724e+06,2.11844e+06,2887.81,2892.65,1.19671e+08,0,0,0,0
0,1,2.78335e+06,2945.94,2939.7,2.12725e+06,2.11845e+06,2911.56,2915.9,1.19668e+08,5.71179,4.55704,4.55601,4.95856
0,2,2.78638e+06,2977.81,2971.65,2.12727e+06,2.11847e+06,2940.24,2944.75,1.19673e+08,5.7657,4.60027,11.0642,3.65193
0,3,2.78918e+06,3014.85,3008.73,2.12729e+06,2.1185e+06,2974.17,2978.85,1.19679e+08,5.83012,4.65187,6.97443,3.2544
0,4,2.79169e+06,3056.93,3050.83,2.12733e+06,2.11854e+06,3013.27,3018.1,1.19685e+08,5.90466,4.71151,4.37592,3.47047
0,5,2.7939e+06,3103.8,3097.7,2.12736e+06,2.11858e+06,3057.32,3062.31,1.19691e+08,5.98897,4.77893,4.89598,5.93185
0,6,2.79577e+06,3155.19,3149.06,2.12741e+06,2.11864e+06,3106.08,3111.21,1.19698e+08,6.08259,4.85375,7.36814,3.21016
0,7,2.79728e+06,3210.71,3204.53,2.12747e+06,2.1187e+06,3159.21,3164.48,1.19704e+08,6.18491,4.93549,4.10527,4.62339
0,8,2.79839e+06,3269.93,3263.68,2.12753e+06,2.11877e+06,3216.32,3221.71,1.19712e+08,6.29516,5.02354,8.82952,5.97372
0,9,2.7991e+06,3332.3,3325.95,2.1276e+06,2.11885e+06,3276.91,3282.41,1.19719e+08,6.41244,5.11716,7.53086,5.04057
0,10,2.79937e+06,3397.18,3390.71,2.12768e+06,2.11893e+06,3340.39,3345.99,1.19727e+08,6.53562,5.21547,8.60531,7.08055
0,11,2.79921e+06,3463.85,3457.24,2.12776e+06,2.11902e+06,3406.08,3411.77,1.19736e+08,6.66341,5.31744,4.34882,5.25798
0,12,2.79859e+06,3531.45,3524.69,2.12786e+06,2.11912e+06,3473.19,3478.97,1.19745e+08,6.79434,5.42189,5.85545,9.34543
0,13,2.79753e+06,3599.08,3592.16,2.12795e+06,2.11923e+06,3540.86,3546.69,1.19754e+08,6.92672,5.52748,8.27058,7.74386
0,14,2.79602e+06,3665.72,3658.62,2.12805e+06,2.11933e+06,3608.1,3613.99,1.19764e+08,7.0587,5.63272,6.83964,6.04557
0,15,2.79408e+06,3730.3,3723.01,2.12816e+06,2.11945e+06,3673.87,3679.8,1.19774e+08,7.18828,5.73603,4.82482,7.65025
0,16,2.79174e+06,3791.69,3784.21,2.12827e+06,2.11956e+06,3737.07,3743.03,1.19784e+08,7.31331,5.8357,6.8528,2.90441
0,17,2.789e+06,3848.75,3841.08,2.12838e+06,2.11968e+06,3796.57,3802.53,1.19795e+08,7.43159,5.92996,10.8069,8.74954
0,18,2.78592e+06,3900.35,3892.5,2.12849e+06,2.11979e+06,3851.21,3857.18,1.19807e+08,7.54088,6.01705,9.52832,6.08563
0,19,2.78253e+06,3945.41,3937.39,2.1286e+06,2.11991e+06,3899.88,3905.83,1.19818e+08,7.63898,6.0952,7.0196,6.74976
0,20,2.77889e+06,3982.92,3974.75,2.1287e+06,2.12002e+06,3941.53,3947.46,1.1983e+08,7.7238,6.16276,6.48138,8.46082
0,21,2.77504e+06,4012.02,4003.71,2.1288e+06,2.12012e+06,3975.21,3981.11,1.19843e+08,7.79345,6.21821,13.6804,8.27925
0,22,2.77105e+06,4031.98,4023.56,2.1289e+06,2.12023e+06,4000.1,4005.96,1.19855e+08,7.84627,6.26024,7.18947,11.1375
0,23,2.76697e+06,4042.27,4033.76,2.12899e+06,2.12032e+06,4015.58,4021.39,1.19867e+08,7.88094,6.28779,11.2354,5.90855
0,24,2.76288e+06,4042.57,4034,2.12908e+06,2.12041e+06,4021.19,4026.95,1.1988e+08,7.8965,6.30011,6.92652,5.22416
0,25,2.75884e+06,4032.79,4024.18,2.12915e+06,2.12049e+06,4016.73,4022.42,1.19893e+08,7.89242,6.29678,12.1361,7.82561
0,26,2.75492e+06,4013.04,4004.44,2.12922e+06,2.12056e+06,4002.18,4007.82,1.19905e+08,7.86862,6.27772,2.88546,7.6934
0,27,2.75118e+06,3983.69,3975.12,2.12928e+06,2.12062e+06,3977.8,3983.37,1.19918e+08,7.82545,6.24323,8.54625,6.58204
0,28,2.74768e+06,3945.3,3936.79,2.12933e+06,2.12067e+06,3944.04,3949.53,1.1993e+08,7.7637,6.19393,8.19974,7.0672
0,29,2.74448e+06,3898.62,3890.2,2.12937e+06,2.12072e+06,3901.54,3906.95,1.19942e+08,7.68456,6.13077,7.02995,5.00107
0,30,2.74162e+06,3844.55,3836.24,2.1294e+06,2.12075e+06,3851.13,3856.46,1.19954e+08,7.58958,6.05497,8.12659,8.62914
0,31,2.73916e+06,3784.12,3775.93,2.12943e+06,2.12078e+06,3793.77,3799.02,1.19965e+08,7.48056,5.96799,4.63368,7.08332
0,32,2.73711e+06,3718.42,3710.38,2.12944e+06,2.1208e+06,3730.54,3735.7,1.19976e+08,7.35955,5.87146,6.39123,5.89461
0,33,2.73552e+06,3648.61,3640.72,2.12945e+06,2.12081e+06,3662.55,3667.62,1.19986e+08,7.22875,5.7671,3.75211,7.98024
0,34,2.73441e+06,3575.85,3568.12,2.12945e+06,2.12081e+06,3590.99,3595.95,1.19996e+08,7.0904,5.65674,7.58022,5.6099
0,35,2.73378e+06,3501.28,3493.72,2.12944e+06,2.1208e+06,3516.99,3521.86,1.20006e+08,6.94679,5.54217,6.24586,7.10867
0,36,2.73364e+06,3426,3418.6,2.12943e+06,2.12079e+06,3441.7,3446.46,1.20015e+08,6.80012,5.42516,8.56985,5.75809
0,37,2.73399e+06,3351.05,3343.8,2.12941e+06,2.12078e+06,3366.19,3370.84,1.20024e+08,6.65254,5.30741,7.89693,5.93194
0,38,2.73483e+06,3277.37,3270.27,2.12939e+06,2.12076e+06,3291.46,3295.98,1.20032e+08,6.50602,5.1905,4.32665,3.07393
0,39,2.73613e+06,3205.84,3198.88,2.12937e+06,2.12074e+06,3218.42,3222.82,1.20039e+08,6.36241,5.0759,10.0831,4.98724
0,40,2.73789e+06,3137.23,3130.39,2.12934e+06,2.12072e+06,3147.9,3152.18,1.20046e+08,6.22336,4.96492,5.58585,4.92107
0,41,2.74008e+06,3072.21,3065.48,2.12932e+06,2.12069e+06,3080.63,3084.78,1.20053e+08,6.09034,4.85875,7.14727,7.09285
0,42,2.74266e+06,3011.39,3004.75,2.12929e+06,2.12066e+06,3017.25,3021.27,1.20059e+08,5.96464,4.75841,8.84074,3.48187
0,43,2.74562e+06,2955.26,2948.69,2.12926e+06,2.12064e+06,2958.32,2962.2,1.20064e+08,5.8474,4.66479,4.93759,6.34116
0,44,2.74892e+06,2904.27,2897.74,2.12923e+06,2.12061e+06,2904.3,2908.05,1.2007e+08,5.73956,4.57866,4.59024,5.01034
0,45,2.75252e+06,2858.76,2852.26,2.1292e+06,2.12058e+06,2855.6,2859.2,1.20075e+08,5.64194,4.50067,7.87593,0.482238
0,46,2.75638e+06,2819.04,2812.55,2.12918e+06,2.12056e+06,2812.54,2816,1.20079e+08,5.55522,4.43136,3.17195,6.36312
0,47,2.76046e+06,2785.38,2778.87,2.12916e+06,2.12054e+06,2775.4,2778.72,1.20083e+08,5.47997,4.37119,2.47916,5.51234
0,48,2.76473e+06,2757.96,2751.41,2.12914e+06,2.12052e+06,2744.42,2747.59,1.20087e+08,5.41667,4.32053,8.54525,4.15561
0,49,2.76914e+06,2736.98,2730.36,2.12912e+06,2.1205e+06,2719.78,2722.81,1.20091e+08,5.36571,4.2797,7.23794,5.79742
0,50,2.77365e+06,2722.57,2715.86,2.12911e+06,2.12049e+06,2701.65,2704.53,1.20095e+08,5.3274,4.24896,10.5334,5.42105
0,51,2.77821e+06,2714.86,2708.03,2.12911e+06,2.12048e+06,2690.14,2692.88,1.20098e+08,5.30204,4.22852,4.9666,5.95697
0,52,2.78278e+06,2713.94,2706.97,2.12911e+06,2.12048e+06,2685.38,2687.97,1.20101e+08,5.28983,4.21856,8.00748,2.00263
0,53,2.78732e+06,2719.89,2712.76,2.12912e+06,2.12048e+06,2687.45,2689.9,1.20105e+08,5.29096,4.21923,4.8744,3.47476
0,54,2.79177e+06,2732.78,2725.46,2.12913e+06,2.12049e+06,2696.41,2698.72,1.20108e+08,5.30559,4.23065,3.65568,1.91394
0,55,2.7961e+06,2752.64,2745.1,2.12915e+06,2.1205e+06,2712.33,2714.49,1.20111e+08,5.3338,4.25289,1.877,4.22392
0,56,2.80025e+06,2779.47,2771.7,2.12918e+06,2.12053e+06,2735.21,2737.23,1.20114e+08,5.37566,4.28601,2.38848,6.73303
0,57,2.80419e+06,2813.27,2805.23,2.12922e+06,2.12056e+06,2765.06,2766.94,1.20118e+08,5.43118,4.33002,5.93351,1.65383
0,58,2.80786e+06,2853.97,2845.64,2.12927e+06,2.1206e+06,2801.84,2803.58,1.20121e+08,5.50031,4.38486,3.51791,6.92366
0,59,2.81122e+06,2901.46,2892.82,2.12933e+06,2.12065e+06,2845.46,2847.07,1.20125e+08,5.58288,4.45043,0.660634,7.74303
0,60,2.81422e+06,2955.57,2946.6,2.1294e+06,2.12071e+06,2895.78,2897.27,1.20129e+08,5.67867,4.52653,4.48686,5.46159
0,61,2.81683e+06,3016.04,3006.73,2.12948e+06,2.12078e+06,2952.6,2953.97,1.20133e+08,5.78729,4.61287,6.03931,3.26138
0,62,2.81901e+06,3082.53,3072.87,2.12957e+06,2.12085e+06,3015.63,3016.9,1.20137e+08,5.90822,4.70902,0.552743,7.35288
0,63,2.82071e+06,3154.61,3144.58,2.12967e+06,2.12094e+06,3084.47,3085.65,1.20142e+08,6.04073,4.81443,4.71519,7.25405
0,64,2.82191e+06,3231.69,3221.3,2.12979e+06,2.12104e+06,3158.63,3159.74,1.20147e+08,6.1839,4.92834,10.2961,4.42254
0,65,2.82257e+06,3313.07,3302.32,2.12991e+06,2.12115e+06,3237.47,3238.53,1.20152e+08,6.33654,5.04984,3.86209,7.55842
0,66,2.82267e+06,3397.89,3386.8,2.13004e+06,2.12127e+06,3320.21,3321.25,1.20158e+08,6.4972,5.17776,10.6467,7.81613
0,67,2.8222e+06,3485.15,3473.73,2.13019e+06,2.1214e+06,3405.93,3406.99,1.20165e+08,6.66414,5.31073,7.28912,3.76279
0,68,2.82114e+06,3573.66,3561.96,2.13034e+06,2.12153e+06,3493.56,3494.66,1.20172e+08,6.83531,5.44712,10.6568,7.04779
0,69,2.81949e+06,3662.13,3650.17,2.13051e+06,2.12168e+06,3581.84,3583.03,1.20179e+08,7.00834,5.58506,6.50175,6.35937
0,70,2.81727e+06,3749.08,3736.92,2.13067e+06,2.12183e+06,3669.4,3670.73,1.20187e+08,7.18059,5.72245,11.2236,4.9044
0,71,2.81448e+06,3832.95,3820.66,2.13085e+06,2.12198e+06,3754.73,3756.26,1.20195e+08,7.34917,5.857,6.80992,7.15283
0,72,2.81117e+06,3912.11,3899.76,2.13103e+06,2.12215e+06,3836.24,3838.02,1.20203e+08,7.51098,5.98624,6.04315,8.24836
