index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,6.7854e+06,2494.43,2284.6,3.58281e+06,3.14301e+06,2671.2,2657.24,1.13187e+08,0,0,0,0
0,1,6.78798e+06,2535.25,2322.72,3.58294e+06,3.14312e+06,2715.13,2700.6,1.13184e+08,2.89433,1.89236,3.12419,0
0,2,6.79022e+06,2578.77,2362.75,3.58308e+06,3.14324e+06,2761.22,2746.58,1.1319e+08,2.94284,1.92421,3.80379,0.615761
0,3,6.79212e+06,2624.27,2404.54,3.58323e+06,3.14337e+06,2809.51,2794.69,1.13197e+08,2.99381,1.95762,4.96562,1.65503
0,4,6.79364e+06,2671.72,2448.06,3.58339e+06,3.14351e+06,2859.96,2844.91,1.13203e+08,3.04708,1.9925,4.64644,3.03274
0,5,6.79479e+06,2720.99,2493.22,3.58357e+06,3.14367e+06,2912.45,2897.13,1.1321e+08,3.10258,2.0288,3.703,2.41009
0,6,6.79554e+06,2771.95,2539.91,3.58376e+06,3.14383e+06,2966.85,2951.23,1.13218e+08,3.16015,2.06644,4.50365,0.614772
0,7,6.79588e+06,2824.45,2587.99,3.58396e+06,3.14401e+06,3023.01,3007.07,1.13225e+08,3.21965,2.10533,6.04328,0.951075
0,8,6.79581e+06,2878.29,2637.31,3.58417e+06,3.1442e+06,3080.73,3064.47,1.13234e+08,3.28087,2.14535,0,3.30718
0,9,6.79532e+06,2933.25,2687.66,3.5844e+06,3.1444e+06,3139.77,3123.21,1.13242e+08,3.34357,2.18635,0.855883,3.38221
0,10,6.79439e+06,2989.06,2738.83,3.58464e+06,3.14461e+06,3199.86,3183.03,1.13251e+08,3.40748,2.22816,2.86164,5.20143
0,11,6.79303e+06,3045.41,2790.54,3.58489e+06,3.14483e+06,3260.68,3243.65,1.1326e+08,3.47228,2.27059,4.86611,4.23185
0,12,6.79123e+06,3101.96,2842.51,3.58516e+06,3.14507e+06,3321.87,3304.73,1.1327e+08,3.5376,2.31342,1.67575,3.70157
0,13,6.78898e+06,3158.32,2894.4,3.58544e+06,3.14531e+06,3383.03,3365.88,1.1328e+08,3.60302,2.35638,4.61006,4.30718
0,14,6.78631e+06,3214.08,2945.83,3.58573e+06,3.14557e+06,3443.7,3426.69,1.13291e+08,3.66807,2.39919,5.22221,3.94182
0,15,6.78321e+06,3268.76,2996.41,3.58603e+06,3.14584e+06,3503.4,3486.68,1.13302e+08,3.73226,2.44153,5.63087,4.32506
0,16,6.77969e+06,3321.87,3045.7,3.58634e+06,3.14612e+06,3561.6,3545.37,1.13313e+08,3.79503,2.48307,4.25465,2.9532
0,17,6.77577e+06,3372.89,3093.24,3.58665e+06,3.1464e+06,3617.74,3602.2,1.13325e+08,3.8558,2.52343,3.41216,2.94322
0,18,6.77147e+06,3421.27,3138.55,3.58698e+06,3.1467e+06,3671.22,3656.62,1.13337e+08,3.91394,2.56222,5.90763,2.78567
0,19,6.76681e+06,3466.45,3181.13,3.58731e+06,3.14701e+06,3721.45,3708.05,1.1335e+08,3.96881,2.59905,4.23349,1.26817
0,20,6.76182e+06,3507.87,3220.48,3.58765e+06,3.14733e+06,3767.82,3755.88,1.13363e+08,4.01978,2.6335,3.72714,2.12848
0,21,6.75652e+06,3544.98,3256.1,3.58799e+06,3.14766e+06,3809.7,3799.53,1.13376e+08,4.06618,2.66514,3.1612,2.55457
0,22,6.75097e+06,3577.24,3287.51,3.58833e+06,3.14799e+06,3846.53,3838.42,1.13389e+08,4.10738,2.69358,5.54915,1.19367
0,23,6.74519e+06,3604.15,3314.26,3.58866e+06,3.14833e+06,3877.73,3871.99,1.13403e+08,4.14277,2.71842,6.72355,3.19376
0,24,6.73923e+06,3625.26,3335.91,3.589e+06,3.14868e+06,3902.8,3899.72,1.13417e+08,4.1718,2.73928,0,0.619953
0,25,6.73313e+06,3640.18,3352.11,3.58933e+06,3.14903e+06,3921.29,3921.16,1.13431e+08,4.19395,2.75583,0,2.28992
0,26,6.72695e+06,3648.57,3362.53,3.58966e+06,3.14939e+06,3932.82,3935.9,1.13445e+08,4.2088,2.76778,7.0072,5.78727
0,27,6.72074e+06,3650.2,3366.93,3.58998e+06,3.14976e+06,3937.09,3943.63,1.13459e+08,4.21599,2.77488,5.54545,2.30617
0,28,6.71454e+06,3644.92,3365.16,3.59028e+06,3.15012e+06,3933.9,3944.12,1.13474e+08,4.21529,2.77694,2.61581,3.90003
0,29,6.70841e+06,3632.66,3357.11,3.59058e+06,3.15049e+06,3923.17,3937.22,1.13488e+08,4.20655,2.77386,3.23524,1.02261
0,30,6.70241e+06,3613.47,3342.79,3.59086e+06,3.15086e+06,3904.89,3922.91,1.13502e+08,4.18974,2.76559,4.33386,0.409801
0,31,6.69658e+06,3587.49,3322.29,3.59112e+06,3.15123e+06,3879.19,3901.26,1.13516e+08,4.16495,2.75214,2.53294,3.80132
0,32,6.69098e+06,3554.95,3295.78,3.59137e+06,3.1516e+06,3846.29,3872.44,1.1353e+08,4.13238,2.73361,4.72625,1.2909
0,33,6.68566e+06,3516.18,3263.53,3.5916e+06,3.15196e+06,3806.51,3836.71,1.13543e+08,4.09233,2.71017,4.91737,2.8189
0,34,6.68066e+06,3471.59,3225.86,3.59181e+06,3.15232e+06,3760.28,3794.46,1.13556e+08,4.04522,2.68206,4.19449,3.36417
0,35,6.67602e+06,3421.66,3183.19,3.59201e+06,3.15268e+06,3708.09,3746.12,1.13569e+08,3.99155,2.64957,3.47969,6.272
0,36,6.67178e+06,3366.94,3135.96,3.59218e+06,3.15303e+06,3650.52,3692.23,1.13582e+08,3.93192,2.61305,3.32067,4.69966
0,37,6.66797e+06,3308.03,3084.69,3.59233e+06,3.15338e+06,3588.2,3633.36,1.13594e+08,3.86696,2.57289,3.01242,4.87919
0,38,6.66464e+06,3245.53,3029.92,3.59246e+06,3.15371e+06,3521.79,3570.16,1.13606e+08,3.79739,2.52953,3.20167,1.7848
0,39,6.66178e+06,3180.11,2972.21,3.59257e+06,3.15404e+06,3451.99,3503.27,1.13617e+08,3.72393,2.48342,1.95929,4.25233
