index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,9.4706e+06,1854.69,2341.31,3.44672e+06,4.81854e+06,2369.15,2479.11,1.08964e+08,0,0,0,0
0,1,9.47379e+06,1890.85,2387.18,3.44684e+06,4.8187e+06,2415.13,2527.26,1.0896e+08,3.10491,5.61978,0.807998,3.92851
0,2,9.47661e+06,1928.37,2434.7,3.44697e+06,4.81888e+06,2462.65,2577.19,1.08965e+08,3.16583,5.73043,3.62123,3.41302
0,3,9.47905e+06,1966.88,2483.51,3.44712e+06,4.81908e+06,2511.48,2628.54,1.08971e+08,3.22858,5.84453,5.75411,4.41587
0,4,9.4811e+06,2006.35,2533.55,3.44728e+06,4.8193e+06,2561.59,2681.25,1.08977e+08,3.293,5.9617,3.76844,6.95718
0,5,9.48276e+06,2046.67,2584.68,3.44745e+06,4.81953e+06,2612.85,2735.16,1.08984e+08,3.35896,6.08169,2.62347,6.22366
0,6,9.48401e+06,2087.75,2636.76,3.44763e+06,4.81979e+06,2665.15,2790.13,1.0899e+08,3.42631,6.20417,1.4679,4.29062
0,7,9.48484e+06,2129.47,2689.59,3.44783e+06,4.82006e+06,2718.32,2845.97,1.08998e+08,3.49486,6.32874,5.62994,2.22665
0,8,9.48526e+06,2171.67,2742.97,3.44804e+06,4.82036e+06,2772.19,2902.45,1.09005e+08,3.5644,6.45495,1.85471,4.37107
0,9,9.48526e+06,2214.19,2796.65,3.44827e+06,4.82068e+06,2826.55,2959.34,1.09013e+08,3.63466,6.58226,1.01714,10.2469
0,10,9.48484e+06,2256.83,2850.38,3.44851e+06,4.82101e+06,2881.16,3016.34,1.09021e+08,3.70536,6.71008,4.90943,9.0629
0,11,9.484e+06,2299.4,2903.86,3.44877e+06,4.82136e+06,2935.76,3073.17,1.0903e+08,3.77616,6.83775,2.46053,8.73497
0,12,9.48274e+06,2341.65,2956.76,3.44904e+06,4.82174e+06,2990.05,3129.47,1.09039e+08,3.84671,6.96454,2.09478,8.5341
0,13,9.48108e+06,2383.34,3008.74,3.44932e+06,4.82213e+06,3043.72,3184.89,1.09049e+08,3.91661,7.08966,1.81055,7.67508
0,14,9.47901e+06,2424.2,3059.44,3.44962e+06,4.82254e+06,3096.43,3239.03,1.09059e+08,3.98542,7.21227,3.7784,7.82513
0,15,9.47656e+06,2463.93,3108.46,3.44994e+06,4.82296e+06,3147.82,3291.5,1.09069e+08,4.05269,7.33146,1.73689,11.9849
0,16,9.47372e+06,2502.26,3155.4,3.45027e+06,4.8234e+06,3197.5,3341.87,1.09079e+08,4.11794,7.44631,4.65221,5.16061
0,17,9.47054e+06,2538.88,3199.87,3.45061e+06,4.82385e+06,3245.1,3389.71,1.0909e+08,4.18068,7.55587,2.57361,8.75539
0,18,9.46701e+06,2573.47,3241.47,3.45097e+06,4.82431e+06,3290.22,3434.59,1.09102e+08,4.2404,7.65917,4.33764,3.34946
0,19,9.46318e+06,2605.75,3279.79,3.45134e+06,4.82478e+06,3332.47,3476.1,1.09113e+08,4.29659,7.75526,8.10876,7.65396
0,20,9.45906e+06,2635.42,3314.45,3.45173e+06,4.82526e+06,3371.48,3513.81,1.09125e+08,4.34876,7.8432,5.04129,3.46201
0,21,9.45468e+06,2662.19,3345.1,3.45212e+06,4.82575e+06,3406.86,3547.35,1.09137e+08,4.39642,7.92212,3.5729,8.9747
0,22,9.45008e+06,2685.81,3371.42,3.45253e+06,4.82624e+06,3438.29,3576.37,1.09149e+08,4.43913,7.99119,6.38794,7.40127
0,23,9.44529e+06,2706.06,3393.12,3.45296e+06,4.82673e+06,3465.46,3600.56,1.09162e+08,4.47646,8.04968,4.84338,6.77247
0,24,9.44034e+06,2722.71,3409.97,3.45339e+06,4.82722e+06,3488.09,3619.64,1.09174e+08,4.50805,8.09695,5.13855,8.91905
0,25,9.43528e+06,2735.62,3421.78,3.45384e+06,4.8277e+06,3505.97,3633.42,1.09187e+08,4.53358,8.1325,4.72744,8.80464
0,26,9.43015e+06,2744.67,3428.43,3.45429e+06,4.82818e+06,3518.92,3641.76,1.092e+08,4.5528,8.15595,0.997715,5.12525
0,27,9.42497e+06,2749.76,3429.86,3.45476e+06,4.82865e+06,3526.82,3644.57,1.09213e+08,4.56555,8.16706,1.28522,5.93687
0,28,9.4198e+06,2750.88,3426.08,3.45523e+06,4.82911e+06,3529.63,3641.85,1.09226e+08,4.57171,8.16575,3.83325,11.3553
0,29,9.41467e+06,2748.04,3417.16,3.45571e+06,4.82956e+06,3527.35,3633.66,1.09239e+08,4.57127,8.1521,3.32884,7.42875
0,30,9.40962e+06,2741.31,3403.23,3.45619e+06,4.82999e+06,3520.05,3620.14,1.09252e+08,4.56429,8.12634,5.60091,7.67423
0,31,9.4047e+06,2730.81,3384.51,3.45668e+06,4.83041e+06,3507.87,3601.47,1.09264e+08,4.55091,8.08886,3.63873,6.03847
0,32,9.39992e+06,2716.7,3361.24,3.45717e+06,4.8308e+06,3490.99,3577.94,1.09277e+08,4.53135,8.04021,7.5945,11.3359
0,33,9.39533e+06,2699.17,3333.75,3.45766e+06,4.83118e+06,3469.68,3549.85,1.0929e+08,4.5059,7.98103,6.21493,8.16807
0,34,9.39096e+06,2678.47,3302.38,3.45816e+06,4.83154e+06,3444.21,3517.58,1.09302e+08,4.47491,7.91213,1.22032,6.66348
0,35,9.38683e+06,2654.87,3267.53,3.45865e+06,4.83187e+06,3414.94,3481.54,1.09314e+08,4.43882,7.83438,6.15634,5.53199
0,36,9.38298e+06,2628.67,3229.63,3.45915e+06,4.83218e+06,3382.23,3442.17,1.09326e+08,4.39809,7.74876,6.8135,7.32508
0,37,9.37942e+06,2600.19,3189.13,3.45964e+06,4.83247e+06,3346.49,3399.94,1.09337e+08,4.35322,7.65629,2.2558,3.42599
0,38,9.37617e+06,2569.76,3146.47,3.46012e+06,4.83273e+06,3308.15,3355.34,1.09348e+08,4.30476,7.55806,3.08821,8.00827
0,39,9.37324e+06,2537.71,3102.13,3.4606e+06,4.83297e+06,3267.65,3308.85,1.09359e+08,4.25327,7.45516,5.39649,6.44297
0,40,9.37065e+06,2504.4,3056.55,3.46108e+06,4.83319e+06,3225.41,3260.97,1.0937e+08,4.19931,7.34867,4.2775,8.38013
0,41,9.36841e+06,2470.16,3010.19,3.46154e+06,4.83338e+06,3181.88,3212.16,1.0938e+08,4.14345,7.23969,3.34841,3.86878
0,42,9.36651e+06,2435.33,2963.48,3.462e+06,4.83355e+06,3137.48,3162.89,1.0939e+08,4.08625,7.12925,3.24753,8.0282
0,43,9.36497e+06,2400.21,2916.83,3.46245e+06,4.8337e+06,3092.63,3113.6,1.09399e+08,4.02825,7.01837,2.49588,6.76679
0,44,9.36377e+06,2365.11,2870.6,3.4629e+06,4.83383e+06,3047.72,3064.69,1.09408e+08,3.96998,6.90798,5.8124,6.17744
0,45,9.36292e+06,2330.32,2825.17,3.46333e+06,4.83394e+06,3003.11,3016.54,1.09417e+08,3.91191,6.79896,0,2.81569
0,46,9.36241e+06,2296.08,2780.84,3.46375e+06,4.83402e+06,2959.15,2969.51,1.09425e+08,3.8545,6.69212,4.97036,8.34878
0,47,9.36222e+06,2262.64,2737.9,3.46416e+06,4.83409e+06,2916.14,2923.89,1.09433e+08,3.79818,6.5882,6.49983,6.19136
0,48,9.36235e+06,2230.22,2696.61,3.46456e+06,4.83415e+06,2874.36,2879.96,1.09441e+08,3.74331,6.48783,4.50054,5.05204
0,49,9.36279e+06,2198.99,2657.18,3.46494e+06,4.83418e+06,2834.07,2837.97,1.09448e+08,3.69023,6.39158,4.23817,8.8786
0,50,9.36351e+06,2169.11,2619.8,3.46532e+06,4.83421e+06,2795.46,2798.11,1.09455e+08,3.63924,6.29995,2.85153,6.98317
0,51,9.36451e+06,2140.73,2584.63,3.46569e+06,4.83422e+06,2758.73,2760.56,1.09462e+08,3.5906,6.21334,4.8212,4.8574
0,52,9.36577e+06,2113.96,2551.78,3.46604e+06,4.83421e+06,2724.03,2725.45,1.09468e+08,3.5445,6.1321,7.12135,3.8247
0,53,9.36726e+06,2088.89,2521.36,3.46638e+06,4.8342e+06,2691.48,2692.88,1.09474e+08,3.50114,6.05648,3.97431,4.44637
0,54,9.36897e+06,2065.59,2493.43,3.46671e+06,4.83418e+06,2661.16,2662.94,1.0948e+08,3.46063,5.9867,7.3909,4.47541
0,55,9.37089e+06,2044.1,2468.03,3.46703e+06,4.83416e+06,2633.16,2635.67,1.09486e+08,3.4231,5.92287,3.10764,3.72918
0,56,9.37299e+06,2024.47,2445.19,3.46735e+06,4.83412e+06,2607.51,2611.11,1.09491e+08,3.38859,5.8651,5.21162,1.4955
0,57,9.37525e+06,2006.69,2424.9,3.46765e+06,4.83409e+06,2584.24,2589.25,1.09496e+08,3.35716,5.8134,6.86498,5.66767
0,58,9.37765e+06,1990.77,2407.15,3.46794e+06,4.83405e+06,2563.33,2570.07,1.09501e+08,3.32881,5.76776,3.32706,7.75616
0,59,9.38019e+06,1976.68,2391.91,3.46822e+06,4.834e+06,2544.77,2553.55,1.09505e+08,3.30352,5.7281,3.84286,4.87785
0,60,9.38282e+06,1964.4,2379.11,3.46849e+06,4.83396e+06,2528.53,2539.62,1.0951e+08,3.28126,5.69434,4.04079,4.4467
0,61,9.38555e+06,1953.88,2368.69,3.46875e+06,4.83392e+06,2514.54,2528.22,1.09514e+08,3.26196,5.66633,2.0662,5.85063
0,62,9.38835e+06,1945.07,2360.58,3.46901e+06,4.83388e+06,2502.74,2519.27,1.09518e+08,3.24554,5.6439,4.03611,4.83113
0,63,9.3912e+06,1937.9,2354.68,3.46925e+06,4.83384e+06,2493.04,2512.67,1.09522e+08,3.23191,5.62685,3.58774,8.19301
0,64,9.39409e+06,1932.29,2350.89,3.46949e+06,4.83381e+06,2485.36,2508.32,1.09526e+08,3.22094,5.61496,3.65008,3.60961
0,65,9.397e+06,1928.17,2349.1,3.46972e+06,4.83378e+06,2479.58,2506.1,1.09529e+08,3.21251,5.60797,0,7.9695
0,66,9.39993e+06,1925.44,2349.2,3.46995e+06,4.83375e+06,2475.6,2505.88,1.09533e+08,3.20648,5.60562,0.348071,5.19335
0,67,9.40285e+06,1924.01,2351.06,3.47017e+06,4.83374e+06,2473.29,2507.54,1.09536e+08,3.20269,5.60761,3.11727,5.95356
0,68,9.40575e+06,1923.78,2354.55,3.47038e+06,4.83373e+06,2472.53,2510.94,1.0954e+08,3.20098,5.61364,4.97445,0
0,69,9.40862e+06,1924.64,2359.54,3.47059e+06,4.83373e+06,2473.18,2515.93,1.09543e+08,3.20118,5.62341,3.61505,4.81265
