index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
213,1.37991,4.70642,4.66561,1.53416,1.49808,0,0,13.8721,14.1085,2.15189,0.0757663,0.61685,0.889705,0.757458,-1.86744,-1.79739,0.159568,0.161225,-19697.2
