index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,5.74004e+06,886.108,1005.06,778280,899470,2923.66,3237.53,1.19283e+08,0,0,0,0
0,1,5.74305e+06,899.411,1020.16,778300,899491,2967.49,3285.86,1.19279e+08,3.76655,2.59705,4.41585,3.54025
0,2,5.74575e+06,914.097,1036.78,778321,899515,3015.71,3339.16,1.19285e+08,3.82553,2.63762,5.44614,1.17231
0,3,5.7481e+06,929.989,1054.79,778345,899541,3067.92,3396.95,1.19291e+08,3.88983,2.6819,4.26865,3.36135
0,4,5.75009e+06,947.046,1074.14,778371,899570,3124,3459.07,1.19298e+08,3.95916,2.7297,0.906592,1.04303
0,5,5.7517e+06,965.195,1094.74,778399,899603,3183.72,3525.27,1.19305e+08,4.03329,2.78085,3.76918,3.26212
0,6,5.75289e+06,984.351,1116.5,778430,899638,3246.79,3595.22,1.19312e+08,4.11189,2.83511,2.10272,5.76917
0,7,5.75365e+06,1004.4,1139.28,778464,899676,3312.87,3668.51,1.1932e+08,4.19454,2.89219,4.91656,1.66617
0,8,5.75397e+06,1025.23,1162.94,778501,899718,3381.53,3744.68,1.19328e+08,4.28077,2.95175,5.79887,2.94433
0,9,5.75383e+06,1046.67,1187.3,778540,899763,3452.27,3823.16,1.19336e+08,4.36997,3.01337,1.13288,2.46926
0,10,5.75321e+06,1068.55,1212.16,778582,899811,3524.52,3903.29,1.19345e+08,4.46146,3.07657,3.78339,4.44418
0,11,5.75212e+06,1090.67,1237.29,778627,899863,3597.62,3984.33,1.19355e+08,4.55445,3.14078,5.86848,2.8282
0,12,5.75055e+06,1112.8,1262.42,778675,899918,3670.83,4065.44,1.19365e+08,4.64805,3.20538,5.793,1.67298
0,13,5.74851e+06,1134.71,1287.27,778726,899976,3743.34,4145.72,1.19375e+08,4.74126,3.26966,5.75321,4.4498
0,14,5.74601e+06,1156.12,1311.53,778779,900037,3814.28,4224.16,1.19386e+08,4.833,3.33288,3.28047,5.8804
0,15,5.74306e+06,1176.74,1334.87,778835,900101,3882.72,4299.73,1.19398e+08,4.92213,3.39421,3.42349,4.23437
0,16,5.73969e+06,1196.3,1356.97,778893,900168,3947.68,4371.32,1.19409e+08,5.00741,3.4528,2.89712,2.02216
0,17,5.73592e+06,1214.48,1377.46,778953,900237,4008.19,4437.84,1.19422e+08,5.08761,3.50777,0.89919,4.94293
0,18,5.7318e+06,1231,1396.02,779016,900308,4063.27,4498.17,1.19434e+08,5.16146,3.55825,7.46031,4.02299
0,19,5.72736e+06,1245.57,1412.31,779081,900381,4111.96,4551.26,1.19447e+08,5.22774,3.60338,5.21953,4.34805
0,20,5.72264e+06,1257.92,1426.03,779147,900455,4153.39,4596.12,1.1946e+08,5.28526,3.64232,6.54698,5.63704
0,21,5.71771e+06,1267.81,1436.9,779215,900529,4186.74,4631.84,1.19474e+08,5.33295,3.67433,4.7134,9.62519
0,22,5.71262e+06,1275.04,1444.7,779284,900604,4211.33,4657.68,1.19487e+08,5.36985,3.69875,8.45923,3.66939
0,23,5.70743e+06,1279.45,1449.23,779354,900679,4226.63,4673.02,1.19501e+08,5.39518,3.71504,4.72148,3.82002
0,24,5.7022e+06,1280.92,1450.37,779424,900752,4232.22,4677.44,1.19515e+08,5.40835,3.72279,4.78695,5.67374
0,25,5.697e+06,1279.39,1448.07,779495,900825,4227.92,4670.74,1.19528e+08,5.40897,3.72175,5.56902,3.19839
0,26,5.69189e+06,1274.86,1442.31,779566,900895,4213.68,4652.89,1.19542e+08,5.39688,3.71183,8.28231,3.56991
0,27,5.68693e+06,1267.37,1433.16,779636,900964,4189.65,4624.09,1.19556e+08,5.37218,3.69311,2.72606,3.14332
0,28,5.6822e+06,1257.04,1420.75,779706,901029,4156.19,4584.74,1.19569e+08,5.33519,3.66582,2.94109,2.00351
0,29,5.67773e+06,1244.03,1405.28,779775,901092,4113.79,4535.43,1.19582e+08,5.28644,3.63036,3.59377,4.14217
0,30,5.6736e+06,1228.52,1386.97,779843,901150,4063.12,4476.93,1.19595e+08,5.22669,3.58729,4.58932,1.97905
0,31,5.66985e+06,1210.77,1366.11,779910,901205,4004.95,4410.14,1.19608e+08,5.15687,3.53725,3.66709,5.54747
0,32,5.66651e+06,1191.05,1343.02,779974,901256,3940.18,4336.08,1.1962e+08,5.07806,3.48103,7.86892,4.38876
0,33,5.66364e+06,1169.64,1318.03,780037,901303,3869.77,4255.84,1.19631e+08,4.99144,3.41947,4.20469,3.99381
0,34,5.66125e+06,1146.86,1291.52,780098,901345,3794.75,4170.58,1.19642e+08,4.89828,3.35346,1.53114,1.05282
0,35,5.65937e+06,1123.02,1263.83,780157,901383,3716.14,4081.46,1.19653e+08,4.79991,3.28393,2.45127,6.05523
0,36,5.65801e+06,1098.44,1235.33,780213,901416,3634.98,3989.65,1.19663e+08,4.69763,3.21181,2.53542,5.21516
0,37,5.6572e+06,1073.4,1206.37,780266,901444,3552.27,3896.27,1.19673e+08,4.59276,3.13801,4.16977,0
0,38,5.65692e+06,1048.21,1177.28,780318,901468,3468.98,3802.39,1.19681e+08,4.48656,3.0634,2.65404,2.92034
0,39,5.65718e+06,1023.13,1148.36,780366,901488,3385.99,3709.03,1.1969e+08,4.3802,2.98882,1.65507,1.74839
0,40,5.65797e+06,998.418,1119.91,780412,901503,3304.15,3617.1,1.19698e+08,4.2748,2.91503,4.48792,2.22866
0,41,5.65928e+06,974.293,1092.17,780456,901514,3224.2,3527.44,1.19705e+08,4.17136,2.84273,5.14684,2.9137
0,42,5.66109e+06,950.961,1065.38,780496,901521,3146.84,3440.79,1.19712e+08,4.07081,2.77255,4.67791,2.58223
0,43,5.66338e+06,928.599,1039.74,780535,901525,3072.64,3357.8,1.19718e+08,3.97395,2.70504,0.876702,2.78743
0,44,5.66612e+06,907.363,1015.42,780570,901524,3002.13,3279.05,1.19724e+08,3.8815,2.64068,1.91485,1.62901
0,45,5.66929e+06,887.386,992.569,780604,901521,2935.75,3205.01,1.19729e+08,3.79406,2.57989,3.26237,3.1374
0,46,5.67287e+06,868.779,971.311,780635,901515,2873.88,3136.09,1.19734e+08,3.71215,2.52303,0.943581,1.82969
0,47,5.6768e+06,851.638,951.751,780664,901505,2816.83,3072.63,1.19738e+08,3.63623,2.47038,3.62707,0.60988
0,48,5.68108e+06,836.04,933.974,780691,901494,2764.88,3014.9,1.19742e+08,3.56665,2.4222,2.33021,3.79638
0,49,5.68565e+06,822.049,918.048,780717,901480,2718.22,2963.14,1.19746e+08,3.50371,2.37868,6.68676,2.89112
