index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
252,1.36405,4.85622,4.85296,1.80933,1.80302,0,0,16.9136,16.9597,2.49456,0.0938803,0.733449,0.558486,0.0840578,-1.86699,-1.84701,0.217836,0.267984,-15611.8
