index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
631,1.59121,4.68333,4.54263,1.79388,1.72979,0,0,22.4645,22.2311,2.87203,0.209427,0.704839,0.806442,0.548952,0.175313,0.214651,0.787951,0.279442,-18344.7
