time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.91815e+06,5.91815e+06,5.91815e+06,2326.83,2326.83,2326.83,2465.19,2465.19,2465.19,2.65658e+06,2.65658e+06,2.65658e+06,2.89427e+06,2.89427e+06,2.89427e+06,2802.79,2802.79,2802.79,2822.84,2822.84,2822.84,1.15229e+08,1.15229e+08,1.15229e+08,0,0,0,0,0,0
1,5.92131e+06,5.92131e+06,5.92131e+06,2370.22,2370.22,2370.22,2511.21,2511.21,2511.21,2.65665e+06,2.65665e+06,2.65665e+06,2.89435e+06,2.89435e+06,2.89435e+06,2854.41,2854.41,2854.41,2874.94,2874.94,2874.94,1.15226e+08,1.15226e+08,1.15226e+08,3.088,3.088,3.088,3.49009,3.49009,3.49009
2,5.9241e+06,5.9241e+06,5.9241e+06,2417.15,2417.15,2417.15,2561.01,2561.01,2561.01,2.65673e+06,2.65673e+06,2.65673e+06,2.89443e+06,2.89443e+06,2.89443e+06,2910.12,2910.12,2910.12,2931.16,2931.16,2931.16,1.15231e+08,1.15231e+08,1.15231e+08,3.14702,3.14702,3.14702,3.55692,3.55692,3.55692
3,5.92649e+06,5.92649e+06,5.92649e+06,2467.15,2467.15,2467.15,2614.08,2614.08,2614.08,2.65682e+06,2.65682e+06,2.65682e+06,2.89452e+06,2.89452e+06,2.89452e+06,2969.61,2969.61,2969.61,2991.22,2991.22,2991.22,1.15237e+08,1.15237e+08,1.15237e+08,3.2103,3.2103,3.2103,3.62859,3.62859,3.62859
4,5.92845e+06,5.92845e+06,5.92845e+06,2520.11,2520.11,2520.11,2670.28,2670.28,2670.28,2.65693e+06,2.65693e+06,2.65693e+06,2.89463e+06,2.89463e+06,2.89463e+06,3032.76,3032.76,3032.76,3054.95,3054.95,3054.95,1.15243e+08,1.15243e+08,1.15243e+08,3.27761,3.27761,3.27761,3.70483,3.70483,3.70483
5,5.92996e+06,5.92996e+06,5.92996e+06,2575.81,2575.81,2575.81,2729.38,2729.38,2729.38,2.65704e+06,2.65704e+06,2.65704e+06,2.89475e+06,2.89475e+06,2.89475e+06,3099.34,3099.34,3099.34,3122.12,3122.12,3122.12,1.1525e+08,1.1525e+08,1.1525e+08,3.34874,3.34874,3.34874,3.78536,3.78536,3.78536
6,5.93101e+06,5.93101e+06,5.93101e+06,2634.01,2634.01,2634.01,2791.1,2791.1,2791.1,2.65716e+06,2.65716e+06,2.65716e+06,2.89488e+06,2.89488e+06,2.89488e+06,3169.06,3169.06,3169.06,3192.44,3192.44,3192.44,1.15257e+08,1.15257e+08,1.15257e+08,3.4234,3.4234,3.4234,3.86987,3.86987,3.86987
7,5.93156e+06,5.93156e+06,5.93156e+06,2694.41,2694.41,2694.41,2855.13,2855.13,2855.13,2.65729e+06,2.65729e+06,2.65729e+06,2.89502e+06,2.89502e+06,2.89502e+06,3241.58,3241.58,3241.58,3265.53,3265.53,3265.53,1.15265e+08,1.15265e+08,1.15265e+08,3.50123,3.50123,3.50123,3.95793,3.95793,3.95793
8,5.93162e+06,5.93162e+06,5.93162e+06,2756.66,2756.66,2756.66,2921.06,2921.06,2921.06,2.65744e+06,2.65744e+06,2.65744e+06,2.89518e+06,2.89518e+06,2.89518e+06,3316.49,3316.49,3316.49,3340.96,3340.96,3340.96,1.15273e+08,1.15273e+08,1.15273e+08,3.58183,3.58183,3.58183,4.04904,4.04904,4.04904
9,5.93116e+06,5.93116e+06,5.93116e+06,2820.34,2820.34,2820.34,2988.45,2988.45,2988.45,2.6576e+06,2.6576e+06,2.6576e+06,2.89534e+06,2.89534e+06,2.89534e+06,3393.31,3393.31,3393.31,3418.24,3418.24,3418.24,1.15281e+08,1.15281e+08,1.15281e+08,3.6647,3.6647,3.6647,4.14263,4.14263,4.14263
10,5.93018e+06,5.93018e+06,5.93018e+06,2884.97,2884.97,2884.97,3056.78,3056.78,3056.78,2.65776e+06,2.65776e+06,2.65776e+06,2.89552e+06,2.89552e+06,2.89552e+06,3471.48,3471.48,3471.48,3496.78,3496.78,3496.78,1.1529e+08,1.1529e+08,1.1529e+08,3.74925,3.74925,3.74925,4.23803,4.23803,4.23803
11,5.92867e+06,5.92867e+06,5.92867e+06,2950.03,2950.03,2950.03,3125.45,3125.45,3125.45,2.65794e+06,2.65794e+06,2.65794e+06,2.89572e+06,2.89572e+06,2.89572e+06,3550.37,3550.37,3550.37,3575.94,3575.94,3575.94,1.153e+08,1.153e+08,1.153e+08,3.83485,3.83485,3.83485,4.33447,4.33447,4.33447
12,5.92664e+06,5.92664e+06,5.92664e+06,3014.93,3014.93,3014.93,3193.84,3193.84,3193.84,2.65814e+06,2.65814e+06,2.65814e+06,2.89592e+06,2.89592e+06,2.89592e+06,3629.29,3629.29,3629.29,3654.98,3654.98,3654.98,1.1531e+08,1.1531e+08,1.1531e+08,3.92075,3.92075,3.92075,4.4311,4.4311,4.4311
13,5.9241e+06,5.9241e+06,5.9241e+06,3079.01,3079.01,3079.01,3261.24,3261.24,3261.24,2.65834e+06,2.65834e+06,2.65834e+06,2.89613e+06,2.89613e+06,2.89613e+06,3707.48,3707.48,3707.48,3733.14,3733.14,3733.14,1.15321e+08,1.15321e+08,1.15321e+08,4.00615,4.00615,4.00615,4.527,4.527,4.527
14,5.92105e+06,5.92105e+06,5.92105e+06,3141.6,3141.6,3141.6,3326.91,3326.91,3326.91,2.65856e+06,2.65856e+06,2.65856e+06,2.89636e+06,2.89636e+06,2.89636e+06,3784.12,3784.12,3784.12,3809.55,3809.55,3809.55,1.15332e+08,1.15332e+08,1.15332e+08,4.09019,4.09019,4.09019,4.62115,4.62115,4.62115
