time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.35399e+07,2.35399e+07,2.35399e+07,1936.93,1936.93,1936.93,2661.59,2661.59,2661.59,9.12792e+06,9.12792e+06,9.12792e+06,1.4636e+07,1.4636e+07,1.4636e+07,1761.93,1761.93,1761.93,1688.09,1688.09,1688.09,7.93965e+07,7.93965e+07,7.93965e+07,0,0,0,0,0,0
1,2.35434e+07,2.35434e+07,2.35434e+07,1970.13,1970.13,1970.13,2704.2,2704.2,2704.2,9.12832e+06,9.12832e+06,9.12832e+06,1.46367e+07,1.46367e+07,1.46367e+07,1792.18,1792.18,1792.18,1714.87,1714.87,1714.87,7.93919e+07,7.93919e+07,7.93919e+07,4.63265,4.63265,4.63265,2.86349,2.86349,2.86349
2,2.35467e+07,2.35467e+07,2.35467e+07,1992.01,1992.01,1992.01,2727.99,2727.99,2727.99,9.12876e+06,9.12876e+06,9.12876e+06,1.46374e+07,1.46374e+07,1.46374e+07,1811.94,1811.94,1811.94,1729.84,1729.84,1729.84,7.93961e+07,7.93961e+07,7.93961e+07,4.69693,4.69693,4.69693,2.89781,2.89781,2.89781
3,2.35499e+07,2.35499e+07,2.35499e+07,2006.44,2006.44,2006.44,2741.47,2741.47,2741.47,9.12923e+06,9.12923e+06,9.12923e+06,1.46381e+07,1.46381e+07,1.46381e+07,1824.93,1824.93,1824.93,1738.28,1738.28,1738.28,7.94003e+07,7.94003e+07,7.94003e+07,4.73912,4.73912,4.73912,2.91704,2.91704,2.91704
4,2.3553e+07,2.3553e+07,2.3553e+07,2016.18,2016.18,2016.18,2749.45,2749.45,2749.45,9.12972e+06,9.12972e+06,9.12972e+06,1.46388e+07,1.46388e+07,1.46388e+07,1833.67,1833.67,1833.67,1743.24,1743.24,1743.24,7.94047e+07,7.94047e+07,7.94047e+07,4.76718,4.76718,4.76718,2.92812,2.92812,2.92812
5,2.35561e+07,2.35561e+07,2.35561e+07,2022.95,2022.95,2022.95,2754.5,2754.5,2754.5,9.13023e+06,9.13023e+06,9.13023e+06,1.46395e+07,1.46395e+07,1.46395e+07,1839.7,1839.7,1839.7,1746.35,1746.35,1746.35,7.94091e+07,7.94091e+07,7.94091e+07,4.78632,4.78632,4.78632,2.93484,2.93484,2.93484
6,2.35591e+07,2.35591e+07,2.35591e+07,2027.87,2027.87,2027.87,2758.03,2758.03,2758.03,9.13075e+06,9.13075e+06,9.13075e+06,1.46403e+07,1.46403e+07,1.46403e+07,1844.06,1844.06,1844.06,1748.49,1748.49,1748.49,7.94135e+07,7.94135e+07,7.94135e+07,4.79985,4.79985,4.79985,2.93926,2.93926,2.93926
7,2.35621e+07,2.35621e+07,2.35621e+07,2031.64,2031.64,2031.64,2760.78,2760.78,2760.78,9.13127e+06,9.13127e+06,9.13127e+06,1.4641e+07,1.4641e+07,1.4641e+07,1847.37,1847.37,1847.37,1750.15,1750.15,1750.15,7.94179e+07,7.94179e+07,7.94179e+07,4.80989,4.80989,4.80989,2.94249,2.94249,2.94249
8,2.35651e+07,2.35651e+07,2.35651e+07,2034.72,2034.72,2034.72,2763.15,2763.15,2763.15,9.13181e+06,9.13181e+06,9.13181e+06,1.46417e+07,1.46417e+07,1.46417e+07,1850.05,1850.05,1850.05,1751.57,1751.57,1751.57,7.94223e+07,7.94223e+07,7.94223e+07,4.81779,4.81779,4.81779,2.94514,2.94514,2.94514
9,2.35681e+07,2.35681e+07,2.35681e+07,2037.38,2037.38,2037.38,2765.37,2765.37,2765.37,9.13234e+06,9.13234e+06,9.13234e+06,1.46424e+07,1.46424e+07,1.46424e+07,1852.36,1852.36,1852.36,1752.88,1752.88,1752.88,7.94268e+07,7.94268e+07,7.94268e+07,4.8244,4.8244,4.8244,2.94752,2.94752,2.94752
