time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.52611e+07,1.52611e+07,1.52611e+07,677.654,677.654,677.654,41.2064,41.2064,41.2064,1.66181e+06,1.66181e+06,1.66181e+06,91611.5,91611.5,91611.5,4936.05,4936.05,4936.05,335.053,335.053,335.053,1.09688e+08,1.09688e+08,1.09688e+08,0,0,0,0,0,0
1,1.52646e+07,1.52646e+07,1.52646e+07,691.013,691.013,691.013,42.0191,42.0191,42.0191,1.66187e+06,1.66187e+06,1.66187e+06,91614.8,91614.8,91614.8,5033.33,5033.33,5033.33,341.662,341.662,341.662,1.09684e+08,1.09684e+08,1.09684e+08,7.76848,7.76848,7.76848,0.467299,0.467299,0.467299
2,1.52676e+07,1.52676e+07,1.52676e+07,705.225,705.225,705.225,42.8826,42.8826,42.8826,1.66194e+06,1.66194e+06,1.66194e+06,91618.4,91618.4,91618.4,5136.84,5136.84,5136.84,348.677,348.677,348.677,1.0969e+08,1.0969e+08,1.0969e+08,7.9251,7.9251,7.9251,0.476716,0.476716,0.476716
3,1.52703e+07,1.52703e+07,1.52703e+07,720.216,720.216,720.216,43.7915,43.7915,43.7915,1.66201e+06,1.66201e+06,1.66201e+06,91622.3,91622.3,91622.3,5246.03,5246.03,5246.03,356.061,356.061,356.061,1.09696e+08,1.09696e+08,1.09696e+08,8.09087,8.09087,8.09087,0.486661,0.486661,0.486661
4,1.52726e+07,1.52726e+07,1.52726e+07,735.986,735.986,735.986,44.746,44.746,44.746,1.66209e+06,1.66209e+06,1.66209e+06,91626.6,91626.6,91626.6,5360.89,5360.89,5360.89,363.818,363.818,363.818,1.09702e+08,1.09702e+08,1.09702e+08,8.26549,8.26549,8.26549,0.497119,0.497119,0.497119
5,1.52745e+07,1.52745e+07,1.52745e+07,752.511,752.511,752.511,45.745,45.745,45.745,1.66217e+06,1.66217e+06,1.66217e+06,91631.2,91631.2,91631.2,5481.26,5481.26,5481.26,371.937,371.937,371.937,1.09708e+08,1.09708e+08,1.09708e+08,8.44884,8.44884,8.44884,0.508085,0.508085,0.508085
6,1.5276e+07,1.5276e+07,1.5276e+07,769.765,769.765,769.765,46.7871,46.7871,46.7871,1.66226e+06,1.66226e+06,1.66226e+06,91636.3,91636.3,91636.3,5606.93,5606.93,5606.93,380.408,380.408,380.408,1.09715e+08,1.09715e+08,1.09715e+08,8.64062,8.64062,8.64062,0.519544,0.519544,0.519544
7,1.5277e+07,1.5277e+07,1.5277e+07,787.708,787.708,787.708,47.8703,47.8703,47.8703,1.66236e+06,1.66236e+06,1.66236e+06,91641.7,91641.7,91641.7,5737.63,5737.63,5737.63,389.214,389.214,389.214,1.09723e+08,1.09723e+08,1.09723e+08,8.84045,8.84045,8.84045,0.531479,0.531479,0.531479
8,1.52775e+07,1.52775e+07,1.52775e+07,806.288,806.288,806.288,48.9918,48.9918,48.9918,1.66247e+06,1.66247e+06,1.66247e+06,91647.5,91647.5,91647.5,5872.97,5872.97,5872.97,398.333,398.333,398.333,1.09731e+08,1.09731e+08,1.09731e+08,9.04783,9.04783,9.04783,0.543861,0.543861,0.543861
9,1.52775e+07,1.52775e+07,1.52775e+07,825.443,825.443,825.443,50.1483,50.1483,50.1483,1.66258e+06,1.66258e+06,1.66258e+06,91653.7,91653.7,91653.7,6012.49,6012.49,6012.49,407.739,407.739,407.739,1.09739e+08,1.09739e+08,1.09739e+08,9.2621,9.2621,9.2621,0.556658,0.556658,0.556658
