index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
194,1.47202,4.97229,5.04208,1.95399,1.96857,0,0,29.8165,29.4446,2.22996,0.219046,0.610259,0.739864,0.71053,-2.41769,-2.2339,0.152508,0.164906,-25260.1
