time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.96627e+06,2.96627e+06,2.96627e+06,2534.82,2534.82,2534.82,2435.24,2435.24,2435.24,1.38038e+06,1.38038e+06,1.38038e+06,1.29227e+06,1.29227e+06,1.29227e+06,3153.9,3153.9,3153.9,3146.5,3146.5,3146.5,1.21058e+08,1.21058e+08,1.21058e+08,0,0,0,0,0,0
1,2.96908e+06,2.96908e+06,2.96908e+06,2591.65,2591.65,2591.65,2490.83,2490.83,2490.83,1.38037e+06,1.38037e+06,1.38037e+06,1.29231e+06,1.29231e+06,1.29231e+06,3225.13,3225.13,3225.13,3215.46,3215.46,3215.46,1.21055e+08,1.21055e+08,1.21055e+08,7.59649,7.59649,7.59649,6.38153,6.38153,6.38153
2,2.97142e+06,2.97142e+06,2.97142e+06,2652.69,2652.69,2652.69,2548.31,2548.31,2548.31,1.38037e+06,1.38037e+06,1.38037e+06,1.29236e+06,1.29236e+06,1.29236e+06,3299.76,3299.76,3299.76,3288.01,3288.01,3288.01,1.21061e+08,1.21061e+08,1.21061e+08,7.77089,7.77089,7.77089,6.52568,6.52568,6.52568
3,2.97328e+06,2.97328e+06,2.97328e+06,2716.24,2716.24,2716.24,2607.25,2607.25,2607.25,1.38038e+06,1.38038e+06,1.38038e+06,1.29242e+06,1.29242e+06,1.29242e+06,3377.62,3377.62,3377.62,3362.76,3362.76,3362.76,1.21068e+08,1.21068e+08,1.21068e+08,7.954,7.954,7.954,6.6749,6.6749,6.6749
4,2.97465e+06,2.97465e+06,2.97465e+06,2781.63,2781.63,2781.63,2667.08,2667.08,2667.08,1.38041e+06,1.38041e+06,1.38041e+06,1.29248e+06,1.29248e+06,1.29248e+06,3458.02,3458.02,3458.02,3438.95,3438.95,3438.95,1.21075e+08,1.21075e+08,1.21075e+08,8.14382,8.14382,8.14382,6.82754,6.82754,6.82754
5,2.97553e+06,2.97553e+06,2.97553e+06,2848.11,2848.11,2848.11,2727.14,2727.14,2727.14,1.38045e+06,1.38045e+06,1.38045e+06,1.29254e+06,1.29254e+06,1.29254e+06,3540.06,3540.06,3540.06,3515.72,3515.72,3515.72,1.21082e+08,1.21082e+08,1.21082e+08,8.33834,8.33834,8.33834,6.98196,6.98196,6.98196
6,2.97591e+06,2.97591e+06,2.97591e+06,2914.9,2914.9,2914.9,2786.7,2786.7,2786.7,1.38051e+06,1.38051e+06,1.38051e+06,1.2926e+06,1.2926e+06,1.2926e+06,3622.79,3622.79,3622.79,3592.2,3592.2,3592.2,1.2109e+08,1.2109e+08,1.2109e+08,8.53535,8.53535,8.53535,7.13639,7.13639,7.13639
7,2.97579e+06,2.97579e+06,2.97579e+06,2981.15,2981.15,2981.15,2845.02,2845.02,2845.02,1.38059e+06,1.38059e+06,1.38059e+06,1.29267e+06,1.29267e+06,1.29267e+06,3705.18,3705.18,3705.18,3667.42,3667.42,3667.42,1.21098e+08,1.21098e+08,1.21098e+08,8.73244,8.73244,8.73244,7.28897,7.28897,7.28897
8,2.9752e+06,2.9752e+06,2.9752e+06,3045.99,3045.99,3045.99,2901.33,2901.33,2901.33,1.38068e+06,1.38068e+06,1.38068e+06,1.29273e+06,1.29273e+06,1.29273e+06,3786.14,3786.14,3786.14,3740.42,3740.42,3740.42,1.21107e+08,1.21107e+08,1.21107e+08,8.9271,8.9271,8.9271,7.43775,7.43775,7.43775
9,2.97415e+06,2.97415e+06,2.97415e+06,3108.5,3108.5,3108.5,2954.85,2954.85,2954.85,1.38079e+06,1.38079e+06,1.38079e+06,1.29278e+06,1.29278e+06,1.29278e+06,3864.55,3864.55,3864.55,3810.21,3810.21,3810.21,1.21117e+08,1.21117e+08,1.21117e+08,9.11665,9.11665,9.11665,7.58074,7.58074,7.58074
10,2.97267e+06,2.97267e+06,2.97267e+06,3167.75,3167.75,3167.75,3004.83,3004.83,3004.83,1.38092e+06,1.38092e+06,1.38092e+06,1.29283e+06,1.29283e+06,1.29283e+06,3939.25,3939.25,3939.25,3875.8,3875.8,3875.8,1.21126e+08,1.21126e+08,1.21126e+08,9.29838,9.29838,9.29838,7.71597,7.71597,7.71597
11,2.97079e+06,2.97079e+06,2.97079e+06,3222.85,3222.85,3222.85,3050.53,3050.53,3050.53,1.38107e+06,1.38107e+06,1.38107e+06,1.29287e+06,1.29287e+06,1.29287e+06,4009.12,4009.12,4009.12,3936.25,3936.25,3936.25,1.21137e+08,1.21137e+08,1.21137e+08,9.46958,9.46958,9.46958,7.84148,7.84148,7.84148
12,2.96854e+06,2.96854e+06,2.96854e+06,3272.93,3272.93,3272.93,3091.27,3091.27,3091.27,1.38123e+06,1.38123e+06,1.38123e+06,1.2929e+06,1.2929e+06,1.2929e+06,4073.05,4073.05,4073.05,3990.67,3990.67,3990.67,1.21147e+08,1.21147e+08,1.21147e+08,9.62759,9.62759,9.62759,7.95544,7.95544,7.95544
13,2.96598e+06,2.96598e+06,2.96598e+06,3317.19,3317.19,3317.19,3126.46,3126.46,3126.46,1.38141e+06,1.38141e+06,1.38141e+06,1.29293e+06,1.29293e+06,1.29293e+06,4130.03,4130.03,4130.03,4038.25,4038.25,4038.25,1.21158e+08,1.21158e+08,1.21158e+08,9.76992,9.76992,9.76992,8.05616,8.05616,8.05616
14,2.96315e+06,2.96315e+06,2.96315e+06,3354.93,3354.93,3354.93,3155.59,3155.59,3155.59,1.3816e+06,1.3816e+06,1.3816e+06,1.29294e+06,1.29294e+06,1.29294e+06,4179.15,4179.15,4179.15,4078.31,4078.31,4078.31,1.21169e+08,1.21169e+08,1.21169e+08,9.89429,9.89429,9.89429,8.14218,8.14218,8.14218
15,2.96011e+06,2.96011e+06,2.96011e+06,3385.55,3385.55,3385.55,3178.28,3178.28,3178.28,1.38181e+06,1.38181e+06,1.38181e+06,1.29294e+06,1.29294e+06,1.29294e+06,4219.62,4219.62,4219.62,4110.28,4110.28,4110.28,1.21181e+08,1.21181e+08,1.21181e+08,9.99872,9.99872,9.99872,8.21228,8.21228,8.21228
16,2.9569e+06,2.9569e+06,2.9569e+06,3408.63,3408.63,3408.63,3194.25,3194.25,3194.25,1.38203e+06,1.38203e+06,1.38203e+06,1.29294e+06,1.29294e+06,1.29294e+06,4250.85,4250.85,4250.85,4133.78,4133.78,4133.78,1.21192e+08,1.21192e+08,1.21192e+08,10.0816,10.0816,10.0816,8.26555,8.26555,8.26555
17,2.95359e+06,2.95359e+06,2.95359e+06,3423.86,3423.86,3423.86,3203.4,3203.4,3203.4,1.38226e+06,1.38226e+06,1.38226e+06,1.29292e+06,1.29292e+06,1.29292e+06,4272.41,4272.41,4272.41,4148.59,4148.59,4148.59,1.21204e+08,1.21204e+08,1.21204e+08,10.1418,10.1418,10.1418,8.30143,8.30143,8.30143
18,2.95023e+06,2.95023e+06,2.95023e+06,3431.14,3431.14,3431.14,3205.74,3205.74,3205.74,1.38249e+06,1.38249e+06,1.38249e+06,1.29289e+06,1.29289e+06,1.29289e+06,4284.1,4284.1,4284.1,4154.67,4154.67,4154.67,1.21216e+08,1.21216e+08,1.21216e+08,10.1787,10.1787,10.1787,8.31972,8.31972,8.31972
