index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
565,5.73103,8.99977,4.26502,1.27745,1.36771,0,0,29.7615,18.9173,12.5117,0.200295,0.892368,0.950783,0.254608,2.46217,0.996611,0.122078,0.165279,-4137.35
