time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.03551e+07,1.03551e+07,1.03551e+07,790.055,790.055,790.055,1145.2,1145.2,1145.2,1.38111e+06,1.38111e+06,1.38111e+06,2.13e+06,2.13e+06,2.13e+06,2196.2,2196.2,2196.2,2924.25,2924.25,2924.25,1.12835e+08,1.12835e+08,1.12835e+08,0,0,0,0,0,0
1,1.03576e+07,1.03576e+07,1.03576e+07,804.374,804.374,804.374,1165.96,1165.96,1165.96,1.38117e+06,1.38117e+06,1.38117e+06,2.13009e+06,2.13009e+06,2.13009e+06,2236.12,2236.12,2236.12,2976.98,2976.98,2976.98,1.12832e+08,1.12832e+08,1.12832e+08,3.45799,3.45799,3.45799,1.8371,1.8371,1.8371
2,1.03599e+07,1.03599e+07,1.03599e+07,819.285,819.285,819.285,1187.47,1187.47,1187.47,1.38123e+06,1.38123e+06,1.38123e+06,2.13018e+06,2.13018e+06,2.13018e+06,2277.47,2277.47,2277.47,3031.8,3031.8,3031.8,1.12839e+08,1.12839e+08,1.12839e+08,3.52147,3.52147,3.52147,1.87066,1.87066,1.87066
3,1.03617e+07,1.03617e+07,1.03617e+07,834.616,834.616,834.616,1209.6,1209.6,1209.6,1.38129e+06,1.38129e+06,1.38129e+06,2.13028e+06,2.13028e+06,2.13028e+06,2320.01,2320.01,2320.01,3088.23,3088.23,3088.23,1.12845e+08,1.12845e+08,1.12845e+08,3.58696,3.58696,3.58696,1.90531,1.90531,1.90531
4,1.03632e+07,1.03632e+07,1.03632e+07,850.358,850.358,850.358,1232.33,1232.33,1232.33,1.38136e+06,1.38136e+06,1.38136e+06,2.13039e+06,2.13039e+06,2.13039e+06,2363.72,2363.72,2363.72,3146.21,3146.21,3146.21,1.12852e+08,1.12852e+08,1.12852e+08,3.65429,3.65429,3.65429,1.94094,1.94094,1.94094
5,1.03643e+07,1.03643e+07,1.03643e+07,866.479,866.479,866.479,1255.61,1255.61,1255.61,1.38144e+06,1.38144e+06,1.38144e+06,2.13051e+06,2.13051e+06,2.13051e+06,2408.49,2408.49,2408.49,3205.61,3205.61,3205.61,1.12859e+08,1.12859e+08,1.12859e+08,3.72335,3.72335,3.72335,1.9775,1.9775,1.9775
6,1.0365e+07,1.0365e+07,1.0365e+07,882.948,882.948,882.948,1279.38,1279.38,1279.38,1.38152e+06,1.38152e+06,1.38152e+06,2.13063e+06,2.13063e+06,2.13063e+06,2454.25,2454.25,2454.25,3266.3,3266.3,3266.3,1.12867e+08,1.12867e+08,1.12867e+08,3.79402,3.79402,3.79402,2.0149,2.0149,2.0149
7,1.03653e+07,1.03653e+07,1.03653e+07,899.725,899.725,899.725,1303.59,1303.59,1303.59,1.38161e+06,1.38161e+06,1.38161e+06,2.13076e+06,2.13076e+06,2.13076e+06,2500.9,2500.9,2500.9,3328.1,3328.1,3328.1,1.12875e+08,1.12875e+08,1.12875e+08,3.86613,3.86613,3.86613,2.05305,2.05305,2.05305
8,1.03652e+07,1.03652e+07,1.03652e+07,916.767,916.767,916.767,1328.15,1328.15,1328.15,1.3817e+06,1.3817e+06,1.3817e+06,2.1309e+06,2.1309e+06,2.1309e+06,2548.31,2548.31,2548.31,3390.84,3390.84,3390.84,1.12883e+08,1.12883e+08,1.12883e+08,3.93953,3.93953,3.93953,2.09183,2.09183,2.09183
9,1.03647e+07,1.03647e+07,1.03647e+07,934.02,934.02,934.02,1352.97,1352.97,1352.97,1.38179e+06,1.38179e+06,1.38179e+06,2.13105e+06,2.13105e+06,2.13105e+06,2596.33,2596.33,2596.33,3454.29,3454.29,3454.29,1.12892e+08,1.12892e+08,1.12892e+08,4.01398,4.01398,4.01398,2.13112,2.13112,2.13112
10,1.03638e+07,1.03638e+07,1.03638e+07,951.425,951.425,951.425,1377.98,1377.98,1377.98,1.3819e+06,1.3819e+06,1.3819e+06,2.1312e+06,2.1312e+06,2.1312e+06,2644.8,2644.8,2644.8,3518.2,3518.2,3518.2,1.12901e+08,1.12901e+08,1.12901e+08,4.08926,4.08926,4.08926,2.17078,2.17078,2.17078
11,1.03625e+07,1.03625e+07,1.03625e+07,968.913,968.913,968.913,1403.04,1403.04,1403.04,1.382e+06,1.382e+06,1.382e+06,2.13137e+06,2.13137e+06,2.13137e+06,2693.53,2693.53,2693.53,3582.3,3582.3,3582.3,1.12911e+08,1.12911e+08,1.12911e+08,4.16508,4.16508,4.16508,2.21063,2.21063,2.21063
12,1.03607e+07,1.03607e+07,1.03607e+07,986.407,986.407,986.407,1428.03,1428.03,1428.03,1.38212e+06,1.38212e+06,1.38212e+06,2.13154e+06,2.13154e+06,2.13154e+06,2742.31,2742.31,2742.31,3646.27,3646.27,3646.27,1.12921e+08,1.12921e+08,1.12921e+08,4.24114,4.24114,4.24114,2.2505,2.2505,2.2505
13,1.03586e+07,1.03586e+07,1.03586e+07,1003.82,1003.82,1003.82,1452.83,1452.83,1452.83,1.38224e+06,1.38224e+06,1.38224e+06,2.13172e+06,2.13172e+06,2.13172e+06,2790.9,2790.9,2790.9,3709.75,3709.75,3709.75,1.12931e+08,1.12931e+08,1.12931e+08,4.31708,4.31708,4.31708,2.29017,2.29017,2.29017
14,1.0356e+07,1.0356e+07,1.0356e+07,1021.06,1021.06,1021.06,1477.27,1477.27,1477.27,1.38236e+06,1.38236e+06,1.38236e+06,2.1319e+06,2.1319e+06,2.1319e+06,2839.03,2839.03,2839.03,3772.37,3772.37,3772.37,1.12942e+08,1.12942e+08,1.12942e+08,4.39249,4.39249,4.39249,2.32941,2.32941,2.32941
15,1.0353e+07,1.0353e+07,1.0353e+07,1038.01,1038.01,1038.01,1501.2,1501.2,1501.2,1.38249e+06,1.38249e+06,1.38249e+06,2.13209e+06,2.13209e+06,2.13209e+06,2886.42,2886.42,2886.42,3833.69,3833.69,3833.69,1.12953e+08,1.12953e+08,1.12953e+08,4.46696,4.46696,4.46696,2.36798,2.36798,2.36798
16,1.03497e+07,1.03497e+07,1.03497e+07,1054.57,1054.57,1054.57,1524.43,1524.43,1524.43,1.38263e+06,1.38263e+06,1.38263e+06,2.13229e+06,2.13229e+06,2.13229e+06,2932.74,2932.74,2932.74,3893.28,3893.28,3893.28,1.12965e+08,1.12965e+08,1.12965e+08,4.54,4.54,4.54,2.40561,2.40561,2.40561
17,1.0346e+07,1.0346e+07,1.0346e+07,1070.61,1070.61,1070.61,1546.78,1546.78,1546.78,1.38277e+06,1.38277e+06,1.38277e+06,2.13249e+06,2.13249e+06,2.13249e+06,2977.65,2977.65,2977.65,3950.65,3950.65,3950.65,1.12977e+08,1.12977e+08,1.12977e+08,4.6111,4.6111,4.6111,2.44199,2.44199,2.44199
