time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.1331e+06,3.1331e+06,3.1331e+06,2651.68,2651.68,2651.68,2771.88,2771.88,2771.88,2.01456e+06,2.01456e+06,2.01456e+06,2.18668e+06,2.18668e+06,2.18668e+06,2794.15,2794.15,2794.15,2740.93,2740.93,2740.93,1.19363e+08,1.19363e+08,1.19363e+08,0,0,0,0,0,0
1,3.13696e+06,3.13696e+06,3.13696e+06,2705.51,2705.51,2705.51,2830.62,2830.62,2830.62,2.01461e+06,2.01461e+06,2.01461e+06,2.18667e+06,2.18667e+06,2.18667e+06,2850.74,2850.74,2850.74,2794.72,2794.72,2794.72,1.19359e+08,1.19359e+08,1.19359e+08,6.93163,6.93163,6.93163,1.82697,1.82697,1.82697
2,3.14041e+06,3.14041e+06,3.14041e+06,2767.28,2767.28,2767.28,2895.82,2895.82,2895.82,2.01466e+06,2.01466e+06,2.01466e+06,2.18668e+06,2.18668e+06,2.18668e+06,2913.22,2913.22,2913.22,2856.52,2856.52,2856.52,1.19364e+08,1.19364e+08,1.19364e+08,7.07967,7.07967,7.07967,1.86631,1.86631,1.86631
3,3.14338e+06,3.14338e+06,3.14338e+06,2835.15,2835.15,2835.15,2967.59,2967.59,2967.59,2.01472e+06,2.01472e+06,2.01472e+06,2.1867e+06,2.1867e+06,2.1867e+06,2982.3,2982.3,2982.3,2925.08,2925.08,2925.08,1.19369e+08,1.19369e+08,1.19369e+08,7.24433,7.24433,7.24433,1.91019,1.91019,1.91019
4,3.14583e+06,3.14583e+06,3.14583e+06,2908.75,2908.75,2908.75,3045.59,3045.59,3045.59,2.01479e+06,2.01479e+06,2.01479e+06,2.18673e+06,2.18673e+06,2.18673e+06,3057.7,3057.7,3057.7,3000.06,3000.06,3000.06,1.19375e+08,1.19375e+08,1.19375e+08,7.42462,7.42462,7.42462,1.95833,1.95833,1.95833
5,3.14774e+06,3.14774e+06,3.14774e+06,2987.6,2987.6,2987.6,3129.28,3129.28,3129.28,2.01487e+06,2.01487e+06,2.01487e+06,2.18678e+06,2.18678e+06,2.18678e+06,3138.95,3138.95,3138.95,3080.97,3080.97,3080.97,1.19382e+08,1.19382e+08,1.19382e+08,7.61952,7.61952,7.61952,2.01047,2.01047,2.01047
6,3.14907e+06,3.14907e+06,3.14907e+06,3071.08,3071.08,3071.08,3218.01,3218.01,3218.01,2.01496e+06,2.01496e+06,2.01496e+06,2.18684e+06,2.18684e+06,2.18684e+06,3225.46,3225.46,3225.46,3167.22,3167.22,3167.22,1.19388e+08,1.19388e+08,1.19388e+08,7.82767,7.82767,7.82767,2.06622,2.06622,2.06622
7,3.14979e+06,3.14979e+06,3.14979e+06,3158.43,3158.43,3158.43,3310.95,3310.95,3310.95,2.01506e+06,2.01506e+06,2.01506e+06,2.18692e+06,2.18692e+06,2.18692e+06,3316.51,3316.51,3316.51,3258.05,3258.05,3258.05,1.19396e+08,1.19396e+08,1.19396e+08,8.04739,8.04739,8.04739,2.12512,2.12512,2.12512
8,3.14987e+06,3.14987e+06,3.14987e+06,3248.77,3248.77,3248.77,3407.13,3407.13,3407.13,2.01516e+06,2.01516e+06,2.01516e+06,2.18701e+06,2.18701e+06,2.18701e+06,3411.21,3411.21,3411.21,3352.58,3352.58,3352.58,1.19404e+08,1.19404e+08,1.19404e+08,8.27662,8.27662,8.27662,2.18662,2.18662,2.18662
9,3.1493e+06,3.1493e+06,3.1493e+06,3341.04,3341.04,3341.04,3505.41,3505.41,3505.41,2.01528e+06,2.01528e+06,2.01528e+06,2.18712e+06,2.18712e+06,2.18712e+06,3508.53,3508.53,3508.53,3449.72,3449.72,3449.72,1.19413e+08,1.19413e+08,1.19413e+08,8.51294,8.51294,8.51294,2.25003,2.25003,2.25003
