time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.17622e+06,6.17622e+06,6.17622e+06,1694.82,1694.82,1694.82,1614.57,1614.57,1614.57,1.88921e+06,1.88921e+06,1.88921e+06,1.77506e+06,1.77506e+06,1.77506e+06,2802.8,2802.8,2802.8,2733.04,2733.04,2733.04,1.16859e+08,1.16859e+08,1.16859e+08,0,0,0,0,0,0
1,6.17855e+06,6.17855e+06,6.17855e+06,1721.52,1721.52,1721.52,1640.61,1640.61,1640.61,1.88928e+06,1.88928e+06,1.88928e+06,1.77512e+06,1.77512e+06,1.77512e+06,2847.48,2847.48,2847.48,2776.18,2776.18,2776.18,1.16857e+08,1.16857e+08,1.16857e+08,5.43275,5.43275,5.43275,1.46582,1.46582,1.46582
2,6.18055e+06,6.18055e+06,6.18055e+06,1750.06,1750.06,1750.06,1667.87,1667.87,1667.87,1.88935e+06,1.88935e+06,1.88935e+06,1.77518e+06,1.77518e+06,1.77518e+06,2894.38,2894.38,2894.38,2821.98,2821.98,2821.98,1.16863e+08,1.16863e+08,1.16863e+08,5.52085,5.52085,5.52085,1.48964,1.48964,1.48964
3,6.18221e+06,6.18221e+06,6.18221e+06,1779.85,1779.85,1779.85,1696.3,1696.3,1696.3,1.88943e+06,1.88943e+06,1.88943e+06,1.77525e+06,1.77525e+06,1.77525e+06,2943.38,2943.38,2943.38,2869.81,2869.81,2869.81,1.1687e+08,1.1687e+08,1.1687e+08,5.61329,5.61329,5.61329,1.51462,1.51462,1.51462
4,6.1835e+06,6.1835e+06,6.1835e+06,1810.8,1810.8,1810.8,1725.83,1725.83,1725.83,1.88951e+06,1.88951e+06,1.88951e+06,1.77533e+06,1.77533e+06,1.77533e+06,2994.37,2994.37,2994.37,2919.56,2919.56,2919.56,1.16877e+08,1.16877e+08,1.16877e+08,5.70963,5.70963,5.70963,1.54064,1.54064,1.54064
5,6.18443e+06,6.18443e+06,6.18443e+06,1842.78,1842.78,1842.78,1756.33,1756.33,1756.33,1.8896e+06,1.8896e+06,1.8896e+06,1.77542e+06,1.77542e+06,1.77542e+06,3047.12,3047.12,3047.12,2971.02,2971.02,2971.02,1.16884e+08,1.16884e+08,1.16884e+08,5.80954,5.80954,5.80954,1.56762,1.56762,1.56762
6,6.18497e+06,6.18497e+06,6.18497e+06,1875.66,1875.66,1875.66,1787.69,1787.69,1787.69,1.88969e+06,1.88969e+06,1.88969e+06,1.77551e+06,1.77551e+06,1.77551e+06,3101.42,3101.42,3101.42,3024,3024,3024,1.16892e+08,1.16892e+08,1.16892e+08,5.91261,5.91261,5.91261,1.59545,1.59545,1.59545
7,6.18512e+06,6.18512e+06,6.18512e+06,1909.28,1909.28,1909.28,1819.75,1819.75,1819.75,1.8898e+06,1.8898e+06,1.8898e+06,1.7756e+06,1.7756e+06,1.7756e+06,3157.02,3157.02,3157.02,3078.23,3078.23,3078.23,1.169e+08,1.169e+08,1.169e+08,6.01836,6.01836,6.01836,1.624,1.624,1.624
8,6.18488e+06,6.18488e+06,6.18488e+06,1943.46,1943.46,1943.46,1852.34,1852.34,1852.34,1.8899e+06,1.8899e+06,1.8899e+06,1.7757e+06,1.7757e+06,1.7757e+06,3213.62,3213.62,3213.62,3133.45,3133.45,3133.45,1.16909e+08,1.16909e+08,1.16909e+08,6.12627,6.12627,6.12627,1.65313,1.65313,1.65313
9,6.18424e+06,6.18424e+06,6.18424e+06,1977.99,1977.99,1977.99,1885.27,1885.27,1885.27,1.89002e+06,1.89002e+06,1.89002e+06,1.77581e+06,1.77581e+06,1.77581e+06,3270.88,3270.88,3270.88,3189.33,3189.33,3189.33,1.16918e+08,1.16918e+08,1.16918e+08,6.23573,6.23573,6.23573,1.68269,1.68269,1.68269
10,6.18319e+06,6.18319e+06,6.18319e+06,2012.64,2012.64,2012.64,1918.34,1918.34,1918.34,1.89014e+06,1.89014e+06,1.89014e+06,1.77593e+06,1.77593e+06,1.77593e+06,3328.43,3328.43,3328.43,3245.52,3245.52,3245.52,1.16927e+08,1.16927e+08,1.16927e+08,6.34605,6.34605,6.34605,1.71249,1.71249,1.71249
11,6.18174e+06,6.18174e+06,6.18174e+06,2047.17,2047.17,2047.17,1951.3,1951.3,1951.3,1.89027e+06,1.89027e+06,1.89027e+06,1.77604e+06,1.77604e+06,1.77604e+06,3385.88,3385.88,3385.88,3301.64,3301.64,3301.64,1.16937e+08,1.16937e+08,1.16937e+08,6.4565,6.4565,6.4565,1.74234,1.74234,1.74234
12,6.1799e+06,6.1799e+06,6.1799e+06,2081.31,2081.31,2081.31,1983.91,1983.91,1983.91,1.8904e+06,1.8904e+06,1.8904e+06,1.77617e+06,1.77617e+06,1.77617e+06,3442.76,3442.76,3442.76,3357.24,3357.24,3357.24,1.16947e+08,1.16947e+08,1.16947e+08,6.56623,6.56623,6.56623,1.77201,1.77201,1.77201
13,6.17766e+06,6.17766e+06,6.17766e+06,2114.76,2114.76,2114.76,2015.89,2015.89,2015.89,1.89054e+06,1.89054e+06,1.89054e+06,1.7763e+06,1.7763e+06,1.7763e+06,3498.6,3498.6,3498.6,3411.88,3411.88,3411.88,1.16957e+08,1.16957e+08,1.16957e+08,6.67436,6.67436,6.67436,1.80127,1.80127,1.80127
14,6.17504e+06,6.17504e+06,6.17504e+06,2147.2,2147.2,2147.2,2046.94,2046.94,2046.94,1.89068e+06,1.89068e+06,1.89068e+06,1.77644e+06,1.77644e+06,1.77644e+06,3552.89,3552.89,3552.89,3465.06,3465.06,3465.06,1.16968e+08,1.16968e+08,1.16968e+08,6.77993,6.77993,6.77993,1.82987,1.82987,1.82987
15,6.17206e+06,6.17206e+06,6.17206e+06,2178.32,2178.32,2178.32,2076.77,2076.77,2076.77,1.89083e+06,1.89083e+06,1.89083e+06,1.77658e+06,1.77658e+06,1.77658e+06,3605.08,3605.08,3605.08,3516.26,3516.26,3516.26,1.16979e+08,1.16979e+08,1.16979e+08,6.88191,6.88191,6.88191,1.85754,1.85754,1.85754
16,6.16873e+06,6.16873e+06,6.16873e+06,2207.78,2207.78,2207.78,2105.05,2105.05,2105.05,1.89098e+06,1.89098e+06,1.89098e+06,1.77672e+06,1.77672e+06,1.77672e+06,3654.62,3654.62,3654.62,3564.94,3564.94,3564.94,1.16991e+08,1.16991e+08,1.16991e+08,6.97927,6.97927,6.97927,1.88399,1.88399,1.88399
17,6.16507e+06,6.16507e+06,6.16507e+06,2235.23,2235.23,2235.23,2131.47,2131.47,2131.47,1.89114e+06,1.89114e+06,1.89114e+06,1.77687e+06,1.77687e+06,1.77687e+06,3700.93,3700.93,3700.93,3610.56,3610.56,3610.56,1.17003e+08,1.17003e+08,1.17003e+08,7.0709,7.0709,7.0709,1.90893,1.90893,1.90893
18,6.16112e+06,6.16112e+06,6.16112e+06,2260.33,2260.33,2260.33,2155.69,2155.69,2155.69,1.89129e+06,1.89129e+06,1.89129e+06,1.77702e+06,1.77702e+06,1.77702e+06,3743.44,3743.44,3743.44,3652.56,3652.56,3652.56,1.17015e+08,1.17015e+08,1.17015e+08,7.15571,7.15571,7.15571,1.93208,1.93208,1.93208
19,6.1569e+06,6.1569e+06,6.1569e+06,2282.75,2282.75,2282.75,2177.41,2177.41,2177.41,1.89145e+06,1.89145e+06,1.89145e+06,1.77718e+06,1.77718e+06,1.77718e+06,3781.6,3781.6,3781.6,3690.4,3690.4,3690.4,1.17028e+08,1.17028e+08,1.17028e+08,7.23261,7.23261,7.23261,1.95314,1.95314,1.95314
