time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.05954e+07,2.05954e+07,2.05954e+07,2433.94,2433.94,2433.94,1516.8,1516.8,1516.8,8.58517e+06,8.58517e+06,8.58517e+06,4.62506e+06,4.62506e+06,4.62506e+06,2608.69,2608.69,2608.69,2118.95,2118.95,2118.95,9.28941e+07,9.28941e+07,9.28941e+07,0,0,0,0,0,0
1,2.05985e+07,2.05985e+07,2.05985e+07,2472.59,2472.59,2472.59,1540.88,1540.88,1540.88,8.58558e+06,8.58558e+06,8.58558e+06,4.62527e+06,4.62527e+06,4.62527e+06,2649.95,2649.95,2649.95,2152.62,2152.62,2152.62,9.28903e+07,9.28903e+07,9.28903e+07,1.89579,1.89579,1.89579,4.64025,4.64025,4.64025
2,2.06012e+07,2.06012e+07,2.06012e+07,2512.04,2512.04,2512.04,1565.48,1565.48,1565.48,8.586e+06,8.586e+06,8.586e+06,4.6255e+06,4.6255e+06,4.6255e+06,2692.14,2692.14,2692.14,2186.9,2186.9,2186.9,9.28955e+07,9.28955e+07,9.28955e+07,1.92595,1.92595,1.92595,4.71416,4.71416,4.71416
3,2.06037e+07,2.06037e+07,2.06037e+07,2552.11,2552.11,2552.11,1590.44,1590.44,1590.44,8.58646e+06,8.58646e+06,8.58646e+06,4.62574e+06,4.62574e+06,4.62574e+06,2735,2735,2735,2221.69,2221.69,2221.69,9.29008e+07,9.29008e+07,9.29008e+07,1.95664,1.95664,1.95664,4.78926,4.78926,4.78926
4,2.06059e+07,2.06059e+07,2.06059e+07,2592.86,2592.86,2592.86,1615.8,1615.8,1615.8,8.58694e+06,8.58694e+06,8.58694e+06,4.62599e+06,4.62599e+06,4.62599e+06,2778.61,2778.61,2778.61,2257.04,2257.04,2257.04,9.29065e+07,9.29065e+07,9.29065e+07,1.98783,1.98783,1.98783,4.86552,4.86552,4.86552
5,2.06078e+07,2.06078e+07,2.06078e+07,2634.32,2634.32,2634.32,1641.58,1641.58,1641.58,8.58745e+06,8.58745e+06,8.58745e+06,4.62626e+06,4.62626e+06,4.62626e+06,2823.01,2823.01,2823.01,2293,2293,2293,9.29123e+07,9.29123e+07,9.29123e+07,2.01958,2.01958,2.01958,4.94304,4.94304,4.94304
6,2.06095e+07,2.06095e+07,2.06095e+07,2676.53,2676.53,2676.53,1667.81,1667.81,1667.81,8.58798e+06,8.58798e+06,8.58798e+06,4.62655e+06,4.62655e+06,4.62655e+06,2868.22,2868.22,2868.22,2329.62,2329.62,2329.62,9.29184e+07,9.29184e+07,9.29184e+07,2.05189,2.05189,2.05189,5.02191,5.02191,5.02191
7,2.06108e+07,2.06108e+07,2.06108e+07,2719.53,2719.53,2719.53,1694.52,1694.52,1694.52,8.58855e+06,8.58855e+06,8.58855e+06,4.62685e+06,4.62685e+06,4.62685e+06,2914.29,2914.29,2914.29,2366.93,2366.93,2366.93,9.29248e+07,9.29248e+07,9.29248e+07,2.08481,2.08481,2.08481,5.10223,5.10223,5.10223
8,2.06118e+07,2.06118e+07,2.06118e+07,2763.36,2763.36,2763.36,1721.75,1721.75,1721.75,8.58914e+06,8.58914e+06,8.58914e+06,4.62716e+06,4.62716e+06,4.62716e+06,2961.27,2961.27,2961.27,2404.98,2404.98,2404.98,9.29314e+07,9.29314e+07,9.29314e+07,2.11836,2.11836,2.11836,5.18408,5.18408,5.18408
9,2.06125e+07,2.06125e+07,2.06125e+07,2808.05,2808.05,2808.05,1749.53,1749.53,1749.53,8.58977e+06,8.58977e+06,8.58977e+06,4.62749e+06,4.62749e+06,4.62749e+06,3009.19,3009.19,3009.19,2443.81,2443.81,2443.81,9.29383e+07,9.29383e+07,9.29383e+07,2.15256,2.15256,2.15256,5.26757,5.26757,5.26757
10,2.06129e+07,2.06129e+07,2.06129e+07,2853.62,2853.62,2853.62,1777.87,1777.87,1777.87,8.59042e+06,8.59042e+06,8.59042e+06,4.62784e+06,4.62784e+06,4.62784e+06,3058.08,3058.08,3058.08,2483.46,2483.46,2483.46,9.29455e+07,9.29455e+07,9.29455e+07,2.18745,2.18745,2.18745,5.35279,5.35279,5.35279
11,2.06129e+07,2.06129e+07,2.06129e+07,2900.1,2900.1,2900.1,1806.81,1806.81,1806.81,8.5911e+06,8.5911e+06,8.5911e+06,4.6282e+06,4.6282e+06,4.6282e+06,3107.96,3107.96,3107.96,2523.97,2523.97,2523.97,9.29529e+07,9.29529e+07,9.29529e+07,2.22304,2.22304,2.22304,5.4398,5.4398,5.4398
12,2.06127e+07,2.06127e+07,2.06127e+07,2947.49,2947.49,2947.49,1836.36,1836.36,1836.36,8.59182e+06,8.59182e+06,8.59182e+06,4.62858e+06,4.62858e+06,4.62858e+06,3158.85,3158.85,3158.85,2565.36,2565.36,2565.36,9.29606e+07,9.29606e+07,9.29606e+07,2.25934,2.25934,2.25934,5.52868,5.52868,5.52868
13,2.06121e+07,2.06121e+07,2.06121e+07,2995.81,2995.81,2995.81,1866.54,1866.54,1866.54,8.59256e+06,8.59256e+06,8.59256e+06,4.62897e+06,4.62897e+06,4.62897e+06,3210.76,3210.76,3210.76,2607.66,2607.66,2607.66,9.29686e+07,9.29686e+07,9.29686e+07,2.29636,2.29636,2.29636,5.61949,5.61949,5.61949
14,2.06111e+07,2.06111e+07,2.06111e+07,3045.04,3045.04,3045.04,1897.35,1897.35,1897.35,8.59334e+06,8.59334e+06,8.59334e+06,4.62938e+06,4.62938e+06,4.62938e+06,3263.67,3263.67,3263.67,2650.88,2650.88,2650.88,9.29769e+07,9.29769e+07,9.29769e+07,2.33411,2.33411,2.33411,5.71225,5.71225,5.71225
15,2.06098e+07,2.06098e+07,2.06098e+07,3095.16,3095.16,3095.16,1928.79,1928.79,1928.79,8.59415e+06,8.59415e+06,8.59415e+06,4.62981e+06,4.62981e+06,4.62981e+06,3317.55,3317.55,3317.55,2695.02,2695.02,2695.02,9.29854e+07,9.29854e+07,9.29854e+07,2.37255,2.37255,2.37255,5.80697,5.80697,5.80697
16,2.06082e+07,2.06082e+07,2.06082e+07,3146.11,3146.11,3146.11,1960.86,1960.86,1960.86,8.59499e+06,8.59499e+06,8.59499e+06,4.63026e+06,4.63026e+06,4.63026e+06,3372.37,3372.37,3372.37,2740.05,2740.05,2740.05,9.29943e+07,9.29943e+07,9.29943e+07,2.41168,2.41168,2.41168,5.90364,5.90364,5.90364
17,2.06062e+07,2.06062e+07,2.06062e+07,3197.85,3197.85,3197.85,1993.52,1993.52,1993.52,8.59586e+06,8.59586e+06,8.59586e+06,4.63073e+06,4.63073e+06,4.63073e+06,3428.06,3428.06,3428.06,2785.96,2785.96,2785.96,9.30035e+07,9.30035e+07,9.30035e+07,2.45145,2.45145,2.45145,6.00221,6.00221,6.00221
18,2.06038e+07,2.06038e+07,2.06038e+07,3250.29,3250.29,3250.29,2026.74,2026.74,2026.74,8.59677e+06,8.59677e+06,8.59677e+06,4.63121e+06,4.63121e+06,4.63121e+06,3484.53,3484.53,3484.53,2832.7,2832.7,2832.7,9.3013e+07,9.3013e+07,9.3013e+07,2.4918,2.4918,2.4918,6.10259,6.10259,6.10259
19,2.06011e+07,2.06011e+07,2.06011e+07,3303.32,3303.32,3303.32,2060.49,2060.49,2060.49,8.5977e+06,8.5977e+06,8.5977e+06,4.63172e+06,4.63172e+06,4.63172e+06,3541.68,3541.68,3541.68,2880.2,2880.2,2880.2,9.30228e+07,9.30228e+07,9.30228e+07,2.53267,2.53267,2.53267,6.20467,6.20467,6.20467
20,2.05979e+07,2.05979e+07,2.05979e+07,3356.82,3356.82,3356.82,2094.69,2094.69,2094.69,8.59868e+06,8.59868e+06,8.59868e+06,4.63224e+06,4.63224e+06,4.63224e+06,3599.36,3599.36,3599.36,2928.39,2928.39,2928.39,9.3033e+07,9.3033e+07,9.3033e+07,2.57396,2.57396,2.57396,6.30829,6.30829,6.30829
21,2.05944e+07,2.05944e+07,2.05944e+07,3410.64,3410.64,3410.64,2129.28,2129.28,2129.28,8.59968e+06,8.59968e+06,8.59968e+06,4.63278e+06,4.63278e+06,4.63278e+06,3657.43,3657.43,3657.43,2977.16,2977.16,2977.16,9.30434e+07,9.30434e+07,9.30434e+07,2.61558,2.61558,2.61558,6.41325,6.41325,6.41325
22,2.05906e+07,2.05906e+07,2.05906e+07,3464.6,3464.6,3464.6,2164.16,2164.16,2164.16,8.60071e+06,8.60071e+06,8.60071e+06,4.63335e+06,4.63335e+06,4.63335e+06,3715.69,3715.69,3715.69,3026.39,3026.39,3026.39,9.30542e+07,9.30542e+07,9.30542e+07,2.65739,2.65739,2.65739,6.5193,6.5193,6.5193
23,2.05863e+07,2.05863e+07,2.05863e+07,3518.49,3518.49,3518.49,2199.23,2199.23,2199.23,8.60178e+06,8.60178e+06,8.60178e+06,4.63393e+06,4.63393e+06,4.63393e+06,3773.93,3773.93,3773.93,3075.93,3075.93,3075.93,9.30653e+07,9.30653e+07,9.30653e+07,2.69924,2.69924,2.69924,6.62616,6.62616,6.62616
24,2.05817e+07,2.05817e+07,2.05817e+07,3572.11,3572.11,3572.11,2234.37,2234.37,2234.37,8.60288e+06,8.60288e+06,8.60288e+06,4.63454e+06,4.63454e+06,4.63454e+06,3831.91,3831.91,3831.91,3125.62,3125.62,3125.62,9.30767e+07,9.30767e+07,9.30767e+07,2.74099,2.74099,2.74099,6.73347,6.73347,6.73347
