time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.69868e+06,4.69868e+06,4.69868e+06,2775.97,2775.97,2775.97,2769.53,2769.53,2769.53,3.01164e+06,3.01164e+06,3.01164e+06,2.99593e+06,2.99593e+06,2.99593e+06,2796.53,2796.53,2796.53,2800.22,2800.22,2800.22,1.15991e+08,1.15991e+08,1.15991e+08,0,0,0,0,0,0
1,4.70183e+06,4.70183e+06,4.70183e+06,2836.64,2836.64,2836.64,2829.74,2829.74,2829.74,3.01171e+06,3.01171e+06,3.01171e+06,2.99601e+06,2.99601e+06,2.99601e+06,2855.99,2855.99,2855.99,2860.59,2860.59,2860.59,1.15988e+08,1.15988e+08,1.15988e+08,4.99342,4.99342,4.99342,3.86531,3.86531,3.86531
2,4.70454e+06,4.70454e+06,4.70454e+06,2900.74,2900.74,2900.74,2893.74,2893.74,2893.74,3.01179e+06,3.01179e+06,3.01179e+06,2.9961e+06,2.9961e+06,2.9961e+06,2919.21,2919.21,2919.21,2924,2924,2924,1.15993e+08,1.15993e+08,1.15993e+08,5.10324,5.10324,5.10324,3.95055,3.95055,3.95055
3,4.7068e+06,4.7068e+06,4.7068e+06,2967.74,2967.74,2967.74,2960.47,2960.47,2960.47,3.01188e+06,3.01188e+06,3.01188e+06,2.9962e+06,2.9962e+06,2.9962e+06,2985.51,2985.51,2985.51,2990.3,2990.3,2990.3,1.15999e+08,1.15999e+08,1.15999e+08,5.21882,5.21882,5.21882,4.03999,4.03999,4.03999
4,4.70858e+06,4.70858e+06,4.70858e+06,3037.29,3037.29,3037.29,3029.57,3029.57,3029.57,3.01199e+06,3.01199e+06,3.01199e+06,2.99632e+06,2.99632e+06,2.99632e+06,3054.59,3054.59,3054.59,3059.19,3059.19,3059.19,1.16005e+08,1.16005e+08,1.16005e+08,5.33943,5.33943,5.33943,4.13308,4.13308,4.13308
5,4.70988e+06,4.70988e+06,4.70988e+06,3108.98,3108.98,3108.98,3100.59,3100.59,3100.59,3.01212e+06,3.01212e+06,3.01212e+06,2.99645e+06,2.99645e+06,2.99645e+06,3126.03,3126.03,3126.03,3130.24,3130.24,3130.24,1.16012e+08,1.16012e+08,1.16012e+08,5.4644,5.4644,5.4644,4.22929,4.22929,4.22929
6,4.71068e+06,4.71068e+06,4.71068e+06,3182.29,3182.29,3182.29,3173.05,3173.05,3173.05,3.01226e+06,3.01226e+06,3.01226e+06,2.9966e+06,2.9966e+06,2.9966e+06,3199.34,3199.34,3199.34,3202.99,3202.99,3202.99,1.1602e+08,1.1602e+08,1.1602e+08,5.59293,5.59293,5.59293,4.32797,4.32797,4.32797
7,4.71097e+06,4.71097e+06,4.71097e+06,3256.68,3256.68,3256.68,3246.39,3246.39,3246.39,3.01242e+06,3.01242e+06,3.01242e+06,2.99676e+06,2.99676e+06,2.99676e+06,3274.01,3274.01,3274.01,3276.89,3276.89,3276.89,1.16027e+08,1.16027e+08,1.16027e+08,5.7241,5.7241,5.7241,4.42844,4.42844,4.42844
8,4.71076e+06,4.71076e+06,4.71076e+06,3331.54,3331.54,3331.54,3319.99,3319.99,3319.99,3.01259e+06,3.01259e+06,3.01259e+06,2.99693e+06,2.99693e+06,2.99693e+06,3349.42,3349.42,3349.42,3351.34,3351.34,3351.34,1.16036e+08,1.16036e+08,1.16036e+08,5.85689,5.85689,5.85689,4.52989,4.52989,4.52989
9,4.71004e+06,4.71004e+06,4.71004e+06,3406.17,3406.17,3406.17,3393.19,3393.19,3393.19,3.01278e+06,3.01278e+06,3.01278e+06,2.99711e+06,2.99711e+06,2.99711e+06,3424.92,3424.92,3424.92,3425.7,3425.7,3425.7,1.16044e+08,1.16044e+08,1.16044e+08,5.99016,5.99016,5.99016,4.63146,4.63146,4.63146
10,4.70882e+06,4.70882e+06,4.70882e+06,3479.85,3479.85,3479.85,3465.27,3465.27,3465.27,3.01299e+06,3.01299e+06,3.01299e+06,2.9973e+06,2.9973e+06,2.9973e+06,3499.78,3499.78,3499.78,3499.25,3499.25,3499.25,1.16054e+08,1.16054e+08,1.16054e+08,6.12268,6.12268,6.12268,4.7322,4.7322,4.7322
11,4.70711e+06,4.70711e+06,4.70711e+06,3551.81,3551.81,3551.81,3535.47,3535.47,3535.47,3.01322e+06,3.01322e+06,3.01322e+06,2.9975e+06,2.9975e+06,2.9975e+06,3573.23,3573.23,3573.23,3571.24,3571.24,3571.24,1.16063e+08,1.16063e+08,1.16063e+08,6.25311,6.25311,6.25311,4.8311,4.8311,4.8311
12,4.70494e+06,4.70494e+06,4.70494e+06,3621.24,3621.24,3621.24,3603,3603,3603,3.01346e+06,3.01346e+06,3.01346e+06,2.99771e+06,2.99771e+06,2.99771e+06,3644.48,3644.48,3644.48,3640.89,3640.89,3640.89,1.16074e+08,1.16074e+08,1.16074e+08,6.38006,6.38006,6.38006,4.9271,4.9271,4.9271
13,4.70231e+06,4.70231e+06,4.70231e+06,3687.3,3687.3,3687.3,3667.06,3667.06,3667.06,3.01371e+06,3.01371e+06,3.01371e+06,2.99793e+06,2.99793e+06,2.99793e+06,3712.69,3712.69,3712.69,3707.37,3707.37,3707.37,1.16084e+08,1.16084e+08,1.16084e+08,6.50207,6.50207,6.50207,5.01911,5.01911,5.01911
14,4.69926e+06,4.69926e+06,4.69926e+06,3749.18,3749.18,3749.18,3726.86,3726.86,3726.86,3.01398e+06,3.01398e+06,3.01398e+06,2.99816e+06,2.99816e+06,2.99816e+06,3777.01,3777.01,3777.01,3769.89,3769.89,3769.89,1.16095e+08,1.16095e+08,1.16095e+08,6.61766,6.61766,6.61766,5.10601,5.10601,5.10601
15,4.69582e+06,4.69582e+06,4.69582e+06,3806.04,3806.04,3806.04,3781.61,3781.61,3781.61,3.01426e+06,3.01426e+06,3.01426e+06,2.99838e+06,2.99838e+06,2.99838e+06,3836.61,3836.61,3836.61,3827.63,3827.63,3827.63,1.16107e+08,1.16107e+08,1.16107e+08,6.72536,6.72536,6.72536,5.18671,5.18671,5.18671
16,4.69204e+06,4.69204e+06,4.69204e+06,3857.13,3857.13,3857.13,3830.58,3830.58,3830.58,3.01455e+06,3.01455e+06,3.01455e+06,2.99861e+06,2.99861e+06,2.99861e+06,3890.69,3890.69,3890.69,3879.83,3879.83,3879.83,1.16118e+08,1.16118e+08,1.16118e+08,6.82373,6.82373,6.82373,5.26014,5.26014,5.26014
17,4.68795e+06,4.68795e+06,4.68795e+06,3901.72,3901.72,3901.72,3873.08,3873.08,3873.08,3.01486e+06,3.01486e+06,3.01486e+06,2.99885e+06,2.99885e+06,2.99885e+06,3938.5,3938.5,3938.5,3925.78,3925.78,3925.78,1.1613e+08,1.1613e+08,1.1613e+08,6.91142,6.91142,6.91142,5.32532,5.32532,5.32532
18,4.6836e+06,4.6836e+06,4.6836e+06,3939.17,3939.17,3939.17,3908.54,3908.54,3908.54,3.01517e+06,3.01517e+06,3.01517e+06,2.99908e+06,2.99908e+06,2.99908e+06,3979.35,3979.35,3979.35,3964.83,3964.83,3964.83,1.16143e+08,1.16143e+08,1.16143e+08,6.98718,6.98718,6.98718,5.38133,5.38133,5.38133
19,4.67905e+06,4.67905e+06,4.67905e+06,3968.96,3968.96,3968.96,3936.45,3936.45,3936.45,3.01549e+06,3.01549e+06,3.01549e+06,2.99931e+06,2.99931e+06,2.99931e+06,4012.66,4012.66,4012.66,3996.44,3996.44,3996.44,1.16155e+08,1.16155e+08,1.16155e+08,7.04995,7.04995,7.04995,5.4274,5.4274,5.4274
20,4.67435e+06,4.67435e+06,4.67435e+06,3990.66,3990.66,3990.66,3956.43,3956.43,3956.43,3.01581e+06,3.01581e+06,3.01581e+06,2.99954e+06,2.99954e+06,2.99954e+06,4037.96,4037.96,4037.96,4020.17,4020.17,4020.17,1.16168e+08,1.16168e+08,1.16168e+08,7.09881,7.09881,7.09881,5.46288,5.46288,5.46288
21,4.66955e+06,4.66955e+06,4.66955e+06,4003.99,4003.99,4003.99,3968.25,3968.25,3968.25,3.01614e+06,3.01614e+06,3.01614e+06,2.99976e+06,2.99976e+06,2.99976e+06,4054.9,4054.9,4054.9,4035.72,4035.72,4035.72,1.16181e+08,1.16181e+08,1.16181e+08,7.1331,7.1331,7.1331,5.48731,5.48731,5.48731
22,4.6647e+06,4.6647e+06,4.6647e+06,4008.81,4008.81,4008.81,3971.79,3971.79,3971.79,3.01646e+06,3.01646e+06,3.01646e+06,2.99998e+06,2.99998e+06,2.99998e+06,4063.28,4063.28,4063.28,4042.91,4042.91,4042.91,1.16194e+08,1.16194e+08,1.16194e+08,7.15239,7.15239,7.15239,5.50039,5.50039,5.50039
23,4.65988e+06,4.65988e+06,4.65988e+06,4005.12,4005.12,4005.12,3967.08,3967.08,3967.08,3.01679e+06,3.01679e+06,3.01679e+06,3.00019e+06,3.00019e+06,3.00019e+06,4063.03,4063.03,4063.03,4041.71,4041.71,4041.71,1.16207e+08,1.16207e+08,1.16207e+08,7.15648,7.15648,7.15648,5.50204,5.50204,5.50204
24,4.65513e+06,4.65513e+06,4.65513e+06,3993.07,3993.07,3993.07,3954.31,3954.31,3954.31,3.01711e+06,3.01711e+06,3.01711e+06,3.0004e+06,3.0004e+06,3.0004e+06,4054.26,4054.26,4054.26,4032.25,4032.25,4032.25,1.1622e+08,1.1622e+08,1.1622e+08,7.14547,7.14547,7.14547,5.49236,5.49236,5.49236
25,4.65051e+06,4.65051e+06,4.65051e+06,3972.95,3972.95,3972.95,3933.77,3933.77,3933.77,3.01743e+06,3.01743e+06,3.01743e+06,3.0006e+06,3.0006e+06,3.0006e+06,4037.19,4037.19,4037.19,4014.78,4014.78,4014.78,1.16233e+08,1.16233e+08,1.16233e+08,7.11971,7.11971,7.11971,5.47163,5.47163,5.47163
26,4.64607e+06,4.64607e+06,4.64607e+06,3945.2,3945.2,3945.2,3905.92,3905.92,3905.92,3.01774e+06,3.01774e+06,3.01774e+06,3.00078e+06,3.00078e+06,3.00078e+06,4012.22,4012.22,4012.22,3989.68,3989.68,3989.68,1.16246e+08,1.16246e+08,1.16246e+08,7.07978,7.07978,7.07978,5.44035,5.44035,5.44035
27,4.64186e+06,4.64186e+06,4.64186e+06,3910.36,3910.36,3910.36,3871.29,3871.29,3871.29,3.01803e+06,3.01803e+06,3.01803e+06,3.00096e+06,3.00096e+06,3.00096e+06,3979.84,3979.84,3979.84,3957.47,3957.47,3957.47,1.16258e+08,1.16258e+08,1.16258e+08,7.02652,7.02652,7.02652,5.39916,5.39916,5.39916
