time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.58752e+06,2.58752e+06,2.58752e+06,1702.6,1702.6,1702.6,2019.88,2019.88,2019.88,865266,865266,865266,1.09427e+06,1.09427e+06,1.09427e+06,2613.5,2613.5,2613.5,2781.41,2781.41,2781.41,1.22152e+08,1.22152e+08,1.22152e+08,0,0,0,0,0,0
1,2.58997e+06,2.58997e+06,2.58997e+06,1727.75,1727.75,1727.75,2048.67,2048.67,2048.67,865285,865285,865285,1.0943e+06,1.0943e+06,1.0943e+06,2650.99,2650.99,2650.99,2820.59,2820.59,2820.59,1.2215e+08,1.2215e+08,1.2215e+08,3.9423,3.9423,3.9423,6.3621,6.3621,6.3621
2,2.59226e+06,2.59226e+06,2.59226e+06,1739.64,1739.64,1739.64,2061.75,2061.75,2061.75,865325,865325,865325,1.09434e+06,1.09434e+06,1.09434e+06,2668.09,2668.09,2668.09,2837.55,2837.55,2837.55,1.22156e+08,1.22156e+08,1.22156e+08,3.98153,3.98153,3.98153,6.42252,6.42252,6.42252
3,2.59447e+06,2.59447e+06,2.59447e+06,1746.22,1746.22,1746.22,2068.88,2068.88,2068.88,865376,865376,865376,1.0944e+06,1.0944e+06,1.0944e+06,2677.13,2677.13,2677.13,2846.36,2846.36,2846.36,1.22162e+08,1.22162e+08,1.22162e+08,4.0008,4.0008,4.0008,6.45121,6.45121,6.45121
4,2.59663e+06,2.59663e+06,2.59663e+06,1750.76,1750.76,1750.76,2073.87,2073.87,2073.87,865434,865434,865434,1.09446e+06,1.09446e+06,1.09446e+06,2683.06,2683.06,2683.06,2852.27,2852.27,2852.27,1.22169e+08,1.22169e+08,1.22169e+08,4.01225,4.01225,4.01225,6.46829,6.46829,6.46829
5,2.59873e+06,2.59873e+06,2.59873e+06,1754.5,1754.5,1754.5,2078.07,2078.07,2078.07,865498,865498,865498,1.09453e+06,1.09453e+06,1.09453e+06,2687.8,2687.8,2687.8,2857.13,2857.13,2857.13,1.22175e+08,1.22175e+08,1.22175e+08,4.0207,4.0207,4.0207,6.4812,6.4812,6.4812
6,2.6008e+06,2.6008e+06,2.6008e+06,1757.95,1757.95,1757.95,2082,2082,2082,865566,865566,865566,1.0946e+06,1.0946e+06,1.0946e+06,2692.11,2692.11,2692.11,2861.65,2861.65,2861.65,1.22182e+08,1.22182e+08,1.22182e+08,4.028,4.028,4.028,6.49264,6.49264,6.49264
7,2.60282e+06,2.60282e+06,2.60282e+06,1761.3,1761.3,1761.3,2085.85,2085.85,2085.85,865639,865639,865639,1.09468e+06,1.09468e+06,1.09468e+06,2696.29,2696.29,2696.29,2866.07,2866.07,2866.07,1.22188e+08,1.22188e+08,1.22188e+08,4.0349,4.0349,4.0349,6.5036,6.5036,6.5036
8,2.6048e+06,2.6048e+06,2.6048e+06,1764.61,1764.61,1764.61,2089.68,2089.68,2089.68,865716,865716,865716,1.09476e+06,1.09476e+06,1.09476e+06,2700.45,2700.45,2700.45,2870.49,2870.49,2870.49,1.22195e+08,1.22195e+08,1.22195e+08,4.04169,4.04169,4.04169,6.51444,6.51444,6.51444
9,2.60674e+06,2.60674e+06,2.60674e+06,1767.93,1767.93,1767.93,2093.51,2093.51,2093.51,865796,865796,865796,1.09485e+06,1.09485e+06,1.09485e+06,2704.64,2704.64,2704.64,2874.93,2874.93,2874.93,1.22201e+08,1.22201e+08,1.22201e+08,4.04848,4.04848,4.04848,6.5253,6.5253,6.5253
