time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.28836e+06,3.28836e+06,3.28836e+06,3058.33,3058.33,3058.33,2882.78,2882.78,2882.78,2.7603e+06,2.7603e+06,2.7603e+06,2.48493e+06,2.48493e+06,2.48493e+06,2824.17,2824.17,2824.17,2926.11,2926.11,2926.11,1.18163e+08,1.18163e+08,1.18163e+08,0,0,0,0,0,0
1,3.29059e+06,3.29059e+06,3.29059e+06,3097.21,3097.21,3097.21,2921.56,2921.56,2921.56,2.76036e+06,2.76036e+06,2.76036e+06,2.48499e+06,2.48499e+06,2.48499e+06,2858.77,2858.77,2858.77,2964.55,2964.55,2964.55,1.18161e+08,1.18161e+08,1.18161e+08,8.69579,8.69579,8.69579,3.30038,3.30038,3.30038
2,3.29254e+06,3.29254e+06,3.29254e+06,3139.72,3139.72,3139.72,2963.9,2963.9,2963.9,2.76043e+06,2.76043e+06,2.76043e+06,2.48506e+06,2.48506e+06,2.48506e+06,2896.46,2896.46,2896.46,3005.88,3005.88,3005.88,1.18167e+08,1.18167e+08,1.18167e+08,8.80889,8.80889,8.80889,3.34587,3.34587,3.34587
3,3.29418e+06,3.29418e+06,3.29418e+06,3185.03,3185.03,3185.03,3008.8,3008.8,3008.8,2.7605e+06,2.7605e+06,2.7605e+06,2.48514e+06,2.48514e+06,2.48514e+06,2936.95,2936.95,2936.95,3050.03,3050.03,3050.03,1.18174e+08,1.18174e+08,1.18174e+08,8.9309,8.9309,8.9309,3.39464,3.39464,3.39464
4,3.2955e+06,3.2955e+06,3.2955e+06,3232.93,3232.93,3232.93,3056.06,3056.06,3056.06,2.76057e+06,2.76057e+06,2.76057e+06,2.48524e+06,2.48524e+06,2.48524e+06,2980.06,2980.06,2980.06,3096.79,3096.79,3096.79,1.18181e+08,1.18181e+08,1.18181e+08,9.06085,9.06085,9.06085,3.44633,3.44633,3.44633
5,3.29648e+06,3.29648e+06,3.29648e+06,3283.07,3283.07,3283.07,3105.35,3105.35,3105.35,2.76065e+06,2.76065e+06,2.76065e+06,2.48535e+06,2.48535e+06,2.48535e+06,3025.5,3025.5,3025.5,3145.87,3145.87,3145.87,1.18188e+08,1.18188e+08,1.18188e+08,9.198,9.198,9.198,3.50065,3.50065,3.50065
6,3.29711e+06,3.29711e+06,3.29711e+06,3335.09,3335.09,3335.09,3156.34,3156.34,3156.34,2.76073e+06,2.76073e+06,2.76073e+06,2.48547e+06,2.48547e+06,2.48547e+06,3072.95,3072.95,3072.95,3196.96,3196.96,3196.96,1.18196e+08,1.18196e+08,1.18196e+08,9.34137,9.34137,9.34137,3.55726,3.55726,3.55726
7,3.29738e+06,3.29738e+06,3.29738e+06,3388.58,3388.58,3388.58,3208.64,3208.64,3208.64,2.76081e+06,2.76081e+06,2.76081e+06,2.48561e+06,2.48561e+06,2.48561e+06,3122.05,3122.05,3122.05,3249.67,3249.67,3249.67,1.18204e+08,1.18204e+08,1.18204e+08,9.48992,9.48992,9.48992,3.61575,3.61575,3.61575
8,3.29729e+06,3.29729e+06,3.29729e+06,3443.06,3443.06,3443.06,3261.82,3261.82,3261.82,2.7609e+06,2.7609e+06,2.7609e+06,2.48576e+06,2.48576e+06,2.48576e+06,3172.4,3172.4,3172.4,3303.6,3303.6,3303.6,1.18212e+08,1.18212e+08,1.18212e+08,9.6424,9.6424,9.6424,3.67566,3.67566,3.67566
9,3.29682e+06,3.29682e+06,3.29682e+06,3498.02,3498.02,3498.02,3315.38,3315.38,3315.38,2.76099e+06,2.76099e+06,2.76099e+06,2.48592e+06,2.48592e+06,2.48592e+06,3223.52,3223.52,3223.52,3358.27,3358.27,3358.27,1.18221e+08,1.18221e+08,1.18221e+08,9.79746,9.79746,9.79746,3.73648,3.73648,3.73648
10,3.29599e+06,3.29599e+06,3.29599e+06,3552.89,3552.89,3552.89,3368.81,3368.81,3368.81,2.76108e+06,2.76108e+06,2.76108e+06,2.48609e+06,2.48609e+06,2.48609e+06,3274.93,3274.93,3274.93,3413.16,3413.16,3413.16,1.1823e+08,1.1823e+08,1.1823e+08,9.95361,9.95361,9.95361,3.79765,3.79765,3.79765
11,3.29478e+06,3.29478e+06,3.29478e+06,3607.06,3607.06,3607.06,3421.54,3421.54,3421.54,2.76117e+06,2.76117e+06,2.76117e+06,2.48628e+06,2.48628e+06,2.48628e+06,3326.05,3326.05,3326.05,3467.72,3467.72,3467.72,1.18239e+08,1.18239e+08,1.18239e+08,10.1092,10.1092,10.1092,3.85856,3.85856,3.85856
12,3.29323e+06,3.29323e+06,3.29323e+06,3659.89,3659.89,3659.89,3472.95,3472.95,3472.95,2.76126e+06,2.76126e+06,2.76126e+06,2.48647e+06,2.48647e+06,2.48647e+06,3376.32,3376.32,3376.32,3521.33,3521.33,3521.33,1.18249e+08,1.18249e+08,1.18249e+08,10.2624,10.2624,10.2624,3.91854,3.91854,3.91854
13,3.29132e+06,3.29132e+06,3.29132e+06,3710.69,3710.69,3710.69,3522.43,3522.43,3522.43,2.76136e+06,2.76136e+06,2.76136e+06,2.48666e+06,2.48666e+06,2.48666e+06,3425.1,3425.1,3425.1,3573.37,3573.37,3573.37,1.18259e+08,1.18259e+08,1.18259e+08,10.4115,10.4115,10.4115,3.97689,3.97689,3.97689
14,3.28909e+06,3.28909e+06,3.28909e+06,3758.76,3758.76,3758.76,3569.31,3569.31,3569.31,2.76145e+06,2.76145e+06,2.76145e+06,2.48687e+06,2.48687e+06,2.48687e+06,3471.74,3471.74,3471.74,3623.16,3623.16,3623.16,1.1827e+08,1.1827e+08,1.1827e+08,10.5544,10.5544,10.5544,4.03289,4.03289,4.03289
15,3.28655e+06,3.28655e+06,3.28655e+06,3803.42,3803.42,3803.42,3612.94,3612.94,3612.94,2.76154e+06,2.76154e+06,2.76154e+06,2.48708e+06,2.48708e+06,2.48708e+06,3515.59,3515.59,3515.59,3670.02,3670.02,3670.02,1.18281e+08,1.18281e+08,1.18281e+08,10.6891,10.6891,10.6891,4.08577,4.08577,4.08577
16,3.28373e+06,3.28373e+06,3.28373e+06,3843.96,3843.96,3843.96,3652.67,3652.67,3652.67,2.76163e+06,2.76163e+06,2.76163e+06,2.4873e+06,2.4873e+06,2.4873e+06,3555.99,3555.99,3555.99,3713.28,3713.28,3713.28,1.18292e+08,1.18292e+08,1.18292e+08,10.8138,10.8138,10.8138,4.1348,4.1348,4.1348
17,3.28067e+06,3.28067e+06,3.28067e+06,3879.73,3879.73,3879.73,3687.88,3687.88,3687.88,2.76171e+06,2.76171e+06,2.76171e+06,2.48751e+06,2.48751e+06,2.48751e+06,3592.29,3592.29,3592.29,3752.28,3752.28,3752.28,1.18303e+08,1.18303e+08,1.18303e+08,10.9263,10.9263,10.9263,4.17923,4.17923,4.17923
18,3.27738e+06,3.27738e+06,3.27738e+06,3910.11,3910.11,3910.11,3717.99,3717.99,3717.99,2.76179e+06,2.76179e+06,2.76179e+06,2.48773e+06,2.48773e+06,2.48773e+06,3623.88,3623.88,3623.88,3786.37,3786.37,3786.37,1.18314e+08,1.18314e+08,1.18314e+08,11.025,11.025,11.025,4.21835,4.21835,4.21835
19,3.27393e+06,3.27393e+06,3.27393e+06,3934.54,3934.54,3934.54,3742.46,3742.46,3742.46,2.76186e+06,2.76186e+06,2.76186e+06,2.48796e+06,2.48796e+06,2.48796e+06,3650.21,3650.21,3650.21,3814.96,3814.96,3814.96,1.18326e+08,1.18326e+08,1.18326e+08,11.1079,11.1079,11.1079,4.25149,4.25149,4.25149
20,3.27034e+06,3.27034e+06,3.27034e+06,3952.54,3952.54,3952.54,3760.83,3760.83,3760.83,2.76192e+06,2.76192e+06,2.76192e+06,2.48818e+06,2.48818e+06,2.48818e+06,3670.77,3670.77,3670.77,3837.55,3837.55,3837.55,1.18338e+08,1.18338e+08,1.18338e+08,11.1736,11.1736,11.1736,4.27807,4.27807,4.27807
