time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.719e+06,6.719e+06,6.719e+06,342.008,342.008,342.008,452.495,452.495,452.495,315603,315603,315603,424288,424288,424288,2926.53,2926.53,2926.53,3808.39,3808.39,3808.39,1.19242e+08,1.19242e+08,1.19242e+08,0,0,0,0,0,0
1,6.72174e+06,6.72174e+06,6.72174e+06,347.724,347.724,347.724,460.294,460.294,460.294,315613,315613,315613,424300,424300,424300,2976.28,2976.28,2976.28,3872.97,3872.97,3872.97,1.19239e+08,1.19239e+08,1.19239e+08,1.91549,1.91549,1.91549,1.22196,1.22196,1.22196
2,6.7242e+06,6.7242e+06,6.7242e+06,352.895,352.895,352.895,467.189,467.189,467.189,315623,315623,315623,424315,424315,424315,3020.51,3020.51,3020.51,3930.86,3930.86,3930.86,1.19245e+08,1.19245e+08,1.19245e+08,1.94595,1.94595,1.94595,1.24146,1.24146,1.24146
3,6.72638e+06,6.72638e+06,6.72638e+06,357.483,357.483,357.483,473.33,473.33,473.33,315636,315636,315636,424332,424332,424332,3059.72,3059.72,3059.72,3982.47,3982.47,3982.47,1.19252e+08,1.19252e+08,1.19252e+08,1.97298,1.97298,1.97298,1.25886,1.25886,1.25886
4,6.72834e+06,6.72834e+06,6.72834e+06,361.566,361.566,361.566,478.82,478.82,478.82,315650,315650,315650,424351,424351,424351,3094.61,3094.61,3094.61,4028.61,4028.61,4028.61,1.19258e+08,1.19258e+08,1.19258e+08,1.997,1.997,1.997,1.27439,1.27439,1.27439
5,6.73008e+06,6.73008e+06,6.73008e+06,365.206,365.206,365.206,483.738,483.738,483.738,315665,315665,315665,424371,424371,424371,3125.72,3125.72,3125.72,4069.95,4069.95,4069.95,1.19265e+08,1.19265e+08,1.19265e+08,2.01838,2.01838,2.01838,1.28828,1.28828,1.28828
6,6.73163e+06,6.73163e+06,6.73163e+06,368.463,368.463,368.463,488.157,488.157,488.157,315681,315681,315681,424394,424394,424394,3153.55,3153.55,3153.55,4107.09,4107.09,4107.09,1.19272e+08,1.19272e+08,1.19272e+08,2.03749,2.03749,2.03749,1.30075,1.30075,1.30075
7,6.73301e+06,6.73301e+06,6.73301e+06,371.386,371.386,371.386,492.139,492.139,492.139,315698,315698,315698,424418,424418,424418,3178.53,3178.53,3178.53,4140.56,4140.56,4140.56,1.19279e+08,1.19279e+08,1.19279e+08,2.0546,2.0546,2.0546,1.31197,1.31197,1.31197
8,6.73424e+06,6.73424e+06,6.73424e+06,374.019,374.019,374.019,495.741,495.741,495.741,315715,315715,315715,424443,424443,424443,3201.05,3201.05,3201.05,4170.83,4170.83,4170.83,1.19287e+08,1.19287e+08,1.19287e+08,2.07,2.07,2.07,1.3221,1.3221,1.3221
9,6.73532e+06,6.73532e+06,6.73532e+06,376.402,376.402,376.402,499.01,499.01,499.01,315734,315734,315734,424469,424469,424469,3221.42,3221.42,3221.42,4198.31,4198.31,4198.31,1.19294e+08,1.19294e+08,1.19294e+08,2.0839,2.0839,2.0839,1.33128,1.33128,1.33128
10,6.73628e+06,6.73628e+06,6.73628e+06,378.567,378.567,378.567,501.989,501.989,501.989,315753,315753,315753,424497,424497,424497,3239.93,3239.93,3239.93,4223.35,4223.35,4223.35,1.19302e+08,1.19302e+08,1.19302e+08,2.0965,2.0965,2.0965,1.33962,1.33962,1.33962
11,6.73712e+06,6.73712e+06,6.73712e+06,380.543,380.543,380.543,504.714,504.714,504.714,315772,315772,315772,424525,424525,424525,3256.83,3256.83,3256.83,4246.27,4246.27,4246.27,1.1931e+08,1.1931e+08,1.1931e+08,2.10798,2.10798,2.10798,1.34725,1.34725,1.34725
12,6.73785e+06,6.73785e+06,6.73785e+06,382.354,382.354,382.354,507.217,507.217,507.217,315792,315792,315792,424555,424555,424555,3272.31,3272.31,3272.31,4267.31,4267.31,4267.31,1.19318e+08,1.19318e+08,1.19318e+08,2.11847,2.11847,2.11847,1.35423,1.35423,1.35423
13,6.73849e+06,6.73849e+06,6.73849e+06,384.02,384.02,384.02,509.524,509.524,509.524,315812,315812,315812,424585,424585,424585,3286.56,3286.56,3286.56,4286.71,4286.71,4286.71,1.19326e+08,1.19326e+08,1.19326e+08,2.12811,2.12811,2.12811,1.36066,1.36066,1.36066
14,6.73903e+06,6.73903e+06,6.73903e+06,385.558,385.558,385.558,511.656,511.656,511.656,315832,315832,315832,424616,424616,424616,3299.72,3299.72,3299.72,4304.64,4304.64,4304.64,1.19334e+08,1.19334e+08,1.19334e+08,2.137,2.137,2.137,1.36659,1.36659,1.36659
15,6.73948e+06,6.73948e+06,6.73948e+06,386.981,386.981,386.981,513.631,513.631,513.631,315853,315853,315853,424647,424647,424647,3311.9,3311.9,3311.9,4321.26,4321.26,4321.26,1.19342e+08,1.19342e+08,1.19342e+08,2.14521,2.14521,2.14521,1.37209,1.37209,1.37209
16,6.73986e+06,6.73986e+06,6.73986e+06,388.3,388.3,388.3,515.463,515.463,515.463,315874,315874,315874,424679,424679,424679,3323.19,3323.19,3323.19,4336.67,4336.67,4336.67,1.1935e+08,1.1935e+08,1.1935e+08,2.15283,2.15283,2.15283,1.37718,1.37718,1.37718
17,6.74016e+06,6.74016e+06,6.74016e+06,389.523,389.523,389.523,517.162,517.162,517.162,315895,315895,315895,424711,424711,424711,3333.67,3333.67,3333.67,4350.97,4350.97,4350.97,1.19358e+08,1.19358e+08,1.19358e+08,2.15988,2.15988,2.15988,1.3819,1.3819,1.3819
18,6.74039e+06,6.74039e+06,6.74039e+06,390.656,390.656,390.656,518.737,518.737,518.737,315917,315917,315917,424744,424744,424744,3343.37,3343.37,3343.37,4364.23,4364.23,4364.23,1.19367e+08,1.19367e+08,1.19367e+08,2.16643,2.16643,2.16643,1.38628,1.38628,1.38628
19,6.74056e+06,6.74056e+06,6.74056e+06,391.702,391.702,391.702,520.191,520.191,520.191,315938,315938,315938,424777,424777,424777,3352.34,3352.34,3352.34,4376.47,4376.47,4376.47,1.19375e+08,1.19375e+08,1.19375e+08,2.17248,2.17248,2.17248,1.39034,1.39034,1.39034
20,6.74067e+06,6.74067e+06,6.74067e+06,392.664,392.664,392.664,521.529,521.529,521.529,315960,315960,315960,424811,424811,424811,3360.58,3360.58,3360.58,4387.74,4387.74,4387.74,1.19384e+08,1.19384e+08,1.19384e+08,2.17807,2.17807,2.17807,1.39408,1.39408,1.39408
21,6.74072e+06,6.74072e+06,6.74072e+06,393.541,393.541,393.541,522.75,522.75,522.75,315982,315982,315982,424845,424845,424845,3368.11,3368.11,3368.11,4398.02,4398.02,4398.02,1.19392e+08,1.19392e+08,1.19392e+08,2.18318,2.18318,2.18318,1.39751,1.39751,1.39751
22,6.74073e+06,6.74073e+06,6.74073e+06,394.335,394.335,394.335,523.854,523.854,523.854,316004,316004,316004,424879,424879,424879,3374.92,3374.92,3374.92,4407.33,4407.33,4407.33,1.19401e+08,1.19401e+08,1.19401e+08,2.18783,2.18783,2.18783,1.40062,1.40062,1.40062
23,6.74069e+06,6.74069e+06,6.74069e+06,395.043,395.043,395.043,524.84,524.84,524.84,316025,316025,316025,424913,424913,424913,3380.99,3380.99,3380.99,4415.64,4415.64,4415.64,1.1941e+08,1.1941e+08,1.1941e+08,2.19201,2.19201,2.19201,1.40342,1.40342,1.40342
24,6.74061e+06,6.74061e+06,6.74061e+06,395.663,395.663,395.663,525.704,525.704,525.704,316047,316047,316047,424948,424948,424948,3386.32,3386.32,3386.32,4422.93,4422.93,4422.93,1.19418e+08,1.19418e+08,1.19418e+08,2.19571,2.19571,2.19571,1.4059,1.4059,1.4059
25,6.7405e+06,6.7405e+06,6.7405e+06,396.194,396.194,396.194,526.445,526.445,526.445,316070,316070,316070,424983,424983,424983,3390.88,3390.88,3390.88,4429.18,4429.18,4429.18,1.19427e+08,1.19427e+08,1.19427e+08,2.19892,2.19892,2.19892,1.40806,1.40806,1.40806
26,6.74035e+06,6.74035e+06,6.74035e+06,396.631,396.631,396.631,527.058,527.058,527.058,316092,316092,316092,425018,425018,425018,3394.66,3394.66,3394.66,4434.35,4434.35,4434.35,1.19436e+08,1.19436e+08,1.19436e+08,2.20163,2.20163,2.20163,1.40988,1.40988,1.40988
27,6.74019e+06,6.74019e+06,6.74019e+06,396.975,396.975,396.975,527.54,527.54,527.54,316114,316114,316114,425053,425053,425053,3397.62,3397.62,3397.62,4438.43,4438.43,4438.43,1.19445e+08,1.19445e+08,1.19445e+08,2.20381,2.20381,2.20381,1.41135,1.41135,1.41135
28,6.74e+06,6.74e+06,6.74e+06,397.221,397.221,397.221,527.889,527.889,527.889,316136,316136,316136,425088,425088,425088,3399.75,3399.75,3399.75,4441.39,4441.39,4441.39,1.19453e+08,1.19453e+08,1.19453e+08,2.20546,2.20546,2.20546,1.41247,1.41247,1.41247
29,6.7398e+06,6.7398e+06,6.7398e+06,397.369,397.369,397.369,528.103,528.103,528.103,316158,316158,316158,425123,425123,425123,3401.04,3401.04,3401.04,4443.21,4443.21,4443.21,1.19462e+08,1.19462e+08,1.19462e+08,2.20657,2.20657,2.20657,1.41323,1.41323,1.41323
30,6.7396e+06,6.7396e+06,6.7396e+06,397.418,397.418,397.418,528.18,528.18,528.18,316180,316180,316180,425158,425158,425158,3401.49,3401.49,3401.49,4443.88,4443.88,4443.88,1.19471e+08,1.19471e+08,1.19471e+08,2.20713,2.20713,2.20713,1.41362,1.41362,1.41362
31,6.73939e+06,6.73939e+06,6.73939e+06,397.367,397.367,397.367,528.121,528.121,528.121,316202,316202,316202,425193,425193,425193,3401.08,3401.08,3401.08,4443.41,4443.41,4443.41,1.1948e+08,1.1948e+08,1.1948e+08,2.20714,2.20714,2.20714,1.41365,1.41365,1.41365
32,6.73919e+06,6.73919e+06,6.73919e+06,397.218,397.218,397.218,527.926,527.926,527.926,316224,316224,316224,425228,425228,425228,3399.83,3399.83,3399.83,4441.79,4441.79,4441.79,1.19489e+08,1.19489e+08,1.19489e+08,2.2066,2.2066,2.2066,1.41332,1.41332,1.41332
33,6.739e+06,6.739e+06,6.739e+06,396.972,396.972,396.972,527.599,527.599,527.599,316246,316246,316246,425263,425263,425263,3397.75,3397.75,3397.75,4439.06,4439.06,4439.06,1.19498e+08,1.19498e+08,1.19498e+08,2.20552,2.20552,2.20552,1.41263,1.41263,1.41263
34,6.73882e+06,6.73882e+06,6.73882e+06,396.632,396.632,396.632,527.142,527.142,527.142,316268,316268,316268,425298,425298,425298,3394.86,3394.86,3394.86,4435.24,4435.24,4435.24,1.19506e+08,1.19506e+08,1.19506e+08,2.20391,2.20391,2.20391,1.41158,1.41158,1.41158
35,6.73866e+06,6.73866e+06,6.73866e+06,396.202,396.202,396.202,526.561,526.561,526.561,316290,316290,316290,425333,425333,425333,3391.2,3391.2,3391.2,4430.37,4430.37,4430.37,1.19515e+08,1.19515e+08,1.19515e+08,2.20178,2.20178,2.20178,1.4102,1.4102,1.4102
36,6.73853e+06,6.73853e+06,6.73853e+06,395.687,395.687,395.687,525.863,525.863,525.863,316312,316312,316312,425367,425367,425367,3386.82,3386.82,3386.82,4424.52,4424.52,4424.52,1.19524e+08,1.19524e+08,1.19524e+08,2.19916,2.19916,2.19916,1.40849,1.40849,1.40849
37,6.73842e+06,6.73842e+06,6.73842e+06,395.092,395.092,395.092,525.056,525.056,525.056,316334,316334,316334,425402,425402,425402,3381.75,3381.75,3381.75,4417.75,4417.75,4417.75,1.19532e+08,1.19532e+08,1.19532e+08,2.19609,2.19609,2.19609,1.40648,1.40648,1.40648
38,6.73835e+06,6.73835e+06,6.73835e+06,394.425,394.425,394.425,524.149,524.149,524.149,316355,316355,316355,425436,425436,425436,3376.06,3376.06,3376.06,4410.13,4410.13,4410.13,1.19541e+08,1.19541e+08,1.19541e+08,2.1926,2.1926,2.1926,1.40419,1.40419,1.40419
