time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.95846e+06,4.95846e+06,4.95846e+06,2844.72,2844.72,2844.72,3103.57,3103.57,3103.57,2.86074e+06,2.86074e+06,2.86074e+06,3.30045e+06,3.30045e+06,3.30045e+06,3062.39,3062.39,3062.39,2998.84,2998.84,2998.84,1.15577e+08,1.15577e+08,1.15577e+08,0,0,0,0,0,0
1,4.96113e+06,4.96113e+06,4.96113e+06,2887.37,2887.37,2887.37,3150.18,3150.18,3150.18,2.86084e+06,2.86084e+06,2.86084e+06,3.30054e+06,3.30054e+06,3.30054e+06,3107.92,3107.92,3107.92,3042.68,3042.68,3042.68,1.15574e+08,1.15574e+08,1.15574e+08,5.58528,5.58528,5.58528,4.70486,4.70486,4.70486
2,4.96349e+06,4.96349e+06,4.96349e+06,2932.84,2932.84,2932.84,3199.5,3199.5,3199.5,2.86094e+06,2.86094e+06,2.86094e+06,3.30065e+06,3.30065e+06,3.30065e+06,3155.76,3155.76,3155.76,3089.24,3089.24,3089.24,1.1558e+08,1.1558e+08,1.1558e+08,5.67056,5.67056,5.67056,4.77626,4.77626,4.77626
3,4.96552e+06,4.96552e+06,4.96552e+06,2980.35,2980.35,2980.35,3251.07,3251.07,3251.07,2.86105e+06,2.86105e+06,2.86105e+06,3.30076e+06,3.30076e+06,3.30076e+06,3205.89,3205.89,3205.89,3138.11,3138.11,3138.11,1.15586e+08,1.15586e+08,1.15586e+08,5.76018,5.76018,5.76018,4.8514,4.8514,4.8514
4,4.96722e+06,4.96722e+06,4.96722e+06,3029.79,3029.79,3029.79,3304.8,3304.8,3304.8,2.86117e+06,2.86117e+06,2.86117e+06,3.30088e+06,3.30088e+06,3.30088e+06,3258.24,3258.24,3258.24,3189.19,3189.19,3189.19,1.15592e+08,1.15592e+08,1.15592e+08,5.8538,5.8538,5.8538,4.92997,4.92997,4.92997
5,4.96856e+06,4.96856e+06,4.96856e+06,3080.99,3080.99,3080.99,3360.46,3360.46,3360.46,2.86131e+06,2.86131e+06,2.86131e+06,3.30102e+06,3.30102e+06,3.30102e+06,3312.65,3312.65,3312.65,3242.3,3242.3,3242.3,1.15599e+08,1.15599e+08,1.15599e+08,5.95116,5.95116,5.95116,5.01173,5.01173,5.01173
6,4.96955e+06,4.96955e+06,4.96955e+06,3133.78,3133.78,3133.78,3417.85,3417.85,3417.85,2.86145e+06,2.86145e+06,2.86145e+06,3.30117e+06,3.30117e+06,3.30117e+06,3368.93,3368.93,3368.93,3297.24,3297.24,3297.24,1.15607e+08,1.15607e+08,1.15607e+08,6.05194,6.05194,6.05194,5.09637,5.09637,5.09637
7,4.97016e+06,4.97016e+06,4.97016e+06,3187.94,3187.94,3187.94,3476.71,3476.71,3476.71,2.8616e+06,2.8616e+06,2.8616e+06,3.30132e+06,3.30132e+06,3.30132e+06,3426.88,3426.88,3426.88,3353.77,3353.77,3353.77,1.15614e+08,1.15614e+08,1.15614e+08,6.15577,6.15577,6.15577,5.18355,5.18355,5.18355
8,4.9704e+06,4.9704e+06,4.9704e+06,3243.22,3243.22,3243.22,3536.74,3536.74,3536.74,2.86177e+06,2.86177e+06,2.86177e+06,3.30149e+06,3.30149e+06,3.30149e+06,3486.23,3486.23,3486.23,3411.63,3411.63,3411.63,1.15622e+08,1.15622e+08,1.15622e+08,6.26222,6.26222,6.26222,5.27286,5.27286,5.27286
9,4.97025e+06,4.97025e+06,4.97025e+06,3299.35,3299.35,3299.35,3597.63,3597.63,3597.63,2.86194e+06,2.86194e+06,2.86194e+06,3.30167e+06,3.30167e+06,3.30167e+06,3546.71,3546.71,3546.71,3470.52,3470.52,3470.52,1.1563e+08,1.1563e+08,1.1563e+08,6.37079,6.37079,6.37079,5.36386,5.36386,5.36386
10,4.96971e+06,4.96971e+06,4.96971e+06,3356.01,3356.01,3356.01,3659,3659,3659,2.86213e+06,2.86213e+06,2.86213e+06,3.30186e+06,3.30186e+06,3.30186e+06,3607.98,3607.98,3607.98,3530.09,3530.09,3530.09,1.15639e+08,1.15639e+08,1.15639e+08,6.48091,6.48091,6.48091,5.45603,5.45603,5.45603
11,4.96878e+06,4.96878e+06,4.96878e+06,3412.84,3412.84,3412.84,3720.44,3720.44,3720.44,2.86232e+06,2.86232e+06,2.86232e+06,3.30205e+06,3.30205e+06,3.30205e+06,3669.69,3669.69,3669.69,3589.96,3589.96,3589.96,1.15648e+08,1.15648e+08,1.15648e+08,6.59195,6.59195,6.59195,5.54878,5.54878,5.54878
12,4.96747e+06,4.96747e+06,4.96747e+06,3469.47,3469.47,3469.47,3781.5,3781.5,3781.5,2.86253e+06,2.86253e+06,2.86253e+06,3.30226e+06,3.30226e+06,3.30226e+06,3731.44,3731.44,3731.44,3649.72,3649.72,3649.72,1.15657e+08,1.15657e+08,1.15657e+08,6.7032,6.7032,6.7032,5.6415,5.6415,5.6415
13,4.96577e+06,4.96577e+06,4.96577e+06,3525.47,3525.47,3525.47,3841.71,3841.71,3841.71,2.86274e+06,2.86274e+06,2.86274e+06,3.30247e+06,3.30247e+06,3.30247e+06,3792.76,3792.76,3792.76,3708.89,3708.89,3708.89,1.15667e+08,1.15667e+08,1.15667e+08,6.81388,6.81388,6.81388,5.73348,5.73348,5.73348
14,4.9637e+06,4.9637e+06,4.9637e+06,3580.39,3580.39,3580.39,3900.54,3900.54,3900.54,2.86297e+06,2.86297e+06,2.86297e+06,3.30269e+06,3.30269e+06,3.30269e+06,3853.2,3853.2,3853.2,3766.99,3766.99,3766.99,1.15677e+08,1.15677e+08,1.15677e+08,6.92315,6.92315,6.92315,5.82399,5.82399,5.82399
15,4.96127e+06,4.96127e+06,4.96127e+06,3633.76,3633.76,3633.76,3957.46,3957.46,3957.46,2.8632e+06,2.8632e+06,2.8632e+06,3.30292e+06,3.30292e+06,3.30292e+06,3912.23,3912.23,3912.23,3823.5,3823.5,3823.5,1.15688e+08,1.15688e+08,1.15688e+08,7.03011,7.03011,7.03011,5.91221,5.91221,5.91221
16,4.95848e+06,4.95848e+06,4.95848e+06,3685.06,3685.06,3685.06,4011.88,4011.88,4011.88,2.86344e+06,2.86344e+06,2.86344e+06,3.30315e+06,3.30315e+06,3.30315e+06,3969.31,3969.31,3969.31,3877.87,3877.87,3877.87,1.15698e+08,1.15698e+08,1.15698e+08,7.13381,7.13381,7.13381,5.99733,5.99733,5.99733
17,4.95537e+06,4.95537e+06,4.95537e+06,3733.79,3733.79,3733.79,4063.25,4063.25,4063.25,2.86369e+06,2.86369e+06,2.86369e+06,3.30338e+06,3.30338e+06,3.30338e+06,4023.89,4023.89,4023.89,3929.54,3929.54,3929.54,1.15709e+08,1.15709e+08,1.15709e+08,7.23324,7.23324,7.23324,6.07847,6.07847,6.07847
18,4.95194e+06,4.95194e+06,4.95194e+06,3779.43,3779.43,3779.43,4110.96,4110.96,4110.96,2.86395e+06,2.86395e+06,2.86395e+06,3.30361e+06,3.30361e+06,3.30361e+06,4075.39,4075.39,4075.39,3977.93,3977.93,3977.93,1.15721e+08,1.15721e+08,1.15721e+08,7.32739,7.32739,7.32739,6.15475,6.15475,6.15475
19,4.94823e+06,4.94823e+06,4.94823e+06,3821.44,3821.44,3821.44,4154.46,4154.46,4154.46,2.86422e+06,2.86422e+06,2.86422e+06,3.30385e+06,3.30385e+06,3.30385e+06,4123.23,4123.23,4123.23,4022.47,4022.47,4022.47,1.15733e+08,1.15733e+08,1.15733e+08,7.41523,7.41523,7.41523,6.22529,6.22529,6.22529
20,4.94427e+06,4.94427e+06,4.94427e+06,3859.32,3859.32,3859.32,4193.17,4193.17,4193.17,2.8645e+06,2.8645e+06,2.8645e+06,3.30408e+06,3.30408e+06,3.30408e+06,4166.84,4166.84,4166.84,4062.61,4062.61,4062.61,1.15745e+08,1.15745e+08,1.15745e+08,7.49572,7.49572,7.49572,6.28922,6.28922,6.28922
21,4.94008e+06,4.94008e+06,4.94008e+06,3892.58,3892.58,3892.58,4226.58,4226.58,4226.58,2.86478e+06,2.86478e+06,2.86478e+06,3.30431e+06,3.30431e+06,3.30431e+06,4205.67,4205.67,4205.67,4097.81,4097.81,4097.81,1.15757e+08,1.15757e+08,1.15757e+08,7.56788,7.56788,7.56788,6.34572,6.34572,6.34572
22,4.9357e+06,4.9357e+06,4.9357e+06,3920.77,3920.77,3920.77,4254.2,4254.2,4254.2,2.86507e+06,2.86507e+06,2.86507e+06,3.30453e+06,3.30453e+06,3.30453e+06,4239.2,4239.2,4239.2,4127.58,4127.58,4127.58,1.15769e+08,1.15769e+08,1.15769e+08,7.63075,7.63075,7.63075,6.394,6.394,6.394
23,4.93117e+06,4.93117e+06,4.93117e+06,3943.48,3943.48,3943.48,4275.6,4275.6,4275.6,2.86537e+06,2.86537e+06,2.86537e+06,3.30475e+06,3.30475e+06,3.30475e+06,4266.96,4266.96,4266.96,4151.48,4151.48,4151.48,1.15782e+08,1.15782e+08,1.15782e+08,7.68347,7.68347,7.68347,6.43335,6.43335,6.43335
24,4.92653e+06,4.92653e+06,4.92653e+06,3960.35,3960.35,3960.35,4290.44,4290.44,4290.44,2.86567e+06,2.86567e+06,2.86567e+06,3.30496e+06,3.30496e+06,3.30496e+06,4288.52,4288.52,4288.52,4169.11,4169.11,4169.11,1.15795e+08,1.15795e+08,1.15795e+08,7.72524,7.72524,7.72524,6.46315,6.46315,6.46315
25,4.92182e+06,4.92182e+06,4.92182e+06,3971.11,3971.11,3971.11,4298.44,4298.44,4298.44,2.86598e+06,2.86598e+06,2.86598e+06,3.30516e+06,3.30516e+06,3.30516e+06,4303.53,4303.53,4303.53,4180.18,4180.18,4180.18,1.15808e+08,1.15808e+08,1.15808e+08,7.75542,7.75542,7.75542,6.48291,6.48291,6.48291
26,4.91708e+06,4.91708e+06,4.91708e+06,3975.54,3975.54,3975.54,4299.41,4299.41,4299.41,2.86629e+06,2.86629e+06,2.86629e+06,3.30535e+06,3.30535e+06,3.30535e+06,4311.72,4311.72,4311.72,4184.46,4184.46,4184.46,1.15821e+08,1.15821e+08,1.15821e+08,7.77346,7.77346,7.77346,6.49224,6.49224,6.49224
27,4.91236e+06,4.91236e+06,4.91236e+06,3973.51,3973.51,3973.51,4293.26,4293.26,4293.26,2.86661e+06,2.86661e+06,2.86661e+06,3.30553e+06,3.30553e+06,3.30553e+06,4312.9,4312.9,4312.9,4181.81,4181.81,4181.81,1.15833e+08,1.15833e+08,1.15833e+08,7.779,7.779,7.779,6.49089,6.49089,6.49089
28,4.90771e+06,4.90771e+06,4.90771e+06,3964.97,3964.97,3964.97,4279.99,4279.99,4279.99,2.86692e+06,2.86692e+06,2.86692e+06,3.30569e+06,3.30569e+06,3.30569e+06,4306.98,4306.98,4306.98,4172.2,4172.2,4172.2,1.15846e+08,1.15846e+08,1.15846e+08,7.77182,7.77182,7.77182,6.47875,6.47875,6.47875
29,4.90316e+06,4.90316e+06,4.90316e+06,3949.98,3949.98,3949.98,4259.71,4259.71,4259.71,2.86724e+06,2.86724e+06,2.86724e+06,3.30584e+06,3.30584e+06,3.30584e+06,4293.95,4293.95,4293.95,4155.67,4155.67,4155.67,1.15859e+08,1.15859e+08,1.15859e+08,7.75188,7.75188,7.75188,6.4559,6.4559,6.4559
30,4.89876e+06,4.89876e+06,4.89876e+06,3928.67,3928.67,3928.67,4232.62,4232.62,4232.62,2.86756e+06,2.86756e+06,2.86756e+06,3.30597e+06,3.30597e+06,3.30597e+06,4273.92,4273.92,4273.92,4132.4,4132.4,4132.4,1.15872e+08,1.15872e+08,1.15872e+08,7.7193,7.7193,7.7193,6.42251,6.42251,6.42251
31,4.89456e+06,4.89456e+06,4.89456e+06,3901.26,3901.26,3901.26,4199.04,4199.04,4199.04,2.86788e+06,2.86788e+06,2.86788e+06,3.30609e+06,3.30609e+06,3.30609e+06,4247.1,4247.1,4247.1,4102.63,4102.63,4102.63,1.15884e+08,1.15884e+08,1.15884e+08,7.67441,7.67441,7.67441,6.37895,6.37895,6.37895
32,4.89058e+06,4.89058e+06,4.89058e+06,3868.06,3868.06,3868.06,4159.33,4159.33,4159.33,2.8682e+06,2.8682e+06,2.8682e+06,3.30619e+06,3.30619e+06,3.30619e+06,4213.76,4213.76,4213.76,4066.69,4066.69,4066.69,1.15897e+08,1.15897e+08,1.15897e+08,7.61768,7.61768,7.61768,6.32571,6.32571,6.32571
33,4.88687e+06,4.88687e+06,4.88687e+06,3829.44,3829.44,3829.44,4113.98,4113.98,4113.98,2.86851e+06,2.86851e+06,2.86851e+06,3.30627e+06,3.30627e+06,3.30627e+06,4174.29,4174.29,4174.29,4025.03,4025.03,4025.03,1.15909e+08,1.15909e+08,1.15909e+08,7.54973,7.54973,7.54973,6.2634,6.2634,6.2634
34,4.88346e+06,4.88346e+06,4.88346e+06,3785.84,3785.84,3785.84,4063.52,4063.52,4063.52,2.86882e+06,2.86882e+06,2.86882e+06,3.30634e+06,3.30634e+06,3.30634e+06,4129.14,4129.14,4129.14,3978.12,3978.12,3978.12,1.15921e+08,1.15921e+08,1.15921e+08,7.47137,7.47137,7.47137,6.19277,6.19277,6.19277
