time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.89915e+07,2.89915e+07,2.89915e+07,550.284,550.284,550.284,579.089,579.089,579.089,2.74244e+06,2.74244e+06,2.74244e+06,2.90183e+06,2.90183e+06,2.90183e+06,1939.93,1939.93,1939.93,2027.86,2027.86,2027.86,9.20676e+07,9.20676e+07,9.20676e+07,0,0,0,0,0,0
1,2.89951e+07,2.89951e+07,2.89951e+07,561.18,561.18,561.18,590.41,590.41,590.41,2.74256e+06,2.74256e+06,2.74256e+06,2.90196e+06,2.90196e+06,2.90196e+06,1978.06,1978.06,1978.06,2067.76,2067.76,2067.76,9.20636e+07,9.20636e+07,9.20636e+07,1.57259,1.57259,1.57259,2.15313,2.15313,2.15313
2,2.89986e+07,2.89986e+07,2.89986e+07,570.597,570.597,570.597,600.066,600.066,600.066,2.74269e+06,2.74269e+06,2.74269e+06,2.9021e+06,2.9021e+06,2.9021e+06,2011.24,2011.24,2011.24,2101.55,2101.55,2101.55,9.20685e+07,9.20685e+07,9.20685e+07,1.60122,1.60122,1.60122,2.19178,2.19178,2.19178
3,2.90018e+07,2.90018e+07,2.90018e+07,578.725,578.725,578.725,608.2,608.2,608.2,2.74284e+06,2.74284e+06,2.74284e+06,2.90225e+06,2.90225e+06,2.90225e+06,2039.88,2039.88,2039.88,2130.02,2130.02,2130.02,9.20737e+07,9.20737e+07,9.20737e+07,1.62598,1.62598,1.62598,2.22443,2.22443,2.22443
4,2.90048e+07,2.90048e+07,2.90048e+07,585.753,585.753,585.753,615.065,615.065,615.065,2.74299e+06,2.74299e+06,2.74299e+06,2.90241e+06,2.90241e+06,2.90241e+06,2064.64,2064.64,2064.64,2154.05,2154.05,2154.05,9.2079e+07,9.2079e+07,9.2079e+07,1.64737,1.64737,1.64737,2.25196,2.25196,2.25196
5,2.90076e+07,2.90076e+07,2.90076e+07,591.836,591.836,591.836,620.867,620.867,620.867,2.74315e+06,2.74315e+06,2.74315e+06,2.90257e+06,2.90257e+06,2.90257e+06,2086.07,2086.07,2086.07,2174.36,2174.36,2174.36,9.20845e+07,9.20845e+07,9.20845e+07,1.66588,1.66588,1.66588,2.27521,2.27521,2.27521
6,2.90103e+07,2.90103e+07,2.90103e+07,597.117,597.117,597.117,625.785,625.785,625.785,2.74331e+06,2.74331e+06,2.74331e+06,2.90274e+06,2.90274e+06,2.90274e+06,2104.68,2104.68,2104.68,2191.58,2191.58,2191.58,9.20901e+07,9.20901e+07,9.20901e+07,1.68191,1.68191,1.68191,2.29488,2.29488,2.29488
7,2.90128e+07,2.90128e+07,2.90128e+07,601.72,601.72,601.72,629.973,629.973,629.973,2.74349e+06,2.74349e+06,2.74349e+06,2.90291e+06,2.90291e+06,2.90291e+06,2120.89,2120.89,2120.89,2206.24,2206.24,2206.24,9.20959e+07,9.20959e+07,9.20959e+07,1.69586,1.69586,1.69586,2.31159,2.31159,2.31159
8,2.90153e+07,2.90153e+07,2.90153e+07,605.754,605.754,605.754,633.563,633.563,633.563,2.74366e+06,2.74366e+06,2.74366e+06,2.90308e+06,2.90308e+06,2.90308e+06,2135.11,2135.11,2135.11,2218.81,2218.81,2218.81,9.21017e+07,9.21017e+07,9.21017e+07,1.70805,1.70805,1.70805,2.32587,2.32587,2.32587
9,2.90177e+07,2.90177e+07,2.90177e+07,609.316,609.316,609.316,636.669,636.669,636.669,2.74385e+06,2.74385e+06,2.74385e+06,2.90326e+06,2.90326e+06,2.90326e+06,2147.66,2147.66,2147.66,2229.68,2229.68,2229.68,9.21077e+07,9.21077e+07,9.21077e+07,1.71877,1.71877,1.71877,2.33816,2.33816,2.33816
10,2.90199e+07,2.90199e+07,2.90199e+07,612.49,612.49,612.49,639.386,639.386,639.386,2.74403e+06,2.74403e+06,2.74403e+06,2.90344e+06,2.90344e+06,2.90344e+06,2158.84,2158.84,2158.84,2239.19,2239.19,2239.19,9.21137e+07,9.21137e+07,9.21137e+07,1.72827,1.72827,1.72827,2.34885,2.34885,2.34885
11,2.90222e+07,2.90222e+07,2.90222e+07,615.347,615.347,615.347,641.796,641.796,641.796,2.74422e+06,2.74422e+06,2.74422e+06,2.90362e+06,2.90362e+06,2.90362e+06,2168.9,2168.9,2168.9,2247.63,2247.63,2247.63,9.21198e+07,9.21198e+07,9.21198e+07,1.73679,1.73679,1.73679,2.35826,2.35826,2.35826
12,2.90243e+07,2.90243e+07,2.90243e+07,617.95,617.95,617.95,643.966,643.966,643.966,2.74442e+06,2.74442e+06,2.74442e+06,2.9038e+06,2.9038e+06,2.9038e+06,2178.08,2178.08,2178.08,2255.23,2255.23,2255.23,9.2126e+07,9.2126e+07,9.2126e+07,1.74449,1.74449,1.74449,2.36667,2.36667,2.36667
