time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.53317e+06,6.53317e+06,6.53317e+06,1894.28,1894.28,1894.28,2193.72,2193.72,2193.72,2.03996e+06,2.03996e+06,2.03996e+06,2.48294e+06,2.48294e+06,2.48294e+06,2890.66,2890.66,2890.66,3074.43,3074.43,3074.43,1.15642e+08,1.15642e+08,1.15642e+08,0,0,0,0,0,0
1,6.53532e+06,6.53532e+06,6.53532e+06,1924.61,1924.61,1924.61,2228.27,2228.27,2228.27,2.04004e+06,2.04004e+06,2.04004e+06,2.48304e+06,2.48304e+06,2.48304e+06,2936.3,2936.3,2936.3,3123.07,3123.07,3123.07,1.1564e+08,1.1564e+08,1.1564e+08,3.07049,3.07049,3.07049,2.06051,2.06051,2.06051
2,6.53714e+06,6.53714e+06,6.53714e+06,1955.92,1955.92,1955.92,2264.34,2264.34,2264.34,2.04012e+06,2.04012e+06,2.04012e+06,2.48314e+06,2.48314e+06,2.48314e+06,2983.71,2983.71,2983.71,3173.32,3173.32,3173.32,1.15646e+08,1.15646e+08,1.15646e+08,3.1198,3.1198,3.1198,2.09344,2.09344,2.09344
3,6.53862e+06,6.53862e+06,6.53862e+06,1988.02,1988.02,1988.02,2301.37,2301.37,2301.37,2.04021e+06,2.04021e+06,2.04021e+06,2.48325e+06,2.48325e+06,2.48325e+06,3032.39,3032.39,3032.39,3224.95,3224.95,3224.95,1.15653e+08,1.15653e+08,1.15653e+08,3.17058,3.17058,3.17058,2.1274,2.1274,2.1274
4,6.53976e+06,6.53976e+06,6.53976e+06,2020.82,2020.82,2020.82,2339.25,2339.25,2339.25,2.0403e+06,2.0403e+06,2.0403e+06,2.48337e+06,2.48337e+06,2.48337e+06,3082.23,3082.23,3082.23,3277.83,3277.83,3277.83,1.1566e+08,1.1566e+08,1.1566e+08,3.22262,3.22262,3.22262,2.16223,2.16223,2.16223
5,6.54055e+06,6.54055e+06,6.54055e+06,2054.22,2054.22,2054.22,2377.83,2377.83,2377.83,2.0404e+06,2.0404e+06,2.0404e+06,2.4835e+06,2.4835e+06,2.4835e+06,3133.04,3133.04,3133.04,3331.76,3331.76,3331.76,1.15668e+08,1.15668e+08,1.15668e+08,3.27575,3.27575,3.27575,2.1978,2.1978,2.1978
6,6.54099e+06,6.54099e+06,6.54099e+06,2088.1,2088.1,2088.1,2416.95,2416.95,2416.95,2.04051e+06,2.04051e+06,2.04051e+06,2.48363e+06,2.48363e+06,2.48363e+06,3184.66,3184.66,3184.66,3386.53,3386.53,3386.53,1.15676e+08,1.15676e+08,1.15676e+08,3.3298,3.3298,3.3298,2.23398,2.23398,2.23398
7,6.54107e+06,6.54107e+06,6.54107e+06,2122.32,2122.32,2122.32,2456.47,2456.47,2456.47,2.04063e+06,2.04063e+06,2.04063e+06,2.48378e+06,2.48378e+06,2.48378e+06,3236.89,3236.89,3236.89,3441.93,3441.93,3441.93,1.15684e+08,1.15684e+08,1.15684e+08,3.38455,3.38455,3.38455,2.27063,2.27063,2.27063
8,6.54079e+06,6.54079e+06,6.54079e+06,2156.75,2156.75,2156.75,2496.19,2496.19,2496.19,2.04075e+06,2.04075e+06,2.04075e+06,2.48393e+06,2.48393e+06,2.48393e+06,3289.52,3289.52,3289.52,3497.71,3497.71,3497.71,1.15692e+08,1.15692e+08,1.15692e+08,3.43981,3.43981,3.43981,2.30759,2.30759,2.30759
9,6.54015e+06,6.54015e+06,6.54015e+06,2191.24,2191.24,2191.24,2535.94,2535.94,2535.94,2.04088e+06,2.04088e+06,2.04088e+06,2.48408e+06,2.48408e+06,2.48408e+06,3342.33,3342.33,3342.33,3553.6,3553.6,3553.6,1.15701e+08,1.15701e+08,1.15701e+08,3.49533,3.49533,3.49533,2.3447,2.3447,2.3447
